Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-09 00:00:00-04:00,478.2099914550781,487.95001220703125,477.2900085449219,485.20001220703125,3518500,0.0,0.0,55.26315107731021,489.3344012451172,,4249330.0,0.8280128867374386,1.4002115375195912,11.687181910412539,,,,
2026-04-10 00:00:00-04:00,484.0199890136719,484.8599853515625,478.9200134277344,479.8999938964844,3758900,0.0,0.0,48.70323341189758,489.46260131835936,,4228730.0,0.8888957204645367,0.5341966608073623,12.200433611531109,,,,
2026-04-13 00:00:00-04:00,478.8999938964844,481.1099853515625,477.3999938964844,480.19000244140625,3612400,0.0,0.0,50.26628329508647,489.53060119628907,,4231065.0,0.8537803129944824,0.7997811661996534,12.17689859736409,,,,
2026-04-14 00:00:00-04:00,479.80999755859375,480.489990234375,476.0,477.5400085449219,4864000,0.0,0.0,47.83975898289603,489.4708013916016,,4286665.0,1.134681623126603,-0.1129472143804433,12.100671419879088,,,,
2026-04-15 00:00:00-04:00,478.0,478.7699890136719,473.739990234375,474.0899963378906,6993900,0.0,0.0,47.48442502553484,489.20680114746096,,4415115.0,1.5840810488515022,-1.1797818993453668,12.235682985838391,,,,
2026-04-16 00:00:00-04:00,474.0199890136719,476.260009765625,464.010009765625,475.1199951171875,4534000,0.0,0.0,49.82079611009062,488.8344012451172,,4423995.0,1.024865534432114,-2.077497286942087,11.017722722047072,,,,
2026-04-17 00:00:00-04:00,475.489990234375,479.69000244140625,474.1499938964844,474.5799865722656,6492900,0.0,0.0,58.55094522016572,488.2494012451172,,4546360.0,1.4281535118204454,-1.1085658245218233,10.844897801902812,,,,
2026-04-20 00:00:00-04:00,474.3800048828125,476.0400085449219,471.3699951171875,472.0799865722656,5147000,0.0,0.0,45.961158480888805,487.61320068359373,,4414390.0,1.165959509694431,-1.6889181007324727,10.965507046557274,,,,
2026-04-21 00:00:00-04:00,472.5400085449219,474.19000244140625,468.05999755859375,468.5,5919000,0.0,0.0,32.730797494764346,486.82140075683594,,4462440.0,1.3264043886304353,-1.8930368939069742,11.215640334932447,,,,
2026-04-22 00:00:00-04:00,468.8599853515625,470.989990234375,464.6199951171875,465.3999938964844,5720500,0.0,0.0,30.377483207578734,486.1678009033203,,4576745.0,1.2499057736448065,-1.8329858272758792,11.38046918651589,,,,
2026-04-23 00:00:00-04:00,466.7200012207031,473.0,466.7200012207031,470.54998779296875,4749100,0.0,0.0,40.90421098092939,485.5728009033203,,4594100.0,1.0337389260138004,-0.9618638178112371,12.03237286217912,,,,
2026-04-24 00:00:00-04:00,468.79998779296875,470.2799987792969,466.5799865722656,469.32000732421875,3857000,0.0,0.0,40.62168595770349,484.95880126953125,,4598220.0,0.838802841099382,-1.1083440930659494,12.045051154269897,,,,
2026-04-27 00:00:00-04:00,469.79998779296875,475.5,469.3500061035156,472.80999755859375,4888000,0.0,0.0,43.317288975676504,484.4148010253906,,4573505.0,1.0687645471033704,0.15463713927563738,11.214749873620626,,,,
2026-04-28 00:00:00-04:00,476.7900085449219,479.7699890136719,475.6700134277344,478.1600036621094,4902400,0.0,0.0,48.155885232428325,484.0270013427734,,4589080.0,1.068275122682542,2.0619004614961245,10.952726549863005,,,,
2026-04-29 00:00:00-04:00,476.45001220703125,477.9700012207031,474.510009765625,475.3800048828125,3175600,0.0,0.0,37.858547562593486,483.4664013671875,,4511595.0,0.7038752370281464,2.1443943096715934,10.598780341202838,,,,
2026-04-30 00:00:00-04:00,473.4599914550781,477.54998779296875,470.8900146484375,473.6000061035156,5109300,0.0,0.0,41.46805158564185,482.9570013427734,,4587020.0,1.1138604148226954,0.6481815725577711,10.660512079061176,,,,
