Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-09 00:00:00-04:00,902.0,909.4000244140625,895.2899780273438,903.719970703125,1797800,0.0,0.0,76.17512527163666,871.0602331542968,,2100540.0,0.8558751559122892,5.058061126826985,33.85118153315712,,,,
2026-04-10 00:00:00-04:00,903.3699951171875,908.9600219726562,895.0,907.7999877929688,1642700,0.0,0.0,76.18174057528265,870.5781201171875,,2006025.0,0.8188831146172156,5.186319394836514,28.52712271170598,,,,
2026-04-13 00:00:00-04:00,875.5499877929688,896.9400024414062,865.3400268554688,890.7899780273438,4236200,0.0,0.0,66.59787020309764,869.6899536132812,,2089465.0,2.0274089300371148,2.8566469121975357,29.606640902563097,,,,
2026-04-14 00:00:00-04:00,894.4199829101562,914.1900024414062,890.0999755859375,909.6300048828125,2822600,0.0,0.0,69.07945943459072,869.272294921875,,2126460.0,1.327370371415404,5.262972769061447,29.874471541411197,,,,
2026-04-15 00:00:00-04:00,915.0,927.7899780273438,897.0999755859375,899.489990234375,2403900,0.0,0.0,64.57942364370365,868.4345788574219,,2148875.0,1.1186783782211622,-0.691141017457908,30.357789551101007,,,,
2026-04-16 00:00:00-04:00,897.989990234375,907.9600219726562,895.8499755859375,900.0,1742100,0.0,0.0,71.6065179621038,867.7530944824218,,2158915.0,0.8069331122346178,-0.41162869292693527,30.288306465173502,,,,
2026-04-17 00:00:00-04:00,915.5,929.1900024414062,912.219970703125,925.9500122070312,2805100,0.0,0.0,83.21994829708252,868.1017211914062,,2210875.0,1.2687736755809351,1.9993417777178557,31.373702641082378,,,,
2026-04-20 00:00:00-04:00,923.6799926757812,941.7999877929688,922.989990234375,941.739990234375,2374300,0.0,0.0,84.16708641929246,869.2215515136719,,2133670.0,1.1127775147984458,5.719643626869275,31.56645398198127,,,,
2026-04-21 00:00:00-04:00,944.5,952.010009765625,922.5399780273438,926.5499877929688,1765400,0.0,0.0,73.26978062255846,869.274794921875,,2112425.0,0.8357219782950874,1.860095073747714,32.157533141245416,,,,
2026-04-22 00:00:00-04:00,939.0,940.97998046875,931.1500244140625,934.8400268554688,1382600,0.0,0.0,72.32158439439866,869.1979968261719,,2098750.0,0.6587730792138178,3.930008894471726,32.178686485438945,,,,
2026-04-23 00:00:00-04:00,935.0,944.3900146484375,920.6900024414062,931.2999877929688,1655000,0.0,0.0,70.3299851520497,868.9435595703125,,2100055.0,0.7880745980462417,3.477776421440981,32.35070839676699,,,,
2026-04-24 00:00:00-04:00,930.489990234375,932.9199829101562,919.219970703125,926.9099731445312,1263300,0.0,0.0,67.97823997045967,868.6888610839844,,2060610.0,0.6130708867762459,0.10367308438301581,30.872682618530355,,,,
2026-04-27 00:00:00-04:00,926.0399780273438,941.72998046875,926.0,937.8099975585938,1223000,0.0,0.0,70.66080260493081,869.4487707519531,,2016420.0,0.6065204669662074,-0.41731186065521175,28.77622694622523,,,,
2026-04-28 00:00:00-04:00,941.239990234375,945.2999877929688,924.239990234375,926.5499877929688,1501600,0.0,0.0,57.030812556090815,869.9717419433593,,2010430.0,0.746904890993469,0.0,29.634450008798435,,,,
2026-04-29 00:00:00-04:00,927.5,930.0,899.1599731445312,905.5999755859375,1725900,0.0,0.0,50.563414803677325,869.8588549804688,,1962235.0,0.8795582588222104,-3.1278133615958104,27.294248394779313,,,,
2026-04-30 00:00:00-04:00,910.4099731445312,928.0,905.0,923.77001953125,1880300,0.0,0.0,54.413312008895,869.7574206542969,,1966070.0,0.9563749001815806,-0.8085437947404683,27.52746373303413,,,,
