Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-11-20 00:00:00-05:00,24.082413752495086,24.188845262196732,23.492207183011942,23.608312606811523,51983200,0.0,0.0,51.88447260228717,,,99857235.0,0.5205751991831138,-5.389680041587841,26.023578143620195,,,,
2025-11-21 00:00:00-05:00,23.79214864096874,24.69197399109424,23.79214864096874,24.227548599243164,73079400,0.0,0.0,57.59008176048603,,,102139745.0,0.7154844571033538,-0.07979637450395982,27.579664069636234,,,,
2025-11-24 00:00:00-05:00,24.295275131156355,24.64359322449443,24.237220577714748,24.401704788208008,63074900,0.0,0.0,63.03846875097071,,,103544745.0,0.6091559740670567,0.5582077677639408,27.646407323349038,,,,
2025-11-25 00:00:00-05:00,24.546838556921017,25.127369309441658,24.53716279831737,24.885480880737305,39130300,0.0,0.0,64.39175070342611,,,102993640.0,0.3799292849539059,1.0608901677402915,27.907101476555624,,,,
2025-11-26 00:00:00-05:00,24.866130988067606,24.972560640837607,24.750023731317686,24.875804901123047,33461000,0.0,0.0,62.62228096286301,,,101394770.0,0.33000715914637413,3.336006909727862,27.58878628311613,,,,
2025-11-28 00:00:00-05:00,25.011264341032646,25.020940099808023,24.827428615225116,24.90483283996582,22627600,0.0,0.0,62.768009615990586,,,94652250.0,0.23906034985961772,5.491795431327118,27.570218478942042,,,,
2025-12-01 00:00:00-05:00,24.924185821343418,25.098345798604196,24.411381648904726,24.450084686279297,53198600,0.0,0.0,57.91367365607029,,,90677310.0,0.586680394466929,0.918524984583402,28.32589857169452,,,,
2025-12-02 00:00:00-05:00,24.498460958966653,24.498460958966653,24.227547086698124,24.33397674560547,43827000,0.0,0.0,46.05262702837302,,,85825095.0,0.5106548381915569,-0.27755455280841224,28.42973109880706,,,,
2025-12-03 00:00:00-05:00,24.498460381119454,25.049965717186097,24.47910886342462,24.74034881591797,56121200,0.0,0.0,46.75322791237487,,,80323055.0,0.6986935444624212,-0.5831997601930095,28.17430419110255,,,,
2025-12-04 00:00:00-05:00,24.79840242182072,24.904833927535307,24.527488546128858,24.866132736206055,35454000,0.0,0.0,49.036422365030745,,,76733710.0,0.4620394348194555,-0.03888181691180659,27.97354998610449,,,,
2025-12-05 00:00:00-05:00,24.93386060795413,25.27250478992068,24.808077586856285,25.1854248046875,47443700,0.0,0.0,61.35831987195261,,,72899035.0,0.6508138276453179,1.1266566875783424,28.09086001001725,,,,
2025-12-08 00:00:00-05:00,25.195100736298226,25.340233430860575,24.924185019776125,24.933860778808594,45209300,0.0,0.0,57.64966546741678,,,69269775.0,0.6526555052329822,1.9786274719971741,28.474845137199072,,,,
2025-12-09 00:00:00-05:00,25.15639784446261,25.28217902168149,24.314625258432926,24.508136749267578,43483800,0.0,0.0,48.68993960387857,,,63996035.0,0.6794764706907233,0.7157071180055263,29.310680812772162,,,,
2025-12-10 00:00:00-05:00,24.662945280386943,24.953212517540884,24.4017053205871,24.94353675842285,43635400,0.0,0.0,60.089707901243514,24.154485282897948,,59194115.0,0.7371577394137914,0.8212816400315015,25.12723283463465,,,,
2025-12-11 00:00:00-05:00,24.962886810302734,25.195101341737423,24.779052920655314,24.962886810302734,35570200,0.0,0.0,67.49998891137825,24.136311492919923,,56172225.0,0.6332346635726108,0.38909980543859746,24.620091612105313,,,,
2025-12-12 00:00:00-05:00,25.00159094868283,25.195102451581793,24.88548367785096,25.011266708374023,51599700,0.0,0.0,61.87682606338023,24.12157733917236,,52598055.0,0.9810191650622823,-0.6915035091290656,24.601603931320398,,,,
2025-12-15 00:00:00-05:00,24.982238423946118,25.785307991372882,24.9725626646443,25.572446823120117,60360000,0.0,0.0,65.87928138804983,24.11255210876465,,50790675.0,1.188407123945488,2.561119795993494,23.357352652313267,,,,
2025-12-16 00:00:00-05:00,25.582122505903527,25.649850975351264,24.11144031474957,24.701648712158203,111695500,0.0,0.0,47.74350697239279,24.103986167907713,,51973340.0,2.149092207658773,0.7895825164938586,26.773231386626716,,,,
2025-12-17 00:00:00-05:00,24.575866720400242,24.662946712055128,24.21787283956346,24.227548599243164,61255300,0.0,0.0,42.857196898528834,24.088980827331543,,51710515.0,1.1845811243612638,-2.8704356006688414,27.173264463756038,,,,
2025-12-18 00:00:00-05:00,24.198521320204048,24.411382496770177,24.169494041164935,24.227548599243164,47062500,0.0,0.0,42.489307968577485,24.085195083618164,,50963630.0,0.9234526661464264,-2.9457258555371846,25.933029417541388,,,,
2025-12-19 00:00:00-05:00,24.198520685322062,24.691973343265833,24.169493407044516,24.3726806640625,87590000,0.0,0.0,49.078344572221255,24.092679138183595,,52743970.0,1.6606637687682593,-2.553193533767395,24.913333123523937,,,,
2025-12-22 00:00:00-05:00,24.382354895236663,24.57586453523747,24.31462458350097,24.39202880859375,38758900,0.0,0.0,50.707533572742335,24.10929759979248,,51027945.0,0.7595622359473814,-4.615976025646273,23.16825441366547,,,,
2025-12-23 00:00:00-05:00,24.44040820242186,24.517812429414025,24.02435979029058,24.072736740112305,43692900,0.0,0.0,41.68674000580468,24.120481033325195,,50058845.0,0.8728307654721159,-2.546032369638329,23.500657707103063,,,,
2025-12-24 00:00:00-05:00,24.111439210614858,24.32430036848339,24.101763451785065,24.217870712280273,19328500,0.0,0.0,41.966405432313074,24.138560523986815,,49068755.0,0.39390646858678197,-0.039945795272056106,22.39661736389451,,,,
2025-12-26 00:00:00-05:00,24.20819621274774,24.295276201283425,24.111440464878935,24.275924682617188,21617800,0.0,0.0,37.94871354210368,24.160273246765136,,48476595.0,0.44594303704705335,0.19967386785280095,22.432855081227395,,,,
2025-12-29 00:00:00-05:00,24.237219720799477,24.382354253809897,24.159815497742965,24.1888427734375,33067700,0.0,0.0,39.678258819898296,24.183286933898927,,48998600.0,0.6748703024168038,-0.7542785020609899,22.431924029750196,,,,
2025-12-30 00:00:00-05:00,24.198518310776016,24.237219499219336,24.11143832995076,24.179166793823242,28821700,0.0,0.0,44.848456971361635,24.200782508850097,,47779755.0,0.6032199202360916,-0.8726703975337702,21.525098005440302,,,,
2025-12-31 00:00:00-05:00,24.159817168516252,24.208195964686112,24.072737180872878,24.09208869934082,29409200,0.0,0.0,35.03398167617904,24.213113594055176,,47058865.0,0.6249449492672634,0.08038952711293401,21.498678036545275,,,,
2026-01-02 00:00:00-05:00,24.169493188605028,24.47911010558425,24.024360489453816,24.363004684448242,35976700,0.0,0.0,40.31251443831489,24.22782043457031,,46051640.0,0.7812251637509544,0.5992846104937444,21.004349840670734,,,,
2026-01-05 00:00:00-05:00,24.382355982586635,24.575865631217155,24.140467537701696,24.353328704833984,52620900,0.0,0.0,39.240470794320366,24.244805908203126,,46909985.0,1.1217419916037066,0.3188509736653744,20.894515439412487,,,,
2026-01-06 00:00:00-05:00,24.372680046761165,25.16607384496182,24.372680046761165,24.60489273071289,50977300,0.0,0.0,32.394345666758056,24.26777339935303,,47086665.0,1.082627108970236,1.7200076959955624,20.692631674943478,,,,
2026-01-07 00:00:00-05:00,24.759699895660237,24.972561050151388,24.3242999825394,24.459758758544922,51395800,0.0,0.0,44.01909813923305,24.28612678527832,,47395990.0,1.0843913166493622,1.1604699496649218,20.509322150013958,,,,
2026-01-08 00:00:00-05:00,24.363003237221484,24.73067284292817,24.304950530101962,24.46943473815918,42977300,0.0,0.0,57.76389834410002,24.304483528137208,,47370665.0,0.907255576842757,1.5662653559327389,19.596932425521516,,,,
2026-01-09 00:00:00-05:00,24.517813778113496,24.720999193096574,24.411382268096197,24.653270721435547,34190200,0.0,0.0,62.222168680504524,24.331651344299317,,46898405.0,0.7290269253293369,1.191421340458021,18.68025207050036,,,,
2026-01-12 00:00:00-05:00,24.75002584408264,24.93386158068706,24.27592470901852,24.450084686279297,50256300,0.0,0.0,52.15052737786369,24.35874885559082,,47632710.0,1.0550795871156606,0.3973008479374984,18.8706405643939,,,,
2026-01-13 00:00:00-05:00,24.498460958966653,24.566189427033784,24.159816773168643,24.33397674560547,47656100,0.0,0.0,48.469423675354484,24.38352420806885,,47435530.0,1.0046498900718512,-1.1010654997461233,18.883257809762725,,,,
2026-01-14 00:00:00-05:00,24.411380614701187,24.87580597074599,24.382355183362336,24.750024795532227,53738100,0.0,0.0,66.99024109229336,24.409774703979494,,47104435.0,1.1408288837346208,1.1867085029442448,18.07049073198259,,,,
2026-01-15 00:00:00-05:00,24.720998378791435,25.04996681213379,24.430732982530483,25.04996681213379,55263200,0.0,0.0,69.36930697113549,24.441833839416503,,44282820.0,1.247960269919576,2.3724784825915446,14.047483096845474,,,,
2026-01-16 00:00:00-05:00,25.049965512185512,25.049965512185512,24.72099709591472,24.817752838134766,59470600,0.0,0.0,61.66659000482969,24.476094551086426,,44193585.0,1.3456839946340629,0.6671817243145917,12.541005827160634,,,,
2026-01-20 00:00:00-05:00,24.60489274532753,24.817753911044118,24.275924314834928,24.691972732543945,55425400,0.0,0.0,60.65576684276478,24.501944618225096,,44611730.0,1.2423952175806676,0.9893137359985982,12.73467421923686,,,,
2026-01-21 00:00:00-05:00,24.643594150091022,25.078994089944835,24.556514162120262,25.04996681213379,47264100,0.0,0.0,66.07144868682659,24.530390701293946,,42595435.0,1.1096048203287512,2.942347130571754,13.512941742694728,,,,
2026-01-22 00:00:00-05:00,25.059641362145754,25.456338245775473,24.914508671018684,25.25315284729004,49883900,0.0,0.0,70.54791561181435,24.562706985473632,,43151685.0,1.15601279532885,2.032838576584517,13.717085636719373,,,,
2026-01-23 00:00:00-05:00,25.16461364891719,25.272827990938232,25.095750659040434,25.233476638793945,45402300,0.43,0.0,66.90880070661743,24.595403785705567,,43237155.0,1.0500760283603303,0.7325751288870697,12.59850215195684,,,,
2026-01-26 00:00:00-05:00,25.213801267658265,25.49909294502743,25.18428962956888,25.459741592407227,41441900,0.0,0.0,69.82385825001043,24.610952682495117,,44342825.0,0.9345796078621513,2.5868125871814973,12.753348229108202,,,,
2026-01-27 00:00:00-05:00,25.518769621903697,26.394316611899104,25.479418267740567,26.06967544555664,75575400,0.0,0.0,73.25805646613026,24.631733856201173,,47040705.0,1.6065958195141845,5.579557080900566,14.846955218517849,,,,
2026-01-28 00:00:00-05:00,25.843409265791472,25.96145956857475,25.341690788023215,25.440067291259766,44976700,0.0,0.0,63.49003871964791,24.641470985412596,,47636155.0,0.9441715016671686,1.5572894050183583,17.69135596581702,,,,
2026-01-29 00:00:00-05:00,25.4794173382348,25.804058492734143,25.459741661871018,25.676170349121094,44373800,0.0,0.0,65.63177444755593,24.670056457519532,,48413760.0,0.9165534757060803,1.6751076762141714,17.808145774660566,,,,
2026-01-30 00:00:00-05:00,25.705681380109148,26.04016036488981,25.479416736397443,26.010648727416992,51599400,0.0,0.0,66.9227063318097,24.704944458007812,,49523270.0,1.0419223124805772,3.079924735492945,17.959720522131818,,,,
2026-02-02 00:00:00-05:00,25.990973094728478,26.256589090679846,25.9221101053431,26.227075576782227,52129500,0.0,0.0,72.08120359630283,24.73700107574463,,50330910.0,1.0357352966596471,3.0139111254916973,17.83061649461786,,,,
2026-02-03 00:00:00-05:00,24.94818807748658,25.686009079370837,24.849811568626848,25.351530075073242,91964900,0.0,0.0,60.63673973941044,24.762576942443847,,52298110.0,1.7584746370375526,-2.7547154239919824,22.1662789480428,,,,
2026-02-04 00:00:00-05:00,25.45974231764385,26.54188015263981,25.4400685171491,26.345129013061523,83025800,0.0,0.0,64.87761592099561,24.817313270568846,,53900535.0,1.5403520577300391,3.5576231439949924,25.676693997906387,,,,
2026-02-05 00:00:00-05:00,26.32545335007397,26.748471021135312,26.030323825987168,26.059837341308594,72650700,0.0,0.0,59.444924305102894,24.853959045410157,,54963280.0,1.3218043027999784,1.4942531809485127,25.975160658396817,,,,
2026-02-06 00:00:00-05:00,26.236914731151728,26.92554841230827,26.089350907011276,26.777982711791992,50691600,0.0,0.0,66.80571612652139,24.901484603881837,,55348995.0,0.915854027701858,2.9500763030419153,27.326523995642564,,,,
2026-02-09 00:00:00-05:00,26.738632589482776,26.925547762953347,26.354966280695194,26.610742568969727,49288200,0.0,0.0,66.33414539576191,24.935989837646485,,56103895.0,0.8785165450634043,1.4628660792328052,27.57122290314441,,,,
2026-02-10 00:00:00-05:00,26.73863205082486,27.279700007516382,26.650093384984324,27.161649703979492,43760600,0.0,0.0,67.40472699009982,24.981706733703614,,55779110.0,0.7845338514723523,7.1400803957234915,27.78428803534279,,,,
2026-02-11 00:00:00-05:00,27.10262389327483,27.48629208794331,26.866521399219675,27.279701232910156,41699300,0.0,0.0,66.94078176375655,25.0292041015625,,55481270.0,0.7515923842406635,3.5474194086705158,27.529288163735817,,,,
2026-02-12 00:00:00-05:00,27.20099929901052,27.43710178349565,26.96489681452539,27.023921966552734,58805100,0.0,0.0,64.39872442053628,25.08068084716797,,55734620.0,1.0550910726582508,3.6995036178369745,27.700950170786403,,,,
2026-02-13 00:00:00-05:00,27.151812975436037,27.48629197641765,27.102623783305905,27.132137298583984,36986700,0.0,0.0,63.709678175922654,25.13664405822754,,54820795.0,0.6746837582344437,1.3225588745937822,27.556213097858706,,,,
2026-02-17 00:00:00-05:00,27.38791570523108,27.41742922076423,26.758309051530638,26.925548553466797,32119900,0.0,0.0,57.51295735842005,25.180348052978516,,53453260.0,0.6008969331337322,1.183003381740133,27.455396050374453,,,,
2026-02-18 00:00:00-05:00,26.994411546668303,27.033761024336663,26.768145013665848,26.925548553466797,24779800,0.0,0.0,64.66020740611347,25.22153636932373,,51920980.0,0.4772598668206956,-0.8692445160210727,27.286266075988973,,,,
2026-02-19 00:00:00-05:00,26.925548537866423,26.955060177006636,26.148376183326366,26.423830032348633,40316800,0.0,0.0,57.011078888655575,25.246304473876954,,51573615.0,0.7817330625359499,-3.1373921336389277,28.192188023490335,,,,
2026-02-20 00:00:00-05:00,26.276264534996994,26.345129405068693,25.931949566517737,26.217239379882812,44786900,0.0,0.0,51.98488370857121,25.271972045898437,,51318765.0,0.8727197546550467,-2.9850685169545144,28.362395840703286,,,,
2026-02-23 00:00:00-05:00,26.1287000154461,26.66976986482042,26.069674861898722,26.620580673217773,34166100,0.0,0.0,53.64963891023491,25.31422092437744,,50756955.0,0.673131396475616,-1.8854269375708554,28.72832069624851,,,,
2026-02-24 00:00:00-05:00,26.699281692504883,26.97473553830322,26.64025653853946,26.699281692504883,34686100,0.0,0.0,64.66806550342346,25.349335823059082,,50419165.0,0.6879546696181899,-0.8403426229649846,28.637231416806095,,,,
2026-02-25 00:00:00-05:00,26.620581470116825,26.846848005510793,26.295940301324272,26.650094985961914,32680300,0.0,0.0,54.17789377086465,25.383079986572266,,48274410.0,0.676969433702038,-1.0230193340644789,27.519943743674087,,,,
2026-02-26 00:00:00-05:00,26.817332838257315,26.82717067626653,26.43366653777657,26.659931182861328,30508300,0.0,0.0,58.892118392001386,25.416053276062012,,47550990.0,0.6415912686570774,0.8935160051501079,25.84428524662802,,,,
2026-02-27 00:00:00-05:00,26.71895739037729,27.220675890418992,26.6500943979673,27.201000213623047,41879700,0.0,0.0,56.615384064710454,25.44862434387207,,47426285.0,0.8830482927347145,3.752343332132435,26.51626722584095,,,,
2026-03-02 00:00:00-05:00,27.122298698575786,27.161650051174924,26.72879455446326,26.817333221435547,41321700,0.0,0.0,53.02594738780056,25.490938034057617,,46912400.0,0.8808268176430964,0.7390993856708716,26.90446744730505,,,,
2026-03-03 00:00:00-05:00,26.286102452649747,26.512368987957124,25.92211180591223,26.14837646484375,41486100,0.0,0.0,35.65460467512659,25.52935459136963,,46380230.0,0.8944780998283105,-2.0633709700728975,28.36447910786798,,,,
2026-03-04 00:00:00-05:00,26.33529079614424,26.34512863443814,25.92211096967935,26.187726974487305,30893500,0.0,0.0,34.18804032552515,25.568558158874513,,43326660.0,0.7130367307334561,-1.7349582120370077,25.474578437034957,,,,
2026-03-05 00:00:00-05:00,25.96146018272382,26.276263499427245,25.774546886166018,26.177888870239258,38908600,0.0,0.0,36.809833099701855,25.604662322998045,,41120800.0,0.946202408513453,-1.80811536727431,21.287919443355804,,,,
2026-03-06 00:00:00-05:00,26.1090259542671,26.689443398371687,25.804058598505698,26.610742568969727,53181800,0.0,0.0,42.61835672087305,25.649036598205566,,40147355.0,1.3246650993571059,-2.1699850741433435,21.693587118215323,,,,
2026-03-09 00:00:00-04:00,26.473016014829998,26.669769022273197,25.931948058924814,26.3746395111084,42789500,0.0,0.0,42.265147948611244,25.69507465362549,,39752250.0,1.0764044802495456,-1.6507745444774402,19.557529458371015,,,,
2026-03-10 00:00:00-04:00,26.384478894580976,26.846847926242898,26.089351242504907,26.718957901000977,42814600,0.0,0.0,47.35515277958882,25.7450963973999,,39428570.0,1.0858775755752745,2.1820912549747273,20.024293189453353,,,,
2026-03-11 00:00:00-04:00,26.758309098547432,26.96489807851495,26.561556080732412,26.8566837310791,40560100,0.0,0.0,56.11109734778267,25.79671157836914,,39268545.0,1.0328903197202748,2.5544666677008943,18.6332328087434,,,,
2026-03-12 00:00:00-04:00,26.669770365854855,26.679608204360203,26.197563499477276,26.423830032348633,38542800,0.0,0.0,52.74152797415022,25.841411323547362,,39110720.0,0.9854791729735479,0.9394996033808445,19.330284879706,,,,
2026-03-13 00:00:00-04:00,26.58123198186012,26.83701015662544,26.14837646484375,26.14837646484375,34270800,0.0,0.0,43.51352441857236,25.880795516967773,,37884005.0,0.9046245242550253,-1.7375167300484606,19.39026397288265,,,,
2026-03-16 00:00:00-04:00,26.26642753760907,26.453340834166866,26.089350202869447,26.177888870239258,28551500,0.0,0.0,42.73972762823666,25.922511520385743,,37462245.0,0.7621406565463442,-0.74598418979821,19.307216360791575,,,,
2026-03-17 00:00:00-04:00,26.384478876883676,27.309215063211404,26.384478876883676,27.004249572753906,60097500,0.0,0.0,54.054061135256774,25.975336418151855,,38861125.0,1.5464683536567714,1.0677499953777758,22.470466185620865,,,,
2026-03-18 00:00:00-04:00,26.699280700533517,26.935383183998997,26.4041530652956,26.876358032226562,47478300,0.0,0.0,52.41227212351377,26.025797004699708,,39996050.0,1.1870747236289583,0.07325662894370755,22.53997628881015,,,,
2026-03-19 00:00:00-04:00,26.846846850213122,27.279700472392342,26.807495497446407,26.96489715576172,47939600,0.0,0.0,47.07316865562384,26.072997093200684,,40377190.0,1.1872941133347814,2.04764836418756,21.452898029406153,,,,
2026-03-20 00:00:00-04:00,26.964897046483415,27.10262302785722,26.364802053853385,26.532041549682617,66805700,0.0,0.0,46.50601621610258,26.11444274902344,,41478130.0,1.6106246834175022,1.467261592147806,22.096393816301863,,,,
2026-03-23 00:00:00-04:00,26.591069076421817,26.74847073704606,26.197563048485414,26.335290908813477,42945200,0.0,0.0,52.58855096405344,26.151759872436525,,41917085.0,1.0245273496475245,0.6012785803868326,21.560849340183573,,,,
2026-03-24 00:00:00-04:00,26.168050657401455,26.689442939585895,26.010649001303236,26.52220344543457,35605300,0.0,0.0,54.45022936082482,26.189138526916505,,41963045.0,0.8484918098770001,-1.7850750713165553,21.697328821421255,,,,
2026-03-25 00:00:00-04:00,26.738632922858695,27.08294975942611,26.60090693878205,26.83700942993164,37603900,0.0,0.0,58.111380940957645,26.23687702178955,,42209225.0,0.8908929268424142,-0.14640600578300633,22.10545941392856,,,,
2026-03-26 00:00:00-04:00,26.80749587329172,27.358401685119098,26.797658034962115,27.122299194335938,28835000,0.0,0.0,56.532668090100124,26.292643470764162,,42125560.0,0.6845012861550089,0.5837294229790402,22.399149310594193,,,,
2026-03-27 00:00:00-04:00,27.279700316023284,27.319051668564438,26.581230695799736,26.600906372070312,29124600,0.0,0.0,52.69322820959544,26.32966110229492,,41487805.0,0.7020038780070432,0.25955342433314765,22.26553946486324,,,,
2026-03-30 00:00:00-04:00,26.97473491238917,27.3682390569876,26.709118911144316,27.31905174255371,46696000,0.0,0.0,56.559134404903375,26.37504280090332,,41756520.0,1.118292424751871,3.735522941996461,23.79010167332234,,,,
2026-03-31 00:00:00-04:00,27.53547904678471,27.850282368108846,27.33872790914503,27.6240177154541,44841500,0.0,0.0,58.09128764231514,26.431168098449707,,41924290.0,1.069582812255139,4.154308944527729,21.94130748093964,,,,
2026-04-01 00:00:00-04:00,27.81093186180428,28.174922484972512,27.584667217523947,28.086383819580078,44208500,0.0,0.0,67.42265156375862,26.49905632019043,,42590040.0,1.0380009034976252,4.655415846204525,22.478159144396564,,,,
2026-04-02 00:00:00-04:00,28.037198114257187,28.283138448592776,27.761744264306024,27.86012077331543,30920600,0.0,0.0,68.12500631130806,26.555259399414062,,42190640.0,0.7328781928882805,2.7203504160649317,22.82106252497981,,,,
2026-04-06 00:00:00-04:00,27.732231217249712,27.77158069303041,27.358400877266508,27.378076553344727,25169300,0.0,0.0,61.59694976579191,26.597757873535155,,40790015.0,0.6170456176591257,2.921592860047828,23.356429251348537,,,,
