Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-01-07 00:00:00-05:00,478.6674756822987,488.5848422406915,476.86159994291296,482.3690185546875,25564200,0.0,0.0,58.693508103134214,491.5468304443359,,22547385.0,1.1337988862123036,-0.8226012712637787,16.852594437645106,,,,
2026-01-08 00:00:00-05:00,480.14408679814625,481.5608665012806,474.7763335277468,477.0212097167969,18162600,0.0,0.0,52.1720202659573,490.5008752441406,,22720710.0,0.7993852304791531,-1.1393273060339881,17.207887930360755,,,,
2026-01-09 00:00:00-05:00,472.9804540365218,478.72734693664125,471.1247042989064,478.1885681152344,18491000,0.0,0.0,43.992837958818264,489.2681427001953,,21857450.0,0.8459815760758918,1.3405504214297759,14.235160100136554,,,,
2026-01-12 00:00:00-05:00,475.5845048686955,479.89464390147504,474.59673866594744,476.09332275390625,23519900,0.0,0.0,38.87472093456066,488.00386291503906,,21799985.0,1.0788952377719525,0.9157216762929465,13.792876325716161,,,,
2026-01-13 00:00:00-05:00,473.5990225282599,474.6965236309785,464.888922501957,469.5981750488281,28545800,0.0,0.0,34.09242544578194,486.92417114257813,,22164870.0,1.2878848375830763,-1.6384186533090483,14.1577524825002,,,,
2026-01-14 00:00:00-05:00,465.39775666549855,467.13381499707015,456.1289340170423,458.3338928222656,28184300,0.0,0.0,24.63528336535154,485.7775360107422,,22387700.0,1.2589189599646233,-4.982725840154045,16.236813480143194,,,,
2026-01-15 00:00:00-05:00,463.0630900555096,463.1927988881192,454.8618076165624,455.6200866699219,23225800,0.0,0.0,21.849257258145556,484.59215942382815,,22513710.0,1.0316291717358002,-4.4864091178630545,16.19719249197078,,,,
2026-01-16 00:00:00-05:00,456.78739866953146,462.13520850615447,455.4404972994736,458.8127746582031,34246700,0.0,0.0,26.233159158384694,483.5244122314453,,22999685.0,1.4890073494484817,-4.051914819586832,16.51009762845261,,,,
2026-01-20 00:00:00-05:00,450.1924514863621,455.7597309230742,448.2568669541529,453.48492431640625,26130000,0.0,0.0,24.273541927215803,482.4929150390625,,22877510.0,1.1421697553623624,-4.748732518810462,15.379022318966099,,,,
2026-01-21 00:00:00-05:00,451.56931960591265,451.65911099901973,437.68100562513575,443.0986328125,37980500,0.0,0.0,20.4362607957012,481.4540588378906,,21234730.0,1.7886029160719257,-5.643024961409349,16.646118439064505,,,,
2026-01-22 00:00:00-05:00,446.600636936346,451.8087507279656,443.6873036586902,450.1126403808594,25349400,0.0,0.0,28.776803284487855,480.5610595703125,,21654050.0,1.1706539885148506,-1.793725615791264,18.129834784028983,,,,
2026-01-23 00:00:00-05:00,450.8409629929935,470.0271819611143,449.50401819491054,464.888916015625,38000200,0.0,0.0,45.66645794799074,479.7807458496094,,22819880.0,1.6652234805792143,2.0343329051728087,22.160893880663714,,,,
2026-01-26 00:00:00-05:00,464.25036221183507,473.1700058760031,460.94790240319116,469.20904541015625,29291200,0.0,0.0,48.48627664626558,479.03345703125,,23991645.0,1.2208916895861037,2.265906994350342,22.479197734170576,,,,
2026-01-27 00:00:00-05:00,472.62128861771004,481.7703893732875,472.0825097961169,479.485595703125,29213900,0.0,0.0,51.15603174402528,478.44270263671876,,25010230.0,1.168078022473204,5.733524973495596,24.000086966917596,,,,
2026-01-28 00:00:00-05:00,482.10959164059926,482.63838346935967,476.9114647448887,480.533203125,36875400,0.0,0.0,48.92548177913181,478.02925048828126,,26309330.0,1.401609239003806,8.44836059973597,24.01923471339447,,,,
2026-01-29 00:00:00-05:00,438.98802836564175,441.49232224197124,420.06122635013605,432.5128173828125,128855300,0.0,0.0,32.6271595279384,476.5181610107422,,32054870.0,4.0198353635500625,-3.9100930343024642,42.68368632965059,,,,
2026-01-30 00:00:00-05:00,438.1699022937122,438.5989157576861,425.47886802078926,429.31011962890625,58566800,0.0,0.0,31.219805276350982,474.9965948486328,,34203130.0,1.712322819578208,-7.653182332598984,42.68020354967549,,,,
2026-02-02 00:00:00-05:00,429.2602343395754,429.7590957240154,421.28843915961005,422.4058837890625,42219900,0.0,0.0,30.107210267001193,473.60980895996096,,35035545.0,1.2050590336185723,-9.974906084809398,42.42268185129066,,,,
2026-02-03 00:00:00-05:00,421.0489834358989,421.0888704228976,407.6296003977664,410.2735595703125,61424100,0.0,0.0,28.899921133130007,472.1132244873047,,36844235.0,1.6671291994527773,-14.434643449782659,43.1809950768789,,,,
2026-02-04 00:00:00-05:00,410.0640575889883,418.84400576689177,408.3080557741746,413.2467956542969,45012400,0.0,0.0,32.95874611517536,470.8313507080078,,37942970.0,1.1863172545533467,-14.00244708026972,42.94360444488508,,,,
2026-02-05 00:00:00-05:00,406.51216038211834,407.37018733348754,391.4265972483441,392.7735290527344,66289200,0.0,0.0,29.057785638422715,469.26592407226565,,39979220.0,1.6580913784711158,-9.188002466735057,44.97916918535522,,,,
2026-02-06 00:00:00-05:00,398.2609865133262,400.87501513504304,392.0252195920243,400.22650146484375,53515300,0.0,0.0,31.016429015423938,467.8120422363281,,41746855.0,1.281900157508871,-6.774500957303841,46.118596063088205,,,,
2026-02-09 00:00:00-05:00,403.9280678877113,413.94521298339265,399.9571203178888,412.65814208984375,45480500,0.0,0.0,37.35320853916406,466.5471301269531,,43096330.0,1.0553218800765634,-2.3076718562202836,48.08143194891833,,,,
2026-02-10 00:00:00-05:00,418.66440278178237,422.7151545880433,411.76017861216997,412.328857421875,44857900,0.0,0.0,39.83520405323991,465.10581970214844,,44163230.0,1.0157296012995427,0.5009579105499817,48.12303922677196,,,,
2026-02-11 00:00:00-05:00,415.2322299614449,415.51159110220135,400.096793508188,403.4491271972656,42491000,0.0,0.0,34.77241529309319,463.35701049804686,,44860490.0,0.9471809157679731,-2.370900043282498,48.354828173488315,,,,
2026-02-12 00:00:00-05:00,404.07770370563327,405.2749831551046,397.1036315998776,400.9248962402344,40802400,0.0,0.0,27.31262159714707,461.66287719726563,,45491395.0,0.8969256713275116,2.075335170157455,47.941656145582726,,,,
2026-02-13 00:00:00-05:00,403.528974460687,404.61648859375555,397.1435245648219,400.4060974121094,34091600,0.0,0.0,24.91999999110061,459.89331604003905,,46034685.0,0.7405633382741731,0.04487357698910177,47.973594764450475,,,,
2026-02-17 00:00:00-05:00,398.31087932693146,399.60790672873594,393.6315571718042,395.95623779296875,32078800,0.0,0.0,18.20116279772236,458.27959899902345,,45926290.0,0.6984844628207504,-4.047394827178441,47.7532721592652,,,,
2026-02-18 00:00:00-05:00,397.2233488345012,401.6432531481791,395.41747315874426,398.69000244140625,23223400,0.0,0.0,19.23799211288801,456.6584991455078,,45780960.0,0.5072720187606377,-3.3077614469544936,47.96247825058785,,,,
2026-02-19 00:00:00-05:00,400.69000244140625,404.42999267578125,396.6700134277344,398.4599914550781,28234000,0.91,0.0,30.02440015538764,454.98650451660154,,45293635.0,0.6233546943185284,-1.2366207796374984,47.57004216795336,,,,
2026-02-20 00:00:00-05:00,396.1099853515625,400.1199951171875,395.1600036621094,397.2300109863281,34015200,0.0,0.0,30.73575350584396,453.1330682373047,,45726925.0,0.7438768296796691,-0.9215903747948562,46.94913852536716,,,,
2026-02-23 00:00:00-05:00,395.0,395.3599853515625,383.1000061035156,384.4700012207031,43238300,0.0,0.0,28.716190880590915,451.0044775390625,,45988830.0,0.9401913464639131,-3.9799833954587305,45.50038213839149,,,,
2026-02-24 00:00:00-05:00,384.1400146484375,389.3599853515625,381.7099914550781,389.0,33884700,0.0,0.0,36.95142377305287,449.2350738525391,,46218505.0,0.7331414116488623,-1.7568198525529821,45.64182461823472,,,,
2026-02-25 00:00:00-05:00,390.5299987792969,401.4700012207031,390.1600036621094,400.6000061035156,43625500,0.0,0.0,42.98519478479422,447.5996936035156,,46939085.0,0.9294066980640974,0.4790698664158377,46.43076153687575,,,,
2026-02-26 00:00:00-05:00,404.7099914550781,407.489990234375,398.739990234375,401.7200012207031,34405900,0.0,0.0,56.318997299599594,446.0852880859375,,46815610.0,0.7349236718265553,0.8181523454137141,46.449953773334975,,,,
2026-02-27 00:00:00-05:00,390.8800048828125,396.82000732421875,389.8800048828125,392.739990234375,51367200,0.0,0.0,44.82384645443673,444.46531372070314,,42941205.0,1.1962216710034104,-1.1303327109662087,32.1598928830787,,,,
2026-03-02 00:00:00-05:00,392.8599853515625,401.19000244140625,390.6300048828125,398.54998779296875,35474900,0.0,0.0,39.262494448872964,442.9302105712891,,41786610.0,0.848953767726073,3.6621808015089075,32.862141839577056,,,,
2026-03-03 00:00:00-05:00,393.1400146484375,406.70001220703125,392.6700134277344,403.92999267578125,38199200,0.0,0.0,44.0641044112331,441.508095703125,,41585575.0,0.9185685180498285,3.8380443896609995,33.03766353851246,,,,
2026-03-04 00:00:00-05:00,401.2699890136719,411.0299987792969,400.30999755859375,405.20001220703125,35808000,0.0,0.0,51.38658287184798,439.95453857421876,,40304770.0,0.8884308234484405,1.14827908972297,31.524225952963743,,,,
2026-03-05 00:00:00-05:00,404.4200134277344,411.6099853515625,404.3999938964844,410.67999267578125,39001300,0.0,0.0,57.3798885080553,438.47186950683596,,40004215.0,0.974929766775826,2.230407106405319,31.804548376482007,,,,
2026-03-06 00:00:00-05:00,409.20001220703125,413.04998779296875,408.510009765625,408.9599914550781,31123900,0.0,0.0,56.355648190222745,436.97475463867187,,38245950.0,0.8137828972740905,4.1299591648468414,26.002074001071644,,,,
2026-03-09 00:00:00-04:00,404.9200134277344,410.2099914550781,403.5,409.4100036621094,30131900,0.0,0.0,60.62802945596721,435.4481280517578,,37076780.0,0.8126892356887518,2.7248817467740105,25.23058634932953,,,,
2026-03-10 00:00:00-04:00,410.0299987792969,410.20001220703125,402.92999267578125,405.760009765625,31706400,0.0,0.0,55.505376814253005,433.8251556396484,,36388075.0,0.8713404047892064,0.45305303469074243,22.844450420246208,,,,
2026-03-11 00:00:00-04:00,405.57000732421875,409.010009765625,401.5899963378906,404.8800048828125,25512100,0.0,0.0,54.94913032451856,432.1907684326172,,35420785.0,0.7202578937762107,-0.078975151672811,22.850062499029818,,,,
2026-03-12 00:00:00-04:00,404.6300048828125,406.1199951171875,401.7099914550781,401.8599853515625,27263900,0.0,0.0,53.473346248538796,430.5081530761719,,34659430.0,0.7866228613684645,-2.147659365325316,21.672845852435497,,,,
2026-03-13 00:00:00-04:00,401.0,404.79998779296875,394.25,395.54998779296875,26848000,0.0,0.0,59.202640123489644,428.6917547607422,,33961710.0,0.7905373433787639,-3.279050259756866,22.279076220930506,,,,
2026-03-16 00:00:00-04:00,398.07000732421875,400.6300048828125,394.7900085449219,399.95001220703125,27733700,0.0,0.0,59.11436636089853,427.0403814697266,,33643815.0,0.8243327934123998,-2.3106400357734147,22.659161705395995,,,,
2026-03-17 00:00:00-04:00,400.2699890136719,404.3999938964844,397.75,399.4100036621094,26228300,0.0,0.0,48.78596131166242,425.5913214111328,,33351290.0,0.7864253526625207,-1.564965977594368,22.283686348375095,,,,
2026-03-18 00:00:00-04:00,397.1300048828125,398.0,391.0,391.7900085449219,25908500,0.0,0.0,41.05568365115335,423.99165771484377,,33485545.0,0.7737219149337423,-3.2330557646775726,23.187895480548917,,,,
2026-03-19 00:00:00-04:00,390.1000061035156,392.489990234375,387.05999755859375,389.0199890136719,25138800,0.0,0.0,46.22718536149034,422.22365112304686,,33330785.0,0.7542216602459259,-3.195141792148748,23.294994792579974,,,,
2026-03-20 00:00:00-04:00,386.7900085449219,387.0,380.1199951171875,381.8699951171875,50853200,0.0,0.0,33.53083753270812,420.2136706542969,,34172685.0,1.4881242138275057,-3.45847379546409,24.087372774961512,,,,
2026-03-23 00:00:00-04:00,383.8999938964844,387.2099914550781,381.67999267578125,383.0,29680100,0.0,0.0,27.441303589871794,418.33324645996095,,33494775.0,0.8861113412465078,-4.238032676507886,21.299199719012506,,,,
2026-03-24 00:00:00-04:00,382.3599853515625,382.4700012207031,371.8500061035156,372.739990234375,42733600,0.0,0.0,20.693406161038723,416.2242749023437,,33937220.0,1.2591956559788928,-6.677352390576708,22.791909279853336,,,,
2026-03-25 00:00:00-04:00,376.9200134277344,377.05999755859375,369.6300048828125,371.0400085449219,31181200,0.0,0.0,11.589212641594571,414.1232086181641,,33315005.0,0.9359506324552556,-5.2962044838927635,19.43949670541098,,,,
2026-03-26 00:00:00-04:00,370.82000732421875,374.7200012207031,365.19000244140625,365.9700012207031,36836600,0.0,0.0,10.882681589066792,412.05064514160154,,33436540.0,1.101686956844219,-5.925142266187944,19.58149486312564,,,,
2026-03-27 00:00:00-04:00,361.8999938964844,362.45001220703125,356.510009765625,356.7699890136719,37883400,0.0,0.0,8.681354691461422,410.01936706542966,,32762350.0,1.15630899492863,-6.572919167376057,19.93850969438747,,,,
2026-03-30 00:00:00-04:00,361.8999938964844,365.3599853515625,356.2799987792969,358.9599914550781,44797000,0.0,0.0,12.403633665982994,408.08616516113284,,33228455.0,1.3481517572815227,-6.2767646331388764,19.03133193061176,,,,
2026-03-31 00:00:00-04:00,364.54998779296875,372.8999938964844,363.07000732421875,370.1700134277344,45244400,0.0,0.0,26.08519762806789,406.3133099365234,,33580715.0,1.3473328367189323,-0.6894824472750138,22.124744595596553,,,,
2026-04-01 00:00:00-04:00,373.489990234375,373.989990234375,368.20001220703125,369.3699951171875,29417200,0.0,0.0,26.908354560408668,404.6310113525391,,33261175.0,0.8844305710787427,-0.450089852650537,21.968789267499904,,,,
2026-04-02 00:00:00-04:00,367.2099914550781,373.6400146484375,364.1499938964844,373.4599914550781,24099100,0.0,0.0,33.788371444044245,403.2382385253906,,32516065.0,0.7411444158449062,2.046613167579836,21.717439883108288,,,,
2026-04-06 00:00:00-04:00,373.489990234375,373.7300109863281,369.5,372.8800048828125,16146600,0.0,0.0,28.953519934399836,401.6935858154297,,31767200.0,0.5082789795764184,4.515518783874861,21.74499959354914,,,,
2026-04-07 00:00:00-04:00,370.3399963378906,372.45001220703125,366.55999755859375,372.2900085449219,21443300,0.0,0.0,28.931032030157198,399.84160766601565,,31332770.0,0.68437294244971,3.7135105324159534,21.673797245038422,,,,
