Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-07 00:00:00-04:00,199.97000122070312,204.6199951171875,199.24000549316406,201.5399932861328,11672600,0.0,0.0,55.16641809468584,189.00209259033204,,15245810.0,0.7656267525306953,-4.3519591550233105,26.869408449293424,,,,
2026-04-08 00:00:00-04:00,191.41000366210938,193.1699981689453,188.60000610351562,192.88999938964844,17195400,0.0,0.0,43.280068549876134,189.54234619140624,,15505600.0,1.1089799814260655,-6.7713846883172835,30.78327114983358,,,,
2026-04-09 00:00:00-04:00,194.30999755859375,196.6699981689453,189.27000427246094,190.36000061035156,11634000,0.0,0.0,36.890663425705775,190.0013000488281,,15518715.0,0.7496754724859629,-3.5712491368090626,29.402636990408393,,,,
2026-04-10 00:00:00-04:00,189.7100067138672,190.9600067138672,186.47000122070312,188.5500030517578,11151400,0.0,0.0,34.947462048178494,190.40662445068358,,14718695.0,0.7576351028402993,-5.236969445151263,27.72887309739843,,,,
2026-04-13 00:00:00-04:00,191.4499969482422,192.61000061035156,189.72000122070312,191.77999877929688,12000200,0.0,0.0,34.57383134129914,190.85159271240235,,14667855.0,0.8181291674890432,-3.5602945837897915,28.55291356774858,,,,
2026-04-14 00:00:00-04:00,188.60000610351562,189.1699981689453,184.60000610351562,187.02000427246094,12111000,0.0,0.0,28.83750209069433,191.08826751708983,,14639210.0,0.8272987408473544,-7.204519945109544,29.754308528132967,,,,
2026-04-15 00:00:00-04:00,186.36000061035156,187.24000549316406,184.0399932861328,184.91000366210938,8661600,0.0,0.0,28.55022629468567,191.3395861816406,,14371360.0,0.602698700749268,-4.137070741246173,29.751211023448903,,,,
2026-04-16 00:00:00-04:00,185.6199951171875,188.22999572753906,185.33999633789062,188.14999389648438,8013200,0.0,0.0,29.447447982583626,191.57628173828124,,14106770.0,0.5680393172923355,-1.1609617077018464,30.584063442810994,,,,
2026-04-17 00:00:00-04:00,181.88999938964844,184.3000030517578,177.74000549316406,183.99000549316406,15720600,0.0,0.0,22.046087378503543,191.66659576416015,,14046880.0,1.1191524381214903,-2.4184553088243743,30.662611809939637,,,,
2026-04-20 00:00:00-04:00,184.5,186.27000427246094,182.8300018310547,183.25,9661100,0.0,0.0,21.910771596527056,191.7817221069336,,12737460.0,0.7584793200528206,-4.447804168104785,30.587253142230075,,,,
2026-04-21 00:00:00-04:00,183.97000122070312,186.3699951171875,182.33999633789062,185.97999572753906,9799000,0.0,0.0,28.117130182208683,191.91916412353515,,12440625.0,0.7876613916101483,-0.5560948140107658,30.374819741887176,,,,
2026-04-22 00:00:00-04:00,187.27000427246094,189.4199981689453,186.1199951171875,186.32000732421875,8708300,0.0,0.0,35.6532899796444,192.02894317626954,,12041265.0,0.7232047463451722,0.7625350896027783,30.126621616813388,,,,
2026-04-23 00:00:00-04:00,187.1199951171875,188.4199981689453,185.5,187.60000610351562,6684700,0.0,0.0,35.18372998798225,192.17105651855468,,11932250.0,0.5602212491357456,-0.2923134790380755,30.394182230628235,,,,
2026-04-24 00:00:00-04:00,185.22999572753906,186.4199981689453,183.1999969482422,185.2100067138672,9626700,0.0,0.0,33.210324485104564,192.19485961914063,,11859305.0,0.8117423407189545,0.6630801588559443,29.831405952360708,,,,
2026-04-27 00:00:00-04:00,186.19000244140625,188.3699951171875,183.6699981689453,184.77999877929688,10836600,0.0,0.0,28.177078345580767,192.27779998779297,,11705745.0,0.9257505609425115,0.8349242997527373,28.746845935016747,,,,
2026-04-28 00:00:00-04:00,188.27999877929688,189.9600067138672,186.5500030517578,188.36000061035156,10754900,0.0,0.0,43.20431952548947,192.40579986572266,,11723040.0,0.9174156191568057,1.2797101502783237,30.15755756053388,,,,
2026-04-29 00:00:00-04:00,190.1300048828125,192.6199951171875,189.5,192.22000122070312,8644600,0.0,0.0,52.68321008753335,192.63919982910156,,11285075.0,0.76602060686349,3.166591704892796,31.102636787183823,,,,
2026-04-30 00:00:00-04:00,190.25,194.1300048828125,188.5,193.30999755859375,11748600,0.0,0.0,57.012369334767804,192.8279998779297,,10719910.0,1.0959606936998538,3.0437053674334136,26.88268555396092,,,,
