Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-11-25 00:00:00-05:00,83.34685643717032,84.95514914362707,83.09188849529035,84.90612030029297,6520100,0.0,0.0,41.57650162110533,,,7866115.0,0.8288843984609938,-2.2026432879439617,35.50483679867787,,,,
2025-11-26 00:00:00-05:00,85.00418310703893,88.4855526084203,84.93553674276428,88.0638656616211,7927600,0.0,0.0,53.45224246571872,,,7956215.0,0.9964034405807284,4.321560053164397,37.0857129611958,,,,
2025-11-28 00:00:00-05:00,88.53458093443815,89.92712573411833,88.13251151228488,88.86801147460938,4059000,0.0,0.0,51.06374512220168,,,7877605.0,0.515258127311537,8.29350615011788,37.015800726845136,,,,
2025-12-01 00:00:00-05:00,88.65226515342054,91.30987083203793,88.39728973381327,89.59370422363281,6570600,0.0,0.0,53.59366160925969,,,7851895.0,0.8368170995664104,4.268423648578756,37.13091533753819,,,,
2025-12-02 00:00:00-05:00,89.9761689156528,89.9761689156528,87.63237612228698,88.72091674804688,5863800,0.0,0.0,50.06116317548677,,,7860180.0,0.7460134500736625,7.014440675401867,36.96147506071581,,,,
2025-12-03 00:00:00-05:00,88.91704189865777,91.11374054552186,88.84839553356156,89.1622085571289,7308400,0.0,0.0,47.894491268824886,,,7972730.0,0.9166747149345331,5.012699016022815,36.47331814113649,,,,
2025-12-04 00:00:00-05:00,89.40737382996616,90.41745925011014,88.42670721127998,89.81925201416016,6759400,0.0,0.0,52.118814438683515,,,7899935.0,0.8556272931359562,1.9933105813047192,35.75661846540731,,,,
2025-12-05 00:00:00-05:00,89.78003537651128,90.89799476613548,89.0935642279695,90.40766143798828,5898900,0.0,0.0,55.02854300173704,,,7842305.0,0.752189566715398,1.732513125736812,33.85923712297043,,,,
2025-12-08 00:00:00-05:00,90.81953675168367,91.8982685429463,89.14259772054139,91.26083374023438,7694700,0.0,0.0,60.30601008712885,,,7900795.0,0.9739146503611346,1.860766368628175,33.06704265585918,,,,
2025-12-09 00:00:00-05:00,90.72147225688384,92.16305340359288,90.52533444127121,91.81001281738281,4650500,0.0,0.0,61.19664438488946,,,7818325.0,0.5948205018338327,3.4818126125865767,32.97862890011948,,,,
2025-12-10 00:00:00-05:00,92.0551799535322,93.55559871177056,91.14315968140204,92.79067993164062,8444700,0.0,0.0,70.06576999148172,88.26616470336914,,8002415.0,1.0552689406885296,4.06951715668511,33.018692740882244,,,,
2025-12-11 00:00:00-05:00,92.94758302363836,95.30118445808166,92.94758302363836,95.09524536132812,6812900,0.0,0.0,81.3000437545028,88.4415007019043,,8067440.0,0.844493420465476,5.874011672170454,33.628894129907536,,,,
2025-12-12 00:00:00-05:00,95.36983139736817,96.30146171903267,94.3891647506086,95.21292114257812,5260200,0.0,0.0,77.19699085504135,88.61202346801758,,8015275.0,0.6562719307821628,5.315102313409392,33.04088400375196,,,,
2025-12-15 00:00:00-05:00,95.67383575439453,96.03668510752108,94.44800244478249,95.67383575439453,5730100,0.0,0.0,93.98652200424736,88.80106170654297,,7996935.0,0.7165370232470315,4.835592480692608,32.755773564487605,,,,
2025-12-16 00:00:00-05:00,95.99745561894046,96.61527290111569,95.17369924270685,95.78170776367188,5142500,0.0,0.0,93.08472986149269,88.99361328125,,7876590.0,0.652884052616678,4.325993238002335,31.9190193133996,,,,
2025-12-17 00:00:00-05:00,95.1246605170857,96.71334310786263,93.31042879741668,96.6937255859375,6830400,0.0,0.0,91.58794319409321,89.19840087890626,,7714940.0,0.8853471316692029,4.206290607173346,31.90692019941891,,,,
2025-12-18 00:00:00-05:00,96.69372818135679,100.01818745712102,96.654500618346,97.1350326538086,9594200,0.0,0.0,91.28310515852606,89.39051483154297,,7246050.0,1.3240593150751099,2.1449939844310872,29.402723521311362,,,,
2025-12-19 00:00:00-05:00,96.98793556365224,97.5272977452647,94.68337037592474,96.11514282226562,12620400,0.0,0.0,81.63660347078905,89.58702362060546,,7274480.0,1.7348868922589655,0.9475832364563841,27.218003842223577,,,,
2025-12-22 00:00:00-05:00,96.05629211944557,96.4387515014328,92.94758073995244,93.35945892333984,11985200,0.0,0.0,69.02649826910354,89.79756652832032,,7245045.0,1.6542616367462175,-2.4190279534688552,26.076551602985283,,,,
2025-12-23 00:00:00-05:00,93.40849799637381,93.53598196682448,91.95710806880679,92.47686767578125,7975900,0.0,0.0,63.12113841223169,89.95539947509765,,7182475.0,1.1104667959164494,-3.450387516627773,22.23419224048163,,,,
2025-12-24 00:00:00-05:00,92.7808715390385,94.73239606044476,92.35918458397155,94.66374969482422,3299500,0.0,0.0,67.10527733598838,90.12559188842773,,7021445.0,0.4699175169783428,-2.0993873995568846,22.1813407249145,,,,
2025-12-26 00:00:00-05:00,94.7127851167177,101.03808190052783,94.67355755360954,97.6253662109375,10644100,0.0,0.0,71.82681024701117,90.31724670410156,,7157270.0,1.4871731819534544,0.5047957917268198,21.13848033585521,,,,
2025-12-29 00:00:00-05:00,97.5370992042637,98.30201795567922,95.82093265310084,96.2033920288086,8837000,0.0,0.0,64.44952788125813,90.49673217773437,,7396170.0,1.1948075828435527,0.09181613214284123,22.208096039248403,,,,
2025-12-30 00:00:00-05:00,95.98764555564587,96.09551948181685,95.18349923084838,95.54634857177734,3686900,0.0,0.0,60.85468789688635,90.64816268920899,,7251985.0,0.5083987349670469,2.342440362934428,22.47722484107586,,,,
2025-12-31 00:00:00-05:00,95.52673777258809,96.53682318062562,95.32079120106695,95.86016082763672,4290100,0.0,0.0,59.27680562248811,90.79250442504883,,7173300.0,0.5980650467706634,3.6585291401922237,21.942763488298883,,,,
2026-01-02 00:00:00-05:00,96.01707872319487,99.0473351886478,95.19331481718014,98.56681060791016,7064400,0.0,0.0,60.24306470064656,90.93538970947266,,7161100.0,0.9864964879697253,4.123078713518713,23.576917384155188,,,,
2026-01-05 00:00:00-05:00,98.4589302232612,101.26363735725967,97.96859691286836,100.12606048583984,7421200,0.0,0.0,63.359994888151334,91.11682022094726,,7194190.0,1.0315546294996378,2.561521018522117,23.872263199794762,,,,
2026-01-06 00:00:00-05:00,100.12606014152006,102.82289333940665,99.62591807170936,102.28353118896484,7699800,0.0,0.0,66.45507734596336,91.33694519042969,,7284235.0,1.0570499167036758,6.320088129881651,24.539567016674944,,,,
2026-01-07 00:00:00-05:00,102.2835352310156,102.63657582578729,100.50852349566551,101.66571044921875,4686200,0.0,0.0,64.28571428571428,91.54452011108398,,7133810.0,0.6569000295774629,6.404600457174303,24.889904722433055,,,,
2026-01-08 00:00:00-05:00,101.13614666369931,106.53962187952582,100.69484967380599,104.27428436279297,8568600,0.0,0.0,67.00396246118228,91.73628082275391,,7329715.0,1.169022260756387,8.777497828618742,25.897039475823764,,,,
2026-01-09 00:00:00-05:00,103.58780861521666,105.22552749737949,102.1266174994113,103.47993469238281,6490400,0.0,0.0,64.01036003723792,91.92493804931641,,7232000.0,0.8974557522123894,4.984562302636153,26.31744086503089,,,,
2026-01-12 00:00:00-05:00,103.53878076187192,104.78422404387884,101.16556940069479,104.08795166015625,5893400,0.0,0.0,67.93114382568314,92.18366943359375,,7186025.0,0.8201196071541638,3.956903083065688,25.320704476438976,,,,
2026-01-13 00:00:00-05:00,106.40232408233229,107.82428763261116,105.87276323054706,106.5298080444336,7742300,0.0,0.0,80.0447225447852,92.51448104858399,,7310130.0,1.0591193316671523,4.151476592672498,26.139108810993626,,,,
2026-01-14 00:00:00-05:00,106.47097458687216,108.50095419009554,106.08851520379329,107.69680786132812,5886200,0.0,0.0,84.27556834777613,92.87250640869141,,7317935.0,0.8043525940036362,5.932282758326735,26.200627771220873,,,,
2026-01-15 00:00:00-05:00,107.94197163528905,109.6973657352863,106.30426021997998,108.98147583007812,5827200,0.0,0.0,83.60952444743569,93.28082412719726,,7352170.0,0.7925823260343545,4.5142400123388216,26.211167212308943,,,,
2026-01-16 00:00:00-05:00,108.69708248729526,109.5894926857087,108.0498464210778,109.12857818603516,5253200,0.0,0.0,81.1140006182564,93.7205564880371,,7273310.0,0.722257129147527,5.458684826622862,26.251046942125058,,,,
2026-01-20 00:00:00-05:00,107.89293543166048,108.52056893546283,105.35301254328905,107.22608184814453,9556600,0.0,0.0,79.05891003996096,94.08427536010743,,7271430.0,1.3142669323640603,3.014883219370268,27.56110541391548,,,,
2026-01-21 00:00:00-05:00,106.51020400925911,108.11849669487638,102.86212292367611,103.9898910522461,6547300,0.0,0.0,69.59489798086389,94.43731048583984,,6967775.0,0.9396543372884457,-2.3842312671098598,29.830286437881735,,,,
2026-01-22 00:00:00-05:00,104.51944938737313,104.74499851845624,102.77386401370036,104.44099426269531,4904300,0.0,0.0,69.78741896040606,94.75888610839844,,6613730.0,0.7415331439293712,-3.0231291560888662,27.204438391441617,,,,
2026-01-23 00:00:00-05:00,104.30370529849142,106.23561979249989,104.04872987503583,106.01006317138672,4594100,0.0,0.0,68.11453950617742,95.12172134399414,,6444640.0,0.7128559547158569,-2.726530023620144,26.772576600536357,,,,
2026-01-26 00:00:00-05:00,105.94141671516866,106.3925224751185,101.60687192957475,101.95010375976562,6709800,0.0,0.0,53.95745210539611,95.38689361572266,,6615155.0,1.014307298921945,-6.577996841516754,30.438418996403644,,,,
2026-01-27 00:00:00-05:00,102.33256137192207,102.79347588525012,101.1949919713972,102.08739471435547,4578900,0.0,0.0,49.533574710416445,95.62597991943359,,6311895.0,0.7254398243316785,-4.792385439455449,28.668206193003254,,,,
2026-01-28 00:00:00-05:00,101.98933429519398,102.16585459613447,98.92965157285668,99.77302551269531,4644400,0.0,0.0,45.83513530211294,95.84408020019531,,6102265.0,0.7610944460786282,-4.055072562228346,29.43810362161014,,,,
2026-01-29 00:00:00-05:00,100.43007376408416,101.27344018753507,99.36114324047267,100.85175323486328,6015200,0.0,0.0,41.92502152857179,96.09787658691407,,6218680.0,0.9672792296757511,-3.436620891222264,29.403307511366723,,,,
2026-01-30 00:00:00-05:00,100.85175023915833,103.4701357652191,100.38103445781407,103.430908203125,6181800,0.0,0.0,49.8933140127545,96.43110702514649,,6313265.0,0.9791763849608721,-2.432934092390826,30.4894335234774,,,,
2026-02-02 00:00:00-05:00,102.90134955907189,107.7850726577737,101.67551627426539,107.41241455078125,10561600,0.0,0.0,56.30816037468166,96.84298690795899,,6488125.0,1.6278354686446392,5.357827593669717,31.762592874668776,,,,
2026-02-03 00:00:00-05:00,107.76545742284844,110.77610373496319,107.47125443549292,109.14820098876953,8373400,0.0,0.0,55.105189532753435,97.33763519287109,,6535735.0,1.2811718957393468,6.91643301719127,31.77893142691468,,,,
2026-02-04 00:00:00-05:00,110.37402961989937,112.65897712816349,110.0994366851266,111.92347717285156,9816200,0.0,0.0,57.7545879611407,97.93486114501952,,6641555.0,1.4779972461268482,12.178092823906805,32.08307655432903,,,,
2026-02-05 00:00:00-05:00,111.92347925486165,112.55110529651824,108.20675184705276,108.70689392089844,6081500,0.0,0.0,49.52957765772285,98.3904786682129,,6711320.0,0.9061555699921923,7.788799335736019,34.04351710645439,,,,
2026-02-06 00:00:00-05:00,109.41297591919897,113.58080910848389,109.41297591919897,113.31603240966797,7804400,0.0,0.0,56.222690739102255,98.9986882019043,,6673110.0,1.1695296495936678,9.557224603626091,35.94931221247619,,,,
2026-02-09 00:00:00-05:00,113.04143917739732,113.95345944280966,111.53121915087098,113.28660583496094,4507500,0.0,0.0,59.537048576018925,99.56629791259766,,6573965.0,0.6856592634734137,5.468819697189242,35.71691567542577,,,,
2026-02-10 00:00:00-05:00,113.26699588573305,114.90470736392449,110.9624307991551,111.04088592529297,4955200,0.0,0.0,61.45270005680573,100.02583831787109,,6527055.0,0.759178526916044,1.7340505105697401,36.76181368527185,,,,
2026-02-11 00:00:00-05:00,111.88293240826027,113.70570716878382,111.25882410122217,113.53730010986328,6612000,1.14,0.0,63.85431455671507,100.51922409057617,,6470540.0,1.0218621629724876,1.4418984986674266,36.69296359873409,,,,
2026-02-12 00:00:00-05:00,113.90383658942974,115.28082614166023,110.81303581860318,111.63526916503906,5588400,0.0,0.0,58.48156080403467,100.9600553894043,,6455650.0,0.8656603130591033,2.6938266180905446,37.25456367019743,,,,
2026-02-13 00:00:00-05:00,112.34853309633642,115.0628857172812,111.56592626150469,114.6765365600586,6597100,0.0,0.0,69.79677460778015,101.47916778564453,,6494145.0,1.0158535111242513,1.2006281207164404,38.17783509266367,,,,
2026-02-17 00:00:00-05:00,115.80586516016437,117.27200873094155,113.12123056252382,115.44923400878906,6258900,0.0,0.0,70.3822669367601,102.00490829467773,,6544430.0,0.9563705318874218,1.908988408549117,38.19813327525605,,,,
2026-02-18 00:00:00-05:00,114.66662287757586,115.7365162915598,113.67598250714325,114.57746887207031,5608100,0.0,0.0,73.62248204740644,102.50007263183593,,6347005.0,0.8835820989584852,3.184937617623751,37.65090980474419,,,,
2026-02-19 00:00:00-05:00,114.12176765064343,115.17185158273264,113.54720197986205,114.57746887207031,3631500,0.0,0.0,72.68205904713155,102.98346878051758,,6201215.0,0.5856110455773587,0.9161471703136526,35.52479537952561,,,,
2026-02-20 00:00:00-05:00,114.19111660145191,117.86639916927578,113.37879176852273,115.59783172607422,6285900,0.0,0.0,71.19822645268471,103.47020874023437,,6270295.0,1.0024887186328555,3.5495615235871414,35.548837470731044,,,,
2026-02-23 00:00:00-05:00,114.9935426474016,115.62755191641385,111.7541442167425,112.27918243408203,7924800,0.0,0.0,58.67977061023198,103.87959213256836,,6436830.0,1.231165029991471,-2.0905358653912742,37.31210059412254,,,,
2026-02-24 00:00:00-05:00,112.33862132687635,114.49821767150011,112.33862132687635,114.43877410888672,4977600,0.0,0.0,59.295104134719935,104.31255401611328,,6350220.0,0.7838468588489848,-0.8752417532934209,34.30557033005283,,,,
2026-02-25 00:00:00-05:00,114.66662963575473,115.38980047430645,113.53730015154044,115.35017395019531,4522100,0.0,0.0,56.4423589432296,104.71765258789063,,6347380.0,0.7124356821239629,0.6743953115142975,34.26651679464901,,,,
2026-02-26 00:00:00-05:00,116.38043945783181,117.5890144172728,112.89338095922247,113.71561431884766,5930300,0.0,0.0,60.012225076841375,105.08770645141601,,6411675.0,0.9249221147360089,-0.7522024720103992,33.43459206360551,,,,
2026-02-27 00:00:00-05:00,111.9423687382427,112.81412959692196,110.07005892770219,112.7249755859375,6417000,0.0,0.0,48.618672623396925,105.42872924804688,,6431765.0,0.9977043626438465,-2.4852162858420845,33.837460312201415,,,,
2026-03-02 00:00:00-05:00,110.79321764591478,113.30944514474832,110.20874344335203,112.11077117919922,6301900,0.0,0.0,47.32513187851868,105.75531051635743,,6437770.0,0.9788948657687367,-0.1499933035063572,33.21860457275266,,,,
2026-03-03 00:00:00-05:00,114.92419644335207,121.28410608172462,113.92364750985537,119.66936492919922,15692200,0.0,0.0,65.80760586373853,106.21482330322266,,6694300.0,2.3441136489252052,4.570645623428016,38.36287790662774,,,,
2026-03-04 00:00:00-05:00,122.79978247618502,124.82068978925514,118.7678763702325,118.95610046386719,9496000,0.0,0.0,60.621339373277074,106.65124465942382,,6750430.0,1.4067252012094045,3.1260694199115813,38.365750795565404,,,,
2026-03-05 00:00:00-05:00,118.6490005789407,119.74861205720362,116.98472435978493,119.23348236083984,7129700,0.0,0.0,65.90624144525619,107.11361145019531,,6616105.0,1.0776280001602152,4.852339826015983,37.56929098445243,,,,
2026-03-06 00:00:00-05:00,118.05461418322882,119.65945434570312,115.90492633771947,119.65945434570312,5979700,0.0,0.0,61.71399403324723,107.63961135864258,,6611015.0,0.9045055865097871,6.151679096598284,35.59886566115162,,,,
2026-03-09 00:00:00-04:00,117.5493974675452,119.0353581178028,114.66663017821183,119.01554107666016,6005500,0.0,0.0,58.43485566608118,108.17038482666015,,6521070.0,0.9209378215538248,6.158881813794914,32.88601417967741,,,,
2026-03-10 00:00:00-04:00,118.37161621903044,121.32372786021176,117.46022888851292,119.60991668701172,4400000,0.0,0.0,62.06075384442666,108.66930816650391,,6515695.0,0.6752925052507829,-0.04967707668764865,32.877106111741675,,,,
2026-03-11 00:00:00-04:00,119.20376194993811,120.12505783047165,117.39088819179365,117.66826629638672,4418700,0.0,0.0,56.77670983884787,109.0701661682129,,6488870.0,0.6809660233599996,-1.0826129660089556,32.570997165595394,,,,
2026-03-12 00:00:00-04:00,116.33090214618757,116.80641286236035,114.11186977268295,114.6666259765625,6215300,0.0,0.0,48.121496129717194,109.43943084716797,,6469035.0,0.9607769937865539,-3.8301794880539752,33.231160018553254,,,,
2026-03-13 00:00:00-04:00,115.31054055753148,116.78659259231289,114.47839871673789,116.24173736572266,5282600,0.0,0.0,58.5984371895901,109.85333862304688,,6453745.0,0.8185324954735583,-2.8562030461099064,32.86787502427853,,,,
2026-03-16 00:00:00-04:00,116.8955654870578,117.34135063733085,114.9142847160907,115.95446014404297,4858100,0.0,0.0,53.579799855268426,110.255224609375,,6366795.0,0.7630369754326941,-2.5720010218207467,31.53316370294117,,,,
2026-03-17 00:00:00-04:00,116.41015559343595,117.35126095083314,115.07279256419228,115.66717529296875,4347200,0.0,0.0,50.771447923273335,110.59723190307618,,6271210.0,0.693199557980039,-3.296333199830004,31.47018827661426,,,,
2026-03-18 00:00:00-04:00,115.4294177384048,116.27146813687378,113.71561405429145,113.97318267822266,5267500,0.0,0.0,50.6250050911256,110.87417434692382,,6254180.0,0.8422367120869563,-3.1402550020213305,31.8032275841645,,,,
2026-03-19 00:00:00-04:00,113.58682943716774,115.00343792288716,112.3584299259638,113.39860534667969,6549400,0.0,0.0,51.66828909201117,111.09647583007812,,6400075.0,1.0233317578309629,-1.105832337075996,31.85189778729129,,,,
2026-03-20 00:00:00-04:00,112.93300770652361,114.19111771247692,111.63527117687278,112.19993591308594,19717500,0.0,0.0,50.214609613232604,111.30716033935546,,7071655.0,2.788244053195468,-3.477065591268913,31.853163364222848,,,,
2026-03-23 00:00:00-04:00,113.55710630949874,115.39969805778674,112.94291409872703,113.85430145263672,6381900,0.0,0.0,30.44630707880873,111.49876068115235,,6994510.0,0.9124155945162706,-1.8111926775368103,30.604787927636306,,,,
2026-03-24 00:00:00-04:00,112.75469383280058,114.96382532490512,111.95227750026297,114.83503723144531,4991300,0.0,0.0,36.387403416278985,111.72586273193359,,6995195.0,0.7135326463379505,-0.7194245553379774,29.985445124324333,,,,
2026-03-25 00:00:00-04:00,116.40024365284151,116.54884122016578,113.61654662744405,115.28082275390625,4408000,0.0,0.0,37.087328018551396,111.9497201538086,,6989490.0,0.6306611784264661,1.147322593750344,29.88258068257284,,,,
2026-03-26 00:00:00-04:00,114.79541011413998,117.24229318139582,114.607193572188,115.9049301147461,3403100,0.0,0.0,37.89135528103568,112.13722259521484,,6863130.0,0.4958524754740184,2.210190116892652,29.444608724605033,,,,
2026-03-27 00:00:00-04:00,116.00399297695436,120.32318586144031,115.40961022985715,118.71834564208984,8112900,0.0,0.0,49.159181742281454,112.35765335083008,,6947925.0,1.167672362611859,5.809637657951328,30.30037276428668,,,,
2026-03-30 00:00:00-04:00,118.99572837149331,120.36280941183907,116.83613198260753,117.66826629638672,4425200,0.0,0.0,44.64481407848953,112.53138916015625,,6854090.0,0.645629106124956,3.349864515515555,30.4460790526483,,,,
2026-03-31 00:00:00-04:00,118.77778481488096,120.20430184356303,117.66826485214031,120.06561279296875,4662100,0.0,0.0,56.44989332454258,112.75012985229492,,6302585.0,0.7397123561205442,4.554860334987687,19.920031687238442,,,,
2026-04-01 00:00:00-04:00,120.01608464305305,121.00672503208693,119.28301287140414,119.3226318359375,4250600,0.0,0.0,64.25971775538989,112.99206085205078,,6040315.0,0.7037050220063027,3.506055027608035,19.92959918732364,,,,
2026-04-02 00:00:00-04:00,119.1740418239715,120.37271578774416,118.03480386498526,119.3226318359375,5348000,0.0,0.0,60.44327252658926,113.29871566772461,,5951230.0,0.8986377605973891,2.948711256551273,19.91414464510347,,,,
2026-04-06 00:00:00-04:00,119.37216793607865,121.30391368861315,119.30282341055143,121.066162109375,4059500,0.0,0.0,65.7701691924791,113.63121902465821,,5855220.0,0.6933129754304705,1.9776357685806323,20.544142178221957,,,,
