Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,307.9700012207031,311.260009765625,305.3299865722656,307.9700012207031,10590200,0.0,0.0,71.2344192909564,297.59061767578123,,10700530.0,0.9896892957638547,5.230524519611968,23.866259516019515,,,,
2026-04-09 00:00:00-04:00,306.95001220703125,311.260009765625,306.1099853515625,310.3299865722656,6586600,0.0,0.0,72.386393222073,297.82159912109375,,10519610.0,0.6261258734877053,5.598942026411957,23.723953910890145,,,,
2026-04-10 00:00:00-04:00,310.0,310.3500061035156,306.7200012207031,309.8699951171875,6069700,0.0,0.0,73.69201515806975,298.03422790527344,,10135070.0,0.5988809154746835,5.721592857200131,22.60688876330957,,,,
2026-04-13 00:00:00-04:00,307.4700012207031,313.739990234375,305.4599914550781,313.67999267578125,8318200,0.0,0.0,73.92993407636034,298.21063110351565,,10096420.0,0.8238761858163587,6.170241907445129,22.724625740227246,,,,
2026-04-14 00:00:00-04:00,309.82000732421875,314.32000732421875,308.8699951171875,311.1199951171875,11455500,0.0,0.0,69.12525473306746,298.34638061523435,,10261745.0,1.116330604590155,4.613315905271542,23.16328342008652,,,,
2026-04-15 00:00:00-04:00,313.95001220703125,314.239990234375,304.260009765625,305.92999267578125,9885800,0.0,0.0,60.91836519613009,298.33355895996095,,10307975.0,0.959043847118372,-0.6624049540006727,24.35831347000555,,,,
2026-04-16 00:00:00-04:00,305.3500061035156,309.95001220703125,305.20001220703125,309.95001220703125,8208600,0.0,0.0,67.88067866053782,298.26762145996094,,10215555.0,0.8035393084369865,-0.12244203965957601,24.590609594498023,,,,
2026-04-17 00:00:00-04:00,312.4700012207031,314.8999938964844,310.0899963378906,310.2900085449219,11082400,0.0,0.0,80.82457442790346,298.1603308105469,,10277340.0,1.0783334987457844,0.13554504610087115,24.58554855354518,,,,
2026-04-20 00:00:00-04:00,310.8500061035156,317.1300048828125,310.3699951171875,316.989990234375,10772000,0.0,0.0,82.92828294892296,298.3285150146484,,9694115.0,1.1111896238078462,1.0552147525758615,25.091471193355936,,,,
2026-04-21 00:00:00-04:00,317.489990234375,320.239990234375,312.75,313.0,7084300,0.0,0.0,71.9678749808811,298.1733459472656,,9474790.0,0.7476999490226168,0.6042700283870772,25.759508637668954,,,,
2026-04-22 00:00:00-04:00,314.8500061035156,315.1499938964844,311.94000244140625,313.0199890136719,5545900,0.0,0.0,71.2257859315628,298.0245458984375,,9197470.0,0.6029810371765278,2.3175224749554024,25.745465910101668,,,,
2026-04-23 00:00:00-04:00,313.5199890136719,314.989990234375,308.8900146484375,311.69000244140625,6969700,0.0,0.0,70.36147171821906,297.92515747070314,,8936545.0,0.7799099092546392,0.5613776950629035,25.774679943539187,,,,
2026-04-24 00:00:00-04:00,311.1499938964844,311.1499938964844,307.8900146484375,308.2799987792969,5215300,0.0,0.0,63.7336819568389,297.9060089111328,,8763850.0,0.5950923395539631,-0.6477842374141396,25.63687363382437,,,,
2026-04-27 00:00:00-04:00,306.8800048828125,312.5799865722656,306.8800048828125,311.6300048828125,7925300,0.0,0.0,64.78905045268947,298.1166278076172,,8666450.0,0.9144805543215504,-1.6909005068581062,22.494945370521066,,,,
2026-04-28 00:00:00-04:00,315.20001220703125,315.45001220703125,311.1700134277344,311.45001220703125,7398600,0.0,0.0,54.61295931171911,298.3254382324219,,8449660.0,0.8756091961096659,-0.49520376772164143,22.580422228242046,,,,
2026-04-29 00:00:00-04:00,310.57000732421875,312.04998779296875,307.2900085449219,309.25,8031800,0.0,0.0,48.56231693296446,298.3991143798828,,8203405.0,0.9790812473600901,-1.2043924177338128,19.599811812828104,,,,
2026-04-30 00:00:00-04:00,307.07000732421875,314.1000061035156,306.57000732421875,313.2300109863281,8865400,0.0,0.0,54.089601956453755,298.5195587158203,,8083315.0,1.096753002944955,0.4940833946739609,19.919391583743508,,,,
