Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-12-30 00:00:00-05:00,352.540669795347,353.40707844317745,351.2061974606485,352.1622314453125,3366500,0.0,0.0,85.18421337200796,337.41174377441405,,6445045.0,0.5223392544194804,0.43454481587199556,23.586496567104806,,,,
2025-12-31 00:00:00-05:00,352.1921037382886,353.7357322383478,349.2443145806378,349.26422119140625,3503200,0.0,0.0,80.70306273568632,337.55078491210935,,6210110.0,0.5641123909238323,-0.7555615679051497,23.871264470647084,,,,
2026-01-02 00:00:00-05:00,348.4276753681045,348.6069260340118,342.064033594226,345.0516662597656,5403800,0.0,0.0,51.69926496084651,337.54991638183594,,6165465.0,0.8764626836743051,-2.438474469538765,24.462531103842405,,,,
2026-01-05 00:00:00-05:00,343.07984193998647,356.0660946845086,342.63168485186065,352.34149169921875,7592200,0.0,0.0,59.907102007772345,337.7316192626953,,6231200.0,1.2184169983309796,-0.33803246803582043,24.991169590238215,,,,
2026-01-06 00:00:00-05:00,352.2219885159953,357.1416263785221,350.5489214123709,356.08599853515625,6775400,0.0,0.0,66.19118255669585,337.9762847900391,,6306640.0,1.0743280098435934,0.831907616671268,24.908678586292123,,,,
2026-01-07 00:00:00-05:00,355.6776563633471,356.8030028431636,353.0485554686327,354.41290283203125,6333900,0.0,0.0,66.39265964671378,338.1592608642578,,6320365.0,1.002141490246212,0.6391007285141637,24.30016074735332,,,,
2026-01-08 00:00:00-05:00,353.53655468224264,354.8809955460086,348.05922777871496,350.7779846191406,6357600,0.0,0.0,60.921816927425276,338.2607928466797,,6421975.0,0.9899758251939629,0.43341497235835913,24.78776650556811,,,,
2026-01-09 00:00:00-05:00,350.7082565158282,353.23779410971,347.72062373923114,348.3280944824219,4902900,0.0,0.0,55.128171906750936,338.33161499023436,,6393745.0,0.7668275791418019,0.9495471383087484,24.996480279591466,,,,
2026-01-12 00:00:00-05:00,341.36690482487097,345.0815390214404,335.92942192030296,341.7851867675781,13281300,0.0,0.0,42.43561832993485,338.3832940673828,,6410130.0,2.0719236583345424,-2.996043662280956,14.569401893562878,,,,
2026-01-13 00:00:00-05:00,335.6107496370988,336.1285950456492,322.49502833379734,326.5283508300781,20383500,0.0,0.0,26.929669691732926,338.05529357910154,,7082190.0,2.8781351531094197,-8.300704837222039,21.206004763466463,,,,
2026-01-14 00:00:00-05:00,327.30514200519735,328.5400205277584,322.6045984264441,327.81304931640625,9388400,0.0,0.0,26.929712366768868,337.83826416015626,,7201380.0,1.3036945696519278,-7.505328757240992,21.3430836139413,,,,
2026-01-15 00:00:00-05:00,327.97233789178887,330.3226246971901,325.0245488739532,326.39886474609375,8587700,0.0,0.0,23.72915829000985,337.6692834472656,,7267300.0,1.1816905866002505,-6.950014237500302,21.331845352295673,,,,
2026-01-16 00:00:00-05:00,325.4328712721598,327.8926900869644,324.058555362187,326.94659423828125,8341600,0.0,0.0,24.590793077544006,337.443671875,,7321205.0,1.1393752804353927,-6.138322054071244,21.383000022256603,,,,
2026-01-20 00:00:00-05:00,320.90164032884104,326.9665310832551,320.23438898454765,324.4768371582031,8279900,0.0,0.0,23.65003923741976,337.1738330078125,,7394950.0,1.1196695041886693,-5.064101745622196,21.295366823828413,,,,
2026-01-21 00:00:00-05:00,325.0843095294372,327.3150959639532,321.668456741042,323.9390563964844,8974600,0.0,0.0,23.84645709150122,336.95446350097654,,6912485.0,1.2983174647033593,-0.7929769121154173,20.80625885810198,,,,
2026-01-22 00:00:00-05:00,325.1141812371603,327.0362480346291,322.6643309378835,325.01458740234375,6938700,0.0,0.0,26.743072490508297,336.77528991699216,,7007245.0,0.9902179815319716,-0.8536761791204439,20.518647574280852,,,,
2026-01-23 00:00:00-05:00,324.51663904313784,326.4486438928325,323.28176062481486,324.8353271484375,5667900,0.0,0.0,28.985497131973617,336.61578857421875,,7105480.0,0.7976801004295276,-0.4790266653876163,20.37185555855352,,,,
2026-01-26 00:00:00-05:00,326.6478329536713,330.63134311164293,323.69007544570655,327.13580322265625,7540200,0.0,0.0,20.766911119290995,336.42139221191405,,7381310.0,1.0215259892891642,0.05787152633163206,20.506803988373466,,,,
2026-01-27 00:00:00-05:00,327.1258860334559,327.5740127198232,323.5705956960795,323.9191589355469,6365800,0.0,0.0,12.23105054311253,336.1501153564453,,7598750.0,0.8377430498437243,-0.1718699638286858,20.571731596163335,,,,
2026-01-28 00:00:00-05:00,325.38308017509553,327.03624054150487,323.5407006444015,325.6320495605469,8106000,0.0,0.0,16.23828388178596,335.9688653564453,,7804555.0,1.0386242393064051,0.5226270592053384,20.82624205169468,,,,
2026-01-29 00:00:00-05:00,328.6395919878754,331.9857259727928,322.1763564041472,330.4321594238281,10214200,0.0,0.0,26.768176584884458,336.0043182373047,,8146940.0,1.2537468055490772,1.6668704210429208,21.861372765860747,,,,
2026-01-30 00:00:00-05:00,330.8504479341279,331.6272312240268,320.2742329902072,320.5032653808594,11199100,0.0,0.0,22.86319749514864,335.9262408447266,,8531735.0,1.3126403949489758,-1.333617807400156,23.825604404595214,,,,
2026-02-02 00:00:00-05:00,323.49090869837266,333.31027767642445,322.7738756079028,332.4637756347656,8502400,0.0,0.0,41.77792947804103,336.1783972167969,,8686665.0,0.9787876014557946,1.62867297300473,27.77843921424631,,,,
2026-02-03 00:00:00-05:00,330.28279336048513,334.4057411301331,327.51425490348913,327.5740051269531,9081200,0.0,0.0,51.12877168662157,336.2742004394531,,8761115.0,1.0365347333073474,1.128320474595168,26.764928146858775,,,,
2026-02-04 00:00:00-05:00,325.7614942159401,329.9441921266053,323.0826115387165,328.5898132324219,8472300,0.0,0.0,50.84340383512985,336.3972912597656,,8845960.0,0.9577592482896147,0.9083146686164945,26.368346584176557,,,,
2026-02-05 00:00:00-05:00,331.62723473824406,336.19830919167754,327.46447374035984,327.773193359375,8339000,0.0,0.0,51.51185338171193,336.4201959228516,,8946215.0,0.9321260443662488,-0.8046934865811872,26.37091804924975,,,,
2026-02-06 00:00:00-05:00,330.41226140265053,333.74845736517926,325.7515616346053,330.21307373046875,7798800,0.0,0.0,53.44973397637953,336.4656079101562,,9018275.0,0.8647773548710812,3.0295505220737873,26.541189066671087,,,,
2026-02-09 00:00:00-05:00,329.39649267698104,331.44799815131194,322.28591185276315,324.2378234863281,8513400,0.0,0.0,49.76497898854542,336.2873455810547,,9198800.0,0.9254902813410445,-2.474240128185956,27.05695265852991,,,,
2026-02-10 00:00:00-05:00,324.03822505585356,329.1975426584034,323.8785524124587,327.4910888671875,5801800,0.67,0.0,53.31563369729634,336.1888873291016,,8824825.0,0.6574407991093307,-0.025312222114048932,26.82180278794878,,,,
2026-02-11 00:00:00-05:00,326.24366079752514,330.3551322103828,325.74469522888825,328.558837890625,8264300,0.0,0.0,53.30885034416739,336.098837890625,,8218865.0,1.0055281355758976,-0.00942675048023478,21.60318296286554,,,,
2026-02-12 00:00:00-05:00,328.20961639281825,331.55266164507725,323.3297180668246,323.50933837890625,9392600,0.0,0.0,48.86526741559887,335.98846435546875,,8219075.0,1.1427806657075157,-1.3008553069176143,22.260655971522706,,,,
2026-02-13 00:00:00-05:00,323.1600351388152,325.8045770845193,312.1728337423736,313.4302062988281,11653900,0.0,0.0,39.649282602553015,335.69184509277346,,8372385.0,1.3919450670268985,-5.082435786700367,24.758679068250338,,,,
2026-02-17 00:00:00-05:00,313.7595536000123,320.71513531219466,313.7595536000123,318.8390197753906,8591700,0.0,0.0,46.28634989416724,335.5036016845703,,8384890.0,1.0246646050216521,-1.665075237949576,25.659261672768167,,,,
2026-02-18 00:00:00-05:00,318.83902681983574,321.61327441091976,316.0647792287517,319.6373596191406,7091900,0.0,0.0,45.558412592750706,335.3813177490234,,8325490.0,0.8518297421533148,-2.3981505192136487,25.57354882455173,,,,
2026-02-19 00:00:00-05:00,316.83314883690497,319.5375641615583,315.07681073429376,318.2701721191406,5967600,0.0,0.0,40.505971467695566,335.1492315673828,,8175140.0,0.7299691503754064,-3.1314530564870657,25.6044307676727,,,,
2026-02-20 00:00:00-05:00,317.4518595119579,321.68310824371105,317.162481409299,320.2860107421875,6831100,0.0,0.0,49.80649832918279,335.04509887695315,,8169760.0,0.836144513425119,-0.9963630888897179,25.690304408681175,,,,
2026-02-23 00:00:00-05:00,318.3799825277642,319.85690123125556,304.0796111997443,305.8858642578125,13048000,0.0,0.0,27.313813617468654,334.65973510742185,,8538765.0,1.5280898350054135,-2.4070245590250394,30.12998004280869,,,,
2026-02-24 00:00:00-05:00,304.86796881092005,308.6301583134982,302.45296200827346,306.58441162109375,9120200,0.0,0.0,30.703155730552837,334.3036791992188,,8617765.0,1.0583022396178128,-3.84350954375966,29.968359954157638,,,,
2026-02-25 00:00:00-05:00,307.9116514148336,313.2905150583614,307.6122842445478,312.34246826171875,7624200,0.0,0.0,36.26094635556746,333.6664245605469,,8680685.0,0.8782947428687944,-2.282239900277616,30.82082757706178,,,,
2026-02-26 00:00:00-05:00,313.82942179031494,318.7592044654264,313.29053040296367,316.0448303222656,8725500,0.0,0.0,40.54378844896133,333.0593994140625,,8711660.0,1.0015886754074423,-0.6991989799289056,31.10331876919138,,,,
2026-02-27 00:00:00-05:00,313.80941959658975,319.56750179898404,311.3046331295279,319.4776916503906,12412900,0.0,0.0,41.48080877064247,332.53975341796877,,8821595.0,1.4071038173935666,-0.25237414831943417,30.867416999788095,,,,
2026-03-02 00:00:00-05:00,314.84727900250533,321.9325962848922,313.94914705503476,319.846923828125,6674900,0.0,0.0,46.175243245714725,332.0629455566406,,8595385.0,0.7765678907925591,4.564140158678787,28.96909635636809,,,,
2026-03-03 00:00:00-05:00,315.1566560071252,321.37377846847016,313.6996849538386,320.166259765625,5474300,0.0,0.0,43.2759144274526,331.60646667480466,,8443980.0,0.6483080253624476,4.430051767053644,25.425081187981004,,,,
2026-03-04 00:00:00-05:00,320.7750012998144,325.09602991416637,319.13837954462343,319.8070068359375,5257900,0.0,0.0,41.860065101313495,331.1109344482422,,8252815.0,0.637103824573797,2.3898570744353753,24.96050538476213,,,,
2026-03-05 00:00:00-05:00,318.669337844787,322.1321601221174,314.11877427833633,319.13836669921875,8267200,0.0,0.0,45.573945772893865,330.53749694824216,,8242560.0,1.0029893625281465,0.9788283433709966,24.913155613112764,,,,
2026-03-06 00:00:00-05:00,315.39614274359616,317.032764525398,311.65390075349916,316.70343017578125,6439700,0.0,0.0,53.92157364582001,329.8587945556641,,8147595.0,0.7903804742381034,-0.8683740827967745,25.011270457124862,,,,
2026-03-09 00:00:00-04:00,312.8114977016857,315.74541779360504,309.5083479475934,315.3163146972656,8381500,0.0,0.0,45.329445790464355,329.1266564941406,,8176730.0,1.0250430184193438,-1.4164929512637703,24.795645752575616,,,,
2026-03-10 00:00:00-04:00,314.7774111170955,316.47390623113745,310.8056646841637,313.77947998046875,5271300,0.0,0.0,42.382540134815834,328.32872680664065,,8014625.0,0.6577101236801473,-1.9948322442944644,24.105193646296257,,,,
2026-03-11 00:00:00-04:00,312.6019339587185,314.42813457039836,307.75200316890374,308.32080078125,6376700,0.0,0.0,38.306369174992156,327.4244116210937,,8043370.0,0.7927895894382578,-3.591605502433526,24.325889714612675,,,,
2026-03-12 00:00:00-04:00,307.5025275101912,310.3067116813087,305.3868878331418,305.86590576171875,7514900,0.0,0.0,33.22498327887429,326.47876708984376,,8005900.0,0.9386702307048552,-4.15884215826956,24.2751759167095,,,,
2026-03-13 00:00:00-04:00,306.95365892861656,309.7079588288859,305.78609646094156,306.5046081542969,4814100,0.0,0.0,51.05878765027995,325.56561462402345,,7776975.0,0.6190196059521857,-3.2203067759081994,23.927681112199085,,,,
2026-03-16 00:00:00-04:00,307.2131106166737,310.48632357047774,306.74408175799863,309.4684143066406,6401200,0.0,0.0,54.58000505965449,324.76969848632814,,7514340.0,0.8518645682787843,-1.8546139600291722,21.75204814502317,,,,
2026-03-17 00:00:00-04:00,310.67593734480056,312.04309816703056,306.7440861215353,307.82183837890625,6872200,0.0,0.0,41.7426078580459,324.0251019287109,,7428365.0,0.9251295540808778,-1.8986715134888144,20.75482484921598,,,,
2026-03-18 00:00:00-04:00,306.7740243134503,307.3029266148368,297.88245394322496,298.4013671875,7191700,0.0,0.0,23.341267521075096,322.94629943847656,,7433355.0,0.9674904535031624,-3.2172443664570394,23.0690264893086,,,,
2026-03-19 00:00:00-04:00,297.4234073430545,301.8442350116896,296.41548713996315,299.0899353027344,6826400,0.0,0.0,16.40899345542894,321.80637817382814,,7476295.0,0.9130725847495317,-2.2153402296047675,23.151411582392672,,,,
2026-03-20 00:00:00-04:00,299.22967494551517,302.2933310235784,298.3914163961535,300.9960021972656,14398100,0.0,0.0,20.438163004141572,320.7380401611328,,7854645.0,1.8330682035916328,-1.7972343026758542,23.153509400454993,,,,
2026-03-23 00:00:00-04:00,304.5686181307204,307.2131297520358,302.2234736912733,303.8101806640625,7824500,0.0,0.0,26.21191596790831,319.79868408203123,,7593470.0,1.0304248255408923,-1.8283719374900698,17.41289588138046,,,,
2026-03-24 00:00:00-04:00,301.37522313516865,305.4068737202475,299.99807320309833,303.131591796875,5375900,0.0,0.0,25.970680377770705,318.89475402832034,,7406255.0,0.7258594255801346,-1.5236887047168857,17.39841037810198,,,,
2026-03-25 00:00:00-04:00,304.84803341435196,307.851785612155,301.5448835843987,304.2792053222656,6280900,0.0,0.0,28.879455807808057,318.1446343994141,,7339090.0,0.8558145492152297,1.9697758727332815,15.946999695419315,,,,
2026-03-26 00:00:00-04:00,303.53075782816387,307.2330740575747,302.37315398017523,304.8979187011719,7652700,0.0,0.0,32.30631733303329,317.71202575683594,,7285450.0,1.0504086912956647,1.9418852702478118,15.241451280256149,,,,
2026-03-27 00:00:00-04:00,303.690412167838,303.95984261233536,293.71110075686363,294.9085998535156,9974400,0.0,0.0,25.683687212918272,317.05393676757814,,7163525.0,1.3923871278455788,-2.0224196664779814,18.059761534985597,,,,
2026-03-30 00:00:00-04:00,298.1119967721213,300.05794432922346,295.2778758335563,298.9203186035156,9330300,0.0,0.0,33.28098034462322,316.5043658447266,,7296295.0,1.2787723084113238,-1.6095122453956945,19.038707482443524,,,,
2026-03-31 00:00:00-04:00,300.97605544568177,302.71244598499914,295.9764103976488,301.6147155761719,10246900,0.0,0.0,41.95403940212118,315.9977282714844,,7534925.0,1.3599206362372551,-0.5004018920335973,19.486516260912943,,,,
2026-04-01 00:00:00-04:00,304.41890425868155,304.41890425868155,293.2820187246287,297.8924560546875,7707600,0.0,0.0,40.71580353779787,315.4660406494141,,7657410.0,1.006554435507567,-2.0989765833040908,19.755248748401367,,,,
2026-04-02 00:00:00-04:00,297.18387993371056,301.84423173587874,295.23793249238884,300.17767333984375,4376000,0.0,0.0,42.90503428030524,314.9908129882813,,7462850.0,0.5863711584716295,-1.5481395810885812,20.145597555782924,,,,
2026-04-06 00:00:00-04:00,300.1178154929676,303.79022540723855,298.84046479152994,302.70245361328125,5501000,0.0,0.0,42.33726446559205,314.5445703125,,7415915.0,0.7417830436298151,2.642803147699624,20.456847037113278,,,,
