Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-12-04 00:00:00-05:00,203.80999755859375,205.5800018310547,200.6699981689453,204.14999389648438,1446800,0.0,0.0,41.0315228673337,,,3086105.0,0.4688110093467332,3.6346962808571304,42.47159453253011,,,,
2025-12-05 00:00:00-05:00,203.7010040283203,205.30999755859375,199.52000427246094,200.9499969482422,1744400,0.0,0.0,40.828736508625234,,,3033980.0,0.5749543503912353,0.36960701741175495,42.579873301440216,,,,
2025-12-08 00:00:00-05:00,202.88999938964844,207.1699981689453,201.7899932861328,205.86000061035156,1308900,0.0,0.0,53.670936042529696,,,2956135.0,0.44277409522907446,4.3914826552367,41.939392057032464,,,,
2025-12-09 00:00:00-05:00,205.0050048828125,210.25999450683594,204.16000366210938,208.92999267578125,1905500,0.0,0.0,63.32758887617688,,,2908990.0,0.6550383466426491,3.8109899524442215,40.15335130965912,,,,
2025-12-10 00:00:00-05:00,208.74000549316406,215.3000030517578,204.94500732421875,213.4600067138672,2931700,0.0,0.0,67.01498320691891,214.91099975585936,,2956725.0,0.9915362436479551,4.458037845977247,40.863263068421574,,,,
2025-12-11 00:00:00-05:00,211.02000427246094,211.6300048828125,203.25999450683594,207.9499969482422,2316100,0.0,0.0,66.10266764474768,214.72879974365233,,2929965.0,0.7904872583802196,1.8613779894035343,39.580830866708574,,,,
2025-12-12 00:00:00-05:00,207.27999877929688,207.6999969482422,199.7100067138672,202.44000244140625,2109600,0.0,0.0,65.46608625322986,214.2863998413086,,2902130.0,0.7269143697904642,0.7414807244549682,36.033774728206545,,,,
2025-12-15 00:00:00-05:00,203.10000610351562,203.6199951171875,196.4499969482422,196.6999969482422,2033800,0.0,0.0,52.70728152971878,213.88699981689453,,2810065.0,0.7237555003176083,-4.449627725129213,37.001968260724766,,,,
2025-12-16 00:00:00-05:00,195.0500030517578,198.49000549316406,194.14999389648438,197.52999877929688,2157800,0.0,0.0,50.042204773503194,213.41699981689453,,2713225.0,0.7952897382266491,-5.456370217834139,34.45140885376298,,,,
2025-12-17 00:00:00-05:00,198.8000030517578,198.8000030517578,191.0800018310547,191.42999267578125,2147200,0.0,0.0,44.75273040732398,212.89779968261718,,2382070.0,0.9014008824257893,-10.320440993715563,34.736061082733215,,,,
2025-12-18 00:00:00-05:00,194.75999450683594,196.35000610351562,193.19000244140625,193.8300018310547,1875300,0.0,0.0,43.88420535917495,212.37439971923828,,2274940.0,0.8243294328641635,-6.790091524118614,35.068846206544976,,,,
2025-12-19 00:00:00-05:00,194.5,197.50999450683594,193.30999755859375,195.67999267578125,4360800,0.0,0.0,48.50980107044797,211.86899963378906,,2332925.0,1.8692414029598037,-3.339265799298541,34.02780108624973,,,,
2025-12-22 00:00:00-05:00,198.60000610351562,203.6999969482422,197.5,202.05999755859375,2694700,0.0,0.0,50.750189661522505,211.63379943847656,,2301555.0,1.170817121467877,2.7249622234422066,34.12314279231956,,,,
2025-12-23 00:00:00-05:00,200.9199981689453,203.14999389648438,197.0,202.0800018310547,1452900,0.0,0.0,47.741291338754834,211.2241995239258,,2147990.0,0.6763997970195392,2.303449136777247,31.27892418026447,,,,
2025-12-24 00:00:00-05:00,200.60000610351562,203.25,198.7899932861328,202.66000366210938,738600,0.0,0.0,48.528551064015744,210.9263995361328,,2028920.0,0.36403603887782665,5.866380095071122,30.720310725337583,,,,
2025-12-26 00:00:00-05:00,202.1699981689453,203.39999389648438,200.30999755859375,202.38999938964844,1107700,0.0,0.0,51.509435169398,210.62659942626954,,1971310.0,0.5619106076669829,4.416239734679861,30.702525643569235,,,,
2025-12-29 00:00:00-05:00,199.97999572753906,202.76499938964844,199.0,200.6999969482422,1425800,0.0,0.0,44.19964158345465,210.41259948730467,,1993130.0,0.7153572521611736,2.565415198465626,30.371727327294828,,,,
2025-12-30 00:00:00-05:00,199.17999267578125,201.3800048828125,199.0,199.6199951171875,761000,0.0,0.0,39.04449714647702,210.20479949951172,,1925445.0,0.3952333097024324,-1.2075633331128266,29.915325608597293,,,,
2025-12-31 00:00:00-05:00,200.25,201.1999969482422,196.93499755859375,197.14999389648438,1277200,0.0,0.0,29.829337985064285,209.88699951171876,,1864635.0,0.6849597910583036,-2.4396317744949103,29.302241492045905,,,,
2026-01-02 00:00:00-05:00,198.89999389648438,200.3000030517578,193.13999938964844,196.02000427246094,1662800,0.0,0.0,33.45355531720912,209.54779968261718,,1872930.0,0.8878068053798059,-3.2764232061888054,28.70375714483378,,,,
2026-01-05 00:00:00-05:00,195.63999938964844,205.1999969482422,194.94000244140625,197.66000366210938,2227600,0.0,0.0,42.57303397425259,209.2863998413086,,1911970.0,1.1650810420665596,-2.337069885766785,28.93528836785293,,,,
2026-01-06 00:00:00-05:00,199.05999755859375,199.05999755859375,191.64999389648438,198.0,2485200,0.0,0.0,52.42718889151622,208.9031997680664,,1949010.0,1.2751089014422707,-1.345289979719566,28.456413643944533,,,,
2026-01-07 00:00:00-05:00,199.9949951171875,204.6199951171875,197.77000427246094,202.80999755859375,2155600,0.0,0.0,58.58257006341622,208.60239959716796,,1991345.0,1.0824844514637093,1.5980375310266748,28.44000544476547,,,,
2026-01-08 00:00:00-05:00,201.7100067138672,201.89999389648438,185.80999755859375,186.9600067138672,3871800,0.0,0.0,44.48286032085271,207.8393997192383,,2089660.0,1.852837303676196,-5.1686469683420615,38.95294823720599,,,,
2026-01-09 00:00:00-05:00,186.00999450683594,188.2949981689453,182.42999267578125,182.77999877929688,2683500,0.0,0.0,36.93544004961903,207.01519958496092,,2077250.0,1.29185220844867,-6.754415470148101,38.041129944310384,,,,
2026-01-12 00:00:00-05:00,181.0,187.55999755859375,180.22999572753906,186.38999938964844,2436200,0.0,0.0,39.45517293697202,206.19539947509764,,2083255.0,1.1694199701908792,-5.7017120629657025,38.55838575051394,,,,
2026-01-13 00:00:00-05:00,187.17999267578125,189.73899841308594,185.35000610351562,188.7100067138672,2196100,0.0,0.0,33.308340821547745,205.519599609375,,2087580.0,1.0519836365552457,-4.691915801077173,38.17765766197504,,,,
2026-01-14 00:00:00-05:00,187.80999755859375,192.75999450683594,185.27999877929688,188.38999938964844,3014200,0.0,0.0,33.01067319687658,204.22139953613282,,2136600.0,1.4107460451184124,-7.110102234866034,37.00492367359433,,,,
2026-01-15 00:00:00-05:00,190.00999450683594,191.7899932861328,184.10000610351562,184.13999938964844,2675900,0.0,0.0,28.935394172018178,202.94199951171876,,2162505.0,1.2374075435663732,-1.508347894175377,37.63403929573267,,,,
2026-01-16 00:00:00-05:00,184.49000549316406,188.4600067138672,181.35000610351562,184.1699981689453,2289600,0.0,0.0,29.162853714565713,201.96719940185548,,2169625.0,1.0552975744656334,0.7604767474185259,36.19446624339327,,,,
2026-01-20 00:00:00-05:00,177.75,183.60000610351562,175.25,177.4199981689453,3613400,0.0,0.0,26.137762031702493,200.94539947509764,,2256530.0,1.601308203303302,-4.812490611125186,37.80779392976478,,,,
2026-01-21 00:00:00-05:00,177.1699981689453,178.4499969482422,169.4499969482422,169.97000122070312,5105900,0.0,0.0,23.11876955767491,199.82679962158204,,2293785.0,2.225971483813871,-9.930583872840792,39.71206430455859,,,,
2026-01-22 00:00:00-05:00,173.36000061035156,175.55499267578125,168.94000244140625,173.3000030517578,4278200,0.0,0.0,28.709165163535488,198.6365997314453,,2372960.0,1.80289596116243,-8.009977380317235,38.24485885984897,,,,
2026-01-23 00:00:00-05:00,174.9600067138672,178.6699981689453,172.32000732421875,173.44000244140625,3652100,0.0,0.0,29.480188951605896,197.2947998046875,,2482920.0,1.4708891144297842,-5.810794495334237,38.264026909985546,,,,
2026-01-26 00:00:00-05:00,184.89500427246094,194.88999938964844,183.64999389648438,189.35000610351562,7867800,0.0,0.0,44.00346620450607,196.38279998779296,,2839380.0,2.770957039917165,2.812623112380397,51.95653808343138,,,,
2026-01-27 00:00:00-05:00,212.02499389648438,218.22000122070312,205.1999969482422,205.9499969482422,12530700,0.0,0.0,54.6464036613958,195.98820007324218,,3410530.0,3.674121031042096,16.080486457975063,61.10812329362037,,,,
2026-01-28 00:00:00-05:00,206.0,206.22500610351562,183.91000366210938,184.8800048828125,8947100,0.0,0.0,41.19438507723067,195.4150003051758,,3786595.0,2.362835212110088,8.772138350901692,71.36955619528008,,,,
2026-01-29 00:00:00-05:00,186.27000427246094,187.0,175.07000732421875,180.38999938964844,5966000,0.0,0.0,46.36815564536318,194.81080017089843,,4046845.0,1.4742348669148435,4.091169193905397,71.76293925042378,,,,
2026-01-30 00:00:00-05:00,179.58999633789062,181.24000549316406,175.6300048828125,177.35000610351562,3497600,0.0,0.0,46.96003089003626,194.31280029296875,,4157865.0,0.841200952892891,2.254383998541698,71.84916392467106,,,,
2026-02-02 00:00:00-05:00,176.28500366210938,185.22000122070312,174.8000030517578,182.4199981689453,4382000,0.0,0.0,47.813153188712434,194.03060028076172,,4293825.0,1.020535303604595,-3.659893166722028,72.78524650682117,,,,
2026-02-03 00:00:00-05:00,181.6649932861328,181.6649932861328,163.91000366210938,170.30999755859375,7647200,0.0,0.0,40.8512269321923,193.51280029296876,,4564805.0,1.6752522835038957,-17.305171118116213,76.05641586096259,,,,
2026-02-04 00:00:00-05:00,172.61000061035156,175.77999877929688,162.22000122070312,166.8800048828125,7490900,0.0,0.0,39.6257349191175,193.02260040283204,,4815090.0,1.5557133926884026,-9.736044745027684,76.14554674786788,,,,
2026-02-05 00:00:00-05:00,165.8249969482422,172.5800018310547,162.00999450683594,163.0500030517578,5936200,0.0,0.0,39.78692369420934,192.55600036621092,,5004120.0,1.1862625196837806,-9.612504238904984,75.37894452177481,,,,
2026-02-06 00:00:00-05:00,165.3699951171875,173.66000366210938,160.35000610351562,173.2100067138672,5383700,0.0,0.0,45.166698741802335,192.140400390625,,5079715.0,1.059842924258546,-2.3343666462757318,74.96941350879179,,,,
2026-02-09 00:00:00-05:00,173.17999267578125,175.75999450683594,169.02000427246094,173.75,4666000,0.0,0.0,48.287767436450046,191.6656002807617,,5178840.0,0.9009739632813526,-4.752767380753797,74.63057114258413,,,,
2026-02-10 00:00:00-05:00,179.1999969482422,184.11000061035156,174.88999938964844,179.97999572753906,11424000,0.0,0.0,54.72392528476482,191.32540008544922,,5628230.0,2.0297677955591724,5.677880516449685,75.4527336787404,,,,
2026-02-11 00:00:00-05:00,203.0500030517578,203.6199951171875,185.72999572753906,189.41000366210938,15668300,0.0,0.0,57.18875705455322,191.10940002441407,,6301840.0,2.4863055869396873,13.500717953069351,77.6740377983004,,,,
2026-02-12 00:00:00-05:00,191.0,200.5,181.47000122070312,185.1699981689453,7640400,0.0,0.0,55.049504039999974,190.86880004882812,,6533150.0,1.1694817966830702,13.566387429116356,78.12647594137437,,,,
2026-02-13 00:00:00-05:00,186.6199951171875,198.8699951171875,184.4499969482422,195.85000610351562,6699000,0.0,0.0,52.93004011967119,190.7606002807617,,6734305.0,0.9947574397061019,13.070838007095276,80.17901432869434,,,,
2026-02-17 00:00:00-05:00,195.0,201.66099548339844,189.5,193.67999267578125,5822100,0.0,0.0,43.64182631675246,190.54720001220704,,6910930.0,0.84244812203278,11.470499381744602,80.35504513688709,,,,
2026-02-18 00:00:00-05:00,192.60000610351562,194.35000610351562,185.2100067138672,191.44000244140625,3459100,0.0,0.0,54.2235367301395,190.29300018310548,,6903215.0,0.5010853638485836,6.36737803417653,79.16740913513718,,,,
2026-02-19 00:00:00-05:00,188.8300018310547,193.6699981689453,183.3300018310547,192.63999938964844,3001600,0.0,0.0,58.23584832881677,190.1268002319336,,6798000.0,0.4415416298911444,1.705293102312111,77.19783633166016,,,,
2026-02-20 00:00:00-05:00,190.61000061035156,195.19000244140625,176.70899963378906,177.13999938964844,6606200,0.0,0.0,49.87907018919809,189.55240020751953,,6914400.0,0.9554263565891473,-4.336554981207308,83.0502521642911,,,,
2026-02-23 00:00:00-05:00,174.83999633789062,176.73500061035156,158.8300018310547,160.19000244140625,8524600,0.0,0.0,38.739745610605816,188.57760040283202,,7158025.0,1.1909150918025573,-18.207813403519346,90.06291293080089,,,,
2026-02-24 00:00:00-05:00,159.5,167.24000549316406,159.1300048828125,163.80999755859375,4803900,0.0,0.0,46.39769457323594,187.58460021972655,,7004830.0,0.6857982277942506,-15.422344200100024,83.58733573276133,,,,
2026-02-25 00:00:00-05:00,163.7899932861328,173.25999450683594,162.52999877929688,171.8000030517578,3881300,0.0,0.0,52.5954829290109,186.86160034179687,,6572360.0,0.5905489048074055,-10.259088559957375,78.81823109389141,,,,
2026-02-26 00:00:00-05:00,173.99000549316406,177.5,170.24000549316406,174.66000366210938,4101600,0.0,0.0,56.18803913445381,186.30600036621092,,6330085.0,0.6479533845122143,-9.333469572521825,70.80933391076846,,,,
2026-02-27 00:00:00-05:00,170.0,172.25,166.67999267578125,172.19000244140625,4441800,0.0,0.0,49.40780065631211,185.81580047607423,,6253875.0,0.7102476464591952,-2.7943981965100173,70.47432010217734,,,,
2026-03-02 00:00:00-05:00,167.64999389648438,181.10000610351562,167.64999389648438,181.02000427246094,3356200,0.0,0.0,53.85022922119745,185.4856005859375,,6246805.0,0.5372666507118439,13.003309515944238,72.60668990621996,,,,
2026-03-03 00:00:00-05:00,176.58999633789062,181.6999969482422,171.6199951171875,178.91000366210938,2782200,0.0,0.0,49.407469385678844,185.23520080566405,,6166815.0,0.451156715419548,9.218000322669218,72.05798418606422,,,,
2026-03-04 00:00:00-05:00,179.99000549316406,187.36500549316406,178.5500030517578,185.88999938964844,2744300,0.0,0.0,47.996354845316304,185.07640075683594,,5921670.0,0.4634334571159825,8.201394695927778,68.81415455963439,,,,
2026-03-05 00:00:00-05:00,185.2949981689453,193.55999755859375,184.63999938964844,192.30999755859375,3823600,0.0,0.0,53.9657848537965,185.0090008544922,,5738305.0,0.6663291686308065,10.105343825956513,68.87080371609441,,,,
2026-03-06 00:00:00-05:00,190.0,196.38999938964844,187.99899291992188,195.19000244140625,2863000,0.0,0.0,49.59863557996203,184.87160095214844,,5584645.0,0.5126556835752317,13.35733763510838,67.91739346121798,,,,
2026-03-09 00:00:00-04:00,192.19000244140625,203.875,192.19000244140625,201.47999572753906,4229900,0.0,0.0,54.51702846947101,184.85960083007814,,5526955.0,0.7653219539511359,11.302613507998217,65.64083977358483,,,,
2026-03-10 00:00:00-04:00,202.80999755859375,209.91000366210938,198.00999450683594,207.49000549316406,4181400,0.0,0.0,58.90578345524616,184.95620086669922,,5502725.0,0.7598780604155214,15.97451302110031,66.03828703137813,,,,
2026-03-11 00:00:00-04:00,208.26499938964844,215.3800048828125,207.27999877929688,213.0,3418800,0.0,0.0,60.78161459711188,185.16840087890625,,5102465.0,0.6700290937811431,14.583894076800586,65.6320080034633,,,,
2026-03-12 00:00:00-04:00,212.1699981689453,217.25999450683594,210.02499389648438,212.11000061035156,3602100,0.0,0.0,71.9082836050893,185.39660095214845,,4499155.0,0.8006170047486695,10.295878167085458,63.749226810678564,,,,
2026-03-13 00:00:00-04:00,213.10000610351562,217.72999572753906,208.16000366210938,212.4499969482422,2542900,0.0,0.0,91.34493435943867,185.65320098876953,,4244280.0,0.5991357780353794,8.842663195322809,62.8721824296156,,,,
2026-03-16 00:00:00-04:00,210.86500549316406,213.02999877929688,207.27999877929688,207.3300018310547,3311600,0.0,0.0,83.63215326522771,185.85680114746094,,4074910.0,0.812680525459458,2.9035170873373373,60.91438948618055,,,,
2026-03-17 00:00:00-04:00,206.4199981689453,214.8000030517578,206.0,211.52000427246094,2954300,0.0,0.0,82.6108417089645,186.16680114746094,,3931520.0,0.7514396467524012,1.9422616379609847,60.92872552578649,,,,
2026-03-18 00:00:00-04:00,211.11000061035156,229.14999389648438,210.25,225.47999572753906,5973000,0.0,0.0,85.29166863582795,186.72320098876952,,4057215.0,1.4721921317948397,5.859152923727251,64.23944624291188,,,,
2026-03-19 00:00:00-04:00,223.0,227.55999755859375,219.625,221.36000061035156,3846000,0.0,0.0,83.38086383624507,187.19040100097655,,4099435.0,0.9381780660017783,4.360944780247467,64.96510971224626,,,,
2026-03-20 00:00:00-04:00,221.7100067138672,225.13999938964844,214.63999938964844,215.4199981689453,3927900,0.0,0.0,74.30752118785696,187.4426010131836,,3965520.0,0.9905132239908007,1.3979765890167029,57.68418269466839,,,,
2026-03-23 00:00:00-04:00,216.4199981689453,225.97999572753906,214.0800018310547,220.64999389648438,3940200,0.0,0.0,78.24851429159168,188.11640075683593,,3736300.0,1.0545727056178573,6.424536703705641,41.98428129956454,,,,
2026-03-24 00:00:00-04:00,220.1699981689453,221.49000549316406,212.94000244140625,213.14999389648438,3290500,0.0,0.0,68.31989404162574,188.7238006591797,,3660630.0,0.8988889890537968,0.770607787017541,45.542682497361284,,,,
2026-03-25 00:00:00-04:00,218.0,225.97000122070312,214.8179931640625,218.0,3236100,0.0,0.0,67.63696771790237,189.3560006713867,,3628370.0,0.8918880930004383,-3.317365562033092,43.78250599216848,,,,
2026-03-26 00:00:00-04:00,216.0,219.97999572753906,206.8000030517578,210.1300048828125,4060200,0.0,0.0,59.59907921749173,189.78440063476563,,3626300.0,1.1196536414527205,-5.073182009656129,46.98055104468829,,,,
2026-03-27 00:00:00-04:00,205.0,207.7899932861328,200.02000427246094,203.02000427246094,3753700,0.0,0.0,50.979151103565364,190.07700073242188,,3591895.0,1.0450472522164485,-5.756194411792515,48.79133626421098,,,,
2026-03-30 00:00:00-04:00,204.5,209.50999450683594,191.2899932861328,194.6300048828125,3961100,0.0,0.0,42.06368503076901,190.28680084228515,,3622140.0,1.0935800383198881,-11.792426799648537,49.14802820445193,,,,
2026-03-31 00:00:00-04:00,197.0,206.77999877929688,194.66000366210938,206.33999633789062,4159900,0.0,0.0,46.18206495116906,190.73020080566405,,3691025.0,1.127031109244722,-3.1949320917649238,52.588961844744695,,,,
2026-04-01 00:00:00-04:00,210.6699981689453,210.86000061035156,203.24000549316406,205.42999267578125,2259400,0.0,0.0,46.171475326282646,191.29040069580077,,3666780.0,0.6161809544068638,-5.766058405604935,51.40240222034266,,,,
2026-04-02 00:00:00-04:00,201.5,212.16000366210938,200.10000610351562,211.69000244140625,2101600,0.0,0.0,49.592102511034206,192.12480072021484,,3580680.0,0.5869276226861937,0.7423963843068204,51.117426646232836,,,,
2026-04-06 00:00:00-04:00,210.25999450683594,214.94000244140625,207.4600067138672,211.77999877929688,1987000,0.0,0.0,52.524678016658456,192.89440063476562,,3536880.0,0.5617945760104951,4.314843031467808,51.01299302129632,,,,
2026-04-07 00:00:00-04:00,211.0,216.33999633789062,208.1300048828125,216.2899932861328,3731100,0.0,0.0,52.69643301364337,193.75140045166015,,3511940.0,1.0624042551979818,11.12880227093549,50.370727215938004,,,,
2026-04-08 00:00:00-04:00,225.0,225.1300048828125,209.1999969482422,211.25,4120500,0.0,0.0,41.0536912635788,194.18940032958983,,3508895.0,1.1743013113815033,2.3795695208160383,50.29161924016753,,,,
