Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-10-27 00:00:00-04:00,86.56259485592355,87.23597032198923,86.18199327394272,86.55284118652344,5716000,0.0,0.0,32.457076662462796,,,,,1.872280142677618,,,,,
2025-10-28 00:00:00-04:00,86.1722392962294,86.23079109461723,84.60103484473049,84.69862365722656,5234800,0.0,0.0,31.74185911347385,,,5962725.0,0.8779207493218285,0.4397625226284507,,,,,
2025-10-29 00:00:00-04:00,84.75717839205242,86.27959221282237,84.64982846092283,85.9575424194336,5476300,0.0,0.0,39.568761916321506,,,5996810.0,0.913202185828799,0.7665018770808274,27.982058380903723,,,,
2025-10-30 00:00:00-04:00,85.8111516551773,87.09934332587244,85.18657432669171,86.0160903930664,6114200,0.0,0.0,51.74825862976674,,,6031090.0,1.0137802619427003,-2.1536471310712124,27.198958714913996,,,,
2025-10-31 00:00:00-04:00,85.79162993822068,87.45066193690276,85.42078206058581,86.71873474121094,5635800,0.0,0.0,50.28815424700834,,,6096800.0,0.9243865634431176,0.9428492186350335,27.18906214392078,,,,
2025-11-03 00:00:00-05:00,86.56259469237294,86.68946684982627,85.28416412175277,86.43572998046875,5310100,0.0,0.0,51.474946151752896,,,6189600.0,0.8579068114256172,-0.1353060216732871,26.89257906476049,,,,
2025-11-04 00:00:00-05:00,85.26464510906347,85.94777420936137,84.91331944446775,85.79163360595703,5740400,0.0,0.0,50.61640977729199,,,6273025.0,0.9150927981316829,1.2904695513753062,26.810045496194192,,,,
2025-11-05 00:00:00-05:00,85.49886511116345,86.57235695577204,85.4500669814111,85.5866928100586,6384600,0.0,0.0,52.99925561759402,,,6327785.0,1.0089786552482425,-0.43143347161488377,26.453749913980023,,,,
2025-11-06 00:00:00-05:00,84.903562177158,86.23079087120347,83.50802056998734,83.59585571289062,13101800,0.0,0.0,47.22597919451337,,,6635875.0,1.9743892101644471,-2.813699935809766,26.816372133579847,,,,
2025-11-07 00:00:00-05:00,84.02525076943864,85.27440547700026,83.52753813123698,84.73766326904297,7567400,0.0,0.0,49.251816733120414,,,6619625.0,1.1431765394565403,-2.2844792167228345,21.97152379326281,,,,
2025-11-10 00:00:00-05:00,85.22562094777125,86.41622394114584,84.31803075163732,86.10393524169922,6071400,0.0,0.0,55.645194925619535,,,6628830.0,0.91590823720023,-0.38386294515532215,22.249277702118498,,,,
2025-11-11 00:00:00-05:00,86.97247887439914,89.18777542960063,86.66019020922649,88.50464630126953,6561600,0.0,0.0,59.32878199934363,,,6656715.0,0.9857114207232847,3.1623278183201764,24.204736082763684,,,,
2025-11-12 00:00:00-05:00,87.17741238909194,88.08500243123281,86.79681083389241,86.92367553710938,6941500,0.0,0.0,46.94491607587933,,,6701985.0,1.035737919437301,1.5621385558359346,25.082954581948684,,,,
2025-11-13 00:00:00-05:00,87.38236220903912,88.47537633318771,86.50404795262949,87.26525115966797,8207700,0.0,0.0,54.68645062252301,,,6721540.0,1.2211040922169623,4.389446600534663,24.800240379498337,,,,
2025-11-14 00:00:00-05:00,88.0654910607735,89.60741970020909,86.53332353680383,89.16826629638672,7628400,0.0,0.0,58.31266940741534,,,6814230.0,1.1194808511012984,5.2286112885560065,25.67489217629501,,,,
2025-11-17 00:00:00-05:00,89.16825452305817,89.35539896450037,86.77480606812927,87.38548278808594,8610800,0.84,0.0,58.5786639799981,,,7012950.0,1.2278427765776172,1.4883727936352065,26.868364829570364,,,,
2025-11-18 00:00:00-05:00,87.07030183036638,88.99096721408853,86.77481137996253,88.33104705810547,6876800,0.0,0.0,57.73291202923941,,,7062015.0,0.9737730661857841,-0.19614703907536724,26.839195233493584,,,,
2025-11-19 00:00:00-05:00,86.67631206633186,87.16879111216329,85.73075320009157,86.6566162109375,5092900,0.0,0.0,51.8880471581129,,,6901270.0,0.7379656208205156,-0.307234277107693,27.639811433873323,,,,
2025-11-20 00:00:00-05:00,87.15893551821104,89.2273459150114,86.12473407712764,86.15428161621094,4911200,0.0,0.0,48.31630614171393,,,6753515.0,0.7272064991341546,-1.273094993360313,25.394518127946203,,,,
2025-11-21 00:00:00-05:00,86.08534130350422,87.15894204868384,85.23827671802574,86.05579376220703,7046600,0.0,0.0,48.85408320443428,,,6711515.0,1.0499268794005527,-3.4905607829517793,24.04884112369774,,,,
2025-11-24 00:00:00-05:00,85.78984773375036,86.8043533593513,85.02158162949468,86.24292755126953,7143900,0.0,0.0,51.3997200181354,,,6782910.0,1.0532205203961131,-1.307488612939467,23.908268408691097,,,,
2025-11-25 00:00:00-05:00,85.35646923154715,85.67165551069694,84.4109028794641,85.31707000732422,6926400,0.0,0.0,49.19954192234968,,,6867490.0,1.0085780976746963,-3.4121378056331753,22.923050730388283,,,,
2025-11-26 00:00:00-05:00,85.14962618575815,86.32172874935394,85.10038278870192,85.77999877929688,5066000,0.0,0.0,57.13125616524347,,,6846975.0,0.7398887830027129,-1.0115989637845768,22.3749302845626,,,,
2025-11-28 00:00:00-05:00,85.77999521015731,88.04540179023883,85.57315491600558,87.3559341430664,3304700,0.0,0.0,58.31302607113339,,,6706500.0,0.4927607544919108,1.3947682045663656,23.309001684900053,,,,
2025-12-01 00:00:00-05:00,87.78931339129153,89.80848051694707,87.44457955669117,88.9023208618164,8525400,0.0,0.0,58.78442135716783,,,6850980.0,1.244405909811443,3.3077692682435877,23.941696766507032,,,,
2025-12-02 00:00:00-05:00,88.72503251804105,89.040218827454,87.2475952836739,87.94691467285156,5135000,0.0,0.0,48.07450490994269,,,6842225.0,0.7504868664798366,1.975799256778532,24.278029348300407,,,,
2025-12-03 00:00:00-05:00,88.66592495182202,90.45854839518285,88.61668155554892,90.42900085449219,5647600,0.0,0.0,61.392817503652545,,,6837585.0,0.8259641379229655,5.991685892083631,25.884482509349088,,,,
2025-12-04 00:00:00-05:00,90.26155804836424,91.7980902518577,90.26155804836424,91.71929931640625,7312400,0.0,0.0,63.63541239928193,,,6883975.0,1.0622351185180074,6.923875753822961,26.119145697148827,,,,
2025-12-05 00:00:00-05:00,90.88207740748813,93.6399629970524,90.69494048497295,92.28072357177734,9873600,0.0,0.0,60.381045830135555,,,6722565.0,1.468725107157759,5.637612918940804,24.117925906753108,,,,
2025-12-08 00:00:00-05:00,91.13816870644841,92.82244609869464,90.87223333488687,91.48290252685547,7974900,0.0,0.0,64.62727291049657,,,6742940.0,1.1827036871157093,2.9027157446768426,24.36194587365139,,,,
2025-12-09 00:00:00-05:00,91.23666583138812,92.22162392851277,90.7934376935356,92.0246353149414,6177200,0.0,0.0,63.577107998537194,,,6748230.0,0.9153807739214579,4.636570432582321,23.951413322480732,,,,
2025-12-10 00:00:00-05:00,92.32012725729875,95.9447734144846,92.15267866693175,95.34394836425781,10640100,0.0,0.0,78.48838663900555,87.75786849975586,,6952155.0,1.530475082905948,5.435145211517023,25.203374830282893,,,,
2025-12-11 00:00:00-05:00,94.71357236580904,96.24025287757908,94.46733284636545,95.25529479980469,8225500,0.0,0.0,80.6772990332529,87.7997804260254,,7016355.0,1.1723323577555582,3.8552360405635255,23.95450542464394,,,,
2025-12-12 00:00:00-05:00,95.97431953435039,96.1910115183885,93.80740720860298,94.10289764404297,5731300,0.0,0.0,75.32546737162588,87.85924194335938,,6892535.0,0.8315227996665958,1.974598812988626,24.686784114644244,,,,
2025-12-15 00:00:00-05:00,94.10289412403031,94.16198920305422,91.90643433982646,92.94064331054688,8942100,0.0,0.0,69.85980008153105,87.88023406982421,,6958220.0,1.285113146753049,1.59345707605143,24.37483579898585,,,,
2025-12-16 00:00:00-05:00,91.92614579709739,92.00494425248455,89.39480365620078,89.40464782714844,9060400,0.0,0.0,60.49569861423953,87.81586791992187,,6980700.0,1.2979214118927902,-2.8470501174239105,27.228634586288408,,,,
2025-12-17 00:00:00-05:00,90.54719449993155,93.68921310711528,90.42899682779822,93.5316162109375,9661000,0.0,0.0,66.75179797993121,87.82779525756835,,7119910.0,1.3568991742873153,-1.90083606187188,31.435253423510613,,,,
2025-12-18 00:00:00-05:00,92.83230158384174,93.06868942542191,90.7737427472562,90.84268951416016,7336900,0.0,0.0,57.18928585361679,87.8148307800293,,7232110.0,1.014489547310536,-4.632398959993123,32.51799721361821,,,,
2025-12-19 00:00:00-05:00,91.0593681748854,91.99508282559847,90.22215534029314,90.55704498291016,14612600,0.0,0.0,53.598959778362165,87.83128616333008,,7717180.0,1.8935155069597962,-3.768058954513265,32.441128740211866,,,,
2025-12-22 00:00:00-05:00,91.70945211465427,93.10809085618713,91.17757382252891,91.90644073486328,4850700,0.0,0.0,58.46670875688657,87.95885223388672,,7607385.0,0.6376304078208215,-1.112755990108616,32.68848372339071,,,,
2025-12-23 00:00:00-05:00,91.94584381758376,92.36937613196474,91.0495357890216,91.33517456054688,5671100,0.0,0.0,52.110119777287444,88.0527423095703,,7533745.0,0.7527597496331506,2.1593136154742787,32.86860520673231,,,,
2025-12-24 00:00:00-05:00,91.35486614900921,91.75870258752786,90.31081294056061,90.41915893554688,3079200,0.0,0.0,46.9187786493629,88.14021820068359,,7341385.0,0.419430393583772,-3.3277060757415433,32.83017788823994,,,,
2025-12-26 00:00:00-05:00,90.5275002421812,91.08892604410961,89.38494526863778,90.1630630493164,4575600,0.0,0.0,44.90762892468826,88.2309649658203,,7316865.0,0.6253497912015596,-0.7481355610214679,32.883756322729425,,,,
2025-12-29 00:00:00-05:00,90.61614293613012,91.33516563760566,90.32065250765879,91.23666381835938,5256400,0.0,0.0,49.415616889477626,88.35938369750977,,7414450.0,0.708939975318466,0.7504869837321682,32.553477237725765,,,,
2025-12-30 00:00:00-05:00,91.9458364839184,92.89139535149678,91.70944864568227,92.68455505371094,4553600,0.0,0.0,51.50156358986485,88.5251528930664,,7215860.0,0.6310543718974592,0.8466374202134475,32.44535708530304,,,,
2025-12-31 00:00:00-05:00,93.02928837165112,93.16718190274987,92.01478274372435,92.2019271850586,3551700,0.0,0.0,41.7910310908735,88.66994918823242,,7136695.0,0.49766733761215803,0.9489800930277292,32.20903378454263,,,,
2026-01-02 00:00:00-05:00,92.20192832989437,95.48184060596981,91.7291451355184,95.24544525146484,7005600,0.0,0.0,49.97770848779976,88.8883024597168,,7204595.0,0.9723794328480643,5.337681054253407,32.75505995041614,,,,
2026-01-05 00:00:00-05:00,99.67775615476536,101.43098787521892,95.64928115539702,97.70783996582031,15706500,0.0,0.0,57.702013904170435,89.13638549804688,,7624300.0,2.0600579725351835,8.367924359864688,33.54174436051407,,,,
2026-01-06 00:00:00-05:00,98.69279349758824,98.80113948414196,95.52123489230476,95.64927673339844,9026900,0.0,0.0,55.573571088126315,89.29118408203125,,7581965.0,1.190575266438186,4.836447027287205,34.61813566278218,,,,
2026-01-07 00:00:00-05:00,95.72808385890366,95.77732725703444,92.49742236786265,92.52696990966797,7988400,0.0,0.0,56.53609771414097,89.42354858398437,,7582640.0,1.0535117056856187,-0.17002308955537115,36.59048828736696,,,,
2026-01-08 00:00:00-05:00,92.9800503891682,98.35792095901036,92.91110361960487,97.23506927490234,9605200,0.0,0.0,57.56846353730588,89.63719314575195,,7754040.0,1.238734904643257,5.458825258328637,40.67481511797564,,,,
2026-01-09 00:00:00-05:00,97.64874529179978,98.79130029317393,95.81672262727497,96.04326629638672,8940700,0.0,0.0,61.32075032999825,89.86408599853516,,7669070.0,1.1658128038992994,0.8376474516083032,39.05940698890154,,,,
2026-01-12 00:00:00-05:00,97.12671977218548,97.24491745058548,93.25583410153534,94.0634994506836,10232900,0.0,0.0,57.10863514230015,90.02620513916015,,7769440.0,1.3170704709734549,-3.729834285981104,39.78324785121109,,,,
2026-01-13 00:00:00-05:00,95.54093435960264,96.27965292423876,94.4574819677298,95.0090560913086,7868300,0.0,0.0,56.3946383071331,90.206064453125,,7876290.0,0.9989855629998388,-0.6693418538587848,39.691343991180965,,,,
2026-01-14 00:00:00-05:00,95.14694742346823,100.38692402027856,95.14694742346823,98.8306884765625,13563700,0.0,0.0,63.62331638089353,90.44830352783202,,8107370.0,1.6730086328858804,6.812844485287606,41.720955658625684,,,,
2026-01-15 00:00:00-05:00,97.50100487418018,99.00798963685298,96.68349532323568,97.44190979003906,7461400,0.0,0.0,62.548408556767924,90.66842712402344,,8027420.0,0.9294891758497749,0.2127221348009023,39.36205480706369,,,,
2026-01-16 00:00:00-05:00,96.03341210850694,97.4615983083697,95.66897491626293,96.7130355834961,8939200,0.0,0.0,61.50918516945562,90.88685516357423,,7991330.0,1.1186122960758722,0.6973620462287222,36.339893261905445,,,,
2026-01-20 00:00:00-05:00,96.13191328906551,97.18581820187596,93.55132776282673,94.08319854736328,10796700,0.0,0.0,54.7423829094689,91.05678527832032,,8164320.0,1.3224248927038627,0.020942338733642707,36.1694466541456,,,,
2026-01-21 00:00:00-05:00,95.5803365621267,96.44709699969775,94.93026059797288,95.68868255615234,10599100,0.0,0.0,54.97879167285185,91.29864181518555,,7963645.0,1.3309357712454535,0.7153280885040969,36.49820863733797,,,,
2026-01-22 00:00:00-05:00,95.55078648273849,95.55078648273849,94.5264291666562,95.42273712158203,7771200,0.0,0.0,55.37651855274479,91.51234329223632,,8109670.0,0.9582634065257896,-3.448272401531083,36.27301486105567,,,,
2026-01-23 00:00:00-05:00,96.90017589781326,97.91468906069713,96.22055991367893,96.8706283569336,6972800,0.0,0.0,52.865583297460184,91.72767715454101,,8174755.0,0.8529674589636019,-0.5862789782511757,36.415034271422165,,,,
2026-01-26 00:00:00-05:00,98.0525837832816,98.19047731881443,96.29935201861507,96.96912384033203,7278200,0.0,0.0,48.57901137055069,91.89696670532227,,8384705.0,0.8680329242352594,0.264791871427561,36.09270003246627,,,,
2026-01-27 00:00:00-05:00,97.26461156589289,98.42686241480993,96.81153174541797,98.36776733398438,7276900,0.0,0.0,55.36548829650813,92.12584854125977,,8519770.0,0.8541193013426419,4.554021177823975,36.19514185745742,,,,
2026-01-28 00:00:00-05:00,98.91933983084219,99.99294052619756,98.33821065864187,99.86489868164062,6817400,0.0,0.0,65.47567826579183,92.37784149169921,,8597820.0,0.7929219267209595,4.364378329733598,36.30266279714205,,,,
2026-01-29 00:00:00-05:00,102.73112973231936,104.12976838855398,101.14534663805557,101.25369262695312,14466900,0.0,0.0,59.855057983916204,92.61955001831055,,9093485.0,1.5909082161569519,6.110656308193763,36.22971067523331,,,,
2026-01-30 00:00:00-05:00,100.77106041320096,102.70157737991377,100.19979042855132,102.66218566894531,9169000,0.0,0.0,66.06118748613827,92.92508407592773,,9374350.0,0.9780944812173644,5.9786515378757565,36.173468492568745,,,,
2026-02-02 00:00:00-05:00,99.98309356411495,101.50977402984992,98.98828383146257,100.25888061523438,7514000,0.0,0.0,64.7306619937271,93.16364074707032,,9399770.0,0.7993812614563973,3.3925817256214463,36.05378568633342,,,,
2026-02-03 00:00:00-05:00,100.87941139418355,103.64714889122259,100.21949124063215,103.33196258544922,9346600,0.0,0.0,67.97108153325993,93.49714767456055,,9081775.0,1.0291600485587895,5.046566965996191,36.49800148749604,,,,
2026-02-04 00:00:00-05:00,103.88352763639672,106.71035245503668,103.87367595171392,105.97163391113281,10367100,0.0,0.0,66.24830916398402,93.89349472045899,,9148785.0,1.1331668631408434,6.114996670611816,36.16132023615723,,,,
2026-02-05 00:00:00-05:00,105.34126288565955,106.8088558247452,101.59842671760248,103.4009017944336,10441000,0.0,0.0,62.8668472396614,94.24039688110352,,9271415.0,1.1261495683237133,2.120623072376615,35.098795538110586,,,,
2026-02-06 00:00:00-05:00,103.6668368546677,106.50351339064842,103.53879501085169,106.00119018554688,6756100,0.0,0.0,68.55567982738917,94.63556213378907,,9128960.0,0.7400733489904655,3.2524190819089416,31.742941741574327,,,,
2026-02-09 00:00:00-05:00,105.98148900988225,107.25208584808371,105.44961073938161,107.06494140625,6337800,0.0,0.0,77.66580937072483,95.07051956176758,,8998815.0,0.7042927318763638,6.788486714843134,31.16173104217817,,,,
2026-02-10 00:00:00-05:00,106.91720461491063,107.04524646246763,105.49886254816381,105.88299560546875,5255300,0.0,0.0,72.12483263838732,95.47257949829101,,8749935.0,0.6006101759613072,2.4687743813149643,30.264789612492276,,,,
2026-02-11 00:00:00-05:00,106.86795021060244,109.76372933066928,106.79900344653578,109.53718566894531,8984700,0.0,0.0,76.70519028005091,95.91620452880859,,8805755.0,1.0203213693771858,3.3646284635023616,31.889325573999194,,,,
2026-02-12 00:00:00-05:00,109.53719184250602,110.29561380461787,107.06494485226426,109.16291046142578,12517700,0.0,0.0,74.24245615914575,96.32141632080078,,8753455.0,1.4300296283010536,5.572493631097486,29.5993276542072,,,,
2026-02-13 00:00:00-05:00,108.72952601759707,110.38425595600768,108.72952601759707,109.7538833618164,6836400,0.0,0.0,74.73326185679976,96.75755569458008,,8722205.0,0.7837926304185696,3.540236831021182,28.71790750875563,,,,
2026-02-17 00:00:00-05:00,109.98042967904627,111.270722439636,106.25728159214985,107.14374542236328,7619400,0.0,0.0,66.21771183895714,97.0918505859375,,8656215.0,0.8802230536094586,0.07360394082154276,30.282359706565515,,,,
2026-02-18 00:00:00-05:00,109.1091319251493,109.99256589927657,108.03709713414763,109.70470428466797,9456200,0.84,0.0,67.49572619195224,97.45155868530273,,8589190.0,1.1009419980230966,3.6093696228989502,28.38103540567208,,,,
2026-02-19 00:00:00-05:00,111.17379431769733,112.96051904133438,110.25065447267048,110.76681518554688,8851700,0.0,0.0,67.11367871130528,97.82128051757813,,8501820.0,1.0411535412417576,1.1225681115432984,28.183832340804614,,,,
2026-02-20 00:00:00-05:00,110.39955016696881,110.61792847604302,108.77164877419678,109.71463775634766,6822800,0.0,0.0,62.85180244923882,98.18591522216796,,8454400.0,0.8070117335352006,0.5054164391456339,28.606428474844094,,,,
2026-02-23 00:00:00-05:00,109.88337815907518,111.0844588183371,108.87090589221995,109.06942749023438,4871900,0.0,0.0,67.15482265474779,98.52681106567383,,8349355.0,0.5835061510739452,-0.6236279306178538,28.7994504873867,,,,
2026-02-24 00:00:00-05:00,109.42677621494445,110.0819111426858,107.60035321599366,109.7741928100586,5152200,0.0,0.0,63.8178935696416,98.81541595458984,,8243055.0,0.625035256952671,2.455063874541641,28.73667068613377,,,,
2026-02-25 00:00:00-05:00,110.1712451790547,110.70726260771073,107.85843891364732,109.19847869873047,6907000,0.0,0.0,57.59356562511557,99.09427963256836,,8224560.0,0.8398017644712908,-0.4614438270795773,28.853986006216964,,,,
2026-02-26 00:00:00-05:00,108.36466490333615,110.86607942307995,107.31248681263392,109.88337707519531,7205800,0.0,0.0,66.74072214733047,99.4098892211914,,8243980.0,0.8740681078799318,-0.7975656868636216,28.623698384764495,,,,
2026-02-27 00:00:00-05:00,111.57084584975694,112.95059145054339,110.24072686361427,112.6230239868164,9009900,0.0,0.0,66.97840338998037,99.8035368347168,,7971130.0,1.130316529776832,2.6508643604398863,29.340109826137173,,,,
2026-03-02 00:00:00-05:00,118.40008869436876,118.41994539840867,114.86635268663169,117.36775970458984,19667900,0.0,0.0,72.22184008633272,100.36279907226563,,8496075.0,2.31493954561371,7.60830271626618,32.002453248255044,,,,
2026-03-03 00:00:00-05:00,119.95850464576594,121.5963343371751,116.4346970516996,117.64569091796875,17354700,0.0,0.0,76.40012657594933,100.84508056640625,,8988110.0,1.930850868536322,7.170627181499878,30.009585994832793,,,,
2026-03-04 00:00:00-05:00,115.53140637190997,116.57366369556767,113.58586593111397,114.79686737060547,10160600,0.0,0.0,62.24756388960444,101.32416412353516,,9028810.0,1.125353175003129,5.126800976156898,30.87181418720308,,,,
2026-03-05 00:00:00-05:00,116.13690916520696,117.64569302902937,114.97554189110217,115.95823669433594,9875700,0.0,0.0,65.2639112199071,101.83218795776367,,9004240.0,1.0967832932040906,5.528460974568961,30.013850065008995,,,,
2026-03-06 00:00:00-05:00,117.89384668502501,118.59861577684836,115.73985629462992,116.20639038085938,11554600,0.0,0.0,64.72057053800715,102.3181869506836,,9059920.0,1.2753534247543024,3.1817351969366747,28.03535269783514,,,,
2026-03-09 00:00:00-04:00,116.67292694295656,117.89384918680143,115.34280797272878,116.16668701171875,13694700,0.0,0.0,73.31967528280643,102.81481719970704,,9406850.0,1.4558220870961054,-1.0233412445582513,27.17335096845033,,,,
2026-03-10 00:00:00-04:00,115.26340650027464,115.68030641873368,112.09693612959167,113.30793762207031,13917900,0.0,0.0,59.171337944994846,103.2725927734375,,9785855.0,1.4222467019999785,-3.687133172538415,28.997235188946867,,,,
2026-03-11 00:00:00-04:00,113.80424662113177,116.29573286909891,113.159040053572,116.16668701171875,9522800,0.0,0.0,62.592615787971674,103.79266525268555,,9999230.0,0.9523533312065029,1.1932552451026535,29.522253933025528,,,,
2026-03-12 00:00:00-04:00,117.12953329942631,120.09747443798231,116.7920450589124,119.37286376953125,12766400,0.0,0.0,70.467002630477,104.35538925170898,,10188315.0,1.2530433148170232,2.9447042077711316,28.690136460914832,,,,
2026-03-13 00:00:00-04:00,118.79714080909473,121.35811039490672,118.36038419266093,120.99083709716797,10884500,0.0,0.0,74.26266972702996,104.92151489257813,,10106655.0,1.076963644252228,4.1171976004313215,28.704360885372886,,,,
2026-03-16 00:00:00-04:00,120.29600291454022,121.47721932257902,119.51182971112179,120.42504119873047,7556800,0.0,0.0,71.80011630659718,105.48597717285156,,10142675.0,0.7450499991373084,3.665727496026583,28.922216768759597,,,,
2026-03-17 00:00:00-04:00,121.05038874484305,123.04556337426045,120.31584974261844,121.96360778808594,7953100,0.0,0.0,75.13684295923932,106.02034042358399,,10159360.0,0.7828347454957792,7.6390677896600145,26.97504971446028,,,,
2026-03-18 00:00:00-04:00,122.886748991019,123.94885545852335,122.2018365941685,122.73785400390625,10273000,0.0,0.0,75.22402565905223,106.5209407043457,,10200200.0,1.0071371149585302,5.656670738595326,26.19304559466898,,,,
2026-03-19 00:00:00-04:00,123.79002868192043,125.41792999675727,123.0554896918388,125.09036254882812,11205400,0.0,0.0,74.84178576629807,107.10976242065429,,10317885.0,1.086017144017403,4.789613483961852,26.594857834788005,,,,
2026-03-20 00:00:00-04:00,125.3683050044363,127.1848071593913,125.17970418535282,125.98372650146484,31964000,0.0,0.0,70.28039189065909,107.77889755249024,,11574945.0,2.7614818040172113,4.126667377536264,25.937245425605376,,,,
2026-03-23 00:00:00-04:00,122.7179959765801,127.41310675730399,122.04301193897973,126.25173950195312,10584000,0.0,0.0,70.26650894411893,108.35923095703124,,11860550.0,0.8923700840180262,4.8384441020096425,25.560204411346,,,,
2026-03-24 00:00:00-04:00,126.58923155023568,130.03363515889077,126.49989910010663,128.39581298828125,10439700,0.0,0.0,83.12381786333246,109.00628189086915,,12124925.0,0.8610115114114107,5.273872523819878,25.777390284034972,,,,
2026-03-25 00:00:00-04:00,127.05576482361913,128.72336446673995,126.86716399931268,127.97889709472656,7495800,0.0,0.0,80.38130409765384,109.68458984375,,12154365.0,0.6167167104163813,4.270111395831888,25.650816756293672,,,,
2026-03-26 00:00:00-04:00,128.68365879187022,132.5648187694907,128.68365879187022,132.26702880859375,8168000,0.0,0.0,83.70830776640948,110.4297492980957,,12202475.0,0.6693724019102683,5.737185594105432,27.17147471072724,,,,
2026-03-27 00:00:00-04:00,132.09828318299665,133.87507185713127,131.35381586240686,132.81297302246094,9182900,0.0,0.0,84.21049660727064,111.10939498901367,,12211125.0,0.7520109735998936,5.42073703536361,26.5968435775017,,,,
2026-03-30 00:00:00-04:00,134.1530059821626,134.86769582626377,130.93691682993392,131.90968322753906,8913900,0.0,0.0,91.57047124503679,111.79875045776367,,11673425.0,0.7636062252509439,4.481477837775372,23.90435564684641,,,,
2026-03-31 00:00:00-04:00,131.78064854368108,134.20265153766377,127.403191810435,131.02626037597656,13519300,0.0,0.0,86.42333997341474,112.48501495361329,,11481655.0,1.1774696243703542,2.048701843521483,24.29859142680297,,,,
2026-04-01 00:00:00-04:00,127.20465390395982,128.97152194495894,125.50727675544707,127.43296813964844,12979900,0.0,0.0,69.38873191254447,113.15201034545899,,11622620.0,1.1167791771562694,-0.4265773244428228,24.839942883114265,,,,
2026-04-02 00:00:00-04:00,130.3314195094151,133.41847803798564,128.15757243947215,129.5571746826172,7383800,0.0,0.0,70.11654552262739,113.82938018798828,,11498025.0,0.6421798526268642,-2.048775231730693,25.114059140903645,,,,
2026-04-06 00:00:00-04:00,129.53732497569592,130.75824724601736,128.39581437731306,130.66891479492188,4210000,0.0,0.0,73.45454532750261,114.53430374145508,,11130795.0,0.37822994673785654,-1.6143439746480692,25.09775557427652,,,,
