Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-12-03 00:00:00-05:00,234.39449041574116,238.27848548550813,232.20351844827792,237.74070739746094,13782000,0.0,0.0,43.1106028965339,,,7284075.0,1.892072775197949,1.9648049854368521,31.737201634830924,,,,
2025-12-04 00:00:00-05:00,242.6903161035208,247.94865481227382,236.62530267865807,246.44485473632812,20912100,0.0,0.0,56.26225792266136,,,8067620.0,2.5921027514930053,8.463739112331847,34.65057953001443,,,,
2025-12-05 00:00:00-05:00,249.80101915380735,260.80569165642515,248.47647340390273,259.5010681152344,15852400,0.0,0.0,62.80865820158137,,,8308150.0,1.9080541396099011,13.025942119226364,33.877717975735614,,,,
2025-12-08 00:00:00-05:00,260.80569773339437,263.1958461641941,255.28841589794504,258.46533203125,10805400,0.0,0.0,68.61966490686687,,,8561345.0,1.2621147728540316,11.467587320790162,34.00665785355852,,,,
2025-12-09 00:00:00-05:00,258.93341399022086,261.1741839189824,257.93751624410464,259.94921875,8045900,0.0,0.0,73.56971741827931,,,8639310.0,0.9313128016010538,11.209564944638494,33.98771938832129,,,,
2025-12-10 00:00:00-05:00,259.6803212512068,264.83906396309857,258.0868788774203,263.1161804199219,8894700,0.0,0.0,82.46332694794862,243.75632843017578,,8795905.0,1.0112319312225404,10.67359195665114,34.00715242133291,,,,
2025-12-11 00:00:00-05:00,262.41904949407825,266.8009933881776,259.7002377743795,261.2737731933594,7783800,0.0,0.0,83.44791306353049,244.28734100341796,,8971185.0,0.867644575382182,6.017134532143809,34.22097295829322,,,,
2025-12-12 00:00:00-05:00,262.4389831832072,263.4050052865042,259.8397044554307,261.154296875,6006600,0.0,0.0,82.72462169136091,244.75242584228516,,8994410.0,0.6678147871844846,0.6370797514526849,32.84874760948507,,,,
2025-12-15 00:00:00-05:00,260.13843611139066,261.20405397079736,252.05175145108907,253.53564453125,10271800,0.0,0.0,72.74661822933393,245.0356591796875,,9232355.0,1.112587200123912,-1.9072915741767504,34.74724837287168,,,,
2025-12-16 00:00:00-05:00,252.95801776893774,254.81038811320366,251.0757717091347,253.86428833007812,6145300,0.0,0.0,69.23217786586811,245.21751007080078,,9275575.0,0.6625249647595971,-2.3408150442544406,32.950061610783656,,,,
2025-12-17 00:00:00-05:00,255.2784518346646,260.89532962189156,255.19879338889092,257.0810546875,6269000,0.0,0.0,79.22433305662226,245.5840005493164,,9186770.0,0.6823943562318421,-2.2937113646109064,32.3176560912909,,,,
2025-12-18 00:00:00-05:00,257.7753113533743,259.4211888717437,255.52093982359895,257.20672607421875,5654200,0.416,0.0,78.265393815327,245.93926147460937,,8983945.0,0.6293671655380794,-1.556622798159979,30.489412601111088,,,,
2025-12-19 00:00:00-05:00,260.029664773634,261.3862877614952,254.86259481484151,259.2615966796875,20732100,0.0,0.0,78.16447353554831,246.23802154541016,,9644495.0,2.1496304368450603,-0.724744037513747,29.78358240782753,,,,
2025-12-22 00:00:00-05:00,259.9698123375785,263.9698181152344,257.76533426755947,263.9698181152344,5664200,0.0,0.0,79.36792572847074,246.70364685058593,,9553740.0,0.59287776305405,4.115466132296941,30.027937730308246,,,,
2025-12-23 00:00:00-05:00,262.06457643793505,263.5807734355272,259.87005274535335,262.7727966308594,4745100,0.0,0.0,75.72212318060018,247.00451141357422,,9362830.0,0.506801896435159,3.50916167034816,30.182201994018175,,,,
2025-12-24 00:00:00-05:00,262.57333205270294,265.63565019957264,261.8950053106858,264.5982666015625,2076600,0.0,0.0,71.72500286695782,247.5207485961914,,8955010.0,0.23189253836679133,2.924062966522434,28.770033460014883,,,,
2025-12-26 00:00:00-05:00,264.1393627842122,267.2416197622822,264.1393627842122,265.4161682128906,2456400,0.0,0.0,60.0114460208549,248.11688232421875,,8652500.0,0.28389482808436867,3.1917680629794276,26.23034036281692,,,,
2025-12-29 00:00:00-05:00,264.0495989948868,268.4386158867702,264.0495989948868,265.5658264160156,4300100,0.0,0.0,62.389362153043656,248.5283819580078,,8682930.0,0.49523605511042934,2.4316095469075094,26.338415735988303,,,,
2025-12-30 00:00:00-05:00,265.9947664939221,267.6107202065141,264.668067399992,265.2566223144531,3291800,0.0,0.0,59.65652224609798,248.99185791015626,,8565785.0,0.38429636046200083,0.487481564523784,26.49281087313529,,,,
2025-12-31 00:00:00-05:00,264.6281718494961,265.43614865310394,263.73042322787006,264.2491149902344,3367900,0.0,0.0,52.23710249308814,249.2121026611328,,8352870.0,0.40320273151623337,0.5618231332556567,26.755591395917655,,,,
2026-01-02 00:00:00-05:00,264.3388886749725,264.7179455369111,251.85011880482824,252.98727416992188,9680600,0.0,0.0,38.07385869517476,249.02526000976562,,8147800.0,1.188124401678981,-4.388158917580776,31.52673517181578,,,,
2026-01-05 00:00:00-05:00,252.9872686328812,258.9423760046907,251.68053923202604,255.62069702148438,6421500,0.0,0.0,42.57331661160566,249.0259295654297,,7423270.0,0.8650500385948511,-3.690608321776878,29.135889975545865,,,,
2026-01-06 00:00:00-05:00,254.56332313746586,262.892482396947,254.36382514228285,262.2441101074219,6103300,0.0,0.0,62.00849215800969,249.1907373046875,,6935815.0,0.879968684285841,-1.2508071363783846,23.981515442024637,,,,
2026-01-07 00:00:00-05:00,262.84262639015986,267.16181061364534,262.84262639015986,265.4560852050781,5976200,0.0,0.0,64.80700682032938,249.4241665649414,,6694355.0,0.8927223011029441,0.07519619637941233,24.257162098888717,,,,
2026-01-08 00:00:00-05:00,263.7403757556908,264.53839820162807,259.76033964386096,259.8800354003906,5243500,0.0,0.0,53.3720849004923,249.53332733154298,,6554235.0,0.8000170881880189,-1.6533942185597117,25.4575366452446,,,,
2026-01-09 00:00:00-05:00,259.3513517828845,260.37878092036664,255.87006837906054,259.29150390625,5174400,0.0,0.0,52.48394312608718,249.65481842041015,,6368220.0,0.812534742832377,2.4919157522895086,25.062298838042306,,,,
2026-01-12 00:00:00-05:00,258.35387262075534,260.9074837526564,255.13193476454603,258.75286865234375,4927700,0.0,0.0,49.371146527763116,249.82130676269531,,6225415.0,0.7915456238660394,1.2253200415129673,24.95649913124041,,,,
2026-01-13 00:00:00-05:00,257.0172117490315,260.2591038794056,239.76036751858797,240.4586181640625,13661000,0.0,0.0,28.24442354775036,249.51853637695314,,6608135.0,2.067300380515834,-8.307333169250386,35.302238988761644,,,,
2026-01-14 00:00:00-05:00,238.58329416292764,241.63567295926623,235.8700939340521,238.9723358154297,10149300,0.0,0.0,28.094029892250035,249.11114837646485,,6602010.0,1.537304548160333,-9.976697037925653,34.037976902235954,,,,
2026-01-15 00:00:00-05:00,236.42870180297643,238.2441534676664,231.09204255526936,232.94740295410156,11489600,0.0,0.0,22.958891151725126,248.56473815917968,,6869225.0,1.6726195458730788,-10.363486523616416,34.911617075918386,,,,
2026-01-16 00:00:00-05:00,232.36883809010013,232.36883809010013,225.87508458358042,226.5434112548828,13902600,0.0,0.0,19.682622344009616,248.02768188476563,,7250905.0,1.917360660496862,-12.629836364868963,35.268661559673774,,,,
2026-01-20 00:00:00-05:00,222.9823099415697,227.37134203727652,218.81274543240602,219.52098083496094,13050800,0.0,0.0,17.566043345234547,247.38523284912108,,7620735.0,1.7125382262996942,-15.161914154503208,36.25029560681034,,,,
2026-01-21 00:00:00-05:00,219.60078121508738,222.83270380044326,218.41376271777347,221.0272216796875,12616600,0.0,0.0,19.361523741553484,247.0400082397461,,7214960.0,1.7486722033108986,-8.080973197274698,36.18798177391162,,,,
2026-01-22 00:00:00-05:00,221.68556907928988,228.14939874534454,220.55838329222703,227.52096557617188,9483000,0.0,0.0,26.35498679542357,246.81250854492188,,7405900.0,1.2804655747444604,-4.791922964716,37.448282875934744,,,,
2026-01-23 00:00:00-05:00,226.21424315112648,230.27409689230103,226.084562595832,227.4810791015625,9408000,0.0,0.0,30.806184923044412,246.54776123046875,,7639045.0,1.2315675585102588,-2.346591455074565,37.5202828624662,,,,
2026-01-26 00:00:00-05:00,228.8576216936821,230.37383393211957,227.02221569072847,228.82769775390625,7239600,0.0,0.0,29.43965614145523,246.254375,,7897195.0,0.9167305606610955,1.008321754479713,37.47169103080158,,,,
2026-01-27 00:00:00-05:00,231.36136587786606,235.1518888025041,225.70551304056352,227.95986938476562,9838400,0.0,0.0,21.141890555442828,245.91335693359375,,8266295.0,1.1901825424812447,3.844228700922736,37.3059729883815,,,,
2026-01-28 00:00:00-05:00,228.8177215437313,231.28156065195455,227.10201134964737,227.39129638671875,8465900,0.0,0.0,16.46746558586034,245.67230926513673,,8474585.0,0.9989751710555738,2.8793171531849016,37.23610210379181,,,,
2026-01-29 00:00:00-05:00,216.12946393842319,216.73794275889466,208.2591480064982,213.54592895507812,18555600,0.0,0.0,14.373350103129553,245.09001892089844,,9237775.0,2.0086655065749057,-6.142307187253493,41.66752119873723,,,,
2026-01-30 00:00:00-05:00,213.62572108382403,215.0122527276515,210.50352488167195,211.7603759765625,11090400,0.0,0.0,14.11354818968691,244.6040737915039,,9623900.0,1.1523810513409325,-6.910773936491332,41.6023592181441,,,,
2026-02-02 00:00:00-05:00,213.81524987641757,216.3489064366914,209.2765980837965,210.28407287597656,7950900,0.0,0.0,13.916504923629944,244.15891296386718,,9537415.0,0.8336535633607219,-8.10375014036654,39.860129696103925,,,,
2026-02-03 00:00:00-05:00,204.488581549593,205.04718206875432,192.6282444285455,195.8900909423828,20194200,0.0,0.0,14.774497632733471,243.5378109741211,,10226050.0,1.9747800959314692,-14.068168458305852,44.36890286659057,,,,
2026-02-04 00:00:00-05:00,192.8277319681121,200.16937100852354,186.81277669902488,198.94244384765625,23010000,0.0,0.0,19.125985187905073,243.0277505493164,,11071385.0,2.0783307598823453,-12.510968093818441,43.311368418627275,,,,
2026-02-05 00:00:00-05:00,193.50605396236043,199.06215043466523,188.3190143508059,189.49607849121094,21956300,0.0,0.0,18.167172019561875,242.29410552978516,,11870390.0,1.84966964017189,-11.262144205486758,43.81519727004933,,,,
2026-02-06 00:00:00-05:00,191.15193513888434,194.11452693680988,186.65317673869706,190.8726348876953,13652600,0.0,0.0,21.789180808359703,241.59376739501954,,12290845.0,1.1107942537718114,-9.863857198279169,44.55876612312893,,,,
2026-02-09 00:00:00-05:00,188.82774859992284,194.71302354057786,185.26664751883544,193.5459442138672,12112000,0.0,0.0,27.939651865598137,240.80149475097656,,12637725.0,0.9584003449988032,-7.95977005447358,45.53556355167079,,,,
2026-02-10 00:00:00-05:00,191.421255750879,198.60330589119863,190.27413077551486,192.96739196777344,13393000,0.0,0.0,25.78752821276619,240.11656158447266,,13060990.0,1.0254199719929347,-1.4920096062791766,45.5047355483634,,,,
2026-02-11 00:00:00-05:00,192.66812893714805,193.1868359181489,181.35642329067295,184.53846740722656,16350200,0.0,0.0,14.109573996122123,239.21544586181642,,13195450.0,1.239078621797665,-7.240273197538372,41.9213146522473,,,,
2026-02-12 00:00:00-05:00,185.49608375552793,187.85019676410866,179.7903524842344,184.96739196777344,16849100,0.0,0.0,14.730177682279347,238.27729614257814,,13530440.0,1.2452736200744396,-2.3898576474486455,42.207374378443596,,,,
2026-02-13 00:00:00-05:00,185.97488798072564,192.9673945570117,183.84022727724403,189.2467041015625,14822900,0.0,0.0,18.68686624818929,237.38728668212892,,13697105.0,1.0821921858670136,-0.8518406984267091,43.720126183489725,,,,
2026-02-17 00:00:00-05:00,190.49357351235233,192.51850789587922,182.71302973459214,183.83023071289062,13692900,0.0,0.0,17.432265039075702,236.3090771484375,,13686620.0,1.0004588422853853,-5.019848667167503,43.78200664664506,,,,
2026-02-18 00:00:00-05:00,183.42126875733624,187.67063560851238,181.40630390682867,187.32150268554688,9852900,0.0,0.0,21.651371155197225,235.12661010742187,,13526725.0,0.72840247731805,-2.925825562885498,44.199303246479275,,,,
2026-02-19 00:00:00-05:00,186.13448821053632,186.48360592024,182.77288512329625,184.82774353027344,9565100,0.0,0.0,25.794511566341356,233.63314361572264,,13374150.0,0.7151931150764721,0.15675654356037683,43.90770723234311,,,,
2026-02-20 00:00:00-05:00,184.85767883258197,191.25167586879246,183.27163392937373,184.6980743408203,10816200,0.0,0.0,26.53520615434607,232.15779846191407,,13440810.0,0.8047282864648783,-0.14560275953939827,41.70605834995306,,,,
2026-02-23 00:00:00-05:00,180.81778770690732,182.01479100763024,174.13450532554185,177.71554565429688,15498600,0.0,0.0,24.22233220508309,230.513125,,13745340.0,1.1275530470690431,-6.093188519191983,42.65436705381914,,,,
2026-02-24 00:00:00-05:00,177.196838084735,188.19932015231703,175.84023028933072,184.95742797851562,15564700,0.0,0.0,40.242158199818654,228.94994995117187,,14161595.0,1.0990781758693142,0.6131729592318669,46.228140981843374,,,,
2026-02-25 00:00:00-05:00,182.54346578466223,192.1195225370647,181.80530639984335,191.27163696289062,21875100,0.0,0.0,43.53021089869779,227.5499072265625,,14763430.0,1.4817085189552834,2.108745777026333,48.811318851341134,,,,
2026-02-26 00:00:00-05:00,196.26912050488014,200.53844160483254,190.85267449666222,198.9723663330078,26680500,0.0,0.0,58.2350797706306,226.30626861572264,,15674160.0,1.7021964813425408,7.652867763554982,51.75393574704281,,,,
2026-02-27 00:00:00-05:00,191.43124177696404,195.43123246694375,189.4462007919714,194.30404663085938,16346500,0.0,0.0,52.82059193536047,225.12163665771484,,15563705.0,1.0502961859017503,5.2009054909329056,48.07747498957206,,,,
2026-03-02 00:00:00-05:00,192.01975362768917,195.4511739979618,190.2042868328992,192.4686279296875,9932700,0.0,0.0,49.10208640308809,223.89372344970704,,15505820.0,0.6405788278207796,8.301514772426955,48.091259591349136,,,,
2026-03-03 00:00:00-05:00,190.274132060556,198.17437204754034,189.1070527100527,195.5609130859375,13208900,0.0,0.0,52.074693810889634,222.6633206176758,,15768720.0,0.837664693139329,5.732932828549897,48.61544138544856,,,,
2026-03-04 00:00:00-05:00,194.61327721210554,195.97985451184678,191.62076151056044,192.5983123779297,11583700,0.0,0.0,57.065405529478056,221.37115234375,,15338195.0,0.7552192418990631,0.6936080205642181,42.408337673053076,,,,
2026-03-05 00:00:00-05:00,193.87512757333457,203.91002829331285,193.75543180990664,200.88758850097656,15860900,0.0,0.0,62.265602479863105,220.20367218017577,,14980740.0,1.0587527718924432,0.9625568631793646,44.84013332688201,,,,
2026-03-06 00:00:00-05:00,200.2890749323073,202.45367474586595,196.87760876152007,201.6057891845703,9657400,0.0,0.0,60.07480054142576,218.9563916015625,,14365795.0,0.6722496040072965,3.757895257623156,41.03994765808596,,,,
2026-03-09 00:00:00-04:00,198.0646454308295,203.16189800680186,195.38135379950296,198.2940673828125,10754800,0.0,0.0,62.20950481990407,217.66681701660156,,14220905.0,0.7562669183149736,3.026695579319627,41.603276010063325,,,,
2026-03-10 00:00:00-04:00,196.76788003492268,199.07212994665105,190.12450664106865,194.4237518310547,14467400,0.0,0.0,55.95717161023186,216.26332672119142,,14338675.0,1.0089774682807162,-0.5814869837425518,42.04475088652391,,,,
2026-03-11 00:00:00-04:00,195.91003221863537,199.0521830041587,190.81277959479434,193.6457061767578,9580000,0.0,0.0,57.61545192424266,214.82791748046876,,14148025.0,0.677126312683219,0.5438229369179703,42.05761728480732,,,,
2026-03-12 00:00:00-04:00,193.64569117387683,204.34891780907077,192.66812510973307,198.7828369140625,26309700,0.0,0.0,61.195680465865784,213.49225769042968,,14646000.0,1.796374436706268,-1.0477260455062032,39.585066934606665,,,,
2026-03-13 00:00:00-04:00,199.2317180822067,200.49855400363384,191.2716304984915,192.34893798828125,14834700,0.0,0.0,61.73411830461473,212.03410400390624,,14545280.0,1.0198978637743652,-4.5915602095207735,41.64373205533837,,,,
2026-03-16 00:00:00-04:00,194.66314019652606,198.13446936744256,194.66314019652606,197.84518432617188,13419600,0.0,0.0,60.631988866152135,210.706025390625,,14475115.0,0.9270807174934361,-0.22637240869846087,42.04772381814904,,,,
2026-03-17 00:00:00-04:00,197.7254979255844,201.87512354558928,193.96489875615978,194.82275390625,11559300,0.0,0.0,53.097807364796545,209.54273498535156,,14368435.0,0.8044926256756564,0.20522290689155565,40.98888318949182,,,,
2026-03-18 00:00:00-04:00,192.9175062186935,195.66064561292413,192.1594077201115,193.85516357421875,10525100,0.0,0.0,44.94182421383278,208.30742431640624,,14402045.0,0.7308059376289965,0.10816526820880412,40.647227514738155,,,,
2026-03-19 00:00:00-04:00,195.10204931886724,199.90004716370177,192.8177689803211,194.50355529785156,9254300,0.0,0.0,50.21423265059613,206.95261322021486,,14386505.0,0.6432625575148377,-2.152741998576546,40.24160903844528,,,,
2026-03-20 00:00:00-04:00,192.72799358664898,195.1818479466855,189.52599507795117,194.892578125,20201100,0.0,0.0,52.686284284553764,205.5413430786133,,14855750.0,1.3598169059118523,1.322409244013456,40.221336462906386,,,,
2026-03-23 00:00:00-04:00,196.59830815872763,197.5559199060217,191.52101003524578,194.6930694580078,13976200,0.0,0.0,48.97234297129571,204.23760375976562,,14779630.0,0.945639369862439,-1.5932229429286626,37.28486872965923,,,,
2026-03-24 00:00:00-04:00,191.66065855717017,191.66065855717017,181.83522573428624,182.56341552734375,18631400,0.0,0.0,40.236800060807795,202.7030419921875,,14932965.0,1.2476691668399411,-6.292559843808354,41.78979438481454,,,,
2026-03-25 00:00:00-04:00,185.23671754568545,186.92250381404787,179.40132110218693,181.5060577392578,12565200,0.0,0.0,28.055091190924244,201.15810577392577,,14467470.0,0.8685139834400901,-6.370274387988117,39.77802414275203,,,,
2026-03-26 00:00:00-04:00,180.72799962938814,187.0023163747792,179.08212200290018,185.1768798828125,10330700,0.0,0.0,32.564037206307546,200.05247100830078,,13649980.0,0.756828947734722,-4.795118218151195,37.504360668445365,,,,
2026-03-27 00:00:00-04:00,183.54097313819966,183.65069932879598,178.37390304819075,178.8626708984375,9902000,0.0,0.0,30.61304772506388,198.85027770996095,,13327755.0,0.7429608362398619,-8.224996241920124,38.44037658412088,,,,
2026-03-30 00:00:00-04:00,179.65069645716662,185.92499760247125,179.13198948025172,184.56838989257812,11617700,0.0,0.0,40.51457485276525,197.88269744873048,,13412005.0,0.8662164978316068,-5.2003286987128305,40.394200921190745,,,,
2026-03-31 00:00:00-04:00,184.43871140340727,188.02973632874367,181.85517650417125,186.2042999267578,11041400,0.0,0.0,42.95426688141359,197.07591522216796,,13303630.0,0.8299539298672618,1.994312162103884,40.05150725622696,,,,
2026-04-01 00:00:00-04:00,186.3838541517522,188.50852989411632,182.55342258633885,185.77537536621094,11677700,0.0,0.0,36.47864183835032,196.40100311279298,,13308330.0,0.8774729812080103,2.3521626110607263,39.7567345284988,,,,
2026-04-02 00:00:00-04:00,184.83772840842994,187.11203919201645,181.1270076097946,186.71302795410156,11635500,0.0,0.0,43.38561613490259,195.71471923828125,,13097060.0,0.8884054894762642,0.8295571630007048,36.243511914734064,,,,
2026-04-06 00:00:00-04:00,187.0322290070217,187.67063173987012,183.14196473196435,184.56838989257812,14391000,0.0,0.0,33.08767504999207,194.85566772460936,,13333740.0,1.0792920815915115,3.1899998839782784,36.25333100500297,,,,
