Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-10-29 00:00:00-04:00,268.5203194424725,270.6443152614699,266.35642794866993,268.93914794921875,51086700,0.0,0.0,67.16358435480754,,,44618735.0,1.1449607435083042,4.352860195720565,24.434115848933597,,,,
2025-10-30 00:00:00-04:00,271.2226702585742,273.36662916750566,267.72259312931254,270.63433837890625,69886500,0.0,0.0,83.8911117462132,,,45981550.0,1.5198813437128587,4.553508574295839,24.42874830278855,,,,
2025-10-31 00:00:00-04:00,276.2085578376442,276.53764389728985,268.4006608909581,269.60723876953125,86167100,0.0,0.0,80.53243866652512,,,47832125.0,1.801448294425556,2.872683193231329,24.538894221135283,,,,
2025-11-03 00:00:00-05:00,269.6571458353552,270.08592548154905,265.4988962118729,268.2909851074219,50194600,0.0,0.0,77.70841402747027,,,48108650.0,1.0433591464320866,0.08929226063913998,24.527880332128053,,,,
2025-11-04 00:00:00-05:00,267.5730004152706,270.72408938596277,266.86501191822913,269.2781982421875,49274800,0.0,0.0,77.36655967677265,,,48974600.0,1.0061297080527458,0.38663330043127164,24.4999190742573,,,,
2025-11-05 00:00:00-05:00,267.8521863717013,270.93349568379296,266.17693326929896,269.3778991699219,43683100,0.0,0.0,81.48775605805335,,,49333910.0,0.8854578929584134,0.16314144818587728,24.477410786098513,,,,
2025-11-06 00:00:00-05:00,267.1342708755924,272.6287059365568,267.1342708755924,269.0089416503906,51204000,0.0,0.0,77.69339152881443,,,49978010.0,1.0245305885528455,-0.600587766597438,23.596879005929928,,,,
2025-11-07 00:00:00-05:00,269.03885049148494,271.5218466038475,266.0173996929098,267.7126159667969,48227400,0.0,0.0,63.596774215094186,,,49289425.0,0.9784532889154215,-0.702734396665794,19.27294434556444,,,,
2025-11-10 00:00:00-05:00,268.46119877683986,273.2223721938244,266.9639805623884,268.9303283691406,41312400,0.26,0.0,64.66284653198942,,,49447900.0,0.835473296135933,0.23830217830940192,19.176945538818522,,,,
2025-11-11 00:00:00-05:00,269.3096487524697,275.3983427074405,269.2996575494418,274.73956298828125,46208300,0.0,0.0,83.98845896459798,,,49984415.0,0.9244541523592904,2.0281496169184177,20.05741560781102,,,,
2025-11-12 00:00:00-05:00,274.49005224267427,275.2187095291286,271.19618380015726,272.962890625,48398000,0.0,0.0,77.47664473019807,,,50709635.0,0.9544142843859948,1.3308409732666115,20.488076345670272,,,,
2025-11-13 00:00:00-05:00,273.6016390736082,276.1868626363035,271.58539619817094,272.4438171386719,49602800,0.0,0.0,72.55865666506821,,,51200925.0,0.968787184997146,1.276862942624879,20.13063204118466,,,,
2025-11-14 00:00:00-05:00,270.5473523374902,275.4482508823214,269.10005949599775,271.90484619140625,47431300,0.0,0.0,60.98411825704483,,,51115140.0,0.9279305505179092,1.565944215766546,19.512531489043567,,,,
2025-11-17 00:00:00-05:00,268.3214829895084,269.98836893107386,265.237217022597,266.9639892578125,45018300,0.0,0.0,47.13543306655423,,,48841905.0,0.9217146628494527,-0.7311704571412503,16.02471123352773,,,,
2025-11-18 00:00:00-05:00,269.48928956232544,270.20795552947055,264.8279672087311,266.94403076171875,45677300,0.0,0.0,45.38449808111016,,,48790975.0,0.9361833822751031,-2.837426157984757,16.025703037925744,,,,
2025-11-19 00:00:00-05:00,265.0376012369211,271.70520656667077,265.0076580872151,268.0619812011719,40424500,0.0,0.0,43.88581575408345,,,48561435.0,0.8324403922577659,-1.795448975722147,14.667288852197217,,,,
2025-11-20 00:00:00-05:00,270.327749378444,274.91922505965954,265.42688147061517,265.7562561035156,45823600,0.0,0.0,41.371161302233986,,,49214870.0,0.9310925742565205,-2.4546569290476272,15.106475704566211,,,,
2025-11-21 00:00:00-05:00,265.4568071090486,272.8230952896135,265.17732758833057,270.98651123046875,59030800,0.0,0.0,55.13852318726083,,,50253725.0,1.1746552121260663,-0.3377412995026363,15.999137390764536,,,,
2025-11-24 00:00:00-05:00,270.397645153795,276.48633959077114,270.397645153795,275.4083557128906,65585800,0.0,0.0,60.33292009814764,,,51288605.0,1.2787596777100878,3.163110679666703,15.002336305957096,,,,
2025-11-25 00:00:00-05:00,274.75950033189645,279.8600396675645,274.7395483878858,276.45635986328125,46914200,0.0,0.0,61.56175136753935,,,51557575.0,0.9099380643872409,3.563417048292594,15.023732692671965,,,,
2025-11-26 00:00:00-05:00,276.4464065684995,279.0116481613461,276.11703191175064,277.0353088378906,33431400,0.0,0.0,63.02071369163135,,,50674810.0,0.6597242298491104,3.347482398104251,15.020102271020441,,,,
2025-11-28 00:00:00-05:00,276.7458380127342,278.4826014787427,275.4781737009374,278.3328857421875,20135600,0.0,0.0,67.22795323965025,,,48187265.0,0.417861441191983,4.732392690606346,14.962683327777485,,,,
2025-12-01 00:00:00-05:00,277.4944549964911,282.89442609469603,275.62792768573877,282.57501220703125,46587700,0.0,0.0,70.15629719458482,,,46208295.0,1.008210755233449,4.276412476747482,15.59098723103867,,,,
2025-12-02 00:00:00-05:00,282.47518456741903,286.86701880065203,282.10587559562896,285.6592712402344,53669500,0.0,0.0,67.54326528491008,,,46382040.0,1.1571181431433373,3.7220786206029866,15.621081412248072,,,,
2025-12-03 00:00:00-05:00,285.6692634925469,288.0847586222564,282.77461708045536,283.623046875,43538700,0.0,0.0,66.98462926837807,,,46095235.0,0.9445379766476947,2.5923393534020844,16.041323406904095,,,,
2025-12-04 00:00:00-05:00,283.5731318378766,284.20196835267484,278.07334059490756,280.179443359375,43989100,0.0,0.0,61.27435064213018,,,46110535.0,0.9539924010857822,1.1349219471963323,16.87020896160133,,,,
2025-12-05 00:00:00-05:00,280.01974631085085,280.6186397013617,277.53434330937836,278.26300048828125,47265800,0.0,0.0,58.909026534141354,,,45913625.0,1.0294504082393843,-0.025108514834637496,17.125854906084538,,,,
2025-12-08 00:00:00-05:00,277.6142094762677,279.15136205700173,275.6378704438954,277.3746643066406,38211800,0.0,0.0,66.4563098834242,,,45412845.0,0.8414315377070077,-1.8403424491690523,17.0527171512152,,,,
2025-12-09 00:00:00-05:00,277.6441787437343,279.5107061083118,276.4064879695729,276.6659851074219,32193300,0.0,0.0,65.04016293679024,,,44956890.0,0.7160926834574188,-3.148256345318934,17.088842350267104,,,,
2025-12-10 00:00:00-05:00,277.23491184461454,279.2312028389952,275.92734368017386,278.26300048828125,33038300,0.0,0.0,65.55078859539674,266.3445886230469,,44298390.0,0.7458126582027022,-1.889848672657779,15.462424206954386,,,,
2025-12-11 00:00:00-05:00,278.5824273392719,279.07150890817053,273.3022288840155,277.514404296875,33248000,0.0,0.0,68.81790697788003,266.8002899169922,,43540890.0,0.7636040512722638,-0.95119007681147,15.287964429984925,,,,
2025-12-12 00:00:00-05:00,277.38461586894516,278.70217518025987,276.30663218031253,277.763916015625,39532900,0.0,0.0,62.903851830159695,267.22747619628905,,43037395.0,0.9185709311634684,-0.17935710884324774,15.252876061118362,,,,
2025-12-15 00:00:00-05:00,279.63046152672615,279.63046152672615,272.33402020742307,273.6016540527344,50409100,0.0,0.0,46.52578577967653,267.55366760253906,,43186285.0,1.1672478889999451,-1.360257708950352,16.256693546673894,,,,
2025-12-16 00:00:00-05:00,272.3140798989353,274.9891026980292,271.2859911871425,274.1007385253906,37648600,0.0,0.0,45.372545211040816,267.9163650512695,,42817800.0,0.8792745073310633,-0.9271998438966866,14.709237838424698,,,,
2025-12-17 00:00:00-05:00,274.50001118897205,275.6478724530811,271.13626563598973,271.33587646484375,50138700,0.0,0.0,39.68935396356915,268.22795349121094,,43040870.0,1.1649090736316436,-2.489416131962263,15.257943739792069,,,,
2025-12-18 00:00:00-05:00,273.1025913325419,273.12257373871984,266.4549687260805,271.68524169921875,51630700,0.0,0.0,37.54673618495524,268.51501892089846,,43601180.0,1.184158318651009,-2.100490103360697,15.20869443150816,,,,
2025-12-19 00:00:00-05:00,271.6453053723066,274.09077415448866,269.399477884542,273.1625061035156,144632000,0.0,0.0,30.32955735461249,268.91180297851565,,48541600.0,2.979547439721806,-1.6565902360947904,14.88096981391132,,,,
2025-12-22 00:00:00-05:00,272.3539780142796,273.37210596231955,270.00836035897595,270.4674987792969,36571800,0.0,0.0,17.72686959633627,269.42959167480467,,47418650.0,0.7712535046864472,-1.1455176630011943,13.722149396296535,,,,
2025-12-23 00:00:00-05:00,270.3377490962612,271.99467443806464,269.06012395403746,271.85491943359375,29642000,0.0,0.0,24.2913106552743,269.9274633789062,,45621460.0,0.6497380837877613,-0.8193407664200181,12.468489131466924,,,,
2025-12-24 00:00:00-05:00,271.8349404799371,274.9192064044749,271.69521595033444,273.3022155761719,17910600,0.0,0.0,33.54032730465218,270.45208740234375,,44171280.0,0.4054806652648508,0.7246882118748799,12.551342197817414,,,,
2025-12-26 00:00:00-05:00,273.65160578690546,274.8593534534055,272.35399820928086,272.89300537109375,21521800,0.0,0.0,36.14831888055519,270.93721588134764,,43575800.0,0.49389339954745526,0.44454518924958997,12.515918029319314,,,,
2025-12-29 00:00:00-05:00,272.1843267483383,273.8512128461511,271.8449608988494,273.2523498535156,23715200,0.0,0.0,39.068331828084375,271.4672247314453,,43754780.0,0.5420024966415098,0.032890220287384864,12.379305793720217,,,,
2025-12-30 00:00:00-05:00,272.30405905646904,273.57169281796894,271.77504318392386,272.57354736328125,22139600,0.0,0.0,39.130336105982074,271.8871307373047,,42532375.0,0.5205352393323909,0.7786697453444846,10.815708347930533,,,,
2025-12-31 00:00:00-05:00,272.553621806917,273.17246717497864,271.24605357156486,271.3558349609375,27293600,0.0,0.0,31.277070959416307,272.08424377441406,,41213580.0,0.662247734848562,-0.18358485978332562,9.746874699623906,,,,
2026-01-02 00:00:00-05:00,271.7551282774649,277.32476727085935,268.5011639041959,270.5074462890625,37838100,0.0,0.0,31.108770775053486,272.2538189697266,,40928550.0,0.9244915835034468,-1.022592986016413,9.599819874738287,,,,
2026-01-05 00:00:00-05:00,270.1381413175191,271.00652312062255,265.64648609237463,266.764404296875,45647200,0.0,0.0,25.045418291386028,272.43468872070315,,41011455.0,1.1130353702398512,-2.24578899187422,9.845010216309442,,,,
2026-01-06 00:00:00-05:00,266.5048844877732,267.05385240251036,261.63392891626114,261.87347412109375,52352100,0.0,0.0,24.24385398892572,272.4952044677734,,41265770.0,1.2686568068401487,-4.164237101171075,11.269938303227717,,,,
2026-01-07 00:00:00-05:00,262.7119324450406,263.1910228349833,259.3282042611396,259.84722900390625,48309800,0.0,0.0,20.665624077528435,272.45057800292966,,41770670.0,1.1565483627626754,-4.668948429692477,11.394667625230245,,,,
2026-01-08 00:00:00-05:00,256.5433578451618,258.80916773471864,255.22581364132833,258.55963134765625,50419300,0.0,0.0,22.00356298349044,272.26073791503904,,42681970.0,1.1812786523208747,-4.715654489288323,11.407547022537956,,,,
2026-01-09 00:00:00-05:00,258.5995368285105,259.7274461787287,255.74485516422806,258.8890075683594,39997000,0.0,0.0,21.93517555449357,272.0736962890625,,43029905.0,0.9295163445050599,-4.295053197274179,11.035932340329753,,,,
2026-01-12 00:00:00-05:00,258.679389570116,260.81540508500296,256.32375036738995,259.7673645019531,45263800,0.0,0.0,19.82903679915536,271.8902606201172,,43630695.0,1.0374301853316799,-2.6229285775080657,11.308754971788266,,,,
2026-01-13 00:00:00-05:00,258.24022168851656,261.3244878277737,257.9108470550362,260.5658874511719,45730800,0.0,0.0,25.61449289304697,271.6888916015625,,43940590.0,1.0407416013303417,-0.4993200148699417,11.44079697978823,,,,
2026-01-14 00:00:00-05:00,259.0087756526009,261.33447181199796,256.23393227813756,259.4779052734375,40019400,0.0,0.0,19.0618077296278,271.48630493164063,,43421105.0,0.9216577975157473,-0.14213110214201796,10.57000178567444,,,,
2026-01-15 00:00:00-05:00,260.16664839115424,260.55593980217856,256.57331808587395,257.7311706542969,39388600,0.0,0.0,11.651915630486542,271.2751086425781,,43508105.0,0.9053163772589038,-0.3204137819354469,10.528535132808397,,,,
2026-01-16 00:00:00-05:00,257.4217218192236,258.41986733264514,254.4572284259222,255.05612182617188,72142800,0.0,0.0,10.482061794888779,270.9906671142578,,44608310.0,1.6172502388007974,-1.4805131273004868,10.554903491078646,,,,
2026-01-20 00:00:00-05:00,252.26132447540706,254.31750190322293,242.9685916985444,246.2425079345703,80267500,0.0,0.0,6.4671304291368585,270.5279592895508,,46040150.0,1.7434239462729813,-5.206526460055427,15.227342736971636,,,,
2026-01-21 00:00:00-05:00,248.23880604127606,251.09350304772093,244.72532928784554,247.1907501220703,54641700,0.0,0.0,9.441767089814945,270.0915954589844,,41540635.0,1.3153795073185568,-5.133111421428094,15.094880389260664,,,,
2026-01-22 00:00:00-05:00,248.737864640942,250.53452965267718,247.68980878155546,247.8894500732422,39708300,0.0,0.0,11.871524377394039,269.6951321411133,,41697460.0,0.9522954155960579,-4.466066267948099,15.217312867239691,,,,
2026-01-23 00:00:00-05:00,246.86136630134166,248.94748685874615,244.22624741136653,247.58001708984375,41689000,0.0,0.0,12.08314912052262,269.2681259155273,,42299810.0,0.9855599824207248,-3.938659626882768,14.857006607957596,,,,
2026-01-26 00:00:00-05:00,251.01365072947274,256.08423219515316,249.33677343540953,254.93637084960938,55969200,0.0,0.0,32.527276546903224,268.8720620727539,,44202740.0,1.266193000705386,-0.04695083407726397,18.97458642190154,,,,
2026-01-27 00:00:00-05:00,258.6894015269614,261.4642450011371,257.73115984508394,257.7910461425781,49648300,0.0,0.0,43.583284007064606,268.5686251831055,,45609065.0,1.0885621093087525,4.689904397447253,19.66627163837465,,,,
2026-01-28 00:00:00-05:00,257.1721946066941,258.3799421919039,254.03801819206552,255.96444702148438,41288000,0.0,0.0,43.858541450054396,268.2390377807617,,46487705.0,0.8881488126806862,3.5493629494960155,19.660886751467128,,,,
2026-01-29 00:00:00-05:00,257.52154586161765,259.16847988830324,253.93820707645818,257.801025390625,67253000,0.0,0.0,48.82058328414748,267.9569613647461,,48743375.0,1.3797362205633072,3.9983852941116726,20.002841792582846,,,,
2026-01-30 00:00:00-05:00,254.6968198516284,261.4143357105436,251.71235892004358,258.99884033203125,92443400,0.0,0.0,50.16626889639771,267.79765838623047,,52000865.0,1.7777281204841497,4.612174833982552,20.157432311018137,,,,
2026-02-02 00:00:00-05:00,259.5477742456141,269.98836769074944,258.72928762151224,269.50927734375,73913400,0.0,0.0,61.41789117587936,267.8489633178711,,53804630.0,1.3737367955136945,5.716291655668626,25.236345903955716,,,,
2026-02-03 00:00:00-05:00,268.70080609664296,271.3758289780004,267.11372779647115,268.98028564453125,64394700,0.0,0.0,59.92469809045588,267.8673294067383,,54742005.0,1.176330680617197,4.340429844008087,24.72368912859735,,,,
2026-02-04 00:00:00-05:00,271.7850411492978,278.432693698261,271.7850411492978,275.97723388671875,90545700,0.0,0.0,67.07998989069313,268.07174896240235,,56651685.0,1.598287853220959,7.81858070451269,25.242195521989387,,,,
2026-02-05 00:00:00-05:00,277.6142303156022,278.98168486317746,272.72332314901723,275.3983459472656,52977400,0.0,0.0,68.74210065577506,268.1599856567383,,56885065.0,0.9313059587784597,6.825931173073041,25.009856668143044,,,,
2026-02-06 00:00:00-05:00,276.6060720438839,280.3890519626743,276.4164219647768,277.6042175292969,50453400,0.0,0.0,74.16049620092893,268.2039028930664,,56886770.0,0.8869092057784261,7.183575483741134,24.884097400029358,,,,
2026-02-09 00:00:00-05:00,277.6541982366954,277.9439398399519,271.4499228389202,274.3672180175781,44623400,0.26,0.0,84.22619080778134,268.16212005615233,,57118090.0,0.7812481124631443,1.8025133389497405,25.466430854459922,,,,
2026-02-10 00:00:00-05:00,274.6369782150198,275.11651686144285,272.68876099546605,273.4280700683594,34376900,0.0,0.0,81.93641205162903,268.08997528076173,,56573745.0,0.6076475934198805,1.653572644987844,25.56824054492565,,,,
2026-02-11 00:00:00-05:00,274.44714753122867,279.92208361183503,274.1973776592452,275.24639892578125,51931300,0.0,0.0,82.41569927537411,268.0282455444336,,56883770.0,0.912937029314337,-0.2648171193851079,25.606876110988242,,,,
2026-02-12 00:00:00-05:00,275.3363333447182,275.46621856633783,259.94051360693726,261.4891052246094,81077200,0.0,0.0,62.498073625089326,267.60652740478514,,58936660.0,1.375666690307866,-5.050589782888403,31.712147683079344,,,,
2026-02-13 00:00:00-05:00,261.7688319830923,261.9886306947134,255.21485759663088,255.5445556640625,56290700,0.0,0.0,50.56071342757994,267.00423309326175,,59781765.0,0.9416031794979624,-7.946443343536858,32.694736430149625,,,,
2026-02-17 00:00:00-05:00,257.8124646511843,266.0449008431299,255.30478047881587,263.6371154785156,58469100,0.0,0.0,54.91505819639912,266.60451446533204,,59098080.0,0.9893570146441306,-3.910854444124967,34.32831726612462,,,,
2026-02-18 00:00:00-05:00,263.35737977838915,266.57441720150126,262.20844437502524,264.106689453125,34203300,0.0,0.0,57.005407295884694,266.283059387207,,56794870.0,0.6022251657588088,-3.4090796211610375,31.5216062025303,,,,
2026-02-19 00:00:00-05:00,262.35827847824623,264.2365527856389,259.81060750150084,260.3401184082031,30845300,0.0,0.0,52.11436116819085,265.92460174560546,,55605050.0,0.5547211988839144,-5.4156132744165415,32.159026188591355,,,,
2026-02-20 00:00:00-05:00,258.73163460792017,264.5063132392292,257.9223826043077,264.3364562988281,42070500,0.0,0.0,54.24682028124201,265.66383758544924,,55723160.0,0.7549912819014571,1.0888985496252168,32.46669199287225,,,,
2026-02-23 00:00:00-05:00,263.24744081710827,269.1819753311392,263.13755670993424,265.9349670410156,37308200,0.0,0.0,46.68619288058999,265.44921722412107,,55504120.0,0.6721699218003997,4.065988160049994,32.43092499812556,,,,
2026-02-24 00:00:00-05:00,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,0.0,0.0,52.45066535320121,265.3217477416992,,55056390.0,0.8539353924222056,3.1302158930442303,31.751439625613916,,,,
2026-02-25 00:00:00-05:00,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,0.0,0.0,48.16369677511928,265.25101165771486,,54259690.0,0.6213507670242864,3.7374708929071687,31.66150911372483,,,,
2026-02-26 00:00:00-05:00,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,0.0,0.0,47.5523833134853,265.1497085571289,,53812545.0,0.6010698806384274,4.747114141949926,31.568427105713837,,,,
2026-02-27 00:00:00-05:00,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,0.0,0.0,38.924908489222716,264.95641204833987,,54068220.0,1.3384294877841365,-0.15118144925688748,33.93303911198687,,,,
2026-03-02 00:00:00-05:00,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,0.0,0.0,41.61870099886165,264.76392364501953,,51537445.0,0.8116021273464371,-0.548498265523556,33.912535216327086,,,,
2026-03-03 00:00:00-05:00,263.23749216234586,265.31556422164516,259.8905695547566,263.5072326660156,38568900,0.0,0.0,41.59759563542075,264.60735076904297,,49770220.0,0.7749393110980823,-3.0829777862982355,30.582400487815555,,,,
2026-03-04 00:00:00-05:00,264.4063951364299,265.9050144519466,261.179387723623,262.2783508300781,39803100,0.0,0.0,38.906006630231204,264.41921295166014,,48540640.0,0.8199953688290884,-4.270148093642712,30.60930750148887,,,,
2026-03-05 00:00:00-05:00,260.54995479568396,261.3192350446657,257.01320478174756,260.0504150390625,49658600,0.0,0.0,48.46676766145887,264.1569711303711,,46496285.0,1.0680122078570362,-4.638211740133191,28.964587766013533,,,,
2026-03-06 00:00:00-05:00,258.39192833924307,258.53178361058343,254.13584003818684,257.2229919433594,41120000,0.0,0.0,51.9160330288295,263.89208099365237,,45903415.0,0.8957939186006095,-2.5437286282464777,29.103199403678694,,,,
2026-03-09 00:00:00-04:00,255.45463216869055,260.9095975388004,253.44647267699952,259.6407775878906,38218500,0.0,0.0,44.75890112704918,263.6477981567383,,45291670.0,0.8438306646674764,-1.828345464531822,29.178578655417365,,,,
2026-03-10 00:00:00-04:00,257.4128391437035,262.2384104290217,256.71350175461305,260.58990478515625,30590800,0.0,0.0,45.44511673573155,263.393551940918,,44590040.0,0.6860455832737535,-1.1071149172428796,29.09433753774429,,,,
2026-03-11 00:00:00-04:00,260.8496568052655,261.888707997661,259.3110658747261,260.5699157714844,26218900,0.0,0.0,50.32961953238675,263.14709014892577,,44182140.0,0.5934275705069967,-0.6513824161188952,29.103150252921616,,,,
2026-03-12 00:00:00-04:00,258.4219063383753,258.71164792954545,253.94601921584928,255.52456665039062,40794000,0.0,0.0,37.72955974842767,262.79253448486327,,43625275.0,0.9351001225780239,-1.7403734533521287,29.51071223506328,,,,
2026-03-13 00:00:00-04:00,255.24483747003174,256.0940459350445,249.29033192864068,249.8897705078125,36930000,0.0,0.0,29.915017713874875,262.3388589477539,,41417915.0,0.8916431452428255,-2.850919888670622,25.00260463851829,,,,
2026-03-16 00:00:00-04:00,251.87794235419486,253.6563027081548,249.6499992581203,252.58729553222656,32074200,0.0,0.0,23.69281473911613,261.9634881591797,,40207090.0,0.7977249783558074,-2.7166310782120506,24.159688964700017,,,,
2026-03-17 00:00:00-04:00,252.72716690012706,254.89516767044782,251.94787083452104,253.99598693847656,32361600,0.0,0.0,22.25304005305658,261.633258972168,,38901715.0,0.8318810623130626,-2.530381156597783,21.143000550693344,,,,
2026-03-18 00:00:00-04:00,252.3974721128864,254.70534343896443,248.7708084606242,249.70994567871094,35757900,0.0,0.0,20.53777634370752,261.2921697998047,,38979445.0,0.9173527226978219,-4.167775877203517,21.754863729529582,,,,
2026-03-19 00:00:00-04:00,249.17043241392184,251.5982036354298,247.0723745163624,248.73085021972656,34864100,0.0,0.0,25.655801900458712,261.02931732177734,,39180385.0,0.8898355644029532,-2.6587331776827705,21.332104695104896,,,,
2026-03-20 00:00:00-04:00,247.7517334570195,248.97061168291066,245.77356028907465,247.76173400878906,88331100,0.0,0.0,23.6036965191513,260.787607421875,,41493415.0,2.128798027349641,-0.851590080978093,20.30200997917983,,,,
2026-03-23 00:00:00-04:00,253.73622734962268,254.3656523266213,250.0496214753341,251.25851440429688,40546100,0.0,0.0,32.08651331351703,260.64158508300784,,41655310.0,0.9733717021911492,-0.526068076832531,20.97756087737513,,,,
2026-03-24 00:00:00-04:00,250.1195650925759,254.5954370944537,249.32029842391177,251.4083709716797,45152300,0.0,0.0,33.58480827148233,260.4919723510742,,41562195.0,1.086379100045125,-1.0187625395135291,18.829623139984133,,,,
2026-03-25 00:00:00-04:00,253.86611511385965,254.76528059453105,251.3684162845015,252.38746643066406,28476700,0.0,0.0,37.97428282569955,260.34437438964846,,41300315.0,0.68950321565344,1.0722523464876899,18.56857531723081,,,,
2026-03-26 00:00:00-04:00,251.88793104116345,256.76344411909713,250.53918279672283,252.6572265625,41796700,0.0,0.0,42.20939157530559,260.186201171875,,41772895.0,1.0005698671351364,1.5785642751210416,18.653901475816838,,,,
2026-03-27 00:00:00-04:00,253.666280215245,255.2548282141602,247.8416601166152,248.57098388671875,47900000,0.0,0.0,32.12904471791052,259.96806274414064,,40549570.0,1.1812702329519154,0.32662423887499514,16.12116445244867,,,,
2026-03-30 00:00:00-04:00,249.83982057534305,250.63907198816298,245.28400520065438,246.40298461914062,39446200,0.0,0.0,27.964008786391517,259.7414990234375,,40430485.0,0.9756548802221888,-1.9324836798737421,16.132182646376865,,,,
2026-03-31 00:00:00-04:00,247.6818040942864,255.24482803058763,246.87255213324852,253.55638122558594,49598100,0.0,0.0,41.08231627463359,259.7115042114258,,40981945.0,1.2102427056597729,0.8543909041708986,19.83367394868015,,,,
2026-04-01 00:00:00-04:00,253.8461228128272,255.94418062939917,253.096813183035,255.3946990966797,40059400,0.0,0.0,49.82021128501084,259.894548034668,,40994760.0,0.9771834253938796,1.1915142651672816,20.058996957595237,,,,
2026-04-02 00:00:00-04:00,253.96601496217014,255.89424639361263,250.4192795609811,255.68443298339844,31289400,0.0,0.0,59.415585542565374,260.06442169189455,,40076300.0,0.7807457275247466,1.1981475701624555,19.888431793254153,,,,
2026-04-06 00:00:00-04:00,256.27389167390277,261.9186847371787,256.2239194053331,258.6217041015625,29329900,0.0,0.0,59.72933968980934,260.27906677246096,,39486795.0,0.7427774272386503,4.0434004233672605,19.965873746670002,,,,
