Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-11-14 00:00:00-05:00,117.66571049271275,118.68889697657293,115.88756919075867,118.50015258789062,17064300,1.03,0.0,63.873812688017566,,,13813880.0,1.2353010160794795,2.65601388270551,16.34574491082728,,,,
2025-11-17 00:00:00-05:00,118.18226972374043,118.70875924248826,116.33458466394876,116.90081024169922,16034900,0.0,0.0,61.11743174418572,,,14139445.0,1.1340544130268198,0.4138861978101538,17.423356668930285,,,,
2025-11-18 00:00:00-05:00,116.48359759303432,118.68889969210812,115.70876335906323,118.24187469482422,15808500,0.0,0.0,60.9802325931049,,,14469755.0,1.0925202258089373,0.2430367622936913,17.667549288412598,,,,
2025-11-19 00:00:00-05:00,116.07630865802689,117.39750425129373,115.16240200147725,116.572998046875,15919200,0.0,0.0,61.22266647294903,,,14618775.0,1.0889558119609886,0.21707476407484272,17.814094639196277,,,,
2025-11-20 00:00:00-05:00,117.1988284939755,118.22200739590019,115.96703338472082,116.24517822265625,14401000,0.0,0.0,61.2118962579299,,,14588770.0,0.9871291411133358,-0.6284028268735642,17.517791748708404,,,,
2025-11-21 00:00:00-05:00,116.215378652987,116.60279576188553,114.88425475654147,116.3047866821289,15667600,0.0,0.0,63.67139440132835,,,14876180.0,1.0532004856085366,-1.8526270707824088,17.374447203597114,,,,
2025-11-24 00:00:00-05:00,116.42398477931181,116.42398477931181,113.98027399923178,115.20213317871094,18034900,0.0,0.0,58.55334031640002,,,15229155.0,1.1842351069379753,-1.4530926342393724,17.72128037876024,,,,
2025-11-25 00:00:00-05:00,114.41736246752856,115.13259636601772,113.4339196465451,113.75180053710938,14434600,0.0,0.0,55.19156139047147,,,15474125.0,0.932821726591972,-3.797363809820742,18.093741706488952,,,,
2025-11-26 00:00:00-05:00,113.65246904450274,114.97365705250216,113.55312510411062,114.01007843017578,11650600,0.0,0.0,53.72857195338157,,,15428125.0,0.7551533319829856,-2.19855340399554,17.54724021705927,,,,
2025-11-28 00:00:00-05:00,114.1888871955968,117.95379366366068,114.05975068319684,115.1524658203125,7240800,0.0,0.0,49.078426577091435,,,14981520.0,0.4833154446277814,-0.9400066472011082,16.979144468217385,,,,
2025-12-01 00:00:00-05:00,115.33127565327204,116.6326070178609,115.33127565327204,115.8577651977539,12658100,0.0,0.0,48.130103208093956,,,14603755.0,0.8667702245073271,-0.38435347084789795,17.005511152551815,,,,
2025-12-02 00:00:00-05:00,115.66902207182511,115.82795872805552,113.93060928943486,114.61603546142578,14607700,0.0,0.0,38.65137097514442,,,14719625.0,0.9923962057457306,-0.5087559588640156,17.398618506299627,,,,
2025-12-03 00:00:00-05:00,115.18226278457817,117.19882800902268,115.11272657538204,117.02001953125,16819100,0.0,0.0,52.25929339174917,,,14717545.0,1.142792496982343,2.8731140770597463,18.759095123742803,,,,
2025-12-04 00:00:00-05:00,116.72200447264626,117.55643899441883,115.8875699508737,116.36438751220703,13686900,0.0,0.0,48.010263311618694,,,14781845.0,0.9259263644017374,2.065000844178111,18.835203751397046,,,,
2025-12-05 00:00:00-05:00,115.97697258701088,117.99353029817301,115.63922743960852,115.76836395263672,12516900,0.0,0.0,40.61436596164079,,,14696705.0,0.8516806998575531,0.5348544887308737,18.891503623948598,,,,
2025-12-08 00:00:00-05:00,115.06306594695681,116.22531730103631,114.2782958010143,115.21207427978516,14904200,0.0,0.0,43.75004235421679,,,14582860.0,1.0220354580651532,-0.5573134583311212,17.0352085977708,,,,
2025-12-09 00:00:00-05:00,116.12598117519698,119.67234312511398,116.11604526528723,117.467041015625,23790800,0.0,0.0,47.31405975032887,,,15120000.0,1.5734656084656085,2.4874403853889504,18.18425933044918,,,,
2025-12-10 00:00:00-05:00,117.94386264481753,119.07631381660484,117.58624568752907,118.74849700927734,19845200,0.0,0.0,57.74945686647421,113.88121337890625,,15308405.0,1.2963597448591149,1.4770784391860081,17.98976499223824,,,,
2025-12-11 00:00:00-05:00,118.32134384245383,119.5630672833503,118.28160778287973,118.74849700927734,14781800,0.0,0.0,59.13044107392008,114.05050582885742,,15357950.0,0.9624852275206001,2.048830873466523,17.18802869029963,,,,
2025-12-12 00:00:00-05:00,118.64916172079668,119.12597928223312,117.52663886961135,118.03326416015625,14459500,0.0,0.0,56.01658847443079,114.21928024291992,,15216330.0,0.9502619882718106,1.9564068543338475,17.275531503621465,,,,
2025-12-15 00:00:00-05:00,118.22200910243764,118.24187334305759,116.07630732931369,116.98028564453125,16358700,0.0,0.0,56.21097918072402,114.32819519042968,,15181050.0,1.0775736856146314,1.5347448397223573,16.922087102361527,,,,
2025-12-16 00:00:00-05:00,115.99683516808265,116.0663713785457,113.85114097459555,113.9206771850586,17638700,0.0,0.0,50.530262704624874,114.35740447998047,,15261240.0,1.1557841957796353,-3.0190288270687593,18.705058753640433,,,,
2025-12-17 00:00:00-05:00,114.44716863723637,116.84121514123433,114.40743257646578,116.63260650634766,18502200,0.0,0.0,57.13515317725419,114.43967071533203,,15395925.0,1.2017595565060235,-1.7818250809223946,20.262861099816178,,,,
2025-12-18 00:00:00-05:00,116.2153813721701,116.2153813721701,114.86438562480342,115.76836395263672,13705600,0.0,0.0,51.701435008162896,114.50937896728516,,15285245.0,0.8966555655470357,-2.509617495544214,19.804732229210433,,,,
2025-12-19 00:00:00-05:00,115.97696632618475,116.79153657881096,115.1921962227349,115.91736602783203,45412800,0.0,0.0,50.16986995771952,114.60392883300781,,16835835.0,2.6973892295808315,-1.7926286690277515,19.788459163381052,,,,
2025-12-22 00:00:00-05:00,116.56305674309674,117.67564365102822,116.56305674309674,117.3676986694336,11768600,0.0,0.0,57.75043107375616,114.77042129516602,,16640885.0,0.7072099831228928,0.331178046598013,20.28721602325771,,,,
2025-12-23 00:00:00-05:00,117.68558094503335,119.23524935952017,117.53657261774538,118.62928771972656,12567600,0.0,0.0,54.84448409103854,114.93240570068359,,16367520.0,0.7678377665034165,4.133236082347946,20.233711767282507,,,,
2025-12-24 00:00:00-05:00,118.53989055724838,119.2551244849581,118.33128192481281,118.43061828613281,6137400,0.0,0.0,56.39608014105975,115.0894319152832,,15952660.0,0.38472580748289,1.5416030162091143,19.582992603591222,,,,
2025-12-26 00:00:00-05:00,118.10279793258158,118.758431539622,117.74518097944652,118.32134246826172,8066100,0.0,0.0,58.148372536548166,115.25766540527344,,15773435.0,0.5113724436053403,2.205247123185994,19.61186306593762,,,,
2025-12-29 00:00:00-05:00,119.35446002118661,120.49684711566579,118.60942594811912,119.73194122314453,14782500,0.0,0.0,63.680082242873254,115.47321517944336,,16150520.0,0.9152956065810884,3.2907711122392325,19.72718684267097,,,,
2025-12-30 00:00:00-05:00,120.29816845104502,120.99353814268906,119.83127921295453,120.18889617919922,11150500,0.0,0.0,59.24425730388029,115.6663917541504,,16075140.0,0.6936487022819086,2.4037256772935,19.680519064845097,,,,
2025-12-31 00:00:00-05:00,120.37763974026633,120.45711186085562,119.07631597585063,119.54319763183594,10559900,0.0,0.0,52.820865571319864,115.83759460449218,,15872750.0,0.6652848435211289,0.7703914688155011,19.313683369160962,,,,
2026-01-02 00:00:00-05:00,119.29485111594778,121.86770603383496,118.81803355745646,121.83790588378906,14175100,0.0,0.0,59.42995723934092,116.05449447631835,,15740550.0,0.9005466772126768,2.8770326854362205,19.09315181698828,,,,
2026-01-05 00:00:00-05:00,124.38095230413707,125.09618621633267,121.57962453395653,124.52996063232422,30112200,0.0,0.0,67.69479999983376,116.28584487915039,,16561815.0,1.8181702911184554,5.2472512858176,20.117351530916974,,,,
2026-01-06 00:00:00-05:00,124.52002885557945,124.96705385497772,120.19883266800142,120.24850463867188,23328600,0.0,0.0,57.57018607899522,116.40655303955079,,17102400.0,1.3640541678360931,0.4314332585359404,24.06828168972333,,,,
2026-01-07 00:00:00-05:00,119.00677563405961,119.32465652650383,117.48689980134242,117.7054443359375,20353000,0.0,0.0,58.98159457219303,116.48802032470704,,17374840.0,1.1714064705056277,-2.066290582749797,25.347229466388615,,,,
2026-01-08 00:00:00-05:00,118.19220505090117,122.81141009874412,117.87432415932456,122.09618377685547,20232700,0.0,0.0,62.00871590340466,116.64646987915039,,17196935.0,1.1765294222487903,2.1356180824960935,27.7224784132156,,,,
2026-01-09 00:00:00-05:00,122.4140674135384,124.0332720571173,122.28492332480052,123.78492736816406,16137700,0.0,0.0,67.00378186549375,116.85661712646484,,17011560.0,0.9486314012353952,1.5980424731135034,27.864962167585638,,,,
2026-01-12 00:00:00-05:00,123.6359162811852,123.67565233999679,121.74849517146582,123.2087631225586,15314900,0.0,0.0,65.19038164066002,117.02727386474609,,17038215.0,0.8988558954092315,-1.0609475045659678,27.963075525799262,,,,
2026-01-13 00:00:00-05:00,124.17234424691262,126.29817417410949,123.98359985841621,125.7021484375,21619700,0.0,0.0,66.64021284108298,117.28246185302734,,17396225.0,1.2427811206166854,4.535311116936946,28.512907945248898,,,,
2026-01-14 00:00:00-05:00,126.5067780569478,130.8478457773565,126.2882335266516,129.33790588378906,27593900,0.0,0.0,69.52896731889373,117.61686447143555,,17957985.0,1.5365810807838407,9.882687766465503,29.5076849790229,,,,
2026-01-15 00:00:00-05:00,128.27500915527344,129.337916588086,127.45050293323732,128.27500915527344,17400000,0.0,0.0,67.40429770115935,117.9418263244629,,17946050.0,0.9695726914836412,5.060621214591343,27.605522402001796,,,,
2026-01-16 00:00:00-05:00,128.0564613080259,129.29818477469024,128.0167176687486,129.02996826171875,16592400,0.0,0.0,68.50962787445638,118.27440322875977,,17850560.0,0.9295170571679544,4.237220964677513,26.801847463015598,,,,
2026-01-20 00:00:00-05:00,130.6392422928985,131.0664030646928,129.20878953412497,129.59620666503906,16477300,0.0,0.0,67.56281325805767,118.62736465454101,,17989145.0,0.9159579290733384,5.18424451362014,26.38971718446717,,,,
2026-01-21 00:00:00-05:00,131.0366008719565,132.84454240214342,131.0366008719565,132.725341796875,18879900,0.0,0.0,70.3811522309314,119.02675857543946,,16662500.0,1.1330772693173294,5.5871705031891095,27.110079898966383,,,,
2026-01-22 00:00:00-05:00,132.1690523578367,133.29156009444506,130.9770008295119,132.75514221191406,16600100,0.0,0.0,71.91828051494636,119.37317733764648,,16904075.0,0.9820176495904094,2.6420996263813112,27.125481433010446,,,,
2026-01-23 00:00:00-05:00,134.1955403288625,135.07964686690326,133.58957864608686,134.0763397216797,17758200,0.0,0.0,70.98094795636278,119.7263247680664,,17163605.0,1.0346427804648266,4.522572716704221,27.109683517445802,,,,
2026-01-26 00:00:00-05:00,136.02334731663586,136.03329080527234,133.28162737596318,133.9471893310547,16056100,0.0,0.0,67.69977174351645,120.04616455078126,,17659540.0,0.9092026179617363,3.81091395710651,27.083167933659873,,,,
2026-01-27 00:00:00-05:00,134.35447104370763,136.02334000719668,133.81805320765937,135.92401123046875,14517000,0.0,0.0,82.25671738894258,120.43823486328125,,17982085.0,0.8073034912247384,4.882708165822214,27.099501057948082,,,,
2026-01-28 00:00:00-05:00,136.77832439433692,137.09619771667622,135.7650738112262,136.66905212402344,15637300,0.0,0.0,92.14129348240358,120.8320101928711,,18024825.0,0.8675424033243041,2.971331829895729,27.04379263783942,,,,
2026-01-29 00:00:00-05:00,139.39092163787078,141.3975359167848,138.18892661057401,139.57965087890625,35760600,0.0,0.0,91.58791326254874,121.25360015869141,,19255330.0,1.8571792849044915,5.140673689384001,27.49815917171648,,,,
2026-01-30 00:00:00-05:00,137.82136923864124,141.2683946138898,136.9173909644709,140.4637451171875,29657700,0.0,0.0,91.25307776266467,121.72485885620117,,20210220.0,1.4674605224485433,4.764006392751341,27.07361849691503,,,,
2026-02-02 00:00:00-05:00,138.9041515460256,139.39091258721533,137.14586692556136,137.48361206054688,27735600,0.0,0.0,81.5547036928977,122.10969360351562,,20888245.0,1.3278090141129617,2.640161952746767,28.657497449642623,,,,
2026-02-03 00:00:00-05:00,137.7220262255062,144.04984387155233,137.39420942637852,142.7783203125,37577800,0.0,0.0,83.58736104108142,122.63380004882812,,21261525.0,1.7674084996254973,5.042750739903701,30.403394080394825,,,,
2026-02-04 00:00:00-05:00,143.16573706124296,146.86110713253416,143.16573706124296,146.61276245117188,29426200,0.0,0.0,83.71464596680963,123.24115173339844,,21566405.0,1.364446230143596,7.275758610021521,26.909335395889123,,,,
2026-02-05 00:00:00-05:00,145.60946711265478,145.75846787035985,142.84787524629766,145.11277770996094,18431700,0.0,0.0,82.31035367229124,123.81731155395508,,21470340.0,0.8584726650812237,3.96413574343657,25.46852302539453,,,,
2026-02-06 00:00:00-05:00,145.64919203150373,148.57967156189628,145.12270249015177,148.0631103515625,17216000,0.0,0.0,83.68497576562164,124.47453109741211,,21319505.0,0.8075234392168111,5.4101969358961055,23.767928348185716,,,,
2026-02-09 00:00:00-05:00,148.27170066061862,150.54654639275728,147.64588238117187,150.20880126953125,21297300,0.0,0.0,84.548798396737,125.20367111206055,,21577485.0,0.9870149370976274,9.255786212090712,23.78396026024087,,,,
2026-02-10 00:00:00-05:00,150.34788724143306,150.77503284913647,148.82801889209236,150.58628845214844,15800300,0.0,0.0,82.97874378550286,125.9351953125,,21601755.0,0.7314359412001479,5.468595037789403,23.337022881182683,,,,
2026-02-11 00:00:00-05:00,152.95053017548196,155.89092284145423,152.55318473124476,154.52999877929688,23091500,0.0,0.0,85.12822330631951,126.72274597167969,,21675345.0,1.0653348308873516,5.4001003703628925,23.768692504720228,,,,
2026-02-12 00:00:00-05:00,153.88999938964844,155.25,149.8800048828125,149.92999267578125,30652500,1.03,0.0,73.12902621164233,127.40419052124024,,21828275.0,1.404256635029566,3.3196352808079643,26.681066493891365,,,,
2026-02-13 00:00:00-05:00,150.5500030517578,151.66000366210938,147.97999572753906,148.4499969482422,20166000,0.0,0.0,70.35593371347113,128.08086975097658,,21966575.0,0.9180311450465082,0.2612984394026796,26.81674698065223,,,,
2026-02-17 00:00:00-05:00,148.1999969482422,149.1300048828125,145.14999389648438,146.19000244140625,19766600,0.0,0.0,64.29556126893738,128.6642694091797,,22125285.0,0.8933941415895885,-2.6754749349964912,28.002350939835836,,,,
2026-02-18 00:00:00-05:00,148.14999389648438,150.97999572753906,147.61000061035156,150.67999267578125,19849700,0.0,0.0,67.66775225998518,129.35058151245119,,22293905.0,0.8903644292016136,0.06222626548271215,29.280257528939973,,,,
2026-02-19 00:00:00-05:00,152.1999969482422,153.3800048828125,150.83999633789062,150.97000122070312,20305000,0.0,0.0,65.3796548262841,130.0546142578125,,22365160.0,0.9078853001722321,-2.3037582260504785,28.683929263439744,,,,
2026-02-20 00:00:00-05:00,150.49000549316406,150.80999755859375,146.4600067138672,147.27999877929688,25908600,0.0,0.0,58.55528964379229,130.69597274780273,,22830585.0,1.1348198042231508,-1.7674875114647048,30.67972560057281,,,,
2026-02-23 00:00:00-05:00,148.14999389648438,151.27000427246094,148.1300048828125,150.75999450683594,16073100,0.0,0.0,66.45709467395855,131.36183181762695,,22746330.0,0.7066238817426811,1.5560778754337923,31.327189539782886,,,,
2026-02-24 00:00:00-05:00,150.4199981689453,150.72000122070312,148.02999877929688,149.25999450683594,14185500,0.0,0.0,58.868887624107806,131.9720617675781,,22652800.0,0.6262139779629892,2.1000013777687343,31.754102633808312,,,,
2026-02-25 00:00:00-05:00,149.91000366210938,150.17999267578125,147.3300018310547,149.05999755859375,15225700,0.0,0.0,53.718388987139974,132.57829177856445,,22688235.0,0.6710834932730554,-1.0751229067771817,31.65340522114704,,,,
2026-02-26 00:00:00-05:00,147.80999755859375,150.9600067138672,146.77000427246094,148.5399932861328,15632100,0.0,0.0,55.367232178445434,133.188426361084,,22687975.0,0.689003756395183,-1.609596552243442,31.788080080636384,,,,
2026-02-27 00:00:00-05:00,151.0,153.64999389648438,149.25,152.5,30275100,0.0,0.0,56.735441166115066,133.89882064819335,,22413700.0,1.3507408415388802,3.5442702770017265,32.2210349335923,,,,
2026-03-02 00:00:00-05:00,159.35000610351562,159.61000061035156,153.02999877929688,154.22000122070312,31493100,0.0,0.0,56.168950941823496,134.70480712890625,,22505470.0,1.3993531350378374,2.2950430087142815,32.30339581516979,,,,
2026-03-03 00:00:00-05:00,155.42999267578125,156.0500030517578,150.3000030517578,151.8300018310547,25198900,0.0,0.0,51.80124514595504,135.4087550354004,,22378635.0,1.1260248893643423,1.7218326536257766,31.749699606671506,,,,
2026-03-04 00:00:00-05:00,150.72000122070312,151.16000366210938,147.86000061035156,149.82000732421875,16764800,0.0,0.0,42.773869309089065,136.08978790283203,,21337985.0,0.7856786852179342,0.509868360440735,29.79445155785508,,,,
2026-03-05 00:00:00-05:00,151.0,152.3300018310547,149.47000122070312,150.75999450683594,22969300,0.0,0.0,51.43450134628723,136.7866404724121,,21015140.0,1.092988198032466,1.4945478127407208,28.434665750759873,,,,
2026-03-06 00:00:00-05:00,153.14999389648438,153.8000030517578,149.9600067138672,151.2100067138672,21136400,0.0,0.0,54.946255142322414,137.4634866333008,,21150375.0,0.999339255214151,-0.8458972368084017,28.093506011529346,,,,
2026-03-09 00:00:00-04:00,152.02000427246094,153.88999938964844,149.47000122070312,150.44000244140625,25532700,0.0,0.0,58.04619350753348,138.09970092773438,,21566210.0,1.1839215142577209,-2.451043152235066,27.358128894162476,,,,
2026-03-10 00:00:00-04:00,149.25,150.39999389648438,147.6999969482422,148.1300048828125,19617600,0.0,0.0,44.73795576401597,138.69368865966797,,21482225.0,0.9132014956551289,-2.4369340075219625,27.448093217780233,,,,
2026-03-11 00:00:00-04:00,147.99000549316406,151.80999755859375,147.66000366210938,151.5800018310547,15297400,0.0,0.0,51.113546228449536,139.35886184692382,,21457080.0,0.7129301843494082,1.1747393010248741,28.71760502575274,,,,
2026-03-12 00:00:00-04:00,152.27000427246094,155.0,151.6300048828125,153.52999877929688,26054000,0.0,0.0,62.18323876649467,140.03482299804688,,21605205.0,1.205913112141264,1.8373602901234687,27.49938193831446,,,,
2026-03-13 00:00:00-04:00,154.3000030517578,156.88999938964844,152.97999572753906,156.1199951171875,22414100,0.0,0.0,60.82391316539212,140.75344497680663,,21193285.0,1.0576038589581558,3.247131926005009,25.773357328000003,,,,
2026-03-16 00:00:00-04:00,156.0,157.77999877929688,154.75999450683594,157.22999572753906,22835600,0.0,0.0,66.35207800079144,141.5071809387207,,21326765.0,1.0707484234012987,4.513422743912399,25.42542286762326,,,,
2026-03-17 00:00:00-04:00,158.25,160.4499969482422,156.8000030517578,158.80999755859375,21592200,0.0,0.0,68.93203883495146,142.2466227722168,,21418045.0,1.0081312276634025,7.209878028580596,24.592025731314106,,,,
2026-03-18 00:00:00-04:00,159.66000366210938,160.17999267578125,157.52999877929688,157.58999633789062,18947100,0.0,0.0,67.10775821537337,142.9078234863281,,21372915.0,0.8865005077688279,3.964899349674411,22.827962415783208,,,,
2026-03-19 00:00:00-04:00,158.25999450683594,159.55999755859375,154.83999633789062,158.16000366210938,27082700,0.0,0.0,62.27234228392203,143.66605346679688,,21711800.0,1.2473723965769765,3.01570046220625,22.831758599005965,,,,
2026-03-20 00:00:00-04:00,159.35000610351562,162.44000244140625,159.10000610351562,159.6699981689453,53942100,0.0,0.0,61.925599850951286,144.50534454345703,,23113475.0,2.333794464051814,2.2738939039122386,20.60581341203402,,,,
2026-03-23 00:00:00-04:00,156.1199951171875,161.4199981689453,155.02000427246094,161.1300048828125,25021300,0.0,0.0,71.21351238280073,145.28602096557617,,23560885.0,1.0619847259557524,2.480448553869885,19.39340103819325,,,,
2026-03-24 00:00:00-04:00,161.7100067138672,167.47999572753906,161.25,165.3800048828125,26131800,0.0,0.0,82.20197682129661,146.11792251586914,,24158200.0,1.0816948282570722,4.13702375494005,20.339907573739147,,,,
2026-03-25 00:00:00-04:00,163.8699951171875,165.0,162.92999267578125,163.25999450683594,17192300,0.0,0.0,74.66453581777148,146.91894714355467,,24256530.0,0.7087699683343001,3.5979429536810104,21.219927701941774,,,,
2026-03-26 00:00:00-04:00,164.08999633789062,165.67999267578125,162.05999755859375,165.42999267578125,18625200,0.0,0.0,76.27490618330273,147.7135040283203,,24406185.0,0.7631344267856693,4.596603974038449,21.20287080401563,,,,
2026-03-27 00:00:00-04:00,165.5800018310547,171.22999572753906,164.8000030517578,170.99000549316406,30338300,0.0,0.0,82.26057969945236,148.5465460205078,,24409345.0,1.2428969314825942,7.089627014488453,22.241555058435722,,,,
2026-03-30 00:00:00-04:00,172.50999450683594,176.41000366210938,171.0500030517578,171.47000122070312,29813500,0.0,0.0,88.8740525528212,149.4104458618164,,24325365.0,1.225613675272704,6.417176208373321,22.169521737725237,,,,
2026-03-31 00:00:00-04:00,172.6699981689453,174.3800048828125,165.97000122070312,169.66000366210938,32006700,0.0,0.0,81.85339851917804,150.22304656982422,,24665755.0,1.2976168781373203,2.5879783848897997,21.613931606125124,,,,
2026-04-01 00:00:00-04:00,165.77000427246094,168.0,159.52999877929688,160.77999877929688,37927600,0.0,0.0,60.26620537423543,150.8467224121094,,25723895.0,1.474411242931912,-1.5190468032480697,29.253549228170893,,,,
2026-04-02 00:00:00-04:00,164.49000549316406,166.89999389648438,159.58999633789062,160.69000244140625,25377700,0.0,0.0,56.964345342236534,151.406015625,,25844315.0,0.981945158925667,-2.8652544545925807,29.274348067797867,,,,
2026-04-06 00:00:00-04:00,160.57000732421875,163.75,159.52999877929688,163.3699951171875,16344300,0.0,0.0,58.92960411942681,152.01831268310548,,25604710.0,0.6383317756772093,-4.456406884132891,29.652285279733302,,,,
2026-04-07 00:00:00-04:00,164.22000122070312,166.24000549316406,161.77000427246094,163.91000366210938,25227500,0.0,0.0,57.648473298513665,152.61498596191407,,25589450.0,0.9858554990435512,-4.408933052297059,29.458361167625107,,,,
