Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-10-20 00:00:00-04:00,191.26240123179355,192.2310644671735,190.10593270864481,191.4798583984375,8034700,0.0,0.0,89.98969769163904,,,,,1.4772181703455178,,,,,
2025-10-21 00:00:00-04:00,190.77807075185612,191.31183476056947,189.55241948302077,189.66114807128906,6716000,0.0,0.0,75.5032002495911,,,,,0.5396948987176131,,,,,
2025-10-22 00:00:00-04:00,189.7797603324635,191.21298988100622,189.56230315049532,190.70889282226562,6343100,0.0,0.0,78.01951671822816,,,,,0.925882858351823,,,,,
2025-10-23 00:00:00-04:00,190.33326410610792,191.75661458631456,189.3250550022384,190.2443084716797,8882500,0.0,0.0,68.71949876108758,,,,,0.18217496108332565,,,,,
2025-10-24 00:00:00-04:00,189.97743032369885,190.08615890653152,187.2295789564792,188.1982421875,6903400,0.0,0.0,59.47541780074079,,,,,-1.4594810742835307,,,,,
2025-10-27 00:00:00-04:00,187.79299820332676,188.59362910846755,187.33831091719009,188.0994110107422,7126000,0.0,0.0,56.300336889852744,,,,,-1.7654323624269441,,,,,
2025-10-28 00:00:00-04:00,187.071429737358,187.31853878729856,184.4619587732793,184.76837158203125,8329500,0.0,0.0,39.970830598701966,,,8433055.0,0.9877203457110145,-2.5797463207481663,,,,,
2025-10-29 00:00:00-04:00,184.54103427695995,184.93641780369282,182.5246310788101,184.44219970703125,10551100,0.0,0.0,32.362157825643024,,,8307420.0,1.2700814452621874,-3.2859994216812516,11.094896207236706,,,,
2025-10-30 00:00:00-04:00,184.91664062115282,187.19004683019028,184.7486082820175,186.86386108398438,7072500,0.0,0.0,44.35425116849987,,,8274640.0,0.8547199636479653,-1.776898039606023,12.00500515730193,,,,
2025-10-31 00:00:00-04:00,185.2922599991901,187.30866324699156,184.60034258095476,186.68594360351562,8791700,0.0,0.0,43.13727536800663,,,8280470.0,1.0617392491005946,-0.8035667955270775,10.908227854396712,,,,
2025-11-03 00:00:00-05:00,186.81444554993618,186.8440974299442,183.37469172794485,184.1061248779297,7542600,0.0,0.0,36.77231070379926,,,8367295.0,0.9014382784400454,-2.122965782484265,11.952629079152027,,,,
2025-11-04 00:00:00-05:00,184.66953635312188,185.6480936170402,183.47352191944393,184.69918823242188,7209400,0.0,0.0,37.77650130731201,,,8288925.0,0.8697629668503455,-0.03744328589195822,11.923029483890032,,,,
2025-11-05 00:00:00-05:00,184.48173492809292,185.65797643943674,183.25606858943368,183.84913635253906,5049400,0.0,0.0,32.55416261811217,,,8253835.0,0.6117641072301542,-0.32154428619600717,11.868769367357496,,,,
2025-11-06 00:00:00-05:00,184.60032887796228,185.35155000031943,183.22640324069272,184.8079071044922,6767400,0.0,0.0,32.05049539540303,,,8217965.0,0.8234885400461063,-1.1002416238034107,11.69564978284595,,,,
2025-11-07 00:00:00-05:00,185.56902044160103,186.17196713607015,183.5526021168054,184.4125518798828,6959200,0.0,0.0,29.3471814587798,,,8086025.0,0.8606453727264014,-1.2177626658711138,11.69838361742511,,,,
2025-11-10 00:00:00-05:00,183.84914248376896,186.24115639867696,182.97931375749687,186.2312774658203,5323800,0.0,0.0,39.976884138880656,,,7953240.0,0.6693875703486881,1.1543084670864179,12.314484550038832,,,,
2025-11-11 00:00:00-05:00,187.19993334062747,191.6775481684981,186.86386864875197,191.58859252929688,7465600,0.0,0.0,52.05351418353827,,,7645855.0,0.9764244809769477,3.7300674479443297,16.14433595563731,,,,
2025-11-12 00:00:00-05:00,191.12401706134077,193.28869467126262,190.83737721032932,192.14210510253906,8803000,0.0,0.0,54.41177722536267,,,7612355.0,1.156409547373973,4.510746645063302,16.158559539480528,,,,
2025-11-13 00:00:00-05:00,191.96420520711595,193.73349940731035,191.2129840261044,192.99217224121094,8631600,0.0,0.0,61.800558448963216,,,7513345.0,1.148835838098743,4.428525415901863,16.14142861386997,,,,
2025-11-14 00:00:00-05:00,192.74506817041248,194.8998519494097,191.31183862869028,193.664306640625,8824800,0.0,0.0,63.322323360065575,,,7566365.0,1.1663196263992022,5.016879093332172,16.07118883705856,,,,
2025-11-17 00:00:00-05:00,194.68239675983705,197.96399703648848,193.6346417392758,197.2720947265625,13257000,0.0,0.0,79.54237376126255,,,7827480.0,1.69364853056156,5.928551536016036,17.278507613807207,,,,
2025-11-18 00:00:00-05:00,196.7086833299708,197.9837744779547,196.23423817558447,197.68724060058594,12468600,0.0,0.0,81.16285531909699,,,8115110.0,1.5364671581777696,3.1831999968142677,16.77838734997792,,,,
2025-11-19 00:00:00-05:00,197.68724341540397,201.12699722777688,197.07441778716495,200.168212890625,14690800,0.0,0.0,81.21528210371656,,,8532495.0,1.7217472732184431,4.177172818941854,17.14831012277311,,,,
2025-11-20 00:00:00-05:00,199.66410677890858,202.14507614142028,199.23908646439702,200.72174072265625,10612600,0.0,0.0,82.36105345369856,,,8619000.0,1.2313029353753335,4.005120203416612,17.049705493061495,,,,
2025-11-21 00:00:00-05:00,201.60144835610953,204.54698392676534,200.64266406230783,201.54212951660156,13189100,0.0,0.0,93.7500957176681,,,8933285.0,1.4763997790286552,4.067772225366806,16.288758815466593,,,,
2025-11-24 00:00:00-05:00,201.35434501536758,203.73646479570215,200.65254867686934,203.6672821044922,14803900,0.0,0.0,94.19631651439099,,,9317180.0,1.588882043708504,3.241810448048432,16.401233983152526,,,,
2025-11-25 00:00:00-05:00,204.09500679162497,206.6215838446117,204.09500679162497,205.57713317871094,10275300,1.3,0.0,98.24432539677161,,,9414470.0,1.091436905104589,3.9910985424021383,14.325431424439419,,,,
2025-11-26 00:00:00-05:00,205.39808366901323,206.71109559930028,204.85098904051847,206.46241760253906,6729000,0.0,0.0,98.23857726534192,,,9223365.0,0.7295601984742012,3.1444576643911537,14.083362486001564,,,,
2025-11-28 00:00:00-05:00,205.90538444560678,206.3629586449613,203.54792185749713,205.8258056640625,5638300,0.0,0.0,97.19387051623609,,,9151655.0,0.6160962142912949,2.5428560568626635,14.123566848361385,,,,
2025-12-01 00:00:00-05:00,205.40801990791223,206.601671225268,204.254150390625,204.254150390625,8473700,0.0,0.0,90.1589771173319,,,9135755.0,0.9275314410248523,1.3456347218957276,14.678095586785487,,,,
2025-12-02 00:00:00-05:00,204.15469935722084,204.5227379456605,202.02601625292777,204.333740234375,8393600,0.0,0.0,87.13257129850592,,,9178305.0,0.9145043665469823,0.3272288621894992,13.10193984267021,,,,
2025-12-03 00:00:00-05:00,204.8111948667149,205.9252826285737,203.90601848146164,204.2442169189453,8363300,0.0,0.0,86.2388741661336,,,9236000.0,0.9055110437418796,-0.6483776863484669,13.241031625067878,,,,
2025-12-04 00:00:00-05:00,203.50812947813563,203.7767059746564,200.64336916828415,201.40928649902344,9049900,0.0,0.0,72.52666655776801,,,9436025.0,0.9590796972242019,-2.4474822886378367,14.490905162961626,,,,
2025-12-05 00:00:00-05:00,201.90663323067022,202.37414907500914,199.74811005779273,200.8621826171875,7785300,0.0,0.0,69.39341515195866,,,9486920.0,0.8206351481829719,-2.411564978871672,14.718747720342845,,,,
2025-12-08 00:00:00-05:00,201.58834201037314,202.18516011668032,199.927174755095,200.5538330078125,7785700,0.0,0.0,60.754094688355664,,,9528245.0,0.817117947743787,-1.8116240848647824,14.685684018545683,,,,
2025-12-09 00:00:00-05:00,201.84695743157303,204.45309801733026,198.85287977253054,198.90261840820312,7509400,0.0,0.0,53.68426798006589,,,9637525.0,0.7791834521830034,-2.6579662369720536,15.164501219993113,,,,
2025-12-10 00:00:00-05:00,199.52928142896002,205.70644978186098,199.1214458560129,205.44781494140625,11599800,0.0,0.0,62.84051082375749,192.75028350830078,,9844235.0,1.1783343246072449,0.5892935626856,16.12581969851259,,,,
2025-12-11 00:00:00-05:00,206.800616929999,210.1229665164575,206.73099498321687,208.8994598388672,9009000,0.0,0.0,67.4316715943132,193.25030151367187,,9854535.0,0.9141983868340819,3.718881820218378,16.792858858099997,,,,
2025-12-12 00:00:00-05:00,209.16803774867068,211.14752008902906,207.8550258037756,210.46116638183594,6922700,0.0,0.0,68.42942614205325,193.7829376220703,,9769090.0,0.708633045657272,4.778890500728372,16.83213537924852,,,,
2025-12-15 00:00:00-05:00,209.23766850267896,214.05207078419528,207.9047429304409,213.03746032714844,8467000,0.0,0.0,69.00725148168186,194.3145147705078,,9751200.0,0.868303388300927,6.224576779267865,17.054827782057774,,,,
2025-12-16 00:00:00-05:00,212.86836535212407,213.5945008532235,207.7058077078452,208.19322204589844,9949800,0.0,0.0,54.74215329739083,194.75869598388672,,9585840.0,1.0379685035427255,4.670930786154059,18.844094887829375,,,,
2025-12-17 00:00:00-05:00,208.28274174394826,210.40148312707717,207.35766688422177,209.2177734375,8457600,0.0,0.0,54.969510063963085,195.2089373779297,,9385290.0,0.9011548923901126,1.8349956640662857,18.857531367761744,,,,
2025-12-18 00:00:00-05:00,208.69057663307282,209.94390826491855,206.6613556922556,207.2084503173828,7499900,0.0,0.0,52.37606009258487,195.60317687988282,,9025745.0,0.8309452571505178,-0.8094848702762225,18.99390251186437,,,,
2025-12-19 00:00:00-05:00,206.46242678675088,208.13355089193627,204.94051859312015,205.27871704101562,24803900,0.0,0.0,51.73930117113877,195.93134338378906,,9735310.0,2.54782847182062,-2.4624254582994554,19.39198810599934,,,,
2025-12-22 00:00:00-05:00,205.03998416945456,206.97966948419256,204.41331076850065,206.22369384765625,8187800,0.0,0.0,53.116802853789586,196.28552612304688,,9485245.0,0.8632143924590245,-3.198388897909643,19.403066339560016,,,,
2025-12-23 00:00:00-05:00,203.9358578426093,205.43786749372595,202.20505350398636,204.69183349609375,7047300,0.0,0.0,50.70466111649453,196.60551361083984,,9097415.0,0.7746486227131554,-1.681797570255561,19.30600841190844,,,,
2025-12-24 00:00:00-05:00,204.91067300087317,206.84041671879498,204.48295412427228,206.68125915527344,2376500,0.0,0.0,58.526390291428896,196.9662777709961,,8702475.0,0.27308323206903784,-1.2123799238233923,19.327644695325386,,,,
2025-12-26 00:00:00-05:00,206.4325814439545,206.93987910302855,205.61692549143734,206.5320587158203,2316700,0.0,0.0,59.28948319732561,197.31773193359376,,8481860.0,0.27313584520376427,-0.3264305102067322,19.273047741588766,,,,
2025-12-29 00:00:00-05:00,206.90009330533488,208.36232114053888,206.28337673035918,206.46241760253906,4348900,0.0,0.0,59.7568995623285,197.64901306152345,,8417390.0,0.5166565883248846,0.5766309233542932,19.23776102109302,,,,
2025-12-30 00:00:00-05:00,206.41267500751042,206.59173105435548,205.4279198732129,205.81585693359375,3937400,0.0,0.0,61.80767089700207,197.94561737060548,,8190575.0,0.48072327034426765,-0.19776433369668167,19.059302397676554,,,,
2025-12-31 00:00:00-05:00,205.8158700525786,206.40274650834,205.27871705590465,205.85565185546875,4083800,0.0,0.0,50.89559880604696,198.23313323974608,,7975085.0,0.5120697773127183,0.5685709778925796,19.05951082766707,,,,
2026-01-02 00:00:00-05:00,205.72634389134794,206.29332184084635,202.60293362874384,206.2535400390625,6325500,0.0,0.0,43.289643242741214,198.56498107910156,,7873195.0,0.8034222447176782,-0.20694625045302173,19.063617287044426,,,,
2026-01-05 00:00:00-05:00,204.781347234846,204.8509843578355,199.8475843916204,203.22959899902344,9477000,0.0,0.0,32.926238792291,198.81539520263672,,7894550.0,1.2004484106123845,-1.599005857652791,19.143933058325363,,,,
2026-01-06 00:00:00-05:00,203.51807923906964,205.6169221452363,203.04060655560488,203.70706176757812,8107900,0.0,0.0,25.54747327716173,199.0846502685547,,7910680.0,1.0249308529734487,-1.3345556382398205,19.114822911293658,,,,
2026-01-07 00:00:00-05:00,204.17457313070608,207.15870903533664,203.94579362788576,206.39279174804688,7545900,0.0,0.0,44.679607710517416,199.44854125976562,,7898690.0,0.9553356316047344,0.28031601794378247,19.587437109863416,,,,
2026-01-08 00:00:00-05:00,205.83574014080108,207.87490270971202,203.88611318431748,204.6619873046875,6557800,0.0,0.0,37.07676858616988,199.77979278564453,,7851110.0,0.8352704267294688,-0.5798551266492868,19.59758156637606,,,,
2026-01-09 00:00:00-05:00,204.82115536067752,205.60697117688437,202.9311934187722,203.30918884277344,6154300,0.0,0.0,38.51118660161455,200.15060913085938,,7578835.0,0.8120377340316817,-1.427539714339654,15.862283736216378,,,,
2026-01-12 00:00:00-05:00,204.4630603557572,208.79004856995033,202.77205294406903,208.6110076904297,11794300,0.0,0.0,58.19070501160055,200.63398529052733,,7718100.0,1.5281351627991344,2.6479453376435202,17.463390529892962,,,,
2026-01-13 00:00:00-05:00,208.8000046390471,213.25631025751974,207.75555397803453,212.5202178955078,11379600,0.0,0.0,63.5082961730166,201.14711242675781,,7940945.0,1.4330284367918429,4.326387142133137,18.529051759505215,,,,
2026-01-14 00:00:00-05:00,213.59449538718158,217.70266064794117,213.0175606277502,217.39430236816406,11858800,0.0,0.0,73.83348974792534,201.7612796020508,,8110535.0,1.4621476881611386,5.330375410371513,19.77101152898277,,,,
2026-01-15 00:00:00-05:00,217.07599467784007,218.5879611619112,214.76827073930042,218.40892028808594,8492100,0.0,0.0,72.8399647675957,202.4473355102539,,8037650.0,1.056540157881968,6.716896070657663,17.672765966885102,,,,
2026-01-16 00:00:00-05:00,217.88170337226921,218.94605246635012,216.9864686699265,217.50372314453125,10021500,0.0,0.0,70.7564342899635,203.1034262084961,,8115845.0,1.234806726841136,6.981747545476158,17.797613867826197,,,,
2026-01-20 00:00:00-05:00,215.94201883517667,217.5733458657319,213.36571846475653,217.0561065673828,14057100,0.0,0.0,69.75879666996423,203.76756561279296,,8443705.0,1.6648023586802239,4.0482518014990365,17.34058796639662,,,,
2026-01-21 00:00:00-05:00,209.8842366647272,217.523617709026,209.38688065367336,216.85716247558594,14762900,0.0,0.0,70.94336804777708,204.40855072021483,,7941655.0,1.8589198347195892,2.040720936118423,16.83848292699827,,,,
2026-01-22 00:00:00-05:00,217.61314338335688,220.99515803275426,216.946688180368,217.33462524414062,13160000,0.0,0.0,71.41793160938978,205.0669921875,,8190265.0,1.606785616826806,-0.027451098475606006,16.825949494603197,,,,
2026-01-23 00:00:00-05:00,218.63769268831862,220.0402402000813,216.68805056082226,218.97589111328125,6950600,0.0,0.0,72.68530308669787,205.72188446044922,,8185430.0,0.8491429283495185,0.2595914234855723,16.468756007421955,,,,
2026-01-26 00:00:00-05:00,219.04554118755243,220.85590917617478,218.83664498443017,220.3187713623047,6856700,0.0,0.0,82.4151009364859,206.29648803710938,,8409440.0,0.8153575029966323,1.2942528877553316,16.335745868577035,,,,
2026-01-27 00:00:00-05:00,220.8260589167103,224.30755083656834,219.53293031085727,223.25315856933594,8154100,0.0,0.0,83.91439096571477,206.9187091064453,,8701310.0,0.9371117682280025,2.855046144499651,16.640421459278276,,,,
2026-01-28 00:00:00-05:00,225.20279620683007,227.36133465606514,224.88449625169972,226.5158233642578,9026500,0.0,0.0,84.23011614198673,207.58918212890626,,8935190.0,1.010219144752378,4.4539275430938385,16.972310030079875,,,,
2026-01-29 00:00:00-05:00,227.60005551381826,228.78376524947475,225.87920796420136,226.0880889892578,9645300,0.0,0.0,88.13738116875463,208.23765777587892,,9220585.0,1.0460616110583005,4.02764342556281,16.90181575631252,,,,
2026-01-30 00:00:00-05:00,227.0529476880107,227.29168402374904,224.13844891577625,226.0482940673828,11045500,0.0,0.0,92.4590660903002,208.8131817626953,,9568670.0,1.154340153856283,3.2297632940983645,16.915559895210546,,,,
2026-02-02 00:00:00-05:00,227.11265747297156,229.96747613576758,226.0483083177362,229.52980041503906,8187500,0.0,0.0,91.90905389195197,209.45003295898437,,9661770.0,0.8474120166387732,4.180773610791078,17.290252002149323,,,,
2026-02-03 00:00:00-05:00,230.27582535252645,233.95625667459254,229.26121487432323,231.86737060546875,9346600,0.0,0.0,91.36530108501397,210.08401611328125,,9655250.0,0.9680329354496259,3.8584950337701374,15.6335234482647,,,,
2026-02-04 00:00:00-05:00,233.75731392991355,234.58292668984654,231.70820969161971,233.23011779785156,8641400,0.0,0.0,89.83975284225266,210.73418365478517,,9681925.0,0.8925291199838875,2.9641613260706023,15.554495078724088,,,,
2026-02-05 00:00:00-05:00,233.75732242542819,238.31310525407034,233.74738076944124,236.53256225585938,10267500,0.0,0.0,90.88860476596693,211.4339923095703,,9818005.0,1.04578272266107,4.61964772814627,15.611046211435667,,,,
2026-02-06 00:00:00-05:00,237.6963798882826,239.6659053461298,236.72155122592875,238.72093200683594,8274000,0.0,0.0,95.24814889779937,212.1350653076172,,9903815.0,0.835435637681035,5.606163935780706,14.54163347451345,,,,
2026-02-09 00:00:00-05:00,238.97955391635966,239.466968252147,235.78652177255736,237.37806701660156,9378500,0.0,0.0,91.74492285548789,212.771083984375,,10065025.0,0.9317910288350004,3.419280018268278,14.416183908180773,,,,
2026-02-10 00:00:00-05:00,238.71098513165373,239.22823962936926,236.62209900682328,237.08961486816406,6723300,0.0,0.0,91.40878446323484,213.3836279296875,,9811475.0,0.6852486501774707,2.252254920154839,13.017966320280017,,,,
2026-02-11 00:00:00-05:00,238.07436773043472,239.9842129594366,236.14462401145659,239.58633422851562,6803900,0.0,0.0,92.06467334491758,214.05883850097655,,9582690.0,0.7100198378534629,2.7252982979553364,12.296327909957537,,,,
2026-02-12 00:00:00-05:00,239.2083355857912,245.0473052999273,238.41256295657277,243.25682067871094,10254300,0.0,0.0,92.63009845288326,214.83889190673827,,9502465.0,1.0791199967587357,2.8428468193642864,11.15260452021337,,,,
2026-02-13 00:00:00-05:00,243.29659922239838,243.6546961418469,241.32707375448166,242.16262817382812,13268500,0.0,0.0,88.68917347764445,215.59546966552733,,9741285.0,1.36208929314767,1.4417236637186193,11.720799756830079,,,,
2026-02-17 00:00:00-05:00,242.83904656516387,243.19714349398103,240.5909877205504,242.04327392578125,12703000,0.0,0.0,86.9667283264619,216.35145080566406,,9875360.0,1.2863328526757505,1.9653066383986673,11.401959818198991,,,,
2026-02-18 00:00:00-05:00,241.9537577453205,243.7740825673282,241.53598051736643,243.6945037841797,8129700,0.0,0.0,86.0844085580365,217.19715515136718,,9578990.0,0.8487011678684288,2.7858195812112463,11.06395920157137,,,,
2026-02-19 00:00:00-05:00,243.3264406566298,245.6540782344269,242.97830056910783,245.60433959960938,7553900,0.0,0.0,88.59167891184377,218.0919982910156,,9218540.0,0.8194247679133572,2.511831649527152,10.78914997481407,,,,
2026-02-20 00:00:00-05:00,245.16666739827662,245.57450296026227,239.00939770123207,241.2077178955078,13565800,0.0,0.0,75.57051111783733,218.90507598876954,,9238830.0,1.4683461001014197,-0.8423619027355222,13.747575226413375,,,,
2026-02-23 00:00:00-05:00,242.3416882762172,245.5048651358389,241.31713613528814,244.5399932861328,9622700,0.0,0.0,75.4469015926625,219.81782348632814,,9372435.0,1.0267022390659417,0.9817225433307541,14.062205483749215,,,,
2026-02-24 00:00:00-05:00,245.35000610351562,247.25,244.5399932861328,246.27999877929688,7246300,1.3,0.0,74.93914037161073,220.63446716308593,,9391915.0,0.7715465908709779,1.750399746623299,14.071713701994238,,,,
2026-02-25 00:00:00-05:00,244.86000061035156,247.25,243.72000122070312,245.1699981689453,7698200,0.0,0.0,70.84268711197578,221.3598779296875,,9369120.0,0.8216566764007719,0.605468880854354,14.200665882046593,,,,
2026-02-26 00:00:00-05:00,245.11000061035156,245.47000122070312,242.02000427246094,243.47000122070312,7172600,0.0,0.0,62.827912330993385,222.02005462646486,,9276425.0,0.773207350892181,-0.8690149296163518,14.271416585800228,,,,
2026-02-27 00:00:00-05:00,244.02999877929688,248.94000244140625,242.5,248.42999267578125,16428600,0.0,0.0,66.28379827420036,222.7279052734375,,9615590.0,1.7085379056303358,2.9942138018163034,15.276905941775762,,,,
2026-03-02 00:00:00-05:00,249.19000244140625,251.7100067138672,246.8699951171875,248.55999755859375,9042400,0.0,0.0,69.54939910098571,223.5352407836914,,9515435.0,0.9502876116541178,1.6439046302570093,15.248886907700273,,,,
2026-03-03 00:00:00-05:00,246.4600067138672,247.8800048828125,244.36000061035156,246.75,6178700,0.0,0.0,66.0361166793567,224.2858853149414,,9414995.0,0.6562616337024078,0.19084019125901186,15.283355536460192,,,,
2026-03-04 00:00:00-05:00,245.75,246.57000732421875,243.17999267578125,245.3000030517578,5768000,0.0,0.0,59.82608312300926,225.04771636962892,,9236065.0,0.624508381004248,0.05302642402555957,15.437597134609026,,,,
2026-03-05 00:00:00-05:00,242.6300048828125,243.0,235.92999267578125,239.6300048828125,9375400,0.0,0.0,44.16413405204099,225.73474212646485,,9272765.0,1.0110684353588169,-1.5771948571231653,17.918062006648604,,,,
2026-03-06 00:00:00-05:00,238.1199951171875,240.7899932861328,235.42999267578125,240.39999389648438,7179800,0.0,0.0,47.13386258141929,226.4182681274414,,9118380.0,0.7873986387932944,-3.2322984406221056,17.29591443608085,,,,
2026-03-09 00:00:00-04:00,240.8699951171875,244.08999633789062,240.0399932861328,242.58999633789062,7844000,0.0,0.0,50.83291180200922,227.17623138427734,,9096880.0,0.8622736586609915,-2.4018350818078793,17.286852888027113,,,,
2026-03-10 00:00:00-04:00,242.3000030517578,245.0,240.82000732421875,243.7100067138672,7214100,0.0,0.0,50.02400672188213,227.91680633544922,,8988660.0,0.8025779148393642,-1.2320134898207935,17.15901132806418,,,,
2026-03-11 00:00:00-04:00,242.8699951171875,243.69000244140625,241.36000061035156,242.99000549316406,6933200,0.0,0.0,45.79674078319138,228.6459652709961,,8999155.0,0.770427890174133,-0.9417030288851436,17.20484454781691,,,,
2026-03-12 00:00:00-04:00,241.4600067138672,244.39999389648438,240.3000030517578,242.0399932861328,7710200,0.0,0.0,51.50489454922692,229.35751678466798,,9044470.0,0.852476706761148,1.0057122873652125,16.937178427761307,,,,
2026-03-13 00:00:00-04:00,244.2100067138672,245.58999633789062,241.5,241.52000427246094,6415300,0.0,0.0,43.92111622604143,230.0715997314453,,8852520.0,0.7246863040128686,0.4658945109869084,16.0293302353947,,,,
2026-03-16 00:00:00-04:00,243.9199981689453,245.05999755859375,241.6699981689453,243.19000244140625,7571500,0.0,0.0,43.762620693563704,230.81828674316407,,8567670.0,0.8837291819129355,0.24733340721927455,16.14530579626371,,,,
2026-03-17 00:00:00-04:00,243.5800018310547,244.13999938964844,237.22000122070312,238.11000061035156,7281800,0.0,0.0,37.71746701891794,231.45541595458985,,8296610.0,0.8776837768679014,-2.29781541555264,17.809146733677945,,,,
2026-03-18 00:00:00-04:00,237.8699951171875,239.11000061035156,235.4199981689453,237.27999877929688,6811500,0.0,0.0,38.894862709199295,232.1364239501953,,8230700.0,0.8275723814499374,-2.3498936519131153,17.601846802076697,,,,
2026-03-19 00:00:00-04:00,238.33999633789062,239.25999450683594,236.30999755859375,237.60000610351562,7511500,0.0,0.0,26.689665410318696,232.81428283691406,,8228580.0,0.9128549518872029,-1.8344022912644697,17.30456194822564,,,,
2026-03-20 00:00:00-04:00,236.8300018310547,238.2899932861328,234.5,235.3699951171875,17156600,0.0,0.0,23.963692178686145,233.39382690429687,,8408120.0,2.0404799170325827,-2.54637671682697,16.485120405519133,,,,
2026-03-23 00:00:00-04:00,237.39999389648438,238.30999755859375,234.25,235.4199981689453,7313700,0.0,0.0,25.96522915675365,234.00898712158204,,8292670.0,0.8819475512711829,-3.195034415254394,15.523946991900317,,,,
2026-03-24 00:00:00-04:00,234.13999938964844,236.0,232.24000549316406,235.27000427246094,9046200,0.0,0.0,27.480938520905966,234.64820343017578,,8382665.0,1.079155614592734,-1.1927245099369266,15.169789145687018,,,,
2026-03-25 00:00:00-04:00,236.8000030517578,241.4600067138672,235.72999572753906,239.92999267578125,6456400,0.0,0.0,50.705521296264386,235.2745831298828,,8320575.0,0.7759559886185751,1.1168214388559639,17.029171810218592,,,,
2026-03-26 00:00:00-04:00,240.0,241.64999389648438,238.92999267578125,239.24000549316406,5171400,0.0,0.0,47.26159591888782,235.80897888183594,,8220515.0,0.6290846741353796,0.6902354156228085,16.902863746262085,,,,
2026-03-27 00:00:00-04:00,241.19000244140625,242.67999267578125,239.1300048828125,240.4499969482422,7617600,0.0,0.0,44.70297100754101,236.2700927734375,,7779965.0,0.9791303688384202,2.1583047696990487,15.138024897783847,,,,
2026-03-30 00:00:00-04:00,243.49000549316406,244.2100067138672,240.50999450683594,242.49000549316406,7241300,0.0,0.0,47.11173886657227,236.75171447753905,,7689910.0,0.9416625162063015,3.003146452811145,15.543582419213783,,,,
2026-03-31 00:00:00-04:00,243.00999450683594,245.3300018310547,242.64999389648438,244.44000244140625,7554200,0.0,0.0,53.24384237630306,237.29044006347655,,7758685.0,0.973644374014411,3.897648660016073,15.697946325684361,,,,
2026-04-01 00:00:00-04:00,245.60000610351562,247.1999969482422,243.74000549316406,244.1199951171875,6314600,0.0,0.0,54.78822093785411,237.83171783447267,,7786015.0,0.8110182166358528,1.7463437541417548,15.570729138334475,,,,
2026-04-02 00:00:00-04:00,245.11000061035156,247.2100067138672,241.8699951171875,243.0399932861328,6878700,0.0,0.0,53.4111065910028,238.3553744506836,,7661180.0,0.897864297666939,1.5883580110841233,13.146552051863386,,,,
2026-04-06 00:00:00-04:00,242.64999389648438,243.52000427246094,240.5,240.97000122070312,4442400,0.0,0.0,45.105815834160865,238.82808197021484,,7524310.0,0.590406296391297,0.2162629565650942,13.508207974805378,,,,
2026-04-07 00:00:00-04:00,240.77999877929688,240.77999877929688,236.00999450683594,238.41000366210938,6241100,0.0,0.0,50.7440556158961,239.2167642211914,,7444165.0,0.838388187258074,-1.682544327036073,13.588656301094984,,,,
