Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-07 00:00:00-04:00,1018.7817161563623,1019.3808224148089,1003.3940101624592,1011.741943359375,1428500,0.0,0.0,59.59051479613412,988.1196411132812,,1603000.0,0.8911416094822209,1.66870610707881,13.225672152598126,,,,
2026-04-08 00:00:00-04:00,1002.9846306949294,1028.9668878725295,998.551061543806,1028.7772216796875,2265700,0.0,0.0,78.06265670990952,989.1967541503906,,1635615.0,1.385228186339695,3.396129053787389,14.049945384308792,,,,
2026-04-09 00:00:00-04:00,1027.9983092993375,1034.3190935555074,1023.5747964142464,1030.53466796875,1433300,0.0,0.0,83.15761376340554,990.4564001464844,,1644255.0,0.8717017737516383,3.5592472783180895,13.818379545093979,,,,
2026-04-10 00:00:00-04:00,1025.0226653129753,1027.509047717785,994.0575869806171,997.0232543945312,2333000,0.0,0.0,61.12903830219554,991.2352844238281,,1677445.0,1.3908056597980858,-1.624702326303784,18.033286712694167,,,,
2026-04-13 00:00:00-04:00,997.0232365792153,998.6009643016196,977.940940661213,979.4287719726562,2255500,0.0,0.0,55.88509169739265,991.8196362304687,,1716735.0,1.3138311970106045,-3.701341289288962,18.935271915787254,,,,
2026-04-14 00:00:00-04:00,972.2692009167729,976.1934993179242,964.600335993906,973.3875732421875,2136500,0.0,0.0,50.38759540000919,992.5096350097656,,1761390.0,1.2129624898517648,-3.7909241945466965,18.91863184223827,,,,
2026-04-15 00:00:00-04:00,968.9041010441629,983.9522732117586,966.8970036114321,983.3231811523438,2346200,0.0,0.0,53.6540298595099,992.8369604492187,,1818180.0,1.2904112904112903,-4.41825883869501,19.271318912150896,,,,
2026-04-16 00:00:00-04:00,983.5727822938512,994.3072060600024,980.187679613871,985.7796020507812,1484300,0.0,0.0,52.84209171773714,993.0224914550781,,1820675.0,0.8152470924245129,-4.342897653912392,18.361301645861644,,,,
2026-04-17 00:00:00-04:00,983.5727833957324,999.2200612705607,975.5843750026705,998.4412231445312,2346500,0.0,0.0,55.66551032691046,993.4526672363281,,1870990.0,1.2541488730565102,0.14222022844001536,18.738019254996985,,,,
2026-04-20 00:00:00-04:00,1002.3954668070767,1009.8346844647018,992.6995749274732,996.3942260742188,1475400,0.0,0.0,50.481653069597854,993.6234204101562,,1813680.0,0.8134841868466323,1.7321784479939817,18.72610699796158,,,,
2026-04-21 00:00:00-04:00,992.9292343193174,1005.0416638171133,985.2703645871046,1004.3526611328125,1367100,0.0,0.0,53.38336879998659,993.7162866210938,,1793080.0,0.7624311240993151,3.181167372774807,18.607265501056382,,,,
2026-04-22 00:00:00-04:00,1003.5238412245176,1006.6493109692844,996.8435320857524,1002.2457275390625,1215200,0.0,0.0,52.539135946468456,993.8383093261718,,1790875.0,0.6785509876457039,1.9243466186308789,18.50991284799404,,,,
2026-04-23 00:00:00-04:00,1006.1200823458264,1015.1269713580333,1005.5708914585863,1012.9102172851562,1570700,0.0,0.0,49.781733509725164,994.70005859375,,1816055.0,0.8648967129299499,2.752198886843815,18.784821198940204,,,,
2026-04-24 00:00:00-04:00,1010.533680552328,1011.9815917898942,1001.0474454088031,1009.6849365234375,1695200,0.0,0.0,47.20798649852241,995.3593017578125,,1825900.0,0.9284188619311025,1.1261267181552181,18.841272158296597,,,,
2026-04-27 00:00:00-04:00,1007.1685723497319,1012.9401658520077,995.1859594890318,996.56396484375,1620400,0.0,0.0,44.583803421223436,995.3423266601562,,1829875.0,0.8855249675524285,0.017035302402335084,19.50724382771929,,,,
2026-04-28 00:00:00-04:00,1009.0158553801372,1011.1827550614909,984.5713449397557,992.5597534179688,1776000,0.0,0.0,35.75074837825363,994.8534362792968,,1812220.0,0.9800134641489444,-1.1741799639921835,19.029847764393253,,,,
2026-04-29 00:00:00-04:00,986.9378977858162,997.5225145518541,983.6926068688012,997.2229614257812,1516900,0.0,0.0,37.1869449242808,994.5862231445312,,1765670.0,0.8591073077075557,-0.5011511623615794,19.10450330204639,,,,
2026-04-30 00:00:00-04:00,995.0062379640076,1016.2154531966797,994.8764214475948,1013.06005859375,2049300,0.0,0.0,57.139084263077784,994.9546887207031,,1779645.0,1.151521792267559,0.014793148103042775,19.900437508248963,,,,
