Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-11-03 00:00:00-05:00,259.3299865722656,260.9100036621094,253.88999938964844,259.6499938964844,36351400,0.0,0.0,71.74549948743497,,,70457485.0,0.5159338287479321,-0.007709604580730112,70.66257398132471,,,,
2025-11-04 00:00:00-05:00,250.35000610351562,257.3800048828125,247.38999938964844,250.0500030517578,56491800,0.0,0.0,56.76314225503148,,,67494670.0,0.8369816461062777,-3.0851542237055107,72.1422504756973,,,,
2025-11-05 00:00:00-05:00,243.24000549316406,259.6499938964844,242.80999755859375,256.3299865722656,67366600,0.0,0.0,62.52733377587182,,,62863825.0,1.071627442332693,-3.0265200341970555,61.16609044207736,,,,
2025-11-06 00:00:00-05:00,253.47000122070312,253.50999450683594,235.74000549316406,237.6999969482422,66049700,0.0,0.0,52.220298658240786,,,61451775.0,1.0748216792761478,-6.725788587330939,66.93389684471059,,,,
2025-11-07 00:00:00-05:00,230.94000244140625,235.8699951171875,224.63999938964844,233.5399932861328,52162600,0.0,0.0,46.515087679749506,,,58127075.0,0.8973890394450434,-8.816180798661666,60.63112167861944,,,,
2025-11-10 00:00:00-05:00,242.13999938964844,248.89999389648438,240.5,243.97999572753906,43361600,0.0,0.0,52.73865377340879,,,57139955.0,0.7588665409344477,-6.035046615557604,62.26338488021156,,,,
2025-11-11 00:00:00-05:00,241.66000366210938,248.4600067138672,234.63999938964844,237.52000427246094,61336800,0.0,0.0,53.397339971789215,,,56645980.0,1.0828094067752028,-5.010997251099125,63.36506312547314,,,,
2025-11-12 00:00:00-05:00,253.1300048828125,263.510009765625,250.0,258.8900146484375,108942000,0.0,0.0,59.644882632276456,,,56669030.0,1.9224257058926189,0.9987236024959323,62.61833807358905,,,,
2025-11-13 00:00:00-05:00,251.89999389648438,259.6300048828125,246.05999755859375,247.9600067138672,63178600,0.0,0.0,47.87853164718222,,,56341640.0,1.121348260363028,4.316369329974812,64.40127585265857,,,,
2025-11-14 00:00:00-05:00,240.11000061035156,253.44000244140625,235.0800018310547,246.80999755859375,47655600,0.0,0.0,44.22281185727638,,,55934210.0,0.8519937977134209,5.682112123811933,64.37003754291148,,,,
2025-11-17 00:00:00-05:00,242.75,248.77000427246094,237.14999389648438,240.52000427246094,37942200,0.0,0.0,42.45664905361375,,,54994235.0,0.6899304990786762,-1.41814555113855,64.23893794453225,,,,
2025-11-18 00:00:00-05:00,236.77999877929688,238.0,224.7100067138672,230.2899932861328,45619900,0.0,0.0,35.79773086593514,,,54919110.0,0.8306744228010978,-3.0439587640098464,65.96639101491688,,,,
2025-11-19 00:00:00-05:00,230.25999450683594,235.27999877929688,219.7100067138672,223.5500030517578,52093400,0.0,0.0,36.638483925881545,,,54540340.0,0.9551352265130727,-13.650588897632854,65.75297217518441,,,,
2025-11-20 00:00:00-05:00,232.6999969482422,234.25,204.52999877929688,206.02000427246094,66342900,0.0,0.0,31.21344009528333,,,55906265.0,1.1866809560610068,-16.91401891668878,70.70866667052728,,,,
2025-11-21 00:00:00-05:00,208.80999755859375,208.8300018310547,195.0,203.77999877929688,67421100,0.0,0.0,28.84513431202211,,,55716265.0,1.2100793188488137,-17.43446343541305,63.74068538853109,,,,
2025-11-24 00:00:00-05:00,207.16000366210938,217.1300048828125,205.85000610351562,215.0500030517578,46749600,0.0,0.0,36.912952557399045,,,54773090.0,0.8535140157329083,-10.589556281501944,66.66628335880009,,,,
2025-11-25 00:00:00-05:00,201.47999572753906,206.5800018310547,194.27999877929688,206.1300048828125,69773500,0.0,0.0,31.592851332010667,,,55889330.0,1.2484225522116654,-10.491115162482023,67.6715776081147,,,,
2025-11-26 00:00:00-05:00,210.0500030517578,215.58999633789062,207.0,214.24000549316406,43270200,0.0,0.0,40.67864492669623,,,55586060.0,0.7784361762643368,-4.164615267948902,68.87879513191425,,,,
2025-11-28 00:00:00-05:00,216.13999938964844,218.3000030517578,214.02000427246094,217.52999877929688,18658000,0.0,0.0,43.594465713516485,,,54260835.0,0.3438575908387698,5.586833447306416,68.68167681188498,,,,
2025-12-01 00:00:00-05:00,213.8800048828125,220.97999572753906,213.5,219.75999450683594,30768700,0.0,0.0,39.62829770684309,,,54076810.0,0.5689814173580136,7.841788116235171,68.82796411677799,,,,
2025-12-02 00:00:00-05:00,221.7899932861328,225.97999572753906,214.38999938964844,215.24000549316406,42002500,0.0,0.0,40.297858666571685,,,54359365.0,0.7726819472596856,0.08835268017202136,68.54927258632092,,,,
2025-12-03 00:00:00-05:00,216.25999450683594,218.1999969482422,211.77000427246094,217.60000610351562,28545200,0.0,0.0,28.452139861672336,,,52962035.0,0.5389747580507434,5.564450079562144,68.01391470161997,,,,
2025-12-04 00:00:00-05:00,216.8800048828125,219.1199951171875,214.13999938964844,215.97999572753906,24478200,0.0,0.0,31.514444516573334,,,50817615.0,0.48168730468755766,0.8121686845412812,67.00930943069025,,,,
2025-12-05 00:00:00-05:00,217.1699981689453,223.63999938964844,216.24000549316406,217.97000122070312,33292400,0.0,0.0,33.48981134237866,,,49179750.0,0.6769534208693618,0.2022720745990858,62.63668785570984,,,,
2025-12-08 00:00:00-05:00,219.08999633789062,223.7100067138672,218.36000061035156,221.11000061035156,30943200,0.0,0.0,38.472500831902124,,,48118780.0,0.6430586976644046,0.6143093089100216,62.720691384066015,,,,
2025-12-09 00:00:00-05:00,221.0399932861328,224.83999633789062,217.91000366210938,221.6199951171875,25166100,0.0,0.0,44.17886410413762,,,47209005.0,0.5330783819739475,2.964128164467117,60.292571175619,,,,
2025-12-10 00:00:00-05:00,222.0,222.61000061035156,218.6699981689453,221.4199981689453,23279400,0.0,0.0,48.432205864515055,228.1533996582031,,45306135.0,0.5138244522513342,1.7555110102398075,59.71509196785024,,,,
2025-12-11 00:00:00-05:00,217.80999755859375,221.5,210.19000244140625,221.42999267578125,30694600,0.0,0.0,65.2846577547569,229.30179962158203,,41393765.0,0.7415271357896533,2.5233804315458075,48.69288656766142,,,,
2025-12-12 00:00:00-05:00,218.3699951171875,222.49000549316406,209.05999755859375,210.77999877929688,37073900,0.0,0.0,55.95035936771205,230.1227996826172,,40088530.0,0.9248006848841801,-3.2986201776115442,49.29243368287454,,,,
2025-12-15 00:00:00-05:00,212.27999877929688,215.36000061035156,206.5800018310547,207.5800018310547,27222200,0.0,0.0,42.64038846043987,230.9809997558594,,39066860.0,0.6968105447942322,-6.119125657794178,49.34972756476409,,,,
2025-12-16 00:00:00-05:00,206.9199981689453,210.22000122070312,205.11000061035156,209.1699981689453,23467600,0.0,0.0,53.50068580260342,231.09019958496094,,38343130.0,0.6120418442625837,-5.617722778876033,49.20800729191103,,,,
2025-12-17 00:00:00-05:00,210.0399932861328,211.5,197.52999877929688,198.11000061035156,31595400,0.0,0.0,32.60727065236061,230.82219970703125,,37641905.0,0.8393677206294421,-10.527503274933647,50.33663682866356,,,,
2025-12-18 00:00:00-05:00,203.82000732421875,206.36000061035156,200.5,201.05999755859375,29720100,0.0,0.0,32.10948014665421,230.13219970703125,,36523240.0,0.8137312023796356,-9.199293587573443,50.18752044527574,,,,
2025-12-19 00:00:00-05:00,204.60000610351562,215.17999267578125,204.1999969482422,213.42999267578125,58445500,0.0,0.0,44.36531469063378,229.74299957275392,,36128370.0,1.6177175997699316,1.2572321433871547,47.47356968705364,,,,
2025-12-22 00:00:00-05:00,220.0,220.1699981689453,213.30999755859375,214.9499969482422,24950700,0.0,0.0,49.727281701959626,229.74399963378906,,34004850.0,0.7337394518723065,3.5504360016268777,47.24590652612849,,,,
2025-12-23 00:00:00-05:00,212.86000061035156,217.02999877929688,212.27999877929688,214.89999389648438,20272300,0.0,0.0,47.34564197338262,229.71359954833986,,32680985.0,0.6203087208050798,2.7393965567236833,43.030354033419925,,,,
2025-12-24 00:00:00-05:00,214.97999572753906,216.5399932861328,213.97000122070312,215.0399932861328,7956800,0.0,0.0,49.04819468469788,229.65259948730468,,29590150.0,0.2689002928339329,8.545753684126044,40.10217100671293,,,,
2025-12-26 00:00:00-05:00,215.42999267578125,216.8300018310547,213.02999877929688,214.99000549316406,15792600,0.0,0.0,46.85919219047772,229.18039947509766,,28216270.0,0.5596983584293742,6.9282841458857325,37.65527037204402,,,,
2025-12-29 00:00:00-05:00,211.5800018310547,216.0500030517578,209.24000549316406,215.61000061035156,20326900,0.0,0.0,43.87799885457054,228.8013995361328,,28299715.0,0.7182722511516458,1.0214159253062016,37.25826348740971,,,,
2025-12-30 00:00:00-05:00,215.8699951171875,216.82000732421875,214.3300018310547,215.33999633789062,16409600,0.0,0.0,42.972242504301356,228.44659942626953,,27581760.0,0.5949439049574792,0.18143726224026935,37.054263319442235,,,,
2025-12-31 00:00:00-05:00,215.82000732421875,217.63999938964844,213.8000030517578,214.16000366210938,17591600,0.0,0.0,42.04993297956704,227.91859954833984,,26361215.0,0.6673288769125398,-0.3443416730534943,36.36494059959219,,,,
2026-01-02 00:00:00-05:00,218.89999389648438,227.14999389648438,218.89999389648438,223.47000122070312,36446200,0.0,0.0,51.85590428934416,227.62739959716797,,26756265.0,1.3621557418421442,3.9202047050630906,39.37156759817647,,,,
2026-01-05 00:00:00-05:00,230.25,234.02000427246094,220.47999572753906,221.0800018310547,31941100,0.0,0.0,61.02784845364968,227.44439971923828,,27129410.0,1.1773606576774063,2.8326881167898055,39.48758731094704,,,,
2026-01-06 00:00:00-05:00,222.7100067138672,222.9199981689453,211.25,214.35000610351562,40033200,0.0,0.0,56.73900951768766,227.0315997314453,,27466450.0,1.4575309149890139,-0.5843859298126808,40.93727459704337,,,,
2026-01-07 00:00:00-05:00,212.1300048828125,212.1300048828125,207.1699981689453,210.02000427246094,29715500,0.0,0.0,50.80234715276657,226.1735998535156,,27405065.0,1.0843068607937985,-2.4705081062052603,41.10632594616672,,,,
2026-01-08 00:00:00-05:00,210.89999389648438,210.94000244140625,203.3300018310547,204.67999267578125,27505000,0.0,0.0,56.95237480119164,225.07379943847656,,27522010.0,0.9993819492108317,-4.426601991137991,41.87008883664105,,,,
2026-01-09 00:00:00-05:00,205.72000122070312,207.3000030517578,203.07000732421875,203.1699981689453,24217300,0.0,0.0,52.302992169416925,223.97699920654296,,27568905.0,0.8784280695950746,-9.08399469318889,41.87705415177967,,,,
2026-01-12 00:00:00-05:00,201.17999267578125,209.8800048828125,199.8000030517578,207.69000244140625,27287300,0.0,0.0,42.43942106629857,222.8441995239258,,27398540.0,0.9959399296458863,-6.056630757530401,42.8882124034694,,,,
2026-01-13 00:00:00-05:00,215.10000610351562,223.11000061035156,214.97999572753906,220.97000122070312,56894900,0.0,0.0,56.05390785616102,222.16679962158204,,28389590.0,2.0040761419943016,3.0884044453866277,45.56719978530862,,,,
2026-01-14 00:00:00-05:00,217.5399932861328,224.08999633789062,215.11000061035156,223.60000610351562,40466500,0.0,0.0,58.31741322911062,221.51639984130858,,29051805.0,1.3929082891751476,6.466051592607913,45.16600899339101,,,,
2026-01-15 00:00:00-05:00,227.89999389648438,238.35000610351562,227.22000122070312,227.9199981689453,55270200,0.0,0.0,61.402274554555596,220.88179992675782,,30641935.0,1.8037437909844793,11.354312255608146,45.47634688248548,,,,
2026-01-16 00:00:00-05:00,234.3000030517578,234.49000549316406,228.86000061035156,231.8300018310547,42545600,0.0,0.0,63.95425701021787,220.51739990234375,,31189445.0,1.3641025032667302,14.106415278045748,40.20848563707868,,,,
2026-01-20 00:00:00-05:00,226.0800018310547,239.5,225.41000366210938,231.9199981689453,44327700,0.0,0.0,63.634842187224145,220.02920013427735,,31919825.0,1.3887200196116363,11.666423728977925,40.2174118194392,,,,
2026-01-21 00:00:00-05:00,235.99000549316406,252.89999389648438,235.77999877929688,249.8000030517578,62385600,0.0,0.0,72.25523606876665,220.27120025634767,,32116830.0,1.9424582064917366,13.047020714028745,43.2584524034905,,,,
2026-01-22 00:00:00-05:00,251.75,256.0799865722656,246.6300048828125,253.72999572753906,37945000,0.0,0.0,74.67880314905479,220.6750003051758,,32766545.0,1.1580409225324184,13.47495026904193,43.33678722304158,,,,
2026-01-23 00:00:00-05:00,261.17999267578125,266.9599914550781,256.25,259.67999267578125,47525900,0.0,0.0,73.5711447767302,220.9890002441406,,34129225.0,1.3925279580769854,13.934711636533926,43.506353900628916,,,,
2026-01-26 00:00:00-05:00,256.75,258.2900085449219,250.3000030517578,251.30999755859375,30672500,0.0,0.0,68.2570347741546,221.26480010986327,,35265010.0,0.8697714817038191,8.402706972212792,45.92760268316983,,,,
2026-01-27 00:00:00-05:00,252.16000366210938,255.5500030517578,247.9600067138672,252.02999877929688,25691600,0.0,0.0,74.53763563092252,221.12759979248048,,35759960.0,0.7184459937874651,8.671093812143859,45.865180402069896,,,,
2026-01-28 00:00:00-05:00,254.1300048828125,257.3999938964844,250.2100067138672,252.74000549316406,27061200,0.0,0.0,79.19628149419327,221.2231997680664,,36096675.0,0.7496867786298876,1.1769425162085012,45.86624387915674,,,,
2026-01-29 00:00:00-05:00,254.66000366210938,260.5299987792969,240.91000366210938,252.17999267578125,31685200,0.0,0.0,84.73237540813577,221.33059967041015,,36860455.0,0.859598721719523,-0.6108868000858081,45.894302793107215,,,,
2026-01-30 00:00:00-05:00,236.92999267578125,245.24000549316406,234.5500030517578,236.72999572753906,40035700,0.0,0.0,70.3838645363679,221.2547994995117,,37982660.0,1.054052033217263,-8.837799443754601,51.98612798086214,,,,
2026-02-02 00:00:00-05:00,235.77000427246094,249.97000122070312,235.0,246.27000427246094,36308100,0.0,0.0,72.0860984134111,221.57439971923827,,37975755.0,0.9560863240243677,-2.0054885739106854,51.69030522867075,,,,
2026-02-03 00:00:00-05:00,251.5500030517578,252.64999389648438,237.0399932861328,242.11000061035156,53097100,0.0,0.0,63.51316475060508,221.94559967041016,,39033555.0,1.3602937267691861,-3.9360386529352254,51.99165145500746,,,,
2026-02-04 00:00:00-05:00,215.0,218.5800018310547,199.14999389648438,200.19000244140625,107173300,0.0,0.0,40.03914487421076,221.82899963378907,,42390560.0,2.5282350598812564,-20.792119138091557,81.31918300710088,,,,
2026-02-05 00:00:00-05:00,201.86000061035156,204.0399932861328,190.72000122070312,192.5,62196400,0.0,0.0,35.34910975053879,221.60339965820313,,44014605.0,1.4130854974161418,-23.66563344004442,82.11068121164512,,,,
2026-02-06 00:00:00-05:00,197.1300048828125,209.27000427246094,196.42999267578125,208.44000244140625,54504500,0.0,0.0,41.20081406219307,221.47119964599608,,45364580.0,1.201477011359964,-11.950320532549984,87.02830773958279,,,,
2026-02-09 00:00:00-05:00,206.89999389648438,217.60000610351562,204.14999389648438,216.0,38810800,0.0,0.0,44.329678057857954,221.66859954833984,,46094255.0,0.8419877921879853,-12.291389023151888,87.75239913466189,,,,
2026-02-10 00:00:00-05:00,215.13999938964844,219.38999938964844,213.1300048828125,213.57000732421875,25326700,0.0,0.0,35.49988256363763,221.65519958496094,,45996225.0,0.5506256219939789,-11.78802743140903,87.66477267347011,,,,
2026-02-11 00:00:00-05:00,217.8800048828125,219.64999389648438,209.2100067138672,213.5800018310547,33384700,0.0,0.0,33.41046580599084,221.5761996459961,,44820715.0,0.7448497865328565,6.6886454000456785,84.64902560478886,,,,
2026-02-12 00:00:00-05:00,215.8300018310547,218.4600067138672,205.13999938964844,205.94000244140625,32181000,0.0,0.0,28.101065652829888,221.2997998046875,,44406440.0,0.7246921842867836,6.9818194500811614,85.42820876111814,,,,
2026-02-13 00:00:00-05:00,204.02000427246094,210.0500030517578,203.8800048828125,207.32000732421875,26123900,0.0,0.0,30.99127911116878,221.14139984130858,,42949125.0,0.6082522053708894,-0.5373225408123572,85.11469052397622,,,,
2026-02-17 00:00:00-05:00,202.14999389648438,205.3000030517578,194.8300018310547,203.0800018310547,33712100,0.0,0.0,29.472454007680454,220.85099975585936,,42507450.0,0.7930868588917943,-5.981480633770975,84.96395410973189,,,,
2026-02-18 00:00:00-05:00,198.41000366210938,203.1999969482422,195.0,200.1199951171875,35664100,0.0,0.0,28.342114336639114,220.53379974365234,,42074270.0,0.8476463168582604,-6.297706487696519,85.00041644659947,,,,
2026-02-19 00:00:00-05:00,200.11000061035156,204.10000610351562,198.2899932861328,203.3699951171875,25842300,0.0,0.0,30.345497189222485,220.24179962158203,,40247105.0,0.6420909031842166,-4.780413253270533,79.6983076959338,,,,
2026-02-20 00:00:00-05:00,200.1199951171875,204.8699951171875,198.55999755859375,200.14999389648438,36317300,0.0,0.0,33.66089152807466,219.8225994873047,,40165720.0,0.9041864555148021,-2.8115026106058427,79.18775018219517,,,,
2026-02-23 00:00:00-05:00,198.08999633789062,199.3800048828125,194.14999389648438,196.60000610351562,28187900,0.0,0.0,26.559698159684856,219.32219970703125,,39198820.0,0.7191007280321193,-5.170750936709445,78.18710053991295,,,,
2026-02-24 00:00:00-05:00,211.6300048828125,216.7100067138672,206.5,213.83999633789062,81367000,0.0,0.0,38.12483903789239,219.17059967041016,,41733545.0,1.949678609856891,5.298401816928955,85.44210606355504,,,,
2026-02-25 00:00:00-05:00,214.82000732421875,216.6999969482422,210.3300018310547,210.86000061035156,44588100,0.0,0.0,56.66125651747064,218.95919982910155,,42678370.0,1.0447470229064513,5.3667828079222435,85.40361853263798,,,,
2026-02-26 00:00:00-05:00,208.8000030517578,209.7899932861328,201.4600067138672,203.67999267578125,35020500,0.0,0.0,57.024374567862516,218.81719970703125,,43076335.0,0.8129869915813405,0.15243033192537947,85.81854711335552,,,,
2026-02-27 00:00:00-05:00,200.11000061035156,201.88999938964844,197.74000549316406,200.2100067138672,31312400,0.0,0.0,43.86827641544033,218.6697998046875,,43057695.0,0.7272196061586669,0.02998392166519981,85.81812125820458,,,,
2026-03-02 00:00:00-05:00,193.85000610351562,198.74000549316406,190.0,198.6199951171875,34120200,0.0,0.0,35.78671132330223,218.45879974365235,,42761920.0,0.7979108515239728,1.0274613178843373,83.65459496958604,,,,
2026-03-03 00:00:00-05:00,191.4600067138672,193.63999938964844,188.22000122070312,190.9499969482422,37785700,0.0,0.0,32.961724983615994,218.31559967041017,,42835800.0,0.882105621933056,-10.704264768822636,82.37317606559974,,,,
2026-03-04 00:00:00-05:00,192.1199951171875,202.44000244140625,189.86000061035156,202.07000732421875,40912600,0.0,0.0,42.57323932706953,218.33579986572266,,42226575.0,0.9688827474167631,-4.168639505211735,85.93574551001282,,,,
2026-03-05 00:00:00-05:00,197.77000427246094,203.7899932861328,194.8800048828125,199.4499969482422,36000700,0.0,0.0,45.52228231174708,218.05619995117186,,38667945.0,0.9310218063049381,-2.0767850940923704,59.8435028997723,,,,
2026-03-06 00:00:00-05:00,195.27000427246094,200.24000549316406,191.25,192.42999267578125,33913800,0.0,0.0,40.468562525078056,217.60579986572264,,37253815.0,0.910344349967916,-3.8859266655961178,59.576588427639535,,,,
2026-03-09 00:00:00-04:00,189.36000061035156,202.97000122070312,189.02000427246094,202.67999267578125,38877200,0.0,0.0,49.76223900027735,217.36139984130858,,36472450.0,1.0659333277583491,2.0441031408737764,54.91291262510257,,,,
2026-03-10 00:00:00-04:00,202.50999450683594,206.58999633789062,202.1999969482422,203.22999572753906,29139200,0.0,0.0,51.90307205654884,217.1251998901367,,35988870.0,0.8096725459843557,6.431002343836334,53.16895339554901,,,,
2026-03-11 00:00:00-04:00,205.11000061035156,209.2100067138672,203.6300048828125,204.8300018310547,23076400,0.0,0.0,50.911820184938925,216.92199981689453,,35876355.0,0.6432203048498099,1.3658605467399054,53.18597105214374,,,,
2026-03-12 00:00:00-04:00,202.8300018310547,203.6199951171875,196.6699981689453,197.74000549316406,28886900,0.0,0.0,48.56428680121235,216.56459991455077,,35651465.0,0.8102584283703349,-0.8573534626435064,54.45438959244058,,,,
2026-03-13 00:00:00-04:00,198.11000061035156,199.67999267578125,192.27000427246094,193.38999938964844,27561900,0.0,0.0,48.105744293893586,216.12559997558594,,35420510.0,0.7781339116799842,0.4988862185764775,53.577546456685845,,,,
2026-03-16 00:00:00-04:00,194.97999572753906,200.1699981689453,194.8000030517578,196.5800018310547,30285200,0.0,0.0,37.79005014370412,215.77399993896483,,35628575.0,0.8500255763807562,-3.009666008072376,53.915070500243885,,,,
2026-03-17 00:00:00-04:00,196.67999267578125,199.2100067138672,195.25999450683594,196.30999755859375,22779700,0.0,0.0,39.29675372124948,215.23079986572264,,35081955.0,0.6493281232474074,-3.4050082735929577,53.47836031061777,,,,
2026-03-18 00:00:00-04:00,196.0,202.86000061035156,195.75,199.4600067138672,28569100,0.0,0.0,46.70004474539868,214.7983999633789,,34727205.0,0.822672023273972,-2.621683869151503,53.564700699106226,,,,
2026-03-19 00:00:00-04:00,195.02999877929688,205.8800048828125,192.8300018310547,205.27000427246094,32245300,0.0,0.0,53.81713412205639,214.6167999267578,,35047355.0,0.920049458796534,3.8080300243327203,54.262218885187316,,,,
2026-03-20 00:00:00-04:00,204.88999938964844,206.3000030517578,198.25999450683594,201.3300018310547,37265100,0.0,0.0,51.974358672212865,214.44299987792968,,35094745.0,1.0618427345746493,4.105694434285856,54.41347387432138,,,,
2026-03-23 00:00:00-04:00,206.39999389648438,209.11000061035156,201.7100067138672,202.67999267578125,31857800,0.0,0.0,59.41260437300771,214.4029998779297,,35278240.0,0.9030439160230216,3.103057680286847,53.99686355382297,,,,
2026-03-24 00:00:00-04:00,201.38999938964844,206.42999267578125,200.1300048828125,205.3699951171875,27258800,0.0,0.0,53.062347461769505,214.44699981689453,,32572830.0,0.8368569755836383,4.615148322178331,43.853175379355235,,,,
2026-03-25 00:00:00-04:00,211.50999450683594,221.3300018310547,211.50999450683594,220.27000427246094,48518300,0.0,0.0,65.73458023591147,214.69859985351562,,32769340.0,1.4806004637261538,10.433167982615421,50.832623038108906,,,,
2026-03-26 00:00:00-04:00,217.97999572753906,221.0,203.42999267578125,203.77000427246094,49213000,0.0,0.0,57.49603854638103,214.3545999145508,,33478965.0,1.4699677842490053,-0.730744857397192,56.4996401359547,,,,
2026-03-27 00:00:00-04:00,201.77000427246094,203.27000427246094,197.69000244140625,201.99000549316406,29206600,0.0,0.0,49.48638760760599,213.92239990234376,,33373675.0,0.8751388631908233,0.32782181299695345,56.23173510173049,,,,
2026-03-30 00:00:00-04:00,204.9499969482422,208.42999267578125,192.8699951171875,196.0399932861328,41053300,0.0,0.0,45.04616322711551,213.2847998046875,,33720330.0,1.2174643605207898,-3.2761000738095403,57.19771218041877,,,,
2026-03-31 00:00:00-04:00,198.0500030517578,204.0,196.41000366210938,203.42999267578125,42318700,0.0,0.0,49.106681598308846,212.71679962158203,,33946980.0,1.2466116278973858,-0.9446377209578527,56.78404608686145,,,,
2026-04-01 00:00:00-04:00,207.58999633789062,213.8300018310547,205.83999633789062,210.2100067138672,40835800,0.0,0.0,57.988464714585554,212.28259979248048,,33943140.0,1.2030648902841634,-4.567120971292182,54.24753623493449,,,,
2026-04-02 00:00:00-04:00,204.0500030517578,217.77999877929688,200.6199951171875,217.5,38463500,0.0,0.0,64.8845474072599,211.6365997314453,,34066280.0,1.129078373100908,6.737986671080742,55.07231040717273,,,,
2026-04-06 00:00:00-04:00,219.27999877929688,226.30999755859375,217.72999572753906,220.17999267578125,30786400,0.0,0.0,64.6620173636924,210.96559967041014,,33909910.0,0.9078879890863762,9.005389716291079,53.027125886188266,,,,
2026-04-07 00:00:00-04:00,218.25999450683594,222.10000610351562,215.3800048828125,221.52999877929688,26483000,0.0,0.0,65.4610057252244,210.20259979248047,,33290200.0,0.7955194021063255,13.002451727265552,50.16933503628307,,,,
