Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-12-10 00:00:00-05:00,96.50429150166816,96.62239495304415,94.94919764617096,96.08106994628906,18077700,0.0,0.0,55.55077103994461,89.91994537353516,,16306010.0,1.1086525765653277,-4.546776486114701,32.62326215185615,,,,
2025-12-11 00:00:00-05:00,96.88814378736285,97.57710562492856,96.04170066742736,97.44915771484375,11808200,0.0,0.0,58.258384450689654,90.09474578857422,,16235475.0,0.7273085635006059,-1.8634024272044192,32.83250983653797,,,,
2025-12-12 00:00:00-05:00,97.39993925646203,99.07314402737339,96.77002916902639,98.71881866455078,11810800,0.0,0.0,55.531359987845946,90.30714385986329,,16021710.0,0.7371747460164989,0.5816339277337157,32.698353693001955,,,,
2025-12-15 00:00:00-05:00,99.2548385536598,100.19785838557377,97.27947180788111,99.52285766601562,16735900,0.85,0.0,51.69587932459679,90.54192184448242,,15876905.0,1.0541034288483808,2.2105798111879738,32.69132564851054,,,,
2025-12-16 00:00:00-05:00,99.5625665277088,99.60226577088036,96.07837100858691,97.5474853515625,16663600,0.0,0.0,31.68722032376128,90.74486938476562,,15992795.0,1.0419442004977866,2.2911729414669235,33.77963333567999,,,,
2025-12-17 00:00:00-05:00,97.45815034630604,99.40373890669932,97.3390298973143,98.45079803466797,13180600,0.0,0.0,37.051600459554734,90.98930801391602,,15244150.0,0.8646333183549099,2.466383950244966,31.267507437289886,,,,
2025-12-18 00:00:00-05:00,98.54013391122444,100.62470014122917,98.13315229207464,99.94969940185547,14312800,0.0,0.0,41.41275418988063,91.28754318237304,,15227725.0,0.939917157684421,2.5659962031984174,30.97840773398589,,,,
2025-12-19 00:00:00-05:00,99.86036071140532,101.44859557409801,99.37396544136531,100.34675598144531,44980200,0.0,0.0,50.37585612455899,91.57206619262695,,16849025.0,2.669602543767369,1.6490648276761721,30.936184690014606,,,,
2025-12-22 00:00:00-05:00,99.89013268880612,104.17837033672015,99.66182796487892,103.95006561279297,17136200,0.0,0.0,61.842093672295114,91.95837951660157,,16546670.0,1.0356283167549725,4.448433305275867,31.730879807312597,,,,
2025-12-23 00:00:00-05:00,103.7912412252217,104.61514063489888,103.56293649496958,104.26771545410156,13587500,0.0,0.0,59.944205768654435,92.35675430297852,,15810000.0,0.8594244149272612,6.889188458645812,30.55075649969094,,,,
2025-12-24 00:00:00-05:00,104.59528939453521,106.16366698262152,104.50594716468363,105.66734313964844,5335000,0.0,0.0,67.50129900193875,92.80280639648437,,14965475.0,0.3564871813290256,7.330103207938721,24.753173165853095,,,,
2025-12-26 00:00:00-05:00,105.66734326888711,106.26293793982391,105.250433057872,105.99491882324219,6280700,0.0,0.0,72.58964657945472,93.26702392578125,,14648310.0,0.4287661853142103,6.048261733215865,24.43729765338537,,,,
2025-12-29 00:00:00-05:00,106.06440244123306,106.79895959939262,105.64749223578849,105.83609771728516,8086900,0.0,0.0,75.2710750765797,93.73180526733398,,14744930.0,0.5484529258531576,5.470372890634212,24.46068432242128,,,,
2025-12-30 00:00:00-05:00,105.94529211556033,106.09418321158554,104.86330218687132,105.28021240234375,6497900,0.0,0.0,82.41526416951854,94.1683430480957,,14360910.0,0.45247132667776624,1.2796016834712542,21.935198820819167,,,,
2025-12-31 00:00:00-05:00,105.16109998352148,105.31991967774036,104.21808012254957,104.48609924316406,7557300,0.0,0.0,77.33625008932896,94.55888107299805,,14149025.0,0.5341216090861385,0.20944526127901764,21.915749423521063,,,,
2026-01-02 00:00:00-05:00,104.75410908617017,105.83609900196792,103.66219814628955,105.66734313964844,9992400,0.0,0.0,77.05741273447225,94.94745376586914,,14021565.0,0.7126451291278827,0.0,21.861515941510493,,,,
2026-01-05 00:00:00-05:00,106.22323138098426,107.64271787999571,105.02212858540548,106.65007019042969,15863300,0.0,0.0,76.61558943635828,95.35587783813476,,14176195.0,1.1190097201682117,0.6180969564022476,21.131940276449704,,,,
2026-01-06 00:00:00-05:00,106.88830401043084,109.35999464837309,106.88830401043084,108.0695571899414,14479000,0.0,0.0,77.54319571320318,95.80115615844727,,14078625.0,1.028438501629243,2.1103002858461117,20.589260894802912,,,,
2026-01-07 00:00:00-05:00,108.70484958426685,110.6405095314263,107.15631405323852,107.8015365600586,16322300,0.0,0.0,87.13155601674654,96.23497177124024,,14249610.0,1.1454559107231708,2.3948699382170924,20.22697113392466,,,,
2026-01-08 00:00:00-05:00,109.79676205670974,112.06992618512828,108.44676058679043,110.17396545410156,20278800,0.0,0.0,88.3690652113224,96.70619674682617,,14449355.0,1.40343980752082,5.443658297263521,18.61091344596557,,,,
2026-01-09 00:00:00-05:00,110.05485033867006,111.65301369961462,109.40962783593395,109.71734619140625,11040800,0.0,0.0,84.3096058267091,97.18738342285157,,14097510.0,0.7831737661473551,3.8327859217633486,19.048776918514527,,,,
2026-01-12 00:00:00-05:00,110.15411876211614,110.64051402466555,107.98021783063645,108.38720703125,10671900,0.0,0.0,76.50526595354049,97.6508253479004,,14040695.0,0.7600692130980696,1.6288192194515716,19.946993352404675,,,,
2026-01-13 00:00:00-05:00,108.24823525931852,108.50631820984121,106.43168814158051,107.46404266357422,9338600,0.0,0.0,64.06997474281539,98.10170959472656,,13917085.0,0.6710169550591952,-0.5603007378876756,20.317911410146127,,,,
2026-01-14 00:00:00-05:00,108.16882252424654,110.4122084767089,107.15631761568609,110.1938247680664,11964600,0.0,0.0,69.88675960418347,98.61309478759766,,13678520.0,0.8746998944330234,2.2191596561103033,21.628742208248294,,,,
2026-01-15 00:00:00-05:00,109.80668859774252,110.75962945749191,107.65263738605097,110.15411376953125,11775800,0.0,0.0,66.56892123528888,99.19238540649414,,13434130.0,0.876558437353219,-0.018018489657234404,19.652070209141172,,,,
2026-01-16 00:00:00-05:00,109.90595741677501,109.91588601455773,107.63279321580441,108.02985382080078,14852100,0.0,0.0,56.6343294830843,99.70222274780274,,13517705.0,1.0987146116888924,-1.5380360801486859,21.574313884446283,,,,
2026-01-20 00:00:00-05:00,107.31514229163618,108.83389204447406,106.14381771537872,108.6452865600586,15241100,0.0,0.0,58.893770211137856,100.21393600463867,,13564120.0,1.1236335272763733,0.23810884686250589,21.22240931857287,,,,
2026-01-21 00:00:00-05:00,108.38720898016255,111.14676848120698,107.93059192929128,110.2930908203125,12844400,0.0,0.0,64.84423502875097,100.7312435913086,,11957330.0,1.074186294097428,2.6325532583906908,21.571156430942846,,,,
2026-01-22 00:00:00-05:00,109.96550832637766,110.50153898016902,107.79160749266278,108.37727355957031,9362600,0.0,0.0,60.804833219358294,101.20039245605469,,11568650.0,0.8093079140608455,-1.6485054514801867,19.587281513519468,,,,
2026-01-23 00:00:00-05:00,108.28793376315818,108.28793376315818,106.42175881690113,107.38462829589844,10489500,0.0,0.0,54.81895106973144,101.64043655395508,,11413750.0,0.9190231080933086,-2.5141915983521446,19.988943940757686,,,,
2026-01-26 00:00:00-05:00,107.00742742461456,107.62286416513305,106.272862657807,106.61036682128906,9903200,0.0,0.0,49.88726765742886,101.98231979370117,,11642160.0,0.8506325286716554,-1.3139765993448016,19.70301490191979,,,,
2026-01-27 00:00:00-05:00,106.70963090894566,107.55337996426314,106.05447977236665,107.12654113769531,7907100,0.0,0.0,47.177656717310825,102.3246841430664,,11723480.0,0.674466967146274,-1.3978935216151567,19.74295360694551,,,,
2026-01-28 00:00:00-05:00,106.06440877347465,107.13647014287963,105.25043793521559,106.11404418945312,7491700,0.0,0.0,45.164982514341126,102.61766510009765,,11693720.0,0.6406601150018985,-3.789037554190766,20.054669876785127,,,,
2026-01-29 00:00:00-05:00,106.5408806662677,109.12176320086266,106.31256836042729,107.54344940185547,13572800,0.0,0.0,42.03246385010115,102.93943099975586,,12047465.0,1.1266104529044076,-0.769371779090311,20.47550257675471,,,,
2026-01-30 00:00:00-05:00,107.79161058685978,109.72727815444277,107.15631666190049,109.45925903320312,19060600,0.0,0.0,49.28177063030424,103.30069412231445,,12622630.0,1.5100339628112367,1.9319624886981357,21.019982634899335,,,,
2026-02-02 00:00:00-05:00,109.31037100533582,113.05264962378828,109.1416151351389,112.5364761352539,18000100,0.0,0.0,60.52367092100431,103.65322723388672,,13023015.0,1.38217609363116,5.558661404756982,22.73961864986131,,,,
2026-02-03 00:00:00-05:00,110.84896511137882,117.58904379798197,110.62066038499052,114.9883041381836,25793600,0.0,0.0,67.71027426484638,104.08196182250977,,13519530.0,1.9078769750131845,7.338763033880791,23.596027680801186,,,,
2026-02-04 00:00:00-05:00,116.04052016905504,119.50485859689546,115.64345956575703,117.46000671386719,21954600,0.0,0.0,67.31315776940028,104.56170516967774,,13893310.0,1.5802281817651804,10.692234577505388,24.20123398390866,,,,
2026-02-05 00:00:00-05:00,117.4401451522885,121.52985633960206,117.4401451522885,118.86956024169922,24010600,0.0,0.0,69.49379820118313,105.01471923828124,,14277725.0,1.6816824809274586,10.531660368751705,24.210233348827696,,,,
2026-02-06 00:00:00-05:00,119.87214278420846,121.75817499828075,119.55449581145005,121.03353881835938,13083300,0.0,0.0,79.03369499561025,105.45904510498048,,13917950.0,0.9400306798055749,10.574052745638763,23.891640385124706,,,,
2026-02-09 00:00:00-05:00,120.51736114238213,120.98389920077788,116.11993151932089,116.78500366210938,16158700,0.0,0.0,65.63692586212102,105.71485870361329,,14173845.0,1.1400364544694823,3.7752448563870944,27.66169796338904,,,,
2026-02-10 00:00:00-05:00,116.82471170380222,117.3111069623872,115.24639790286174,116.28868103027344,11849500,0.0,0.0,62.05107538259305,105.98102127075195,,14232725.0,0.8325531477633412,1.1308775286634098,27.218183566756665,,,,
2026-02-11 00:00:00-05:00,116.17948575487813,118.4824280770564,115.45484961386262,118.43279266357422,10885300,0.0,0.0,70.02768933123473,106.28612899780273,,14310060.0,0.7606746582474148,0.828184823858158,27.299767822729677,,,,
2026-02-12 00:00:00-05:00,118.13500703349872,120.71588958550294,117.25155117038922,118.36331176757812,13453300,0.0,0.0,72.70116828356844,106.6489013671875,,14384495.0,0.9352639769418392,-0.42588571295437694,26.26433932165805,,,,
2026-02-13 00:00:00-05:00,120.60669916244444,122.42324632544639,120.14015351774219,120.51736450195312,10102300,0.0,0.0,77.20390008261977,107.07050247192383,,14300820.0,0.7064140377964341,-0.42647213445596854,26.705110032037695,,,,
2026-02-17 00:00:00-05:00,121.46037055336703,122.17507809365189,119.91184259828368,120.67617797851562,9899800,0.0,0.0,76.88067134702892,107.47087097167969,,14053205.0,0.7044514045016778,3.3319126552108225,25.216920797211866,,,,
2026-02-18 00:00:00-05:00,120.3585366155741,120.91441691792988,119.50485896649852,120.7655258178711,7803400,0.0,0.0,80.17171681305813,107.90019134521485,,13681320.0,0.5703689410086161,3.8497683075725986,25.27754213678391,,,,
2026-02-19 00:00:00-05:00,120.50743325612177,121.69860747630511,119.61404880433376,120.96405029296875,8933300,0.0,0.0,79.11284409895022,108.35651321411133,,13485765.0,0.6624244156708945,2.1372945553896905,25.040826479522522,,,,
2026-02-20 00:00:00-05:00,121.73831791579815,121.79787435658915,119.7133156225908,121.36111450195312,9442500,0.0,0.0,77.63948193688985,108.83632736206054,,13489760.0,0.6999753887393104,2.5327127887918355,23.65629812655269,,,,
2026-02-23 00:00:00-05:00,121.41073730925612,123.27691982518594,120.60669509872093,122.90963745117188,9661100,0.0,0.0,75.93051938813304,109.3872688293457,,13448340.0,0.7183860610305808,1.9850027082030763,23.093256970532547,,,,
2026-02-24 00:00:00-05:00,122.50265587571037,123.92213481151565,121.7283843107699,123.01882934570312,8460300,0.0,0.0,72.73750803045155,109.92602401733399,,13376195.0,0.6324892841349876,1.9412707681250696,22.612015268798952,,,,
2026-02-25 00:00:00-05:00,123.09824597356918,124.21993517165414,121.36111246221664,121.55963897705078,11082500,0.0,0.0,62.3136556648632,110.40823364257812,,13534965.0,0.8188052204050768,0.6575661007573563,23.606389490025276,,,,
2026-02-26 00:00:00-05:00,121.50008082710659,121.5993440831265,118.12507710932289,118.4228744506836,10327300,0.0,0.0,48.784455782990854,110.80231475830078,,13676745.0,0.7550992579009114,-2.1007694733522597,25.68876439847677,,,,
2026-02-27 00:00:00-05:00,118.80007659441287,123.08831433943536,118.80007659441287,122.90963745117188,17636400,0.0,0.0,54.5323648717393,111.2700503540039,,13879925.0,1.2706408716185427,1.2759630261914179,28.03270472030025,,,,
2026-03-02 00:00:00-05:00,122.6019232197302,122.7905211385345,120.15008211556385,120.51736450195312,11564500,0.0,0.0,59.90519354091515,111.72944793701171,,13505120.0,0.8563048680796617,-1.9463672652757835,29.197455166545684,,,,
2026-03-03 00:00:00-05:00,118.79014734365829,120.08059237105356,117.7379432148381,118.948974609375,9334100,0.0,0.0,56.67996183864183,112.13941146850586,,13071820.0,0.7140627701421837,-3.3083185378810276,28.518253591494965,,,,
2026-03-04 00:00:00-05:00,118.55191897198708,119.98133412996107,116.993462335202,119.39566802978516,6700900,0.0,0.0,52.64307309027153,112.52833084106446,,12117185.0,0.5530079799887515,-1.7801722393023578,27.6415269099584,,,,
2026-03-05 00:00:00-05:00,118.23427139856062,118.65118162641316,113.60852935439307,115.21662139892578,14516000,0.0,0.0,42.95242700695628,112.82572814941406,,11745255.0,1.2359033499059833,-2.7074609247836112,29.57134228926503,,,,
2026-03-06 00:00:00-05:00,114.31331720725075,115.504491464197,112.98316529946956,114.93868255615234,12809300,0.0,0.0,36.35920662003135,113.04550048828125,,11185190.0,1.1452018249131217,-6.48521552932425,29.18401231590268,,,,
2026-03-09 00:00:00-04:00,114.13463320661846,116.39786869791308,113.2710270014452,116.24897003173828,8321600,0.0,0.0,39.75183273257734,113.28512557983399,,10947105.0,0.760164445303119,-3.5417256989101142,28.66947507033885,,,,
2026-03-10 00:00:00-04:00,116.37801702040153,118.12507913485308,115.81220812075487,116.22911834716797,9739300,0.0,0.0,39.46516109234222,113.49636108398437,,10626135.0,0.916542091738906,-2.286573945793946,25.83901955943827,,,,
2026-03-11 00:00:00-04:00,115.90155009652227,116.09014801378476,114.44235673401714,115.3555908203125,6760700,0.0,0.0,37.37146626719623,113.68357452392578,,10371695.0,0.6518413817606477,-3.383772021330622,25.934198164483835,,,,
2026-03-12 00:00:00-04:00,114.62103287486634,115.74272206654626,113.45963686578611,115.05780029296875,8349200,0.0,0.0,35.743128232950525,113.86800857543945,,10244890.0,0.8149623861261566,-0.13784565458410114,24.978181518018815,,,,
2026-03-13 00:00:00-04:00,116.0603682103503,117.02323769890967,114.68058850199236,114.76000213623047,7111000,0.0,0.0,30.46167049498952,114.05760437011719,,9927775.0,0.7162732837921891,-0.15545716720267722,24.980418994916494,,,,
2026-03-16 00:00:00-04:00,115.33999633789062,116.05999755859375,114.22000122070312,115.43000030517578,8785300,0.85,0.0,32.28259696289274,114.27648239135742,,9861925.0,0.8908301371182604,-0.7044963291622297,24.060837239443643,,,,
2026-03-17 00:00:00-04:00,115.77999877929688,116.80000305175781,114.37999725341797,115.87000274658203,7952200,0.0,0.0,36.05284773621915,114.48053558349609,,9764545.0,0.8143953456100617,-0.3089721454423211,24.123275761697997,,,,
2026-03-18 00:00:00-04:00,115.05999755859375,115.55999755859375,113.3499984741211,114.5,6736300,0.0,0.0,39.47182523253229,114.6375341796875,,9711190.0,0.6936637013589477,-0.7416986157569472,24.350660633546017,,,,
2026-03-19 00:00:00-04:00,114.66000366210938,115.76000213623047,113.75,114.19999694824219,8383800,0.0,0.0,19.849489105998884,114.76014297485352,,9683715.0,0.865762778024756,-0.7455412345293899,24.30028101889924,,,,
2026-03-20 00:00:00-04:00,114.25,115.18000030517578,112.72000122070312,114.18000030517578,36355400,0.0,0.0,23.750342084156813,114.88771224975586,,11029360.0,3.296238403678908,-0.5054041654392605,24.217068860452798,,,,
2026-03-23 00:00:00-04:00,116.16999816894531,116.47000122070312,114.7699966430664,115.68000030517578,9096400,0.0,0.0,36.38260694905892,114.99783294677735,,11001125.0,0.8268608892272381,0.21658147737939615,24.249866775601483,,,,
2026-03-24 00:00:00-04:00,114.69999694824219,116.54000091552734,114.0199966430664,116.37000274658203,7411900,0.0,0.0,37.646560424635865,115.13088607788086,,10948705.0,0.6769659060135422,0.4315180703788668,24.421823178940315,,,,
2026-03-25 00:00:00-04:00,117.30000305175781,120.12000274658203,116.80000305175781,119.37000274658203,10220300,0.0,0.0,68.76437336274645,115.3505419921875,,10905595.0,0.9371611544349483,4.253277507931896,26.13606732401913,,,,
2026-03-26 00:00:00-04:00,118.95999908447266,120.05999755859375,118.6500015258789,118.93000030517578,6497200,0.0,0.0,67.77194834771667,115.57986114501954,,10714090.0,0.6064164105397658,4.141859442498341,24.452249283442537,,,,
2026-03-27 00:00:00-04:00,119.29000091552734,121.06999969482422,118.5999984741211,119.62999725341797,8345800,0.0,0.0,65.91974709918453,115.76858459472656,,10249560.0,0.8142593438157345,4.773162492271554,20.201360342213867,,,,
2026-03-30 00:00:00-04:00,120.56999969482422,121.63999938964844,117.22000122070312,118.0999984741211,11084000,0.0,0.0,57.712349067926034,115.92750228881836,,10225535.0,1.0839530645584803,2.091976281605379,19.532129479940917,,,,
2026-03-31 00:00:00-04:00,119.02999877929688,121.2699966430664,118.7699966430664,120.29000091552734,10713300,0.0,0.0,68.34954188775043,116.1727052307129,,10294495.0,1.0406824229843232,3.3685641285768897,20.1473569685364,,,,
2026-04-01 00:00:00-04:00,120.87999725341797,122.19000244140625,120.2699966430664,120.83999633789062,6351700,0.0,0.0,71.10629509445816,116.41659942626953,,10277035.0,0.6180479097327196,1.2314597951625483,20.166201351491306,,,,
2026-04-02 00:00:00-04:00,120.37000274658203,121.6500015258789,119.22000122070312,120.87000274658203,6387900,0.0,0.0,72.74756887754234,116.62813766479492,,9870630.0,0.6471623391819975,1.6312136857211668,15.152911757426072,,,,
2026-04-06 00:00:00-04:00,120.41000366210938,121.4800033569336,120.04000091552734,120.8499984741211,4890200,0.0,0.0,71.20497736854233,116.87759216308594,,9474675.0,0.5161337987846549,1.0198121279888728,15.078271554316991,,,,
