Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-12-11 00:00:00-05:00,53.646728138618656,54.34279394205114,53.44785165288745,54.253299713134766,35686900,0.0,0.0,84.39215567196923,51.72750862121582,,37626645.0,0.9484475695348337,1.2620647706028443,18.415036130842196,,,,
2025-12-12 00:00:00-05:00,54.47205925540681,54.989136589823374,54.04447614797107,54.83003616333008,40539400,0.0,0.0,84.45615262544047,51.82537483215332,,37767810.0,1.0733849804899993,2.2057405557552867,16.444493993829848,,,,
2025-12-15 00:00:00-05:00,55.09851880606676,55.7548085390532,54.76042992584626,55.01897048950195,32881300,0.0,0.0,83.94389574837852,51.923854217529296,,37793720.0,0.8700202044149133,2.6530636647308814,16.216250127042038,,,,
2025-12-16 00:00:00-05:00,54.83003505329456,55.03885364760446,54.38256392744954,54.50189208984375,32931900,0.0,0.0,74.19119609222598,52.01693817138672,,37662975.0,0.8743839274512967,2.3720553874872152,14.263470602124627,,,,
2025-12-17 00:00:00-05:00,54.8101503264773,55.25762147926561,54.15386056680562,54.24335479736328,35304100,0.0,0.0,67.87753181858638,52.10682991027832,,37668705.0,0.937226273109203,0.8690822302956258,14.556789872549967,,,,
2025-12-18 00:00:00-05:00,54.49194812777897,54.83998292399107,53.467739353426225,53.95498275756836,87452700,0.0,0.0,59.31586162899907,52.19985733032227,,40635725.0,2.1521136881401772,-0.5498595608815715,14.752566713746512,,,,
2025-12-19 00:00:00-05:00,54.21352463427648,54.99908468078129,54.074312229732044,54.95930862426758,73001900,0.0,0.0,71.48514511641278,52.313960494995115,,42452740.0,1.7196039643141998,0.23576942490501906,13.359173410780459,,,,
2025-12-22 00:00:00-05:00,55.05874458790202,55.79458645525413,55.02891444235176,55.565879821777344,33408800,0.0,0.0,75.02102661688048,52.46274963378906,,41929820.0,0.7967789988127781,0.9940377426359559,13.362905915364328,,,,
2025-12-23 00:00:00-05:00,55.49627219203215,55.90396727482717,55.49627219203215,55.655372619628906,22274600,0.0,0.0,71.09166536159677,52.609173889160154,,40400945.0,0.5513385887384565,2.1164045605677195,13.351435092829862,,,,
2025-12-24 00:00:00-05:00,55.8144715597509,56.18239057752821,55.575819028089235,55.93379592895508,13634400,0.0,0.0,72.23260259656507,52.73683128356934,,39017160.0,0.34944624365279275,3.116402254076589,13.133705105836752,,,,
2025-12-26 00:00:00-05:00,55.96362648527636,56.23210916290389,55.7150318348716,55.854244232177734,15259400,0.0,0.0,70.78645470017192,52.81956909179687,,38177850.0,0.39969249185064115,3.5200854073907717,13.059334223357316,,,,
2025-12-29 00:00:00-05:00,55.79458640108404,55.9337988045214,54.95930818720638,55.038856506347656,21040100,0.0,0.0,61.865792342041416,52.9224031829834,,38283815.0,0.5495821145306443,0.14473959747913767,14.015001433942562,,,,
2025-12-30 00:00:00-05:00,55.178072121550684,55.327226640838795,54.859867468578436,54.9692497253418,17427600,0.0,0.0,64.94843458119493,53.007225875854495,,37628370.0,0.4631505430609936,-1.0737346341841203,13.618894199978476,,,,
2025-12-31 00:00:00-05:00,55.00902344753849,55.108459789512295,54.621216403286034,54.69082260131836,16293000,0.0,0.0,58.27335151187309,53.07144355773926,,36139345.0,0.4508382761226027,-1.7330762025486113,13.821327337083563,,,,
2026-01-02 00:00:00-05:00,54.7206562660983,55.67526265943332,54.571501743540686,55.6354866027832,25503600,0.0,0.0,61.52569847898393,53.16484260559082,,35557805.0,0.7172433731497205,-0.5333257312819861,13.872331130075665,,,,
2026-01-05 00:00:00-05:00,55.85424425182346,57.226487784651276,55.82441410760546,56.57019805908203,36096600,0.0,0.0,63.69325532738783,53.28524551391602,,35436155.0,1.0186376033178544,1.2818252878477487,14.828542847468167,,,,
2026-01-06 00:00:00-05:00,56.689524338341734,57.08727730982571,56.43098756215458,56.92817687988281,31791900,0.0,0.0,64.63413136498909,53.3997501373291,,35326425.0,0.8999467112791628,3.4327028093638967,14.870085965278307,,,,
2026-01-07 00:00:00-05:00,56.37132150344318,56.49064966665969,55.12834825267112,55.32722473144531,49695500,0.0,0.0,55.42482185213601,53.46620994567871,,36091870.0,1.3769167405290998,0.6512277462257021,18.513254838311013,,,,
2026-01-08 00:00:00-05:00,55.168127147722544,56.26194594067546,55.158185030235906,55.864192962646484,30933700,0.0,0.0,60.27741992599361,53.5345059967041,,35279090.0,0.8768281721552341,2.145461167921514,18.448449836796833,,,,
2026-01-09 00:00:00-05:00,55.85424593321147,56.29177495893085,55.47638478423094,55.53604507446289,30768800,0.0,0.0,59.97489345602937,53.59920684814453,,34096310.0,0.9024085010958663,-0.17873759068611772,18.444886778479667,,,,
2026-01-12 00:00:00-05:00,54.97919706952873,55.13829750353676,54.42234365387384,54.879756927490234,45860600,0.0,0.0,49.475056763546476,53.656519470214846,,34604995.0,1.3252595470682773,-2.9882185136178907,18.83206573364137,,,,
2026-01-13 00:00:00-05:00,54.95930580610407,55.20790045668718,53.99475734800054,54.2334098815918,43542200,0.0,0.0,41.25325468501861,53.69200210571289,,34755135.0,1.2528278195437883,-4.733626028419835,18.93508684154189,,,,
2026-01-14 00:00:00-05:00,52.58274289760112,53.17936855695054,51.3695997579034,52.18498992919922,84750000,0.0,0.0,31.879551822960025,53.67820663452149,,37348570.0,2.269163183490024,-5.6793645759357965,23.014592225148622,,,,
2026-01-15 00:00:00-05:00,52.42364284323547,52.74184370292782,51.936395643126495,52.29437255859375,51018300,0.0,0.0,30.655428243533407,53.66442245483398,,38252890.0,1.333710995430672,-6.390176273448878,22.921770971255125,,,,
2026-01-16 00:00:00-05:00,52.39380879962812,53.07993248398119,51.95628356674258,52.672237396240234,52178400,0.0,0.0,33.60660119348496,53.65859130859375,,39096605.0,1.3346018151703964,-5.15666478299428,23.122232117179813,,,,
2026-01-20 00:00:00-05:00,52.025889603934104,53.17936866268901,51.6679126903113,51.807125091552734,49172700,0.0,0.0,33.435294568511196,53.65702331542969,,37182605.0,1.3224651688605464,-5.598843741230864,23.70279428845941,,,,
2026-01-21 00:00:00-05:00,51.93639458554194,52.562854174852994,51.757406131453074,51.77729415893555,36340000,0.0,0.0,33.572186398843385,53.638239517211915,,35349510.0,1.028019907489524,-4.5287871959714625,22.44291755912534,,,,
2026-01-22 00:00:00-05:00,52.17504702402713,52.83133675670185,52.03583462516482,52.15515899658203,31229200,0.0,0.0,37.08209782180727,53.62879364013672,,35240530.0,0.8861728243020182,-0.05716381790560332,22.17299947676636,,,,
2026-01-23 00:00:00-05:00,51.817071128221194,51.90656535684477,51.09117518194261,51.429264068603516,34553500,0.0,0.0,28.08292042209176,53.60047721862793,,35854475.0,0.9637151290041202,-1.6543051339241388,22.422102321241603,,,,
2026-01-26 00:00:00-05:00,51.508812695248196,51.986113986348734,51.37954241018342,51.727577209472656,27728400,0.0,0.0,22.974533390330762,53.5739722442627,,36559175.0,0.758452563549369,-1.7934688812649702,22.46560352698886,,,,
2026-01-27 00:00:00-05:00,51.916507928573566,51.95628398458854,51.51875874818431,51.876731872558594,26494300,0.0,0.0,21.13638682036111,53.54095375061035,,37120920.0,0.7137296166151055,0.13435754422359558,22.577885872341703,,,,
2026-01-28 00:00:00-05:00,51.65796926416924,51.84689983345942,51.021567564188295,51.51875686645508,35030200,0.0,0.0,24.635796719922084,53.52530883789063,,37820425.0,0.926224388012562,-0.4993256149826264,22.242933106729406,,,,
2026-01-29 00:00:00-05:00,51.687801245813795,52.79156214300204,51.65797110045848,52.781620025634766,35200500,0.0,0.0,31.280208232948098,53.54006523132324,,38709070.0,0.90936051938215,1.2011487283430267,24.325687126329118,,,,
2026-01-30 00:00:00-05:00,52.57279698817722,53.10976235755474,52.47336064270142,52.900943756103516,34549100,0.0,0.0,33.58117711933295,53.579564819335936,,39621875.0,0.8719703446644057,2.8615608528577585,24.33889494144234,,,,
2026-02-02 00:00:00-05:00,52.900944103723,53.78594048133467,52.652349445146534,53.72627639770508,34624500,0.0,0.0,42.96115691244197,53.632405548095704,,40077920.0,0.8639295652069768,3.8638948430517406,24.17413661936004,,,,
2026-02-03 00:00:00-05:00,53.895322426600245,54.810148944113756,53.37824508455866,54.143917083740234,41208400,0.0,0.0,49.43821031911378,53.686080856323244,,40333510.0,1.0216913925914208,4.370331609846301,23.46305574393906,,,,
2026-02-04 00:00:00-05:00,54.47206178170184,55.72498101754092,54.402455578961174,55.06869125366211,54522500,0.0,0.0,71.07559719930657,53.77843215942383,,41470040.0,1.3147443310881783,6.890566859773095,24.27086558501057,,,,
2026-02-05 00:00:00-05:00,54.710712847492395,54.97919553361559,53.94504084482701,54.631160736083984,32959700,0.0,0.0,66.29678600217619,53.85095329284668,,40633250.0,0.8111509662653122,3.5041378221262187,22.31893208038141,,,,
2026-02-06 00:00:00-05:00,55.23773244534418,56.55031194079071,54.97919566913648,56.212223052978516,42468000,0.0,0.0,71.14011643641513,53.94777534484863,,41209965.0,1.030527446456215,6.2593955074628616,24.434032087958244,,,,
2026-02-09 00:00:00-05:00,56.073011294380414,56.40115806863437,55.86419268890254,56.092899322509766,31968400,0.0,0.0,78.09649374644258,54.03132934570313,,41269945.0,0.7746169761069466,4.404963610889245,24.34190855094208,,,,
2026-02-10 00:00:00-05:00,56.122729169830706,56.5105400264118,53.96492933818589,55.07863235473633,48304700,0.0,0.0,69.16859439551415,54.08450775146484,,41392150.0,1.1670014725014284,1.7263532476795795,24.862147000747665,,,,
2026-02-11 00:00:00-05:00,55.65537238566653,55.7945847850718,52.94071921750365,53.54728698730469,48973500,0.0,0.0,57.12829676253934,54.09400123596191,,41663715.0,1.1754472686845137,-2.7627391022412295,26.491814659161854,,,,
2026-02-12 00:00:00-05:00,53.606951457760495,53.63678160263365,51.49886983739844,52.22476577758789,55481600,0.0,0.0,53.83876509193406,54.08515609741211,,40200295.0,1.3801291756689844,-4.404802911146399,24.374600117787878,,,,
2026-02-13 00:00:00-05:00,51.61819498829466,52.52307939787106,51.1508358142183,52.25459671020508,31772100,0.0,0.0,52.610831108112656,54.07789688110351,,39237985.0,0.8097281244182136,-7.04050850122665,24.364461967855135,,,,
2026-02-17 00:00:00-05:00,52.74184386912185,53.248975305462835,52.32420286867622,52.44353103637695,35542400,0.0,0.0,52.796874370584206,54.05660995483399,,38406185.0,0.9254342757553243,-6.505936277514435,24.257378024648897,,,,
2026-02-18 00:00:00-05:00,52.69212431068929,53.30863798792215,52.49324782966965,53.06004333496094,30698900,0.0,0.0,57.416262146169224,54.04626838684082,,37482495.0,0.8190196517067501,-3.664922191194908,23.801287402930477,,,,
2026-02-19 00:00:00-05:00,51.618195720575166,52.513138025491195,51.53864740083459,52.47336196899414,47148600,0.0,0.0,48.4135074114067,54.022801055908204,,38022925.0,1.2400045498866803,-2.005563827286261,24.198446332821625,,,,
2026-02-20 00:00:00-05:00,52.23470695355785,52.79156033842742,51.538644964037566,52.7617301940918,33552000,0.0,0.0,49.29577192998706,54.006095504760744,,38139065.0,0.8797279115258856,1.0281796548225808,24.142433899170925,,,,
2026-02-23 00:00:00-05:00,52.54296767698131,52.960604886511184,50.60392856340556,50.78291702270508,50602500,0.0,0.0,36.66667588291039,53.956973190307615,,38941515.0,1.2994486732218815,-2.816364071589106,27.282625515987068,,,,
2026-02-24 00:00:00-05:00,50.45477181971012,50.59398421675283,49.191910542853144,50.126625061035156,53062700,0.0,0.0,32.186942976715514,53.88398574829102,,40208230.0,1.3196974848184067,-4.4179061355245075,27.51847980411229,,,,
2026-02-25 00:00:00-05:00,50.047077589182564,51.478981431370656,50.02718956166216,51.39942932128906,41375000,0.0,0.0,34.21725976679858,53.8269083404541,,40952265.0,1.0103226280646505,-3.1296883856438695,29.100504432000946,,,,
2026-02-26 00:00:00-05:00,51.58836332356563,52.373919542207126,51.44915092515456,52.00600051879883,52418500,0.0,0.0,38.87014604324691,53.77042762756348,,41821680.0,1.253381021518026,-0.8906642011454746,29.294593712533114,,,,
2026-02-27 00:00:00-05:00,50.79286188974006,51.12100486287794,49.04275338882664,49.549888610839844,77728700,0.0,0.0,23.704861787584775,53.661045989990235,,43948090.0,1.7686479662711168,-6.087445524316049,32.4380018074491,,,,
2026-03-02 00:00:00-05:00,48.50578999118731,50.13657039238987,48.30691729309221,49.53000259399414,40595200,0.0,0.0,23.892400068955638,53.561608200073245,,44250395.0,0.9173974605198439,-2.4671966522733624,32.394979087344616,,,,
2026-03-03 00:00:00-05:00,48.48590112787358,50.226063759017634,48.227364348849434,49.68910217285156,51242900,0.0,0.0,26.99489854902555,53.47052314758301,,45081315.0,1.1366771355272134,-0.8728353198541816,31.738888708340713,,,,
2026-03-04 00:00:00-05:00,49.60954736054731,50.12662468370891,48.93336961435548,50.017242431640625,34208500,0.0,0.0,33.207163549865314,53.391768341064456,,44731320.0,0.7647549859919179,-2.689109408216628,31.685449475185123,,,,
2026-03-05 00:00:00-05:00,49.539944711597464,50.14651630324676,49.05270129070951,49.53000259399414,39073900,0.0,0.0,36.07398599071567,53.28318222045898,,43958890.0,0.88887367265188,-4.760985078846192,30.762078609237246,,,,
2026-03-06 00:00:00-05:00,48.54999923706055,48.70000076293945,47.619998931884766,48.63999938964844,47016000,0.28,0.0,32.84556089545721,53.14466461181641,,44661705.0,1.0527139525909277,-1.8363093171360867,31.088823050322873,,,,
2026-03-09 00:00:00-04:00,47.939998626708984,48.150001525878906,46.77000045776367,47.900001525878906,62752800,0.0,0.0,29.508768126788155,52.98955718994141,,45675945.0,1.373869768868493,-3.290936771145825,28.416963689508513,,,,
2026-03-10 00:00:00-04:00,48.279998779296875,49.150001525878906,47.599998474121094,48.560001373291016,50271100,0.0,0.0,29.78419386735625,52.84208129882813,,46591080.0,1.0789855053799997,-2.2723308536201525,29.38355511014578,,,,
2026-03-11 00:00:00-04:00,48.36000061035156,48.650001525878906,47.779998779296875,48.52000045776367,42185800,0.0,0.0,31.322692545585355,52.695396423339844,,46285135.0,0.9114330119162448,-2.993451660041546,29.15955559015526,,,,
2026-03-12 00:00:00-04:00,47.70000076293945,47.779998779296875,46.790000915527344,47.130001068115234,58354500,0.0,0.0,25.901802789423414,52.5372193145752,,46754185.0,1.2481128694682626,-4.845550979579238,29.244178723252677,,,,
2026-03-13 00:00:00-04:00,47.52000045776367,47.81999969482422,46.65999984741211,46.720001220703125,45473100,0.0,0.0,29.91865792169878,52.37223434448242,,46253760.0,0.9831222369813827,-3.9473647060816464,28.442310017220006,,,,
2026-03-16 00:00:00-04:00,47.119998931884766,47.68000030517578,46.900001525878906,47.060001373291016,38055600,0.0,0.0,34.35372812404023,52.21961791992187,,46567935.0,0.8172060882665293,-1.7536537073679748,28.727205663239936,,,,
2026-03-17 00:00:00-04:00,47.65999984741211,48.08000183105469,47.20000076293945,47.279998779296875,33427800,0.0,0.0,26.45245108343444,52.052508163452146,,46462205.0,0.7194621951325815,-2.635919600072678,28.772075038798526,,,,
2026-03-18 00:00:00-04:00,47.220001220703125,47.880001068115234,46.689998626708984,46.83000183105469,40251800,0.0,0.0,19.873611253580805,51.8577042388916,,46939850.0,0.8575187181041268,-3.4830968894571934,28.111201206474913,,,,
2026-03-19 00:00:00-04:00,46.41999816894531,47.189998626708984,46.119998931884766,47.0099983215332,38601400,0.0,0.0,29.887976047426676,51.65934066772461,,46512490.0,0.8299147175307106,-0.25462071687329946,28.258128714767178,,,,
2026-03-20 00:00:00-04:00,47.130001068115234,47.459999084472656,46.689998626708984,47.15999984741211,78060900,0.0,0.0,31.612129893807193,51.495996170043945,,48737935.0,1.6016456175256502,0.9417778579038361,28.152677373398248,,,,
2026-03-23 00:00:00-04:00,48.34000015258789,48.38999938964844,47.47999954223633,47.52000045776367,42333200,0.0,0.0,33.67961217993795,51.32911231994629,,48324470.0,0.8760199542798918,0.9774735891395991,25.795805033951318,,,,
2026-03-24 00:00:00-04:00,47.04999923706055,48.459999084472656,47.02000045776367,48.13999938964844,39804100,0.0,0.0,36.469799632015324,51.18119140625,,47661540.0,0.835140870395711,1.8189522685185588,26.14073327845119,,,,
2026-03-25 00:00:00-04:00,48.52000045776367,49.11000061035156,48.18000030517578,48.75,29988300,0.0,0.0,44.47589741373022,51.058596267700196,,47092205.0,0.6367996571831792,4.0999318681898655,24.73201272524563,,,,
2026-03-26 00:00:00-04:00,48.709999084472656,48.869998931884766,48.029998779296875,48.2400016784668,32502600,0.0,0.0,47.00600016332414,50.93872810363769,,46096410.0,0.7051004622702722,2.6164718163161016,24.279966534656964,,,,
2026-03-27 00:00:00-04:00,48.06999969482422,48.25,46.84000015258789,46.970001220703125,36781900,0.0,0.0,43.55061437333074,50.83442832946778,,44049070.0,0.8350210344963015,-0.4028808891512581,20.07218692233646,,,,
2026-03-30 00:00:00-04:00,47.54999923706055,47.86000061035156,46.93000030517578,47.22999954223633,43375900,0.0,0.0,40.234920720278645,50.73314086914063,,44188105.0,0.9816193747163405,-0.6102712810053479,20.26784870077568,,,,
2026-03-31 00:00:00-04:00,47.68000030517578,48.77000045776367,47.369998931884766,48.75,49060600,0.0,0.0,51.38721251111855,50.65469612121582,,44078990.0,1.1130155205461831,1.2671387995130123,23.640484450337066,,,,
2026-04-01 00:00:00-04:00,49.70000076293945,50.04999923706055,48.779998779296875,49.27000045776367,32947000,0.0,0.0,64.42049944835912,50.60395362854004,,44015915.0,0.748524709755551,1.0666676056690694,23.853372240226946,,,,
2026-04-02 00:00:00-04:00,48.75,49.56999969482422,48.15999984741211,49.380001068115234,27548200,0.0,0.0,68.67979702785429,50.55600776672363,,43439630.0,0.634172068224338,2.3631827321376475,23.625324901902758,,,,
2026-04-06 00:00:00-04:00,49.43000030517578,50.119998931884766,49.25,50.060001373291016,28507200,0.0,0.0,70.10726163739676,50.51410461425781,,42514190.0,0.6705337676667484,6.5786673882944235,23.112579030929044,,,,
