Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-12-01 00:00:00-05:00,174.7408159055669,180.2802164760195,173.66093259662904,179.90025329589844,188131000,0.0,0.0,32.73778736938006,,,217413965.0,0.8653124007006634,0.5813956960338817,42.81424013147653,,,,
2025-12-02 00:00:00-05:00,181.7400335835938,185.63961443898967,179.98023235974816,181.44007873535156,182632200,0.0,0.0,38.542898583730604,,,217532210.0,0.8395639431971936,-0.5971016906135995,41.95219958668343,,,,
2025-12-03 00:00:00-05:00,181.06012391136443,182.4299686383783,179.09033894604931,179.57028198242188,165138000,0.0,0.0,36.41231307837757,,,216343145.0,0.7633151491811769,0.995388734203595,40.10870800897153,,,,
2025-12-04 00:00:00-05:00,181.61017209543593,184.51002440204854,179.95027347354184,183.37008666992188,167364900,0.01,0.0,46.47023866446263,,,216143875.0,0.7743217336137792,1.736506476088917,40.81802805001287,,,,
2025-12-05 00:00:00-05:00,183.88004685245298,184.6500094505641,180.9002124089338,182.40013122558594,143971100,0.0,0.0,41.72209049746318,,,212190940.0,0.6784978661200144,3.062240798413729,38.85432592269975,,,,
2025-12-08 00:00:00-05:00,182.6301165694494,187.98982714518382,182.39012406320575,185.5399627685547,204378100,0.0,0.0,48.879200120555744,,,209162730.0,0.9771248443735651,3.134909133996655,39.40326276717969,,,,
2025-12-09 00:00:00-05:00,185.54995586495326,185.70995086836587,183.31008684903045,184.95999145507812,144719700,0.0,0.0,54.3387531932451,,,206453860.0,0.7009784171630407,1.9399863273101392,32.82605493312559,,,,
2025-12-10 00:00:00-05:00,184.9599880707457,185.46995496958337,182.03013874897007,183.77005004882812,162785400,0.0,0.0,46.384458257924905,187.23166717529296,,205768965.0,0.7911076386081837,2.3387879219443297,31.377876412217226,,,,
2025-12-11 00:00:00-05:00,180.27023782951787,181.31019006496976,176.61043233199788,180.92019653320312,182136600,0.0,0.0,50.43211414863426,187.1056820678711,,207129030.0,0.8793388353143932,-1.3360358721587473,31.641681982464608,,,,
2025-12-12 00:00:00-05:00,181.10019518559332,182.81010931847595,174.61054106596097,175.01052856445312,204274900,0.0,0.0,45.047395644194054,186.8285073852539,,206971620.0,0.9869705807975026,-4.051314333756495,31.22920414012605,,,,
2025-12-15 00:00:00-05:00,177.93037643785232,178.4103461991077,175.02053019793698,176.28045654296875,164775600,0.0,0.0,41.43130912879565,186.60212829589844,,205880805.0,0.8003446460198171,-4.990572428397211,30.518183837802997,,,,
2025-12-16 00:00:00-05:00,176.25046044282257,178.48035080582065,174.8905333961456,177.71038818359375,148588100,0.0,0.0,49.86419281675691,186.44594360351562,,204628765.0,0.726134959569345,-3.9195521228411745,30.236561470997987,,,,
2025-12-17 00:00:00-05:00,176.0904801521757,176.12047730871902,170.30078481189744,170.93075561523438,222775500,0.0,0.0,37.589876692879436,186.1641650390625,,205087595.0,1.0862456112959928,-6.986608770135461,31.559286604482732,,,,
2025-12-18 00:00:00-05:00,174.52054772862792,176.14045512074784,171.8107030234881,174.1305694580078,176096000,0.0,0.0,46.19469971301895,185.8649917602539,,201530075.0,0.8737951395095744,-3.7528298140828364,30.45229979539201,,,,
2025-12-19 00:00:00-05:00,176.6604358481607,181.4401759084778,176.3304518785618,180.98020935058594,324925900,0.0,0.0,51.30500102886652,185.63361877441406,,200601130.0,1.6197610651545182,3.411040944279131,32.070731258758165,,,,
2025-12-22 00:00:00-05:00,183.91003698180788,184.15002947616998,182.34012994783166,183.6800537109375,129064400,0.0,0.0,52.63293450441127,185.6444219970703,,189708040.0,0.6803317350176619,4.197627640115109,32.241308269904074,,,,
2025-12-23 00:00:00-05:00,182.96010023623109,189.31975669034466,182.89009670029142,189.19976806640625,174873600,0.0,0.0,60.42433528711778,185.66243072509766,,185620805.0,0.9421012908547617,6.465226934816415,33.150882982719885,,,,
2025-12-24 00:00:00-05:00,187.92983057380172,188.899779295176,186.57989753660073,188.59979248046875,65528500,0.0,0.0,56.082793029494795,185.8342221069336,,172867215.0,0.379068408084205,10.336955922085455,31.555584734423043,,,,
2025-12-26 00:00:00-05:00,189.9097162518428,192.67957056140054,187.98982202804387,190.51968383789062,139740300,0.0,0.0,59.23986029504459,186.04841064453126,,170661630.0,0.8188149849500441,9.411968519309944,31.42282794447589,,,,
2025-12-29 00:00:00-05:00,187.6998414610299,188.749772392931,185.8999358866866,188.20980834960938,120006100,0.0,0.0,53.096716759200106,186.17680603027344,,170595295.0,0.7034549223646526,3.9946903724807914,30.961088386519798,,,,
2025-12-30 00:00:00-05:00,188.22982052336855,188.9797799436452,186.91987858592935,187.52984619140625,97687300,0.0,0.0,52.97384076749381,186.26340515136718,,166073110.0,0.5882186465948641,2.095922993645938,30.642130339062533,,,,
2025-12-31 00:00:00-05:00,189.55975523635485,190.54969193131708,186.47991997410415,186.4899139404297,120100500,0.0,0.0,53.1583970243392,186.3408044433594,,162946525.0,0.7370546871128427,-1.4322713783800456,30.666329037381228,,,,
2026-01-02 00:00:00-05:00,189.82971935613102,192.91954841717475,188.24980305842183,188.83978271484375,148240500,0.0,0.0,59.30453270994529,186.4947979736328,,162101650.0,0.9144909999373849,0.1272484085049319,30.569495815196134,,,,
2026-01-05 00:00:00-05:00,191.74961996436147,193.61952916959007,186.13992286460274,188.1098175048828,183529700,0.0,0.0,67.52273735784942,186.65179016113282,,162909890.0,1.1265718735676513,-1.264890999429913,29.846819473611635,,,,
2026-01-06 00:00:00-05:00,190.50969495089785,192.15959956375178,186.80989821500853,187.22987365722656,176862600,0.0,0.0,64.80131350696871,186.75358764648436,,164554465.0,1.0747967245981445,-0.5206607992302548,29.829295949938363,,,,
2026-01-07 00:00:00-05:00,188.55979791265688,191.35963411085106,186.54989697142676,189.09976196289062,153543200,0.0,0.0,65.21506573094952,186.81079223632813,,162012720.0,0.9477231170490811,0.8371551533626231,29.431216300409613,,,,
2026-01-08 00:00:00-05:00,189.09977067708235,189.53974931649188,183.70006889406122,185.0299835205078,172457000,0.0,0.0,70.30530241266479,186.68201232910155,,163399585.0,1.0554310771352327,-0.7828468516470122,30.488137865337222,,,,
2026-01-09 00:00:00-05:00,185.06998015284367,186.32990643372668,183.66005283935564,184.84999084472656,131327500,0.0,0.0,66.908526036186,186.35885345458985,,161826690.0,0.8115317689560356,-2.1127920254716326,30.392157626343362,,,,
2026-01-12 00:00:00-05:00,183.2100845491025,187.10986736077922,183.010098425574,184.92999267578125,137968500,0.0,0.0,57.922181422432075,185.9171078491211,,159618285.0,0.8643652574014312,-1.6904087576497862,29.801853456173667,,,,
2026-01-13 00:00:00-05:00,184.9899882929175,188.0998205983224,183.3900687774691,185.79994201660156,160128900,0.0,0.0,54.58875319642833,185.57575225830078,,157410985.0,1.017266361683716,-0.7637304948690304,26.977365241675077,,,,
2026-01-14 00:00:00-05:00,184.3100252062831,184.45001701406107,180.79021156477043,183.1300811767578,159586100,0.0,0.0,35.01229436237736,185.18899841308593,,157151510.0,1.0154919924091088,-3.1568949236986943,27.623375901718312,,,,
2026-01-15 00:00:00-05:00,186.48991316970114,189.6897370464893,186.31992419508657,187.03988647460938,206188600,0.0,0.0,46.689322928810896,184.79265045166017,,160031535.0,1.2884248095226982,1.0862579760640756,28.397418101389526,,,,
2026-01-16 00:00:00-05:00,189.06976141755646,190.4296883714215,186.06992389502736,186.21990966796875,187967200,0.0,0.0,40.42741836859484,184.5436849975586,,158291120.0,1.1874778572544056,0.7410975878234805,24.167415720382845,,,,
2026-01-20 00:00:00-05:00,181.89014292514364,182.37012791600927,177.60038196777572,178.06036376953125,223345300,0.0,0.0,32.073485465906,184.20112060546876,,160653585.0,1.390229169177893,-3.7147186385789843,28.970822369002402,,,,
2026-01-21 00:00:00-05:00,179.04031586008543,185.3699752173061,178.3903418724365,183.31008911132812,200381000,0.0,0.0,43.5827499596233,184.10613525390625,,154426340.0,1.2975830418567196,-1.3400719495655022,27.423699116596158,,,,
2026-01-22 00:00:00-05:00,184.7399951080077,186.15991637882954,183.92003219020145,184.82998657226562,139636600,0.0,0.0,47.51196502731041,184.04014801025392,,154954950.0,0.9011432032342304,0.9282502276985571,27.069258427725373,,,,
2026-01-23 00:00:00-05:00,187.48984685190618,189.58973923983262,186.80989099781206,187.6598358154297,142748100,0.0,0.0,48.256485897712814,183.8127816772461,,153348675.0,0.9308727317011379,0.33145301384924775,25.3847428485973,,,,
2026-01-26 00:00:00-05:00,187.1498802806874,189.1097657209082,185.97994539629804,186.4599151611328,124799600,0.0,0.0,47.595464900209834,183.6792041015625,,156312230.0,0.7983994598503265,0.12888283191201388,25.45899710994137,,,,
2026-01-27 00:00:00-05:00,187.22986667366473,189.9897117301412,185.6899415183402,188.50979614257812,143711600,0.0,0.0,51.80382187191813,183.57382537841798,,156510795.0,0.9182216472672061,5.8684774937177275,25.505657368099133,,,,
2026-01-28 00:00:00-05:00,191.25965707901594,192.33960048487265,189.82972650403363,191.5096435546875,148552700,0.0,0.0,53.29146562273878,183.66722869873047,,157938125.0,0.940575304411142,4.473051365099501,25.737926402032446,,,,
2026-01-29 00:00:00-05:00,191.32963792417547,193.46952146246272,186.04992498376654,192.49957275390625,171764400,0.0,0.0,61.13926936794789,183.71423797607423,,161641980.0,1.0626224697321822,4.149535648341307,25.718156417881694,,,,
2026-01-30 00:00:00-05:00,191.19965692455457,194.47947816452233,189.45974561417185,191.11965942382812,179489500,0.0,0.0,59.02679375256213,183.8050408935547,,164611430.0,1.090382970368461,1.843667609195454,25.782947370824257,,,,
2026-02-02 00:00:00-05:00,187.1898706566695,190.2897090701948,184.87000408758857,185.59996032714844,165794100,0.0,0.0,50.8339610786507,183.89023834228516,,165489110.0,1.0018429611471111,-0.4612009145457452,27.528348006243064,,,,
2026-02-03 00:00:00-05:00,186.22992037566058,186.25991753048794,176.22045266395375,180.33023071289062,204019600,0.0,0.0,43.86357621471792,183.76685241699218,,166513605.0,1.225242826254347,-4.339066508512346,29.22449200731196,,,,
2026-02-04 00:00:00-05:00,179.45029148582987,179.57028010697434,171.90069716024271,174.18057250976562,207014100,0.0,0.0,40.68678777185072,183.63806060791015,,168021180.0,1.2320714567056368,-9.048667588362669,31.37632997180541,,,,
2026-02-05 00:00:00-05:00,174.92051964769362,176.81043194569037,171.020736948564,171.87069702148438,206312900,0.0,0.0,33.67058916287229,183.49826721191405,,170659665.0,1.2089142446166175,-10.716322866229977,31.14329145769677,,,,
2026-02-06 00:00:00-05:00,176.6804343618602,186.98987361565233,174.59055120100808,185.39996337890625,231346200,0.0,0.0,49.3069713502761,183.5556671142578,,173604125.0,1.3326077361353021,-2.9927303460905885,42.25505277810739,,,,
2026-02-09 00:00:00-05:00,184.25002288009932,193.64952333361757,183.9400420976916,190.0297088623047,196387400,0.0,0.0,60.75858707301224,183.80025177001954,,176857120.0,1.1104297073253258,2.3867184709243094,43.13513623979078,,,,
2026-02-10 00:00:00-05:00,191.36964298604585,192.46957427391544,188.10980972728564,188.52978515625,136764800,0.0,0.0,55.03082516133206,183.96604339599608,,176796935.0,0.7735699716739999,4.54696609156684,43.269338858455534,,,,
2026-02-11 00:00:00-05:00,192.43958265041238,193.24953637655122,188.75978911487715,190.0397186279297,144192700,0.0,0.0,55.02218631800085,184.2272265625,,176000125.0,0.8192761226732084,9.10500286550322,43.319573944726045,,,,
2026-02-12 00:00:00-05:00,193.01955263160718,193.5995230748733,186.49990120030046,186.9298858642578,189932500,0.0,0.0,49.30010569079999,184.3678192138672,,177517445.0,1.069937098294762,8.761929231537934,43.42201188658492,,,,
2026-02-13 00:00:00-05:00,187.4698554447334,187.4898586352177,181.58017462912434,182.80010986328125,161888000,0.0,0.0,46.67755636680374,184.39501983642577,,175302415.0,0.923478435821891,-1.4022945141103471,43.50988508007564,,,,
2026-02-17 00:00:00-05:00,181.74016448672575,187.13986615921206,179.17029624003743,184.95999145507812,162276900,0.0,0.0,46.78384045725206,184.5028140258789,,174017900.0,0.9325299293923212,-2.6678551672675965,43.712141722708004,,,,
2026-02-18 00:00:00-05:00,188.73978069812654,190.3596881055438,186.7498829478333,187.96981811523438,164749100,0.0,0.0,46.79346158418086,184.59480865478517,,171088090.0,0.9629489697383378,-0.29701781103264047,40.8294263783989,,,,
2026-02-19 00:00:00-05:00,187.04988063530703,188.41980165789556,185.64996245587088,187.88983154296875,126554500,0.0,0.0,45.7542900637368,184.7046026611328,,167396765.0,0.7560152073428659,-1.131283028875718,39.62075605824364,,,,
2026-02-20 00:00:00-05:00,186.5599139825128,190.31970507557438,185.92994318264132,189.8097381591797,178422300,0.0,0.0,48.80540584919339,184.78999816894532,,169336050.0,1.0536580958396042,1.5406056027943649,39.67027671359471,,,,
2026-02-23 00:00:00-05:00,191.3896412925324,193.93950641757905,189.56974766836524,191.53964233398438,171584800,0.0,0.0,55.818967901298045,184.92159118652344,,170777885.0,1.0047249384778363,4.780922985899494,39.44701043592392,,,,
2026-02-24 00:00:00-05:00,191.47964208446245,193.75951747058733,187.38985183856119,192.83956909179688,175123600,0.0,0.0,63.2887377731786,185.1029815673828,,173294085.0,1.0105572847451776,4.260152465800959,39.38295433976524,,,,
2026-02-25 00:00:00-05:00,194.43946745531196,197.61930319203404,193.77949953248776,195.54940795898438,250637100,0.0,0.0,74.49002860960135,185.39556579589845,,178640360.0,1.4030261694501736,4.032344085742179,39.49072126007322,,,,
2026-02-26 00:00:00-05:00,194.25948668244985,194.27947461393586,184.31002841741252,184.87998962402344,360807900,0.0,0.0,62.51202293140274,185.59295501708985,,189253120.0,1.9064832326146064,-1.6019184722388724,43.90347190513152,,,,
2026-02-27 00:00:00-05:00,181.2401979138715,182.5801217841234,176.3704661683341,177.180419921875,311636500,0.0,0.0,41.09619382104189,185.61095428466797,,196246725.0,1.5879831879996977,-6.653672440511659,46.06603520514339,,,,
2026-03-02 00:00:00-05:00,175.00052620838028,183.45008125730604,174.63055110847353,182.47012329101562,209095300,0.0,0.0,41.92652629678312,185.7061489868164,,197727015.0,1.0574948496542063,-4.735061072712243,47.55140383970831,,,,
2026-03-03 00:00:00-05:00,178.4803396065267,180.8901975001603,176.91041730394699,180.04025268554688,178099400,0.0,0.0,41.10994857425543,185.88833892822265,,198342280.0,0.8979396626881571,-6.637287392068991,46.69288267102502,,,,
2026-03-04 00:00:00-05:00,180.4302401537762,184.69000418349444,180.0502558302461,183.03009033203125,177731200,0.0,0.0,42.88034160746572,186.06632934570314,,197027860.0,0.9020612617931292,-6.402125047383933,45.93175998107895,,,,
2026-03-05 00:00:00-05:00,181.1601973472636,184.05004039552568,177.87038204113773,183.330078125,198779700,0.0,0.0,46.12235384924391,186.1133267211914,,196616140.0,1.0110039796325978,-0.8383338305975596,44.006576935723245,,,,
2026-03-06 00:00:00-05:00,179.83025866705609,182.7500987288974,176.81043317462274,177.8103790283203,189021900,0.0,0.0,44.781419570310966,185.99593322753907,,195751590.0,0.9656212754133952,0.35554668327519856,45.2180436159007,,,,
2026-03-09 00:00:00-04:00,176.82042919903367,182.90010189125664,175.55049367782217,182.64010620117188,177213600,0.0,0.0,47.70204656848667,185.86473999023437,,193044960.0,0.9179913321746396,0.09315657110897657,36.4901449868448,,,,
2026-03-10 00:00:00-04:00,182.39012758732315,186.42991760168223,182.00014929336922,184.760009765625,179118500,0.0,0.0,46.76347610525357,185.7879443359375,,192181515.0,0.9320277238942569,2.621501030839757,35.54929024626035,,,,
2026-03-11 00:00:00-04:00,185.91000366210938,187.6199951171875,184.4499969482422,186.02999877929688,145280400,0.01,0.0,48.168636972840424,185.69815063476562,,192607295.0,0.7542829569357692,1.6390247318479378,35.564966756623775,,,,
2026-03-12 00:00:00-04:00,184.0500030517578,184.94000244140625,181.75,183.13999938964844,155762700,0.0,0.0,43.55548111706488,185.5967544555664,,193185795.0,0.80628443721755,-0.10368115112129317,35.80555202619906,,,,
2026-03-13 00:00:00-04:00,184.9199981689453,186.08999633789062,179.94000244140625,180.25,160988400,0.0,0.0,39.33076729623597,185.4511575317383,,191738590.0,0.8396244073767309,1.3720351899655592,35.77421286717617,,,,
2026-03-16 00:00:00-04:00,182.97000122070312,188.8800048828125,181.41000366210938,183.22000122070312,217307400,0.0,0.0,41.187247574224294,185.38575927734374,,194509560.0,1.1172067840778623,0.3175069438979161,35.45838919546414,,,,
2026-03-17 00:00:00-04:00,185.05999755859375,185.39999389648438,181.67999267578125,181.92999267578125,182497800,0.0,0.0,37.18961554006265,185.2475634765625,,195520605.0,0.9333942067128935,-1.5317259906154623,35.281375190393724,,,,
2026-03-18 00:00:00-04:00,182.47999572753906,183.3800048828125,180.3300018310547,180.39999389648438,156683100,0.0,0.0,44.911211692525924,185.09336700439454,,195117305.0,0.8030200089120747,-3.0263962370347897,34.801546910759726,,,,
2026-03-19 00:00:00-04:00,178.00999450683594,179.97999572753906,175.7899932861328,178.55999755859375,170968500,0.0,0.0,51.80768323356406,184.91996948242186,,197338005.0,0.8663739151513161,-2.5008200536848713,34.922271366857395,,,,
2026-03-20 00:00:00-04:00,178.0,178.25999450683594,171.72000122070312,172.6999969482422,241323500,0.0,0.0,37.38655592962577,184.5919741821289,,200483065.0,1.2037101487848862,-4.18862860014303,36.19264733063387,,,,
2026-03-23 00:00:00-04:00,177.25999450683594,178.3699951171875,174.75999450683594,175.63999938964844,182836300,0.0,0.0,44.39303197998738,184.40417449951173,,201045640.0,0.9094268346232228,-4.137103908172102,36.69163619793281,,,,
2026-03-24 00:00:00-04:00,174.8300018310547,176.22000122070312,173.97999572753906,175.1999969482422,147667800,0.0,0.0,39.329191327323144,184.21117462158202,,199672850.0,0.7395487168135277,-3.6992227771550756,36.47469858824818,,,,
2026-03-25 00:00:00-04:00,177.10000610351562,181.22000122070312,176.85000610351562,178.67999267578125,162602100,0.0,0.0,44.16834170469628,184.08617462158202,,195271100.0,0.8326992575962342,-0.9534375160179187,36.922917723650215,,,,
2026-03-26 00:00:00-04:00,176.07000732421875,176.50999450683594,171.13999938964844,171.24000549316406,186152200,0.0,0.0,42.13874782562974,183.79497589111327,,186538315.0,0.9979301035285968,-4.0994579779984885,34.81162798684275,,,,
2026-03-27 00:00:00-04:00,170.0,170.97000122070312,167.00999450683594,167.52000427246094,196212700,0.0,0.0,31.415751780665914,183.48277435302734,,180767125.0,1.0854446017216903,-2.999416773199881,32.56942909549789,,,,
2026-03-30 00:00:00-04:00,168.77999877929688,169.4499969482422,164.27000427246094,165.1699981689453,185627000,0.0,0.0,26.057177768486326,183.04537658691407,,179593710.0,1.0335941052723951,-5.961057422618154,30.424234687651108,,,,
2026-03-31 00:00:00-04:00,166.97000122070312,174.6199951171875,166.9600067138672,174.39999389648438,226181300,0.0,0.0,38.101078325336026,182.80897827148436,,181997805.0,1.2427693839494383,-0.4566227543908896,37.04740047749255,,,,
2026-04-01 00:00:00-04:00,176.0,177.3699951171875,174.75,175.75,168132000,0.0,0.0,42.1931131378072,182.76277099609376,,181517845.0,0.9262560383525928,-1.639798967922379,36.60908924708787,,,,
2026-04-02 00:00:00-04:00,172.17999267578125,177.49000549316406,171.3699951171875,177.38999938964844,143143200,0.0,0.0,46.89670084992909,182.64436920166017,,178736020.0,0.8008637542673267,3.591446916141261,36.805564028781454,,,,
2026-04-06 00:00:00-04:00,177.16000366210938,177.7899932861328,175.75999450683594,177.63999938964844,107564300,0.0,0.0,43.56549613409998,182.50056945800782,,174663140.0,0.6158385793362011,6.041066654181759,35.20977559579715,,,,
