Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-07 00:00:00-04:00,143.27958470837012,144.06684369566656,139.4529531515068,142.6717071533203,17250400,0.0,0.0,37.20001538011861,152.31083892822267,,26619495.0,0.6480363357757163,3.148408701939309,51.559320285650514,,,,
2026-04-08 00:00:00-04:00,149.7768929333519,150.9328592725024,142.4026390647506,143.16000366210938,23527000,0.0,0.0,39.427945330660094,151.53793823242188,,25218615.0,0.932921970536447,-2.3451810189721645,51.39991737828065,,,,
2026-04-09 00:00:00-04:00,142.1999969482422,142.8000030517578,136.0,137.86000061035156,30407800,0.5,0.0,31.488081114358792,150.80931304931642,,22576630.0,1.346870635697179,-4.74317126790007,39.30345692432752,,,,
2026-04-10 00:00:00-04:00,137.32000732421875,140.1699981689453,134.57000732421875,138.08999633789062,26171800,0.0,0.0,36.38405099357512,150.12714141845703,,22028535.0,1.1880862708300848,-5.333871979373561,38.94833861993678,,,,
2026-04-13 00:00:00-04:00,139.77000427246094,155.91000366210938,139.72000122070312,155.6199951171875,49997700,0.0,0.0,51.69722401475783,149.87110595703126,,23210900.0,2.1540612384698568,7.299383729170761,60.6795014640133,,,,
2026-04-14 00:00:00-04:00,167.92999267578125,169.39999389648438,161.55999755859375,163.0,59779800,0.0,0.0,65.29362947805205,149.85096221923828,,25119505.0,2.3798160035398785,14.24829999744388,62.876445937041666,,,,
2026-04-15 00:00:00-04:00,166.88999938964844,172.55999755859375,166.2100067138672,169.80999755859375,43010800,0.0,0.0,70.44183384163836,150.05710388183593,,26073570.0,1.6495938224032995,18.615530326043086,64.17479139504309,,,,
2026-04-16 00:00:00-04:00,176.4199981689453,180.27000427246094,173.8000030517578,178.33999633789062,46997300,0.0,0.0,77.81422096271893,150.54127014160156,,27520880.0,1.7076961201822034,29.363118778703612,65.71343401628808,,,,
2026-04-17 00:00:00-04:00,182.92999267578125,184.5,173.36000061035156,175.05999755859375,45282600,0.0,0.0,77.64522314316935,151.11927978515624,,28682705.0,1.5787423117868415,26.772396408963406,66.31482883446624,,,,
2026-04-20 00:00:00-04:00,176.80999755859375,177.75999450683594,173.50999450683594,177.5800018310547,22330900,0.0,0.0,79.49109918697175,151.95078002929688,,27921680.0,0.7997692115947178,14.111301505523443,64.22629297347865,,,,
2026-04-21 00:00:00-04:00,178.35000610351562,185.33999633789062,176.00999450683594,181.1699981689453,39638000,0.0,0.0,77.93625135476043,152.7277212524414,,28907185.0,1.3712161872558672,11.147238140457238,63.85456392551853,,,,
2026-04-22 00:00:00-04:00,186.17999267578125,189.17999267578125,182.8000030517578,187.5,32448800,0.0,0.0,82.24290573561106,153.3568212890625,,29223520.0,1.11036589705826,10.417527057146469,60.888920429102065,,,,
2026-04-23 00:00:00-04:00,180.39999389648438,181.88999938964844,174.0800018310547,176.27999877929688,37084200,0.0,0.0,69.89961692832513,153.69575103759766,,30043540.0,1.234348548806166,-1.155095660476968,65.87184715150994,,,,
2026-04-24 00:00:00-04:00,180.50999450683594,180.7100067138672,168.8000030517578,173.27999877929688,33215000,0.0,0.0,67.97539640400018,154.02909057617188,,30856195.0,1.0764451028391544,-1.0167935588489274,65.57072419403545,,,,
2026-04-27 00:00:00-04:00,172.5800018310547,173.5500030517578,167.89999389648438,172.9600067138672,21616600,0.0,0.0,69.78895624200705,154.3695831298828,,31040545.0,0.6963988551103082,-2.601641552849432,64.61809957268633,,,,
2026-04-28 00:00:00-04:00,162.16000366210938,168.6999969482422,162.0500030517578,165.9600067138672,33716500,0.0,0.0,63.7283266468937,154.4971304321289,,31720085.0,1.0629385135632519,-8.39542507523483,66.9797152180591,,,,
2026-04-29 00:00:00-04:00,164.0399932861328,164.75999450683594,160.64999389648438,163.8300018310547,20587500,0.0,0.0,66.25767046974224,154.70504821777342,,31524860.0,0.6530560326041099,-12.623999023437504,64.72992688021087,,,,
2026-04-30 00:00:00-04:00,162.02000427246094,165.17999267578125,160.3300018310547,161.38999938964844,21016400,0.0,0.0,64.19347132795892,154.8203189086914,,31550885.0,0.6661112675603236,-8.446788911254055,64.81701454337711,,,,
