Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-10-17 00:00:00-04:00,550.7149279314845,560.9918011107543,550.2364895634987,559.1676635742188,2756700,0.0,0.0,,,,,,0.6260264946415406,,,,,
2025-10-20 00:00:00-04:00,559.8954035155114,565.5969973117078,552.0107823963912,564.5404052734375,2046400,0.0,0.0,45.61651782220476,,,,,1.2731531538239027,,,,,
2025-10-21 00:00:00-04:00,560.353854269722,574.1294603962912,558.9683663273814,570.1921997070312,2722400,0.0,0.0,49.397088366981066,,,,,0.7237054477964522,,,,,
2025-10-22 00:00:00-04:00,569.2153514109818,574.5780717251852,566.7533160869151,569.5243530273438,1820500,0.0,0.0,46.68978103609966,,,,,1.519161168624672,,,,,
2025-10-23 00:00:00-04:00,572.5147061455345,575.136261461097,569.8333460289697,571.9266357421875,2187500,0.0,0.0,46.20720471686556,,,,,4.344592919002932,,,,,
2025-10-24 00:00:00-04:00,575.3854419532629,578.9539572160456,571.2388339102062,571.826904296875,1839600,0.0,0.0,47.13680879613867,,,,,2.2639436339608743,,,,,
2025-10-27 00:00:00-04:00,573.870308619106,573.870308619106,564.6600044482045,570.5211181640625,2981000,0.0,0.0,45.62308938676799,,,,,1.0593950113682693,,,,,
2025-10-28 00:00:00-04:00,571.2388079665792,572.1458575213749,563.6333169983717,564.1117553710938,2916000,0.0,0.0,43.887143003024356,,,2581485.0,1.1295823915304564,-1.0663850433348054,,,,,
2025-10-29 00:00:00-04:00,559.8256166092332,564.9889671577062,549.4590050861034,552.7982788085938,3763400,0.0,0.0,43.76643831368456,,,2585400.0,1.4556354916067147,-2.936849693931698,18.59287817030773,,,,
2025-10-30 00:00:00-04:00,549.7879390750735,561.1114269313426,543.8869759560273,551.901123046875,4284700,0.0,0.0,47.425482574227026,,,2675460.0,1.601481614376593,-3.5014128463042193,18.365077852092373,,,,
2025-10-31 00:00:00-04:00,547.1265367727974,552.6487159179935,541.7837720215902,550.216552734375,3567100,0.0,0.0,45.08338516963968,,,2737235.0,1.3031763805446006,-3.779177125125366,18.159525666174773,,,,
2025-11-03 00:00:00-05:00,548.2329623045346,549.2297495087246,538.6239190547673,542.322021484375,3175500,0.0,0.0,33.65771586808761,,,2767335.0,1.1474938885245192,-4.9426911260414315,18.65077894318924,,,,
2025-11-04 00:00:00-05:00,543.0795835577918,552.2500379039172,540.7370971501116,550.97412109375,2653900,0.0,0.0,43.42826102956471,,,2793995.0,0.9498585358957335,-2.3289063119596443,19.77324033207267,,,,
2025-11-05 00:00:00-05:00,551.2232860191644,554.5426042158438,547.6049438495993,551.5322875976562,2198500,0.0,0.0,52.672559886410475,,,2807185.0,0.783168904080066,-0.2290150420992676,19.75720794098983,,,,
2025-11-06 00:00:00-05:00,548.412364637792,553.216886156996,546.0998110742502,551.50244140625,2593600,0.0,0.0,42.7603794968404,,,2807875.0,0.923687842229444,-0.07223787449897046,18.656202128995407,,,,
2025-11-07 00:00:00-05:00,552.0207318248737,556.8750805569621,548.9007830633877,550.1965942382812,2510400,0.0,0.0,35.32527315801765,,,2755700.0,0.9109845048445041,-0.0036273892514815387,18.16178063521183,,,,
2025-11-10 00:00:00-05:00,550.5056636847862,552.9178716723853,546.8175388792112,551.1834716796875,1978300,0.0,0.0,28.500601272682346,,,2704790.0,0.7314061350419071,1.6339831030755647,18.132445627109373,,,,
2025-11-11 00:00:00-05:00,551.2233647419995,556.7356275921718,546.249405958958,556.55615234375,1832400,0.0,0.0,36.74344662526314,,,2665045.0,0.6875681273674553,1.0131204055317422,17.562635486010585,,,,
2025-11-12 00:00:00-05:00,558.2008510534636,564.0918368373573,556.6159325821769,559.4268798828125,1761500,0.0,0.0,37.34352133844875,,,2640000.0,0.6672348484848485,1.4313925880102607,17.403420991190096,,,,
2025-11-13 00:00:00-05:00,558.0812457933408,561.7892651300008,553.0773543711185,553.7850952148438,2031300,0.0,0.0,33.57533474763213,,,2581035.0,0.7870098623226729,0.41389731707683897,15.669961418419462,,,,
2025-11-14 00:00:00-05:00,554.2535586482852,555.2104963069999,542.3020892968607,543.9766845703125,2567800,0.0,0.0,29.07433282908184,,,2571590.0,0.9985262036327719,-1.1304885804645726,15.14364283312771,,,,
2025-11-17 00:00:00-05:00,544.2458103061138,547.5551511053659,534.4872855362039,535.1251831054688,2557900,0.0,0.0,27.996360185919627,,,2597165.0,0.9848815920436322,-2.9134198319268223,15.447022582723369,,,,
2025-11-18 00:00:00-05:00,531.8457777730139,534.2779409826917,523.0142577529214,525.885009765625,3594700,0.0,0.0,28.906235798267716,,,2640780.0,1.3612266072902703,-5.5108801598839126,15.521602523329559,,,,
2025-11-19 00:00:00-05:00,526.453145246598,529.2939642217696,523.293286251171,528.656005859375,2723100,0.0,0.0,32.30108894069009,,,2685910.0,1.0138463314109556,-5.500428229312703,15.84182719576847,,,,
2025-11-20 00:00:00-05:00,531.5766128661008,536.7300463864232,525.4862578028775,526.1840209960938,3240300,0.0,0.0,31.918362173714584,,,2738550.0,1.1832173960672618,-4.98407675779754,15.566745252314066,,,,
2025-11-21 00:00:00-05:00,530.8290850059085,542.6609453489036,529.9618849250302,538.6638793945312,3807500,0.0,0.0,47.42532873399288,,,2836945.0,1.3421127304195182,-0.9766604574197535,18.417728532513202,,,,
2025-11-24 00:00:00-05:00,541.6940152209304,542.2920631797132,533.3907611653127,536.1219482421875,5941000,0.0,0.0,38.5630732845409,,,2984945.0,1.9903214297080851,0.18626765627702824,18.426872583264696,,,,
2025-11-25 00:00:00-05:00,539.760230568086,548.6316603553361,537.2682627445952,544.7142333984375,3132600,0.0,0.0,45.32785369946389,,,2995775.0,1.0456726556567166,3.580483049175376,19.337454817408933,,,,
2025-11-26 00:00:00-05:00,546.7177813348721,546.9071733216591,542.4216312716022,543.17919921875,2185300,0.0,0.0,44.411688049844365,,,2916870.0,0.7491934847970598,2.747191594989329,18.092643967561525,,,,
2025-11-28 00:00:00-05:00,546.3689778661126,549.6284915088172,543.6676626270181,548.7612915039062,1254800,0.0,0.0,49.088654296299744,,,2765375.0,0.45375401166207113,4.290755630524945,18.51047009986533,,,,
2025-12-01 00:00:00-05:00,545.8805427731227,548.0136819276481,541.644197282052,542.2222900390625,2227000,0.0,0.0,44.684848669148664,,,2698370.0,0.8253130593654688,0.6605994536947657,18.952417794068744,,,,
2025-12-02 00:00:00-05:00,545.5217213136833,552.967692403414,539.3017181573216,544.1560668945312,3076000,0.0,0.0,42.33233167497356,,,2693395.0,1.1420530594287135,1.4985617877957935,18.292167160565814,,,,
2025-12-03 00:00:00-05:00,545.5615488878813,553.286649281254,544.7441761262179,551.950927734375,2687900,0.0,0.0,45.64255627970515,,,2695095.0,0.9973303352943031,1.3285304279251564,18.114733717153193,,,,
2025-12-04 00:00:00-05:00,555.2404278597551,557.2040695281495,537.8265230666311,540.5676879882812,2878800,0.0,0.0,42.779357513063935,,,2729110.0,1.0548493831322299,-0.4807826283158234,19.54939114303014,,,,
2025-12-05 00:00:00-05:00,539.9696380659964,548.6715712088765,539.5110940332073,543.7673950195312,2126700,0.0,0.0,49.87676735876763,,,2705765.0,0.7859884358028136,-0.9100307477389658,19.69935398279611,,,,
2025-12-08 00:00:00-05:00,544.963466267216,545.5715526940983,535.6634855382438,538.7036743164062,2453800,0.0,0.0,52.2054420212878,,,2702935.0,0.9078279721857906,-0.6489249496553828,19.93331559658416,,,,
2025-12-09 00:00:00-05:00,536.9793053784946,540.1590592818459,534.1982298895441,535.822998046875,1965300,0.0,0.0,56.64577989874435,,,2702285.0,0.7272734001039861,-1.5313747938551225,19.962672914224168,,,,
2025-12-10 00:00:00-05:00,536.3612383894491,543.1991838165362,535.7731071863275,537.1287231445312,3023400,0.0,0.0,55.77917271365541,553.4363745117188,,2761835.0,1.0947069611327251,-2.6854207222162474,19.589451346965213,,,,
2025-12-11 00:00:00-05:00,541.026205663376,563.3143527572264,540.9065960670204,561.5599975585938,3659900,0.0,0.0,68.56749650177602,553.2441235351563,,2856755.0,1.281138914607658,3.8833822362626336,25.73024670890437,,,,
2025-12-12 00:00:00-05:00,564.181588156279,571.8668398192701,564.0719561592499,570.092529296875,3515400,0.0,0.0,67.20875812686023,553.1516455078125,,2930960.0,1.1994022436334852,4.841249129399938,25.939062980470478,,,,
2025-12-15 00:00:00-05:00,571.0394657355824,571.4580993317799,565.3378112180943,567.301513671875,2714000,0.0,0.0,67.02592987601653,552.94123046875,,2938270.0,0.9236727734347082,5.308640114949714,25.05902433467735,,,,
2025-12-16 00:00:00-05:00,568.8664335702509,569.1654575447568,560.6728116344343,564.2014770507812,2748700,0.0,0.0,61.3202242211294,552.70146484375,,2947810.0,0.9324549411257849,5.296241316133954,24.2829889520492,,,,
2025-12-17 00:00:00-05:00,563.7031473112929,569.9230900415688,561.7494223915254,563.6532592773438,3287100,0.0,0.0,62.03140927099302,552.4302282714843,,2932430.0,1.1209474735969827,4.938208475899231,23.1636972595017,,,,
2025-12-18 00:00:00-05:00,563.1847347976696,567.3014705580941,561.2310100987883,564.390869140625,2259000,0.0,0.0,59.739099016867286,552.2414367675781,,2909225.0,0.7764954584124638,0.5041084825020636,23.167908015734838,,,,
2025-12-19 00:00:00-05:00,564.4007791112512,571.0992202560035,563.3840976099935,570.3914794921875,7262100,0.0,0.0,67.67134763916945,552.3945422363281,,3110315.0,2.334843898447585,0.052438890171258024,23.09942691490813,,,,
2025-12-22 00:00:00-05:00,570.3915196139837,577.5883548295834,569.1654908272866,573.8504028320312,2500200,0.0,0.0,68.27835310277253,552.7577722167969,,3044950.0,0.8210972265554443,1.1543930348023146,21.935742303273393,,,,
2025-12-23 00:00:00-05:00,574.0398078305445,579.8510335301885,573.9002430181009,574.498291015625,1794700,0.0,0.0,65.21801101713208,553.0988720703125,,2837635.0,0.6324633013054886,1.8250242836420183,21.751116667207267,,,,
2025-12-24 00:00:00-05:00,575.395434808461,580.4192206005243,575.1462379982365,577.58837890625,1058900,0.0,0.0,78.13634470173147,553.3287329101563,,2733950.0,0.3873150569688546,2.472285824581655,21.26401100306162,,,,
2025-12-26 00:00:00-05:00,577.8873353730337,579.3326888712306,576.8207658492348,577.73779296875,972300,0.0,0.0,77.07333920293415,553.6634521484375,,2673300.0,0.36370777690494893,2.364836952172489,21.179886479326505,,,,
2025-12-29 00:00:00-05:00,577.7378244936391,580.1201604523326,575.5548581385168,576.0433349609375,1274900,0.0,0.0,81.44738370688387,554.2220520019531,,2674305.0,0.47672198945146493,0.9908730533250143,21.111118458393662,,,,
2025-12-30 00:00:00-05:00,574.2292195178227,575.9237700209728,572.4050818042568,575.5648803710938,1512800,0.0,0.0,84.88195556793649,554.5499963378907,,2638595.0,0.5733354304089866,0.298767332148131,20.46308785411979,,,,
2025-12-31 00:00:00-05:00,574.7076426003067,576.1230634312424,568.7867240235827,569.0458984375,1736500,0.0,0.0,75.66535034635616,554.6401062011719,,2571620.0,0.6752552865508901,-0.949070286786402,21.088065909827492,,,,
2026-01-02 00:00:00-05:00,568.8764650611032,569.0459018561962,557.6924806427385,561.32080078125,3901900,0.0,0.0,49.73699222184192,554.4626782226562,,2632320.0,1.4823045830294188,-2.816465621383357,21.30614772780396,,,,
2026-01-05 00:00:00-05:00,557.822028831512,574.4085818710147,556.655804882518,566.7432861328125,2865000,0.0,0.0,46.04699746426925,554.4070568847657,,2631630.0,1.088678879629735,-1.9030271119085618,19.909626879607384,,,,
2026-01-06 00:00:00-05:00,567.1719310021117,579.502184107739,566.1153389772169,578.4755249023438,4056100,0.0,0.0,60.88989296586971,554.5380346679688,,2728100.0,1.486785675011913,0.4222234324733787,20.918064546574406,,,,
2026-01-07 00:00:00-05:00,577.4088875784806,583.39958783242,575.7641645144903,578.0567626953125,3653900,0.0,0.0,64.24759898725026,554.6626318359375,,2788105.0,1.3105317052263097,0.432945513043137,20.454839090643823,,,,
2026-01-08 00:00:00-05:00,575.6545870584066,587.7754926717955,571.6574606420734,578.2063598632812,3390200,0.0,0.0,65.0888734761654,554.8163366699218,,2859350.0,1.1856540822214838,1.609793067823584,20.224768578668705,,,,
2026-01-09 00:00:00-05:00,577.1182106612657,580.312733097845,574.3530041583899,574.5526123046875,2221100,0.87,0.0,59.935075009846166,555.0251538085937,,2819235.0,0.7878378354411747,2.3572637082077463,20.544460060352993,,,,
2026-01-12 00:00:00-05:00,563.0623927614577,566.905763420629,554.9363429290113,565.3085327148438,3486400,0.0,0.0,45.326818034389376,555.2753588867188,,2810560.0,1.2404645337583968,-0.25315755000095974,14.602783260228858,,,,
2026-01-13 00:00:00-05:00,557.9911271072086,557.9911271072086,532.7844437692388,544.0550537109375,8721600,0.0,0.0,29.36003321559612,555.1184375,,3070870.0,2.840107200890953,-5.95020354529554,18.89000309077274,,,,
2026-01-14 00:00:00-05:00,543.5658697933799,547.6488799038871,537.2267880623664,545.8818969726562,3943700,0.0,0.0,30.49531031464531,555.0317443847656,,3132355.0,1.2590207687187436,-5.5660391503135624,18.964693918301595,,,,
2026-01-15 00:00:00-05:00,547.5790414371068,548.9366937536321,538.0753533605271,541.7191162109375,4005600,0.0,0.0,25.904164766931146,555.0196862792968,,3195200.0,1.2536304456685028,-6.310418941253304,19.034654532592075,,,,
2026-01-16 00:00:00-05:00,539.3131664415682,543.0967033967784,537.7558451803242,538.564453125,3496200,0.0,0.0,24.705881425641564,554.7714929199219,,3205655.0,1.0906351432078623,-6.263683848782653,19.07903000971476,,,,
2026-01-20 00:00:00-05:00,529.6896999032713,535.4897300669587,527.6033195431008,530.8277587890625,4098700,0.0,0.0,22.917638491425762,554.35740234375,,3297640.0,1.242919178564064,-6.099461078393853,19.502743735217617,,,,
2026-01-21 00:00:00-05:00,532.6047214572143,536.4780698681674,523.8697328117177,526.6649169921875,4937700,0.0,0.0,21.948900156645323,553.8606518554687,,3181420.0,1.5520427984987835,-3.196392828287109,18.884205096968707,,,,
2026-01-22 00:00:00-05:00,529.0109029614936,532.2753127605511,522.9113993153751,531.9458618164062,5114900,0.0,0.0,28.411196896112543,553.4956372070312,,3312155.0,1.5442815931017722,-2.552939607181748,19.21144285654497,,,,
2026-01-23 00:00:00-05:00,530.4983230650987,531.2271121604529,519.2676227845468,523.8397827148438,5002900,0.0,0.0,28.285779954385532,552.9487634277343,,3472565.0,1.4406929747895287,-3.3004804447646308,19.539903177645925,,,,
2026-01-26 00:00:00-05:00,525.8064129106551,529.4800922933696,521.7533805709344,526.4552612304688,4839700,0.0,0.0,25.874922790718074,552.3467456054688,,3661605.0,1.3217427876573251,-2.248420188942679,19.514408259734697,,,,
2026-01-27 00:00:00-05:00,526.7448429045569,528.2022992848995,518.6587018639359,519.5172119140625,3850800,0.0,0.0,12.544290869159596,551.5485522460938,,3805530.0,1.011895846307873,-2.1307376428093883,19.657499252305698,,,,
2026-01-28 00:00:00-05:00,521.064600603083,522.931387747402,517.3809283534553,520.4755859375,5483000,0.0,0.0,13.668271808048516,550.8823620605468,,4015935.0,1.3653109425326855,-1.175193344951686,19.803946083444494,,,,
2026-01-29 00:00:00-05:00,530.8776615005373,543.3063149900961,519.2177065290969,542.7971801757812,5488300,0.0,0.0,32.54254649451069,550.8587719726562,,4214710.0,1.3021773740067526,2.0399290864528297,26.09947760376154,,,,
2026-01-30 00:00:00-05:00,540.0818848034594,542.8271670651553,534.3117713849889,537.8656616210938,4306900,0.0,0.0,32.137633288935874,550.9135815429687,,4343230.0,0.9916352576308416,2.677513119289965,26.014352751743726,,,,
2026-02-02 00:00:00-05:00,540.0619009019978,556.1642341351807,540.0219914585122,554.417236328125,4603300,0.0,0.0,45.04945193660165,551.4842260742188,,4378300.0,1.0513898088299112,5.311367775544973,28.221678839714837,,,,
2026-02-03 00:00:00-05:00,553.3790608515241,559.1491135454288,548.0881652171961,549.7752075195312,5706700,0.0,0.0,53.06252626474339,551.9066101074219,,4520385.0,1.2624367172265194,5.824252769987903,28.088835142086843,,,,
2026-02-04 00:00:00-05:00,548.7868974661304,555.6451068414932,540.081886209362,552.5704345703125,4448000,0.0,0.0,53.54424017713278,552.4343383789062,,4539980.0,0.9797399988546205,6.166446515450308,26.986608873422856,,,,
2026-02-05 00:00:00-05:00,553.8981203754394,560.9559989736855,549.0065629727045,550.9432373046875,4621600,0.0,0.0,55.02281283900198,552.6799255371094,,4588365.0,1.0072433208779161,1.5007552408927705,26.982537818217118,,,,
2026-02-06 00:00:00-05:00,552.1211725921991,555.8347613954587,538.8739188143962,547.798583984375,3779700,0.0,0.0,55.02881166187581,552.9134582519531,,4607840.0,0.82027587763464,1.8467292247926759,26.99170153769711,,,,
2026-02-09 00:00:00-05:00,542.7772494934849,545.6223357474523,533.2835548131582,534.41162109375,4110300,0.0,0.0,51.83858479258228,552.7074060058594,,4702300.0,0.8741041617931651,-3.6084042709189745,28.07093564647578,,,,
2026-02-10 00:00:00-05:00,535.350024576947,546.0615972892842,534.0821838204151,539.4629516601562,2222700,0.0,0.0,56.506305453141806,552.6330810546875,,4639115.0,0.47912155658999617,-1.8757222439879984,28.011742770864355,,,,
2026-02-11 00:00:00-05:00,537.2267825510716,539.7723956244012,532.1953901016766,536.5379638671875,3691000,0.0,0.0,52.39184299423379,552.3886145019532,,4387585.0,0.8412372637795051,-2.901434767423283,24.75704269663237,,,,
2026-02-12 00:00:00-05:00,539.0036920428292,542.0684324810328,526.2456490174384,526.5551147460938,3466200,0.0,0.0,51.38718778296909,552.0752709960938,,4363710.0,0.7943240957808837,-4.4266125631934,25.509701479277304,,,,
2026-02-13 00:00:00-05:00,528.1523587247533,533.0738936588347,515.1347516770804,517.470703125,4017700,0.0,0.0,45.6946076644951,551.5415637207032,,4364315.0,0.920579747337211,-5.5363196886686445,26.030874317018192,,,,
2026-02-17 00:00:00-05:00,514.1165028572846,524.9578575952004,514.1165028572846,521.0346069335938,3178000,0.0,0.0,50.751434044819455,550.9232373046875,,4348405.0,0.7308426882960534,-2.5031293542566058,26.184229146322025,,,,
2026-02-18 00:00:00-05:00,521.5936467192967,529.8494788431035,518.5089818059424,527.07421875,3575900,0.0,0.0,53.11115817778309,550.6533679199218,,4322265.0,0.8273208607061344,-2.296493739195782,26.117017262170606,,,,
2026-02-19 00:00:00-05:00,523.9096748681127,525.6267558554373,515.1646930851814,519.3674926757812,3009400,0.0,0.0,37.18750792703523,550.1653698730469,,4225850.0,0.7121407527479678,-3.200234158203308,26.487427990508237,,,,
2026-02-20 00:00:00-05:00,519.3574914944878,526.5950538459247,517.7003660965215,525.5068969726562,2838500,0.0,0.0,43.32974487227802,549.9014343261719,,4112030.0,0.6902916564324677,-0.1990708558481935,26.590034659597528,,,,
2026-02-23 00:00:00-05:00,519.5770911578213,521.8232312252796,489.1593924686803,495.1790466308594,6312300,0.0,0.0,22.16698971660219,549.0885552978516,,4177500.0,1.5110233393177739,-4.307810347430596,33.17594865477108,,,,
2026-02-24 00:00:00-05:00,492.8929588577325,498.39351597368477,490.4172328980602,497.1456604003906,5292900,0.0,0.0,24.634340851600967,548.2888940429688,,4200160.0,1.2601662793798332,-4.584905918974358,33.14691139378594,,,,
2026-02-25 00:00:00-05:00,501.95740748055226,509.66416485306104,501.5580997832397,508.5161437988281,4139100,0.0,0.0,30.388411269092003,547.2280169677734,,4214575.0,0.9820919072504345,-3.52096048165359,34.085181203690205,,,,
2026-02-26 00:00:00-05:00,510.07344797426657,519.0081059188532,508.1367737190057,513.8869018554688,4843600,0.0,0.0,34.035774237248205,546.1039044189453,,4182605.0,1.1580342872444327,-1.0552433291649566,34.31620758379654,,,,
2026-02-27 00:00:00-05:00,508.59601107420326,517.8700827123206,505.8806759854798,516.32275390625,5121100,0.0,0.0,36.35658701439159,545.0843292236328,,4164245.0,1.2297787474079935,-1.7476731740942553,30.37769125238175,,,,
2026-03-02 00:00:00-05:00,508.6059752151713,525.2573221514356,506.4696318576838,520.106201171875,3827000,0.0,0.0,43.23609486205247,544.2024237060547,,4140250.0,0.9243403176136706,5.033967957775487,30.451503007346105,,,,
2026-03-03 00:00:00-05:00,512.7288833808615,525.896258269307,512.1199444639687,523.4205322265625,4199700,0.0,0.0,42.28813111752694,543.3977691650391,,4120070.0,1.0193273415257509,5.28514556579065,28.16784718598707,,,,
2026-03-04 00:00:00-05:00,523.2607511542637,525.2573200567502,519.3874635394517,522.0228881835938,3154700,0.0,0.0,42.918362023374485,542.5504095458984,,3992470.0,0.7901624808702382,2.6561092601435687,28.08867836923016,,,,
2026-03-05 00:00:00-05:00,520.2059975246761,524.4187895470322,511.8703468194442,523.7598876953125,3879300,0.0,0.0,48.51693268635411,541.6177777099609,,3964035.0,0.9786240535212227,1.9212371057125255,28.033170881657977,,,,
2026-03-06 00:00:00-05:00,518.7485285819695,521.6535094232927,511.32129008930474,521.4439086914062,2872900,0.0,0.0,52.27119214124326,540.5696478271484,,3876600.0,0.7410875509467059,0.9918514623676877,28.0410236554851,,,,
2026-03-09 00:00:00-04:00,515.3843234267132,519.9963926300892,508.23657276948757,516.831787109375,3546600,0.0,0.0,47.626003602072984,539.4163177490234,,3864945.0,0.9176327218110477,-0.6295664337633844,28.109220143427223,,,,
2026-03-10 00:00:00-04:00,516.0631909935425,518.4391130080535,510.12338595726493,513.8369750976562,2759800,0.0,0.0,42.25647855240325,538.1412896728516,,3797420.0,0.7267565873672125,-1.8309478782078004,26.95708317693529,,,,
2026-03-11 00:00:00-04:00,512.1998160804754,514.4259709645329,501.8575730657072,503.1353759765625,2873200,0.0,0.0,40.82598460941952,536.6492413330078,,3829945.0,0.750193540638312,-3.6181387127969367,27.416381398981777,,,,
2026-03-12 00:00:00-04:00,499.14223581040915,504.75258966648227,495.4386089509588,496.45684814453125,2702500,0.0,0.0,33.68103485518323,535.0575115966797,,3780520.0,0.7148487509654756,-5.2128924326225405,27.636438783901067,,,,
2026-03-13 00:00:00-04:00,495.7081416498272,500.9990372365369,494.55012799089695,497.13568115234375,2809300,0.0,0.0,51.648164076578254,533.4889276123047,,3747675.0,0.7496114257506321,-4.6617147374614865,27.114751169549432,,,,
2026-03-16 00:00:00-04:00,497.7645995517352,507.7075043825182,497.7645995517352,507.6276550292969,3450300,0.0,0.0,57.72059187143331,532.2605627441407,,3719305.0,0.9276733153102529,-1.7808757722810653,27.799593758315815,,,,
2026-03-17 00:00:00-04:00,509.6741280965782,516.073165722109,505.63108814645256,505.7109375,2834300,0.0,0.0,47.59949880420198,531.1483654785156,,3702120.0,0.7655883655851242,-1.5814427515870921,27.66530513514435,,,,
2026-03-18 00:00:00-04:00,502.8858046124045,502.8858046124045,487.08297476744696,487.63201904296875,3458700,0.0,0.0,31.546450042513186,529.5661401367188,,3696260.0,0.9357296294091866,-3.0813490113873354,29.75419122481232,,,,
2026-03-19 00:00:00-04:00,489.6784928647076,496.22723662568575,486.47400820957273,490.2974548339844,3284500,0.0,0.0,31.76666032374554,527.8025787353515,,3710015.0,0.8853063936399179,-1.2406704295785498,29.63137708791021,,,,
2026-03-20 00:00:00-04:00,491.62513522245337,498.36355513539417,490.16764848265757,495.4685363769531,5762900,0.0,0.0,33.068054789464085,526.1508142089843,,3856235.0,1.4944369313592143,-0.3353500540388188,29.55187064395563,,,,
2026-03-23 00:00:00-04:00,505.1818316756192,506.1701539934396,499.5215759277344,499.5215759277344,2985900,0.0,0.0,33.74080916320251,524.5771185302734,,3689915.0,0.8092056321080567,-1.5968552976284744,21.449361954543456,,,,
2026-03-24 00:00:00-04:00,494.78973217193385,501.86756544900123,492.39382505801285,498.0740661621094,2278900,0.0,0.0,33.71793142797864,523.0475476074218,,3539215.0,0.6438998478476159,-1.5101257994623918,21.44151971683678,,,,
2026-03-25 00:00:00-04:00,500.43001211945887,505.3814943785646,493.71154691559775,501.8974914550781,2422000,0.0,0.0,35.546473852644795,521.7793267822266,,3453360.0,0.7013459355526213,2.9254585127750588,19.934151976602084,,,,
2026-03-26 00:00:00-04:00,499.6513516605644,503.93396994618104,498.1938344524002,499.89093017578125,3995400,0.0,0.0,35.69249918155799,520.8960443115234,,3410950.0,1.1713452264032014,1.9566643161639918,19.52057338926792,,,,
2026-03-27 00:00:00-04:00,498.5932002540091,499.1921465752735,479.6756969999703,483.4092712402344,3963300,0.0,0.0,30.83353604860966,519.646591796875,,3353060.0,1.1819949538630385,-2.433911389187393,22.354948174626013,,,,
2026-03-30 00:00:00-04:00,487.19276736696673,494.6898934654024,486.1645355842374,493.15252685546875,3629500,0.0,0.0,38.990435250982884,518.6752600097657,,3343185.0,1.085641386881073,-1.275029824374796,23.585470625869362,,,,
2026-03-31 00:00:00-04:00,499.1422389944236,500.5498237642148,489.73838580706985,498.8028259277344,4417600,0.0,0.0,47.562895322037576,517.8800274658203,,3354080.0,1.3170824786528645,0.14631554122872537,23.907524139912063,,,,
2026-04-01 00:00:00-04:00,501.3684157283346,502.13708379569033,484.81684230730707,490.8065490722656,4607100,0.0,0.0,46.86807831419662,517.0796032714844,,3426700.0,1.3444713572825167,-2.209802314543985,24.4004965393263,,,,
2026-04-02 00:00:00-04:00,487.2925874151948,499.0224295573576,486.91323445445937,492.5934753417969,2926000,0.0,0.0,47.512839442714544,516.3981744384765,,3379035.0,0.8659276982925599,-1.4598094091081593,24.411465606332808,,,,
2026-04-06 00:00:00-04:00,492.90294400003114,501.04894871517996,490.33734566846846,500.6396484375,2466000,0.0,0.0,46.068290451623845,515.7720501708984,,3358690.0,0.7342148278048882,3.5643456223045433,25.339612754843532,,,,
