Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-06 00:00:00-04:00,932.0399780273438,936.0,919.780029296875,927.0599975585938,1821100,0.0,0.0,37.53314449787236,993.6116577148438,,2931435.0,0.621231581119827,5.558845858429895,34.94728332976979,,,,
2026-04-07 00:00:00-04:00,924.5,932.6599731445312,898.4500122070312,931.0900268554688,2726900,0.0,0.0,50.1905777121684,990.9831237792969,,2927670.0,0.9314232819955801,5.014495531146901,34.16348851924993,,,,
2026-04-08 00:00:00-04:00,941.52001953125,961.1400146484375,933.1300048828125,953.2999877929688,2568000,0.0,0.0,58.63674456748982,988.8295385742188,,2972885.0,0.8638073790274431,3.645473058450732,35.50465058262206,,,,
2026-04-09 00:00:00-04:00,948.469970703125,963.760009765625,939.2899780273438,955.1900024414062,1672100,0.0,0.0,59.174336052049114,987.1777795410156,,2984145.0,0.5603280001474459,0.07019055613786129,35.53549297105399,,,,
2026-04-10 00:00:00-04:00,963.6900024414062,963.9400024414062,935.5399780273438,939.469970703125,1958900,0.0,0.0,57.790128805556044,985.5252978515625,,2965085.0,0.6606555967198242,0.4157798950624292,35.129237130152035,,,,
2026-04-13 00:00:00-04:00,939.969970703125,945.9000244140625,927.1699829101562,929.5499877929688,2089600,0.0,0.0,54.39001798901029,983.667626953125,,2970345.0,0.7034873053466854,0.26858997701684206,35.06425988105404,,,,
2026-04-14 00:00:00-04:00,925.0,939.9299926757812,915.0399780273438,922.5,2360200,0.0,0.0,54.5109245331767,981.409189453125,,2973860.0,0.7936486586456659,-0.922577474541264,35.01055430935953,,,,
2026-04-15 00:00:00-04:00,923.5,930.0,888.030029296875,905.030029296875,4233400,0.0,0.0,47.43753603250476,978.6619848632813,,2903655.0,1.4579555766783587,-5.063459468602938,28.79376787610124,,,,
2026-04-16 00:00:00-04:00,911.6699829101562,920.0,898.1500244140625,903.989990234375,2836600,0.0,0.0,51.73165226395193,976.7060241699219,,2873295.0,0.9872289479500016,-5.360191383511892,28.443385871540915,,,,
2026-04-17 00:00:00-04:00,917.7999877929688,929.989990234375,917.7999877929688,927.030029296875,3266100,0.0,0.0,61.835916169466266,973.1411193847656,,2917650.0,1.1194283070279163,-1.3241446554102865,29.91511718588412,,,,
2026-04-20 00:00:00-04:00,926.9000244140625,929.6400146484375,912.5,919.9000244140625,1926300,0.0,0.0,58.120576927202386,971.1563391113282,,2773025.0,0.6946565573696595,-1.038132806802372,29.724268374578255,,,,
2026-04-21 00:00:00-04:00,910.2000122070312,913.0499877929688,881.1099853515625,903.02001953125,4062800,0.0,0.0,45.559151547319296,968.0884020996094,,2835290.0,1.4329398403690627,-2.1116509993224897,30.458770368872308,,,,
2026-04-22 00:00:00-04:00,906.4000244140625,922.5399780273438,902.22998046875,921.47998046875,2623800,0.0,0.0,40.41206334901898,965.6594152832031,,2837845.0,0.9245748094064334,1.81761385140502,31.152317242318432,,,,
2026-04-23 00:00:00-04:00,929.489990234375,930.0,911.8900146484375,917.6500244140625,2149200,0.0,0.0,44.296713405019254,963.5465734863282,,2836420.0,0.757715712059568,1.5110824596792138,30.783842256812044,,,,
2026-04-24 00:00:00-04:00,900.010009765625,900.4199829101562,871.72998046875,883.9600219726562,4463700,0.0,0.0,38.18272125245918,960.9554052734375,,2951445.0,1.5123778352637436,-4.646020728895495,32.66388176386257,,,,
2026-04-27 00:00:00-04:00,878.1300048828125,891.2000122070312,868.0399780273438,868.27001953125,2700300,0.0,0.0,33.810941974435195,957.5900048828125,,2949420.0,0.9155359358789186,-5.612566965165444,32.420387534099554,,,,
2026-04-28 00:00:00-04:00,871.9000244140625,878.1500244140625,863.3499755859375,874.0,2561300,0.0,0.0,27.66700529253322,954.2700048828125,,2923975.0,0.875965081780795,-3.213662920376237,32.317219142321335,,,,
2026-04-29 00:00:00-04:00,866.0399780273438,869.02001953125,850.510009765625,851.2100219726562,3904600,0.0,0.0,23.800642216508166,950.5732043457032,,2945995.0,1.3253926092882031,-7.62577158326847,30.22930941643038,,,,
2026-04-30 00:00:00-04:00,898.780029296875,945.5,896.7999877929688,934.5999755859375,8236700,0.0,0.0,49.084965311481064,948.85400390625,,3044435.0,2.7054937944150557,1.847104094253993,45.08173155199995,,,,
