Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-11-26 00:00:00-05:00,46.81313444965646,47.29544575840542,46.47551800542949,46.98676681518555,17834800,0.0,0.0,56.17977528089887,,,24205695.0,0.7368018146142881,-0.5918422885935137,48.7026162459243,,,,
2025-11-28 00:00:00-05:00,47.39191149725483,47.951390716921146,46.63950333322998,47.6041259765625,15484200,0.0,0.0,60.42021620730642,,,23927030.0,0.6471425830953528,3.6764744367871582,48.15323426957862,,,,
2025-12-01 00:00:00-05:00,47.19898612525645,47.73917612900127,46.65879612151162,46.7166748046875,11626700,0.0,0.0,56.81445734626137,,,23507320.0,0.49459912912233295,1.6796134238886706,48.437515319238535,,,,
2025-12-02 00:00:00-05:00,46.166840338499355,46.28259402547102,45.69417362377139,45.752052307128906,11905200,0.0,0.0,44.6450856075164,,,23545230.0,0.5056310768677987,5.4703107733798495,48.91493569544249,,,,
2025-12-03 00:00:00-05:00,45.94497508525427,46.4079934878246,45.626647863631646,45.8870964050293,11472500,0.0,0.0,41.08681568883969,,,22687385.0,0.5056774943432221,1.0837168606824266,48.55293703308393,,,,
2025-12-04 00:00:00-05:00,46.28259185617655,46.53339579256041,45.694171482056554,46.292240142822266,18457100,0.0,0.0,45.94031929894084,,,21710410.0,0.8501497668629934,-1.4781325029131764,48.635381362089944,,,,
2025-12-05 00:00:00-05:00,47.20863012516748,47.382262492717715,46.137902098265435,46.166839599609375,15325300,0.0,0.0,48.533738921536255,,,20289315.0,0.75533846263415,-3.0192474863644403,46.2895122574529,,,,
2025-12-08 00:00:00-05:00,45.491600623579764,45.50124523027116,44.710255010824675,45.11539840698242,14872500,0.0,0.0,44.184451480892996,,,20033960.0,0.7423644651381953,-3.4276335043101347,46.599457939843006,,,,
2025-12-09 00:00:00-05:00,44.584859273414544,45.13469387982827,44.449812693557604,44.719905853271484,10247900,0.0,0.0,45.75909297312929,,,19826030.0,0.5168911779110593,-2.255956622292543,46.71294793210448,,,,
2025-12-10 00:00:00-05:00,45.72311409692782,47.74882014639261,45.37584936164967,47.31473922729492,16964800,0.0,0.0,50.163713233151825,49.605525207519534,,19288715.0,0.8795194495848998,3.111207581461084,44.52943599808618,,,,
2025-12-11 00:00:00-05:00,48.19254465997696,48.7520275394444,47.83563532499376,48.51087188720703,15601200,0.0,0.0,58.901400599079,49.43420829772949,,18835160.0,0.828301962924658,4.792664467175878,44.71853388972131,,,,
2025-12-12 00:00:00-05:00,48.74237870551131,48.95459685461564,48.15395833189889,48.404762268066406,12392800,0.0,0.0,58.39367638490493,49.269064865112306,,18510885.0,0.6694871693060597,4.847467766617419,43.956362495748884,,,,
2025-12-15 00:00:00-05:00,48.192544278841616,48.86778083571472,47.79704915948988,48.58803939819336,11354700,0.0,0.0,71.22640878842097,49.090416717529294,,18453240.0,0.6153228376155082,7.697241105762864,43.33850856221291,,,,
2025-12-16 00:00:00-05:00,48.0478519313114,48.20219139659019,46.69737885031467,47.22792053222656,14148500,0.0,0.0,57.89035109904439,48.884180297851564,,18484640.0,0.7654192886634524,5.608273611272829,44.65753389833802,,,,
2025-12-17 00:00:00-05:00,46.398348282255505,47.02535448056034,46.0414389298594,46.08002471923828,10340900,0.0,0.0,45.941289508041194,48.66714027404785,,18146450.0,0.5698580163062197,-2.609576906099398,45.021970067544196,,,,
2025-12-18 00:00:00-05:00,46.30188428895999,46.60091861636706,45.83886588763957,45.925682067871094,8303300,0.0,0.0,42.162155807066696,48.435630798339844,,17732365.0,0.46825677229179524,-5.329093703668697,43.62366812431676,,,,
2025-12-19 00:00:00-05:00,46.4079952867343,47.07358357627744,46.28259331459082,46.388702392578125,10927100,0.0,0.0,48.40524945522211,48.23132369995117,,17516105.0,0.6238316109660225,-4.1650031546964446,42.53714216877698,,,,
2025-12-22 00:00:00-05:00,46.060729506549464,46.51410330957679,45.90639003654447,46.398345947265625,16059100,0.0,0.0,53.46430551943112,48.06097129821777,,17369795.0,0.9245417116321752,-4.506651180103294,42.53769825452367,,,,
2025-12-23 00:00:00-05:00,50.80666964024304,51.31792211105495,49.23433748060878,49.78417205810547,67564800,0.0,0.0,65.49079963911234,47.94733871459961,,17067100.0,3.9587744842416113,5.412585388201907,44.312821331663095,,,,
2025-12-24 00:00:00-05:00,50.98030309639853,51.73271122896016,50.1603753557499,50.700565338134766,19300100,0.0,0.0,66.83861555740641,47.868239669799806,,16509175.0,1.1690529660022382,10.02720950574365,42.08328782394176,,,,
2025-12-26 00:00:00-05:00,51.14429149247894,51.1539360995426,49.870989934968534,50.546226501464844,13255600,0.0,0.0,66.69117937838323,47.78489631652832,,16280215.0,0.8142152913828227,10.060916301178269,40.729280083755796,,,,
2025-12-29 00:00:00-05:00,49.73594414412382,50.15073216954186,49.533370595151226,49.64912796020508,16895900,0.0,0.0,67.4851378755548,47.69576522827148,,16350800.0,1.033337818333048,7.028490557969569,41.278314675468366,,,,
2025-12-30 00:00:00-05:00,49.69735647063774,49.84204765185163,49.263275567509744,49.4079704284668,11902500,0.0,0.0,68.29818761364265,47.63499404907227,,16364590.0,0.7273326126716282,6.486490886166041,40.630402532581385,,,,
2025-12-31 00:00:00-05:00,49.24398208906706,49.44655194820595,48.76167079793077,49.07999801635742,10803900,0.0,0.0,58.37145017674493,47.541232681274415,,16309525.0,0.6624288567570178,-1.4144536559253629,39.84060282976881,,,,
2026-01-02 00:00:00-05:00,49.78417465618595,50.55587202630087,49.591249393721384,50.53657913208008,12134100,0.0,0.0,59.37499668978813,47.4951237487793,,16342605.0,0.7424826091066877,-0.32344058682782784,40.880298275982405,,,,
2026-01-05 00:00:00-05:00,52.012451310386204,53.459385279507025,51.47226498361686,53.16035461425781,30028700,0.0,0.0,67.8493907453776,47.52849967956543,,16921185.0,1.7746215764439666,5.171757208655747,44.12768693931016,,,,
2026-01-06 00:00:00-05:00,55.15712332908311,56.092808475535286,54.03816120414525,54.26966857910156,32942200,0.0,0.0,69.93906917229981,47.586955795288084,,17802030.0,1.8504743560144545,9.306388266476606,44.211973048337974,,,,
2026-01-07 00:00:00-05:00,54.83879586066024,55.72625060694918,54.240730851477636,54.568702697753906,17538400,0.0,0.0,77.83468441598342,47.6566015625,,17935325.0,0.9778690935346864,10.445141187814745,42.67334848595436,,,,
2026-01-08 00:00:00-05:00,55.02207634588666,55.86129701353522,54.99313516442061,55.31146240234375,17505600,0.0,0.0,86.11318209357923,47.742453002929686,,18298210.0,0.9566837411965433,12.696545716871267,42.11120992929177,,,,
2026-01-09 00:00:00-05:00,57.366108640021636,58.494715344085016,56.7005166742725,56.72945785522461,29064400,0.0,0.0,88.46153323832517,47.87287002563477,,18903190.0,1.537539431175373,12.25424995023725,38.75078336156865,,,,
2026-01-12 00:00:00-05:00,58.01240272147552,58.16674219067484,57.00919433180832,57.7423095703125,19311500,0.0,0.0,88.89622480739293,48.03666297912598,,19088705.0,1.011671561795313,8.619120375140966,38.43530849720928,,,,
2026-01-13 00:00:00-05:00,58.43684179102246,58.48507218748114,57.04778282265501,57.530094146728516,16912900,0.0,0.0,87.61408466607735,48.221870498657225,,19314710.0,0.8756486636351257,6.007822883374847,38.496433178770154,,,,
2026-01-14 00:00:00-05:00,56.75839681393044,57.63620327732422,56.276085489434,56.82592010498047,16344100,0.0,0.0,79.06051797705828,48.40418418884278,,19564180.0,0.8354094063743024,4.13646888350796,39.195322098383265,,,,
2026-01-15 00:00:00-05:00,55.745542234571055,55.79377262974494,54.298608300894834,55.0992431640625,25752300,0.0,0.0,67.01491740050565,48.558716735839845,,20144370.0,1.2783869637025134,-0.3836803965469815,39.49593633797128,,,,
2026-01-16 00:00:00-05:00,57.79054261695463,60.19245462633915,57.14424720993856,60.12493133544922,43377000,0.0,0.0,76.91056433093114,48.83035453796387,,21796175.0,1.9901198260704,5.9853797455458935,47.44058215748768,,,,
2026-01-20 00:00:00-05:00,58.08957677421812,59.980236272506694,57.83877282622969,58.533302307128906,30424600,0.0,0.0,74.02189696547988,49.0661083984375,,22902240.0,1.3284552078748628,1.369866814650389,49.225690244916514,,,,
2026-01-21 00:00:00-05:00,57.88700093171849,58.04134040139476,55.52367849225238,57.221412658691406,30601900,0.0,0.0,69.97040096080366,49.3132447052002,,23885980.0,1.281165771720482,-0.5365565494292901,50.77699884770948,,,,
2026-01-22 00:00:00-05:00,59.266412517169506,60.231035138293805,58.88056567656575,60.028465270996094,20302000,0.0,0.0,74.83587549711557,49.63253479003906,,24098125.0,0.8424721840392146,5.6357119428937175,52.33408239077366,,,,
2026-01-23 00:00:00-05:00,61.157076458027234,61.89019172040997,59.83554080023668,60.057403564453125,28013400,0.0,0.0,73.09310887545604,49.947387619018556,,22120555.0,1.2663967970062233,8.998599827637,47.504114798054694,,,,
2026-01-26 00:00:00-05:00,60.65546935954612,61.73584562770284,60.46254410601092,61.716552734375,20108000,0.0,0.0,71.7721964276978,50.23349464416504,,22160950.0,0.9073618233875352,2.647190381051412,47.83622500732566,,,,
2026-01-27 00:00:00-05:00,60.66511535644531,61.24389113031324,60.279268520276595,60.66511535644531,13426500,0.0,0.0,66.32200057946272,50.47715835571289,,22169495.0,0.6056294922369679,3.6420515591801372,48.60554259552681,,,,
2026-01-28 00:00:00-05:00,59.304996294471486,59.38216786782177,57.86771069838235,58.195682525634766,16235900,0.0,0.0,58.33332895101958,50.69265502929687,,22136495.0,0.733444928838102,1.7026316228062832,50.9455721450595,,,,
2026-01-29 00:00:00-05:00,57.80983211014958,57.80983211014958,56.719807553176736,57.23106002807617,15841900,0.0,0.0,54.36594608729723,50.90622253417969,,22333465.0,0.7093346240719924,-4.660131206571993,51.51817381328182,,,,
2026-01-30 00:00:00-05:00,57.173182806691756,57.79054069125287,56.517239134409756,57.32752227783203,12085800,0.0,0.0,51.44724144494659,51.11786079406738,,22397560.0,0.5396034210869398,-4.54545339059057,51.291606726716566,,,,
2026-02-02 00:00:00-05:00,55.86129551961715,57.20212036648008,55.74554183607862,56.845211029052734,16647900,0.0,0.0,47.77192325234457,51.3374089050293,,22623250.0,0.7358757030930569,-7.893087817604261,50.9652504110442,,,,
2026-02-03 00:00:00-05:00,56.285726539576864,56.56546797324354,48.19254361477505,48.52051544189453,69933200,0.0,0.0,34.05054566853191,51.362489013671876,,24618475.0,2.8406796115518933,-20.019083196650488,71.82614754521512,,,,
2026-02-04 00:00:00-05:00,46.25365355321863,47.36296731492147,44.82601257310774,45.520538330078125,46859700,0.0,0.0,31.49083896961578,51.35457908630371,,25314350.0,1.851112116250269,-21.78021400466149,74.06241292478927,,,,
2026-02-05 00:00:00-05:00,43.45624738431836,44.05431236585632,41.710282833745055,41.80674362182617,54446100,0.0,0.0,29.567026423459552,51.27181442260742,,27159735.0,2.004662416625199,-26.95095355333835,78.33507859371517,,,,
2026-02-06 00:00:00-05:00,44.729549210132355,46.051084829774574,44.218300406467435,45.954620361328125,36856600,0.0,0.0,27.613525722260007,51.3233251953125,,28127285.0,1.3103504301961602,-19.838467571276308,87.4184709833901,,,,
2026-02-09 00:00:00-05:00,48.35653213989197,49.282568956039086,47.2761521746438,47.623416900634766,30096900,0.0,0.0,32.80631774237861,51.367890701293945,,28178910.0,1.0680647335187912,-16.22264032708903,88.03929343918634,,,,
2026-02-10 00:00:00-05:00,48.250425034003506,48.67485767212418,47.24721660236187,47.38226318359375,15847900,0.0,0.0,33.95216997867651,51.37580062866211,,28005730.0,0.5658806251434975,-2.3459195516253084,87.54818704049366,,,,
2026-02-11 00:00:00-05:00,47.006060636318324,47.22792340114999,46.37905813042275,47.015708923339844,12245000,0.0,0.0,26.940168291636283,51.36403228759766,,27772335.0,0.4409063911982914,3.2846065712579087,87.5312161178156,,,,
2026-02-12 00:00:00-05:00,47.12181447601633,48.298655273932454,46.41764039062592,47.1989860534668,11708500,0.0,0.0,27.33763575035583,51.37367851257324,,27540555.0,0.4251366757133253,12.898020664841937,87.62875800832171,,,,
2026-02-13 00:00:00-05:00,47.55589285977719,48.07678994051579,47.459432072859585,47.816341400146484,10156100,0.0,0.0,24.567586638664793,51.414964294433595,,26760745.0,0.3795148453452996,4.051216230664467,87.49834785115442,,,,
2026-02-17 00:00:00-05:00,47.37261664283196,48.086435308708324,46.95782862898088,47.623416900634766,9892700,0.0,0.0,25.364420772556898,51.449690704345706,,25086530.0,0.3943430996634449,0.0,79.70827796709847,,,,
2026-02-18 00:00:00-05:00,47.11217055652931,47.613774778050534,46.909600682379406,47.488372802734375,11296400,0.0,0.0,27.817737388776806,51.47361335754395,,24130120.0,0.46814520607439997,0.22394375450045523,79.51544035157531,,,,
2026-02-19 00:00:00-05:00,46.996414272456065,47.04464466653097,46.47551718506346,46.735965728759766,8289400,0.0,0.0,28.06450594418206,51.48499588012695,,23014495.0,0.36018170287899,-0.5949994182501972,79.40440839198591,,,,
2026-02-20 00:00:00-05:00,46.00284966204577,46.06072834173768,45.36619890440729,45.742401123046875,12285800,0.0,0.0,26.661470712277136,51.497535934448244,,22613685.0,0.5432904898073888,-3.086051316377658,76.4735492664372,,,,
2026-02-23 00:00:00-05:00,38.76818315762796,39.6363450185301,37.94825537324303,38.227996826171875,98664000,0.0,0.0,20.77527930426784,51.36769775390625,,26146215.0,3.7735481024691335,-20.052442937311877,93.3143632227604,,,,
2026-02-24 00:00:00-05:00,37.1379724790204,37.68780710186279,37.002925895128364,37.224788665771484,43931700,0.0,0.0,26.97600692700904,51.16589874267578,,27337400.0,1.6070182241178752,-21.835115814053818,91.56532740401508,,,,
2026-02-25 00:00:00-05:00,36.37591666102032,36.887169131381526,36.31804166117261,36.80999755859375,55460000,0.0,0.0,30.153838398411906,50.931881256103516,,29439075.0,1.8838907132781855,-22.486294252486505,91.64253238142547,,,,
2026-02-26 00:00:00-05:00,36.49167418659268,36.72318154652536,35.99007000041435,36.289100646972656,35499000,0.0,0.0,35.28805435381611,50.68956802368164,,30402230.0,1.1676446102802327,-22.35294578573018,91.44622011567493,,,,
2026-02-27 00:00:00-05:00,36.211934439567855,36.52061338701197,36.00936457025952,36.125118255615234,24222700,0.0,0.0,16.721077987320996,50.440309600830076,,30821270.0,0.7859085624959646,-21.02487545758953,91.63511868447219,,,,
2026-03-02 00:00:00-05:00,35.52705290716529,36.50132013554763,35.42094383006811,36.42414855957031,22094200,0.0,0.0,8.207299876066273,50.224234161376955,,31321690.0,0.7053961647663328,-4.718657571318518,91.88167971102939,,,,
2026-03-03 00:00:00-05:00,35.08332237952015,35.64280524499157,34.58171819384536,35.36306381225586,34247800,0.0,0.0,7.734014505402172,50.009894943237306,,32201685.0,1.0635406190700891,-5.001304024131359,91.80762288774702,,,,
2026-03-04 00:00:00-05:00,36.29874934195299,37.23443075847002,35.970777511905105,37.137969970703125,26808100,0.0,0.0,18.39503165147154,49.83414070129395,,30045430.0,0.8922521661364141,0.8909873237217925,82.44515169051276,,,,
2026-03-05 00:00:00-05:00,36.925752428772206,37.736035570457325,36.73283085006789,37.68780517578125,21579000,0.0,0.0,20.265359087703217,49.66012275695801,,28781395.0,0.7497551803864962,3.8543378145836638,80.76442758639635,,,,
2026-03-06 00:00:00-05:00,37.21514129638672,37.475586157568095,36.81964250184922,37.21514129638672,15632400,0.0,0.0,16.555076922188206,49.47645866394043,,26840710.0,0.5824138035096688,3.0173549413974765,76.01129015968176,,,,
2026-03-09 00:00:00-04:00,37.80356077603413,38.46915276744431,37.137972464367394,38.37268829345703,23796000,0.0,0.0,22.489956376858373,49.24822898864746,,26187680.0,0.9086715585343949,5.3495821067717,66.97514844660343,,,,
2026-03-10 00:00:00-04:00,37.80355934040536,37.83250052137418,36.829292108465,37.350189208984375,20832600,0.0,0.0,21.36239150167968,48.981221466064454,,25724465.0,0.8098360840546149,5.619211636407573,65.14690818382628,,,,
2026-03-11 00:00:00-04:00,37.35983435640609,37.610638303131914,37.157264485411396,37.456298828125,13208200,0.0,0.0,22.794118469399137,48.71942291259766,,25592480.0,0.5160969159690659,0.8571520136210875,65.3059453377295,,,,
2026-03-12 00:00:00-04:00,37.311604260179635,37.63957610717216,36.51096569732541,36.67495346069336,17123000,0.0,0.0,23.081332759848053,48.45993942260742,,25836380.0,0.662747644987417,-2.6874786429292086,65.39016696716564,,,,
2026-03-13 00:00:00-04:00,37.03186107198506,37.42735619129455,36.36627280185246,36.61707305908203,11608600,0.0,0.0,41.41827472153196,48.20412147521973,,25831385.0,0.44939905467709146,-1.6070562047355574,65.24826201776536,,,,
2026-03-16 00:00:00-04:00,36.62672092760275,37.22478590320178,36.45308856698639,37.21514129638672,11442700,0.0,0.0,49.94628796531846,47.96682434082031,,25895715.0,0.4418761945750484,-3.016590832046784,65.42236655483781,,,,
2026-03-17 00:00:00-04:00,37.3019533727647,37.88072912815194,37.02221562139114,37.0704460144043,12174900,0.0,0.0,51.495018211741446,47.6975016784668,,26009825.0,0.4680885011721532,-0.7489739690871189,65.4246287371659,,,,
2026-03-18 00:00:00-04:00,36.11546996865199,36.35662562632667,35.69103733585216,36.125118255615234,26115900,0.0,0.0,49.10244755142547,47.356796951293944,,26750800.0,0.9762661303587182,-3.553956515079426,65.5179921049293,,,,
2026-03-19 00:00:00-04:00,35.073678104884955,35.93219162474409,35.073678104884955,35.76820755004883,21364500,0.0,0.0,48.08686541357258,46.98676773071289,,27404555.0,0.7795966765378967,-2.4723846251539006,65.5142546119212,,,,
2026-03-20 00:00:00-04:00,35.1990811606968,35.69103707973584,34.90004682261846,35.23766326904297,26367700,0.0,0.0,43.79415501703151,46.60014694213867,,28108650.0,0.9380635498325248,-3.767121931928774,65.43871094578724,,,,
2026-03-23 00:00:00-04:00,35.52705093525906,35.89360486157615,35.1894308287126,35.51740264892578,15011800,0.0,0.0,50.879115769327875,46.20426574707031,,23926040.0,0.6274251819356651,-4.561956742122519,32.65786610810319,,,,
2026-03-24 00:00:00-04:00,35.54634081865011,35.88396093156225,35.25695477882766,35.58492660522461,16143300,0.0,0.0,39.01773849916295,45.781375122070315,,22536620.0,0.716314158911141,-4.0072876614499435,31.564795028769506,,,,
2026-03-25 00:00:00-04:00,35.8357328615727,36.067240236542844,34.94827811153814,35.044742584228516,16442700,0.0,0.0,31.284180681995608,45.32742378234863,,20585755.0,0.7987416541195599,-2.9906495080297413,31.75079379159654,,,,
2026-03-26 00:00:00-04:00,35.00615745842912,36.11547131731175,34.851817978943565,35.112266540527344,20602800,0.0,0.0,34.202924798430075,44.87906723022461,,19840945.0,1.0383981206540314,-1.8338660348122149,31.46418976067761,,,,
2026-03-27 00:00:00-04:00,35.02544793323643,35.19908029562842,34.620304527740714,34.76499938964844,14694600,0.0,0.0,19.1419439125969,44.43784881591797,,19364540.0,0.758840643774652,-1.3413598846941044,31.590916962424874,,,,
2026-03-30 00:00:00-04:00,35.130001068115234,35.630001068115234,35.119998931884766,35.290000915527344,17393800,1.275,0.0,30.739141413060693,44.04166397094727,,19129520.0,0.9092648430279484,-0.6402544004870059,31.968250309130557,,,,
2026-03-31 00:00:00-04:00,35.40999984741211,36.75,35.31999969482422,36.75,18979200,0.0,0.0,44.73069488619676,43.57416534423828,,18366090.0,1.0333827178239898,3.27406434668418,33.6072252276374,,,,
2026-04-01 00:00:00-04:00,36.77000045776367,37.09000015258789,35.779998779296875,36.47999954223633,24090600,0.0,0.0,48.425420526655024,43.13309928894043,,18230215.0,1.3214654901217566,4.095498645933082,28.515455897946723,,,,
2026-04-02 00:00:00-04:00,36.09000015258789,36.97999954223633,35.630001068115234,36.97999954223633,14695800,0.0,0.0,52.73585258332878,42.72827102661133,,17886055.0,0.8216345080007861,5.319317679344926,28.438548387134414,,,,
2026-04-06 00:00:00-04:00,37.0,37.41999816894531,36.52000045776367,36.66999816894531,11535500,0.0,0.0,45.70396156875477,42.26110168457031,,17681210.0,0.6524157566139421,5.4796456572471675,28.248421710978487,,,,
