Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,606.0,629.9500122070312,591.8300170898438,612.4199829101562,32036600,0.0,0.0,49.23767451048005,634.9038537597656,,17902695.0,1.789484767516846,7.04210191451089,53.11647589749819,,,,
2026-04-09 00:00:00-04:00,626.969970703125,637.5,623.0,628.3900146484375,19012900,0.0,0.0,54.91146023512385,634.0237683105469,,18404480.0,1.0330582553812984,8.487135652043442,54.084462427024974,,,,
2026-04-10 00:00:00-04:00,634.469970703125,638.5800170898438,624.3300170898438,629.8599853515625,13294800,0.0,0.0,58.65035445828687,633.2578100585938,,18488345.0,0.71909086508284,9.643832688072273,53.343156816428646,,,,
2026-04-13 00:00:00-04:00,629.5,635.0,624.4000244140625,634.530029296875,9538900,0.0,0.0,57.486123811560354,631.1948425292969,,18017410.0,0.5294268155078893,10.734356160181324,51.427780774908726,,,,
2026-04-14 00:00:00-04:00,643.219970703125,666.260009765625,639.3699951171875,662.489990234375,17818000,0.0,0.0,65.78768255072805,630.1269006347657,,18151565.0,0.9816233476287031,15.205635040007447,53.06111805227031,,,,
2026-04-15 00:00:00-04:00,667.0,678.5,664.219970703125,671.5800170898438,14952600,0.0,0.0,66.85864988470541,629.4423876953125,,18381755.0,0.8134478998332858,9.660043080006165,53.021447755204264,,,,
2026-04-16 00:00:00-04:00,675.989990234375,677.5800170898438,667.75,676.8699951171875,9544800,0.0,0.0,84.88053547918322,629.1576220703125,,18272680.0,0.522353590168492,7.7149508010360135,52.711924358060635,,,,
2026-04-17 00:00:00-04:00,678.5999755859375,691.52001953125,675.1300048828125,688.5499877929688,16283500,0.0,0.0,96.4565117830108,629.5602673339844,,18424470.0,0.8837974715147844,9.317944274337076,52.33116059240652,,,,
2026-04-20 00:00:00-04:00,681.3599853515625,683.3800048828125,668.0,670.9099731445312,12534000,0.0,0.0,86.91215160492422,629.585732421875,,17990425.0,0.696703941124237,5.733368346328538,52.64724160071109,,,,
2026-04-21 00:00:00-04:00,671.0,676.2000122070312,667.3300170898438,668.8400268554688,8660100,0.0,0.0,82.55136633822833,629.7446496582031,,17741530.0,0.48812588316791167,0.9585105759631452,52.59160215368522,,,,
2026-04-22 00:00:00-04:00,674.3599853515625,678.3800048828125,669.75,674.719970703125,9215600,0.0,0.0,82.40687498653604,629.7062365722657,,17665325.0,0.5216773537990385,0.4675472070904574,51.8211202706452,,,,
2026-04-23 00:00:00-04:00,663.7000122070312,669.5599975585938,653.0499877929688,659.1500244140625,11667000,0.0,0.0,76.77863083936654,629.4863134765625,,17619425.0,0.6621668981819782,-2.617928233036404,52.9049266999258,,,,
2026-04-24 00:00:00-04:00,660.3200073242188,680.6699829101562,653.8400268554688,675.030029296875,13348300,0.0,0.0,79.55615508894441,629.6245544433593,,16497835.0,0.8090940417333548,-1.9635405904849024,42.52476506242305,,,,
2026-04-27 00:00:00-04:00,671.0,682.5,670.8400268554688,678.6199951171875,12805200,0.0,0.0,79.73930779549399,630.2118713378907,,15631445.0,0.8191948984882715,1.1491887557610214,38.18204612503558,,,,
2026-04-28 00:00:00-04:00,674.239990234375,678.1799926757812,665.6300048828125,671.3400268554688,10606800,0.0,0.0,70.45269641534475,630.8542175292969,,15022025.0,0.7060832344507482,0.37378145739179747,38.98826280682503,,,,
2026-04-29 00:00:00-04:00,668.9099731445312,674.25,663.8099975585938,669.1199951171875,18947500,0.0,0.0,65.63053364738686,631.4617553710938,,14324485.0,1.3227351629046349,-0.8299703327443786,33.384037408743225,,,,
2026-04-30 00:00:00-04:00,619.3200073242188,620.8499755859375,600.0,611.9099731445312,52765000,0.0,0.0,45.175502056653194,630.8465600585937,,15782330.0,3.3432959518651555,-7.166813247336867,47.00615179990719,,,,
