Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-11-05 00:00:00-05:00,162.1004648197211,164.1679076792764,159.88466284862716,163.3963165283203,4133000,0.0,0.0,64.15874893974924,,,5930045.0,0.6969592979479919,1.3141468287401814,27.249287564000046,,,,
2025-11-06 00:00:00-05:00,162.7929254451525,163.88103822151723,160.89364496338723,161.65533447265625,4292900,0.0,0.0,62.94258075433648,,,5840060.0,0.735078064266463,-0.5113770236157444,27.70073040069591,,,,
2025-11-07 00:00:00-05:00,160.45839155080523,160.84417955511233,156.35319602392926,160.6067657470703,6323300,0.0,0.0,53.452919470236154,,,5879640.0,1.0754570007687545,-0.9999959555459959,25.468839640548218,,,,
2025-11-10 00:00:00-05:00,162.04111526789163,164.2668189171597,162.04111526789163,163.26773071289062,5015400,0.0,0.0,67.1249253304735,,,5893620.0,0.8509880175511825,0.8554971353509577,25.06747233847115,,,,
2025-11-11 00:00:00-05:00,163.51503320096353,164.9196977106653,163.00064412470036,164.7020721435547,3237600,0.0,0.0,73.16507318581611,,,5654310.0,0.5725897589626321,1.5182047632859685,25.120826823505183,,,,
2025-11-12 00:00:00-05:00,165.7110660995843,169.91517314925807,165.7110660995843,168.08514404296875,6892900,0.0,0.0,75.84643239012776,,,5315270.0,1.296810886370777,2.8696041711783415,20.397411335649753,,,,
2025-11-13 00:00:00-05:00,167.48171327596947,168.5104913483623,163.3864194319079,163.82167053222656,6090900,0.0,0.0,56.18088501952034,,,5095940.0,1.195245626910835,1.3400956217357374,21.735224334859492,,,,
2025-11-14 00:00:00-05:00,162.42688580574927,163.02041275258108,158.21289278409856,162.09056091308594,6691200,0.0,0.0,47.3475883110316,,,5032250.0,1.3296636693328034,0.9238684056139812,21.88499539564363,,,,
2025-11-17 00:00:00-05:00,161.4871487404202,162.31807439774548,157.04562846526008,157.72817993164062,5727200,0.0,0.0,40.62391763251824,,,5031560.0,1.1382553323422557,-3.392924466495717,22.976639872351715,,,,
2025-11-18 00:00:00-05:00,156.9269431256484,159.92422280251992,156.08611571783163,158.10409545898438,4864900,0.0,0.0,43.47885810628998,,,5063775.0,0.9607259406272988,-4.006007088252961,22.1405239830167,,,,
2025-11-19 00:00:00-05:00,158.6184678568318,161.15082130245148,158.321704385607,160.53750610351562,6413600,0.0,0.0,46.18657656318023,,,5166445.0,1.2413951953422517,-4.490365869290425,22.547629403731616,,,,
2025-11-20 00:00:00-05:00,162.42689085223017,165.13730852241414,156.79833163982934,156.9862823486328,5258600,0.0,0.0,40.912221566274994,,,5242595.0,1.0030528774395122,-4.172456648370648,23.94456412891887,,,,
2025-11-21 00:00:00-05:00,158.0546361109216,158.3810744619153,153.55376565064253,156.46202087402344,9021300,0.0,0.0,40.66125009463404,,,5416285.0,1.6655881291327912,-3.472466260438545,21.48823544823859,,,,
2025-11-24 00:00:00-05:00,159.58788350661104,162.6840891034875,157.28304214688714,161.07168579101562,10125700,0.0,0.0,48.24612164943159,,,5669770.0,1.7859101868329756,2.1197897933166177,23.622077349418323,,,,
2025-11-25 00:00:00-05:00,161.74433535378512,164.07885154838925,158.88554356028416,163.6436004638672,5561000,0.0,0.0,50.35640643088627,,,5767770.0,0.9641507896466052,3.5037074712083394,24.2669007529946,,,,
2025-11-26 00:00:00-05:00,165.176870491332,167.1355004268231,164.07885616774496,166.1265106201172,4844200,0.0,0.0,56.309301160863356,,,5761805.0,0.840743482294177,3.4814322535929643,24.627197044722415,,,,
2025-11-28 00:00:00-05:00,166.18587877618145,168.43137076930412,165.94846494408276,167.8279571533203,2133700,0.0,0.0,60.00550542974066,,,5620465.0,0.37963051099864514,6.906128766467923,24.733411334229586,,,,
2025-12-01 00:00:00-05:00,167.18496486010687,167.9367677717046,165.91878795996462,166.6508026123047,4393500,0.0,0.0,54.88851013915011,,,5573965.0,0.7882180817425298,6.511983982671943,24.904558778356726,,,,
2025-12-02 00:00:00-05:00,167.06624657418897,168.28296023541736,166.86840928607324,167.2640838623047,4338700,0.0,0.0,53.79206517408756,,,5554940.0,0.7810525406215009,3.844498206421876,24.878691867931316,,,,
2025-12-03 00:00:00-05:00,166.72993055712323,172.12107618906916,166.28479286164483,171.84410095214844,6223300,0.0,0.0,55.37329065766738,,,5579145.0,1.1154576552500428,5.011195344661168,26.492149530755594,,,,
2025-12-04 00:00:00-05:00,172.437627788385,174.0994792084275,171.84410079893073,173.00146484375,4813200,0.0,0.0,64.40100786732077,,,5613155.0,0.8574856742776567,4.138384775536408,26.48429923139681,,,,
2025-12-05 00:00:00-05:00,172.58600871511223,175.40523938386917,172.4178462501505,174.60397338867188,4641600,0.0,0.0,69.71022511234948,,,5630590.0,0.8243541085392472,4.037477635005282,26.06337476541792,,,,
2025-12-08 00:00:00-05:00,175.07879284292525,177.02752116042967,174.15882752587123,174.92051696777344,7271700,0.0,0.0,81.03576978951526,,,5678010.0,1.280677561328705,4.9623009465531,25.78600332076752,,,,
2025-12-09 00:00:00-05:00,174.87104437745987,178.69924944902536,174.87104437745987,176.89891052246094,4191200,0.0,0.0,82.07295969036736,,,5636800.0,0.7435424354243543,5.760248367538279,25.523213945049385,,,,
2025-12-10 00:00:00-05:00,176.57248387281655,179.35213792658377,175.8305826800736,177.76942443847656,6591200,0.0,0.0,81.06283196307595,161.38144165039063,,5804480.0,1.135536688902365,3.448080820637589,25.46673885804498,,,,
2025-12-11 00:00:00-05:00,178.18489411816861,180.0149080739315,177.5616922623151,178.34315490722656,7598700,0.0,0.0,93.12828628689331,161.86317016601564,,5839770.0,1.3011985061055487,3.0876559734919207,24.700544152331716,,,,
2025-12-12 00:00:00-05:00,179.1938466786902,179.1938466786902,175.8305675976914,176.4834442138672,4961500,0.0,0.0,88.36234016227607,162.33897064208983,,5783300.0,0.8579011982777999,1.0764192754145308,22.924149773228823,,,,
2025-12-15 00:00:00-05:00,177.96726538345746,178.94656531776764,175.81079802348583,175.87014770507812,5219000,0.0,0.0,83.48252323813443,162.75747375488282,,5709690.0,0.9140601328618542,0.5428927113676707,22.467149331382423,,,,
2025-12-16 00:00:00-05:00,176.20649028504755,176.72086426233557,173.7829342286689,174.60397338867188,6840500,0.0,0.0,76.35586298601372,163.14082153320314,,5765355.0,1.1864837464475302,-1.2973155838049477,19.776957957914878,,,,
2025-12-17 00:00:00-05:00,176.12735031241576,177.5122265337864,172.5761201423149,172.91244506835938,5796100,0.0,0.0,66.96342543535428,163.53202697753906,,5811915.0,0.9972788659159675,-2.732179274056279,20.454986792555662,,,,
2025-12-18 00:00:00-05:00,174.64354580141705,175.15793486063356,170.71641423509084,171.09231567382812,7993400,0.0,0.0,58.11208343350218,163.89312255859375,,5890905.0,1.3569052632829761,-4.065667245356453,20.70299226585394,,,,
2025-12-19 00:00:00-05:00,171.58691469832448,175.78111978599944,171.58691469832448,175.0688934326172,10639400,0.0,0.0,68.36425732489165,164.3215576171875,,6159945.0,1.7271907460212712,-0.8015203848446006,19.55442436750913,,,,
2025-12-22 00:00:00-05:00,175.6723124649243,178.31347898493092,175.49426341805636,177.81887817382812,4574600,0.0,0.0,71.06201141099116,164.89171203613282,,5937610.0,0.7704446738670947,1.1080507375349935,19.576460841774757,,,,
2025-12-23 00:00:00-05:00,177.88812963097047,178.6300308480353,177.1956915138471,177.5616912841797,3514800,0.0,0.0,63.78819546658817,165.39242004394532,,5607065.0,0.6268520161617531,1.693957954166292,17.755670572393438,,,,
2025-12-24 00:00:00-05:00,178.21456060694035,180.03468789496242,177.59135878029502,179.68846130371094,2648000,0.0,0.0,65.40566155135478,165.9315344238281,,5461415.0,0.48485603090041685,3.9187556642743315,17.481507122976154,,,,
2025-12-26 00:00:00-05:00,179.8863089898939,180.37100809214544,179.14440782291993,179.9060821533203,2564700,0.0,0.0,63.047708308456706,166.3312548828125,,5347440.0,0.47961267447601097,5.151468343145704,17.074671243286,,,,
2025-12-29 00:00:00-05:00,179.233434946333,179.73792231336378,177.80898226998949,177.99693298339844,2464300,0.0,0.0,57.02032948360104,166.74450927734375,,5363970.0,0.4594171854055858,1.6725070304441259,17.665494670353983,,,,
2025-12-30 00:00:00-05:00,178.33326388104604,178.4321900790088,176.3350724155434,177.14622497558594,2365500,0.0,0.0,50.59498986813896,167.1672964477539,,5262570.0,0.4494952086148023,-0.37827996956804055,17.51457421341005,,,,
2025-12-31 00:00:00-05:00,177.57157577913117,177.76942817657107,175.4843597758975,175.6129608154297,3098100,0.0,0.0,44.97230115960878,167.49452606201172,,5200540.0,0.5957265976225545,-1.097494878910077,18.002403954939236,,,,
2026-01-02 00:00:00-05:00,176.59226943767737,179.99512527153638,175.22716643376415,179.93576049804688,4509900,0.0,0.0,53.16057130294645,167.96209228515625,,5114870.0,0.8817232891549541,0.13762664143355252,17.515444917446114,,,,
2026-01-05 00:00:00-05:00,180.23251893094158,186.4743782804591,180.09403131805595,184.52565002441406,6787400,0.0,0.0,64.39961138693118,168.54328338623046,,5213580.0,1.3018693488926993,2.567766367763391,19.312748627655175,,,,
2026-01-06 00:00:00-05:00,184.6839457184917,186.78106348817244,183.7442071663238,185.7226104736328,3795600,0.0,0.0,67.27972129404088,169.1250134277344,,5171280.0,0.7339768877337912,4.340343038919059,19.223984700677637,,,,
2026-01-07 00:00:00-05:00,185.2774458557311,185.7225835164611,182.34940274454343,182.79454040527344,3532400,0.0,0.0,63.57373804091817,169.5587094116211,,4984315.0,0.7087032019444999,3.1885045422028746,20.36618098777642,,,,
2026-01-08 00:00:00-05:00,181.92407087079692,184.12998622450303,181.67677046944812,182.6857452392578,3745900,0.0,0.0,67.09341742383523,169.94775421142577,,4962050.0,0.7549097651172398,4.027484298987294,20.102923779659335,,,,
2026-01-09 00:00:00-05:00,183.69474440205795,184.90157162925345,183.0418676868828,184.3080596923828,4630900,0.0,0.0,73.27527594993586,170.38517333984376,,4864035.0,0.9520696294331764,2.4299223135155534,20.23610712223536,,,,
2026-01-12 00:00:00-05:00,182.63629017261968,185.24778170612967,181.93395041857667,184.5553436279297,5635400,0.0,0.0,69.23386772431118,170.8507421875,,4765870.0,1.1824493744059321,0.01609185688369319,20.23057777851657,,,,
2026-01-13 00:00:00-05:00,184.94114266976993,185.000492352297,180.1830701689251,180.78648376464844,6594800,0.0,0.0,55.77812201601599,171.21674682617189,,4847535.0,1.3604440194861924,-2.657795244421879,21.313109097816998,,,,
2026-01-14 00:00:00-05:00,180.22264349131854,180.3809193712638,176.9978365870132,178.82786560058594,8434000,0.0,0.0,52.31213164159675,171.54872314453124,,5008285.0,1.6840095960992636,-2.170018205080415,21.68810778509727,,,,
2026-01-15 00:00:00-05:00,179.04548089523445,190.084973837085,179.04548089523445,189.16500854492188,12957100,0.0,0.0,63.31294482412392,172.0943667602539,,5314115.0,2.4382423037514243,3.5466715244686364,29.37257891041245,,,,
2026-01-16 00:00:00-05:00,188.50225377477707,190.59935632883483,186.9591016996011,187.04812622070312,8398100,0.0,0.0,59.52507801202527,172.5905502319336,,5444215.0,1.5425731717061137,1.4866775402516685,29.471316948503972,,,,
2026-01-20 00:00:00-05:00,183.2496002842609,184.68393961586025,179.32246864149775,180.1336212158203,11302600,0.0,0.0,52.513981926188066,172.9252963256836,,5609675.0,2.014840431932331,-2.395878832435072,32.54548259178964,,,,
2026-01-21 00:00:00-05:00,180.49961147166198,184.406954649731,180.05447378449276,181.34043884277344,11715800,0.0,0.0,54.89381354682907,173.31899841308595,,5663495.0,2.0686519543144297,0.3064139899120688,31.684034607874796,,,,
2026-01-22 00:00:00-05:00,182.53736308491216,184.0310520101486,180.2918713121512,181.07334899902344,8966900,0.0,0.0,56.565171414502636,173.728330078125,,5883110.0,1.5241768384408927,1.2556675051151212,31.278781824655162,,,,
2026-01-23 00:00:00-05:00,179.90609676156754,179.90609676156754,176.02842815860186,177.0670928955078,8532800,0.0,0.0,46.52446890285092,174.00431732177734,,6134010.0,1.3910639206652744,-6.395429970094657,32.344240570554064,,,,
2026-01-26 00:00:00-05:00,177.42319294235213,180.4699355676556,176.92859216085517,179.91598510742188,6389800,0.0,0.0,44.16918641255739,174.30859558105467,,6321100.0,1.0108683615193559,-3.8129978938499787,32.57734521554209,,,,
2026-01-27 00:00:00-05:00,180.2721134138777,181.98342803525563,179.19387214820534,180.6875762939453,5138100,0.0,0.0,43.56185091908336,174.56064422607423,,6449770.0,0.7966330582330843,0.3075245333914012,32.6075513321288,,,,
2026-01-28 00:00:00-05:00,180.4699436543941,181.03378072167644,178.43219075835913,180.3710174560547,5538800,0.0,0.0,46.67934204023058,174.89163116455077,,6603495.0,0.8387679554538923,-0.534586434721962,32.36090035223366,,,,
2026-01-29 00:00:00-05:00,181.20195022166408,183.03197930389217,177.52213398600614,180.4303741455078,7473400,0.0,0.0,46.90554768841431,175.25842742919923,,6858890.0,1.0895932140623337,-0.3550908275955611,32.29360798984965,,,,
2026-01-30 00:00:00-05:00,179.24673907680423,182.1710112913237,179.00801647313392,181.82289123535156,7434900,1.0,0.0,46.56861960194066,175.74032165527345,,7075730.0,1.0507608402242596,2.6858736211647694,32.15941564642516,,,,
2026-02-02 00:00:00-05:00,181.63389997360616,184.4487746671544,179.58491366807584,184.110595703125,6827200,0.0,0.0,49.41867260220149,176.26045166015626,,7191595.0,0.9493304336520619,2.331427412188347,31.306017557282615,,,,
2026-02-03 00:00:00-05:00,184.2896235602686,187.67144350531672,177.49613006580697,181.9322967529297,7751300,0.0,0.0,51.56266127716532,176.68834747314452,,7239790.0,1.070652601801986,0.6888799354746178,30.269817972946207,,,,
2026-02-04 00:00:00-05:00,181.75324520979888,182.66832569303935,177.54586016804495,179.11741638183594,7571900,0.0,0.0,50.38587740746343,177.1309701538086,,7428605.0,1.0192896243641976,-0.6950124758952292,30.595871397518472,,,,
2026-02-05 00:00:00-05:00,177.04854332536434,178.49078965970426,172.32393332089535,174.90008544921875,9571800,0.0,0.0,27.284200561391515,177.4997314453125,,7730575.0,1.2381743919436783,-3.0650541642335494,31.191228269388766,,,,
2026-02-06 00:00:00-05:00,177.93377434562152,180.22148313539188,176.5512049533575,178.99806213378906,9139700,0.0,0.0,37.941704452003286,177.85825897216796,,8000265.0,1.1424246571832308,-1.5536157644232107,32.47656189715905,,,,
2026-02-09 00:00:00-05:00,179.02790422694838,182.83743353453616,178.5007384521578,181.3752899169922,6625900,0.0,0.0,52.15249848959541,178.21289276123048,,8100015.0,0.8180108308441404,-1.4856862396683823,32.68780290192559,,,,
2026-02-10 00:00:00-05:00,180.94759011467414,183.59337538951738,172.6223347223552,176.9391326904297,12854500,0.0,0.0,43.138363164054695,178.42914520263673,,8460970.0,1.5192702491558296,-2.7445176868628685,33.74995452030481,,,,
2026-02-11 00:00:00-05:00,178.80907492041234,180.0722754282656,173.36831264171175,175.73558044433594,7777800,0.0,0.0,41.91450570257837,178.58729766845704,,8520120.0,0.912874466556809,-1.8880553358868957,33.098204373659875,,,,
2026-02-12 00:00:00-05:00,176.48157657562479,177.8343075780841,164.52583797944067,167.1616668701172,14436700,0.0,0.0,36.81946318045561,178.59751495361328,,8820255.0,1.6367667374696082,-4.424479587431862,37.065920869061756,,,,
2026-02-13 00:00:00-05:00,166.22669579802007,170.57334734556395,162.71556576931164,170.2351531982422,9162400,0.0,0.0,37.194853907303,178.65693634033204,,8630520.0,1.0616278045818792,-4.895532851633433,30.540591882951436,,,,
2026-02-17 00:00:00-05:00,171.62767310348005,173.26884730272718,169.94670421661917,170.62306213378906,6376900,0.0,0.0,36.55083371667009,178.63251556396483,,8529460.0,0.7476323237344451,-5.928165732015622,30.557393823753003,,,,
2026-02-18 00:00:00-05:00,172.56265187913957,176.36222499629986,172.5228571913135,175.6460723876953,6343300,0.0,0.0,44.39153312656624,178.68540771484376,,8281495.0,0.7659607353503202,-0.7307938515764612,30.262797150680854,,,,
2026-02-19 00:00:00-05:00,174.2237282503056,175.33773670462693,171.60778142214724,173.4379425048828,7259500,0.0,0.0,42.10289045073164,178.66208709716796,,8058680.0,0.900829912591144,-1.3074403792582623,30.37810601595245,,,,
2026-02-20 00:00:00-05:00,172.52285173509014,174.49226375785463,170.64295499126357,174.47238159179688,4272600,0.0,0.0,41.630793318436154,178.65312438964844,,7823965.0,0.5460913999487472,4.373439711725324,30.511258383580408,,,,
2026-02-23 00:00:00-05:00,173.03014846121823,174.68126382558387,165.71942991558146,165.90841674804688,7795500,0.0,0.0,31.866827593964615,178.43331451416014,,7787100.0,1.0010787070924991,-2.5416233773742025,34.18690552628906,,,,
2026-02-24 00:00:00-05:00,164.58551071030897,169.40959196737347,163.23277974173604,167.88775634765625,7413800,0.0,0.0,35.953020406680736,178.23568115234374,,7838300.0,0.9458428485768597,-1.6031278257027215,33.90922121335031,,,,
2026-02-25 00:00:00-05:00,169.78755848212134,173.1097016203056,168.74316798567165,172.80136108398438,7098500,0.0,0.0,43.93736783318633,178.1248452758789,,7936320.0,0.894432180154026,-1.6195701190698686,35.753239204409134,,,,
2026-02-26 00:00:00-05:00,173.94522554948344,176.87945399301609,173.51751611971173,176.54127502441406,6901600,0.0,0.0,51.58991096782395,178.12600189208985,,8004460.0,0.8622193127331512,1.789304274895831,36.72468289633426,,,,
2026-02-27 00:00:00-05:00,173.06991853945223,173.19922850771712,163.52122730776435,165.6199493408203,12400400,0.0,0.0,38.55318748922881,177.92099792480468,,8250810.0,1.5029312273582836,-5.073830121542155,42.6282685596646,,,,
2026-03-02 00:00:00-05:00,161.7706353426911,168.69343854188585,161.28324908932146,166.10733032226562,9212600,0.0,0.0,36.49955326869424,177.75106506347657,,8339695.0,1.1046686959175365,0.11989360040776109,42.4887665568415,,,,
2026-03-03 00:00:00-05:00,161.5916073557842,166.42562974850742,159.09501437447022,165.0629425048828,7495500,0.0,0.0,38.828582779966496,177.59407501220704,,8373110.0,0.8951870929678459,-1.6825609587181045,42.0278496947497,,,,
2026-03-04 00:00:00-05:00,166.68423461914062,168.29557035875573,165.6299030770603,166.68423461914062,5307800,0.0,0.0,41.55218275878471,177.50591339111327,,8250935.0,0.6432967900001636,-3.5399758581014407,42.270499285171596,,,,
2026-03-05 00:00:00-05:00,164.4959964015316,167.07214838906802,159.6520177727384,161.68112182617188,7274900,0.0,0.0,44.51959711738434,177.23815795898437,,8236085.0,0.8832958863343445,-8.41738182540438,43.099984915795666,,,,
2026-03-06 00:00:00-05:00,158.65736752537205,159.49288901750194,154.51961546132446,159.41331481933594,8046000,0.0,0.0,39.001217089877315,176.87004669189454,,8159795.0,0.9860541839592784,-3.7475162540426044,42.679881864331,,,,
2026-03-09 00:00:00-04:00,157.0758709734003,160.98487190053174,153.2464594220648,159.59234619140625,7480800,0.0,0.0,38.74112064091801,176.51065979003906,,8076850.0,0.9262026656431653,-3.922153295835662,41.47682334760747,,,,
2026-03-10 00:00:00-04:00,160.97491707820822,162.60615022039013,159.0055049720045,159.8907470703125,4314600,0.0,0.0,32.202251614489015,176.1147055053711,,7961285.0,0.5419476880930654,-3.1334685763385717,40.99043373655013,,,,
2026-03-11 00:00:00-04:00,159.14475667736806,160.8953435370175,157.00625508040662,160.02999877929688,5463200,0.0,0.0,34.11127027311453,175.71718383789062,,7591720.0,0.7196261189822596,-3.9921207035855,40.457071827407766,,,,
2026-03-12 00:00:00-04:00,153.5448455810547,155.41480132733776,151.98324554947547,153.5448455810547,11195700,0.0,0.0,28.037580126793685,175.22814208984374,,7762615.0,1.4422588264392862,-5.032298238173249,42.41356892834977,,,,
2026-03-13 00:00:00-04:00,154.06207263746535,156.39951735594283,153.03757946567998,154.04217529296875,6001900,0.0,0.0,35.00879039533646,174.7660610961914,,7340875.0,0.8176000817341257,-3.3693167552875547,39.42981761054066,,,,
2026-03-16 00:00:00-04:00,155.6236841167767,158.23961570898177,153.96259737897665,154.86773681640625,5498100,0.0,0.0,33.057241774240055,174.35115661621094,,7157660.0,0.7681421023071786,-2.960423533929102,38.7233285264246,,,,
2026-03-17 00:00:00-04:00,156.45919284721882,159.78133601950526,156.45919284721882,156.98635864257812,6528600,0.0,0.0,27.80572979167897,173.89216857910156,,7165245.0,0.9111481882336193,-1.8164831179737773,39.19398968488937,,,,
2026-03-18 00:00:00-04:00,156.1806807075947,159.78132576030706,155.6833533720388,158.08045959472656,9140900,0.0,0.0,22.014445136332213,173.3632647705078,,7305125.0,1.2512996013073014,-1.218233580854422,37.43396309693899,,,,
2026-03-19 00:00:00-04:00,156.15085565694983,158.76678734553138,155.69330779106718,157.7025146484375,6418300,0.0,0.0,32.358167180860434,172.8028628540039,,7263065.0,0.883690287777956,2.707788106887654,37.334597312816726,,,,
2026-03-20 00:00:00-04:00,157.51352620853407,162.26797468098707,156.40945883321058,160.60690307617188,14621300,0.0,0.0,38.93558454697027,172.35911010742188,,7780500.0,1.879223700276332,4.261643131640946,38.05122289491486,,,,
2026-03-23 00:00:00-04:00,165.37128299564415,167.24123866616472,163.28251725676847,163.44166564941406,10128400,0.0,0.0,46.95783480938796,171.974228515625,,7897145.0,1.2825394493832898,5.536291166424223,34.761086846084375,,,,
2026-03-24 00:00:00-04:00,161.57170963180744,166.22668627749584,161.36282546975553,164.98336791992188,6016200,0.0,0.0,46.798931254041975,171.58773468017577,,7827265.0,0.7686209678604212,5.094079094828308,34.65361670951767,,,,
2026-03-25 00:00:00-04:00,165.9084036139988,167.90765405644981,163.12336747531648,164.76454162597656,6444600,0.0,0.0,57.07762109272936,171.19191864013672,,7794570.0,0.8268063536538898,4.228278465527047,32.80379791809944,,,,
2026-03-26 00:00:00-04:00,163.76989076705416,165.44091856013955,161.6114918829564,162.35748291015625,6175700,0.0,0.0,56.7150580257801,170.82333862304688,,7758275.0,0.7960145779828635,2.951740035405237,31.822636529824837,,,,
2026-03-27 00:00:00-04:00,160.1394149869459,160.3681813301608,156.48903387031194,157.54336547851562,6368400,0.0,0.0,46.14232838098565,170.39764862060548,,7456675.0,0.8540535828636758,-1.907475668217884,25.4728110508982,,,,
2026-03-30 00:00:00-04:00,159.29395225971263,160.378137472709,156.37962112512085,157.52346801757812,6261600,0.0,0.0,45.49582453161708,169.7648178100586,,7309125.0,0.8566825714432302,-3.6209846542622715,25.411090160840118,,,,
2026-03-31 00:00:00-04:00,160.6367407925261,164.40647558577643,158.79662344939896,163.69033813476562,8081700,0.0,0.0,55.665048827995854,169.29766204833984,,7338435.0,1.1012838568441363,-0.7837334159549014,29.334500571664456,,,,
2026-04-01 00:00:00-04:00,168.00712812613716,168.38508658961348,162.32764314135892,165.28176879882812,7117000,0.0,0.0,71.40788850400749,169.000625,,7428895.0,0.9580159633431351,0.3139189826568911,29.329962841032696,,,,
2026-04-02 00:00:00-04:00,161.12411779355833,166.10733229871852,159.71170996294413,164.92369079589844,5107500,0.0,0.0,69.94898139015221,168.6722900390625,,7320525.0,0.6976958619771123,1.5805910757819897,27.168921052357632,,,,
2026-04-06 00:00:00-04:00,164.993327431172,166.73397316607253,164.5556769323265,165.6597442626953,3674800,0.0,0.0,69.85003264064807,168.36401794433593,,7101965.0,0.5174342593915909,5.151837882558463,26.587099070363283,,,,
